x,y,t
0.021,0.045,-0.034
0.029,-0.031,-0.383
0.014,0.007,-0.293
-0.032,-0.039,-0.223
-0.024,0.084,0.760
-0.086,-0.092,-0.505
-0.024,-0.008,-0.151
-0.055,-0.031,-0.067
0.136,0.091,0.804
0.060,-0.016,0.733
-0.024,0.045,-0.197
-0.070,-0.001,-0.111
0.052,0.068,0.262
-0.040,-0.023,0.055
-0.063,0.015,-0.012
-0.017,0.068,0.006
-0.024,0.084,0.088
-0.047,0.007,0.170
-0.063,-0.001,0.231
0.060,0.038,0.276
0.014,0.022,0.510
-0.070,-0.001,0.052
0.052,0.022,0.015
0.029,0.030,-0.130
0.052,0.068,0.321
-0.009,-0.008,-0.410
0.060,-0.069,-0.261
-0.032,0.015,-0.251
0.021,-0.001,-0.287
0.067,0.022,0.044
0.014,0.099,0.304
-0.086,-0.054,-0.498
0.083,0.015,0.386
-0.101,-0.023,-0.187
0.044,-0.001,0.767
-0.002,-0.008,-0.391
-0.024,0.030,-0.299
0.121,-0.115,0.078
-0.063,-0.108,-0.484
0.021,-0.001,0.329
0.037,-0.008,-0.191
-0.002,0.053,0.108
0.021,-0.031,-0.413
-0.040,-0.001,0.118
-0.017,0.007,-0.410
-0.024,-0.001,0.218
0.006,0.099,0.308
0.014,-0.008,-0.083
-0.063,-0.008,-0.047
-0.024,0.053,0.209
0.014,-0.016,-0.490
0.037,0.038,0.120
-0.002,-0.023,-0.306
-0.002,0.061,0.093
-0.116,-0.031,-0.270
0.021,0.038,-0.098
-0.070,-0.001,-0.100
-0.009,0.007,-0.440
-0.078,0.030,0.103
-0.009,0.068,-0.104
-0.032,-0.008,0.252
0.006,0.022,0.270
0.014,-0.039,-0.184
0.037,0.007,-0.046
-0.101,-0.031,-0.058
0.083,0.061,0.524
0.014,-0.016,-0.195
0.044,0.045,0.535
0.029,-0.008,-0.049
0.006,-0.046,-0.479
0.052,0.022,-0.054
0.067,0.007,0.607
-0.101,-0.054,-0.398
0.044,-0.016,-0.252
0.044,0.007,0.939
-0.047,-0.001,0.060
-0.047,-0.069,-0.375
-0.009,-0.031,-0.509
0.052,0.076,0.264
-0.047,0.007,0.273
-0.055,-0.023,0.049
-0.017,0.053,-0.107
0.067,0.030,0.443
0.113,-0.039,0.533
0.021,0.045,0.687
-0.086,-0.069,-0.465
-0.002,0.022,-0.290
0.037,0.068,0.324
0.106,-0.001,0.356
-0.055,-0.008,-0.105
0.021,0.038,0.615
-0.063,0.015,0.157
0.021,-0.023,0.779
-0.063,0.015,-0.290
0.014,-0.001,-0.393
0.014,0.022,-0.151
0.029,0.068,0.056
0.021,0.007,0.646
0.029,-0.031,-0.499
-0.086,-0.054,-0.408
0.037,0.045,0.160
-0.047,0.007,0.013
0.044,-0.001,-0.296
-0.086,-0.001,0.011
0.090,-0.046,0.699
0.029,-0.001,0.050
-0.009,-0.001,-0.210
-0.009,0.015,-0.309
-0.024,0.038,-0.198
-0.063,0.022,0.208
-0.055,0.015,0.262
0.029,0.007,0.076
0.006,-0.008,-0.450
-0.063,-0.085,-0.398
-0.024,0.061,0.668
0.044,0.030,0.218
-0.078,-0.062,-0.407
-0.032,-0.031,0.157
0.029,-0.031,-0.476
0.044,-0.039,0.635
0.029,-0.008,-0.076
0.029,0.015,-0.268
0.029,0.022,-0.177
-0.032,-0.016,-0.451
-0.017,0.053,-0.094
0.029,-0.016,-0.374
0.021,-0.016,-0.148
0.060,-0.031,0.092
0.029,-0.001,-0.250
-0.063,0.015,0.223
0.044,0.038,0.021
0.021,0.061,0.012
0.044,-0.016,0.707
0.044,0.061,0.127
-0.070,-0.016,-0.198
0.044,0.068,0.155
0.014,0.022,-0.100
-0.055,0.007,-0.007
0.014,-0.023,-0.181
0.098,-0.108,-0.210
0.037,0.045,0.972
0.029,-0.062,-0.483
0.021,0.022,-0.084
0.014,-0.001,0.017
-0.024,-0.023,0.152
0.014,-0.069,-0.133
-0.078,-0.016,-0.141
0.014,0.030,-0.048
-0.017,-0.016,0.258
-0.063,0.015,-0.416
0.021,0.053,0.062
-0.024,-0.023,0.121
0.044,0.022,0.158
-0.002,-0.016,0.048
-0.009,-0.008,-0.499
-0.040,-0.008,-0.147
-0.009,0.030,0.054
0.029,-0.085,-0.343
0.060,0.038,0.355
-0.070,-0.054,-0.393
0.021,0.015,0.279
-0.002,0.053,-0.014
-0.055,0.007,0.063
-0.009,0.015,0.074
-0.024,-0.001,0.231
0.006,0.061,0.196
0.067,0.076,0.265
-0.017,-0.016,-0.499
0.075,-0.001,0.640
-0.017,0.038,-0.199
0.029,0.038,-0.284
0.044,0.015,-0.193
0.052,0.022,-0.088
-0.032,0.022,0.586
-0.055,-0.046,-0.474
-0.055,-0.039,0.015
-0.017,0.022,-0.146
0.075,-0.031,-0.013
0.037,0.007,-0.269
-0.009,-0.008,-0.398
0.037,0.007,0.025
-0.017,0.061,0.622
-0.047,0.007,-0.038
-0.047,-0.062,-0.067
-0.047,-0.023,-0.051
-0.109,-0.046,-0.506
0.029,0.076,0.215
0.037,0.076,0.852
0.021,-0.023,-0.398
-0.040,-0.031,-0.062
-0.040,0.007,0.204
0.037,0.076,0.221
-0.047,0.030,0.266
0.060,0.030,0.159
0.014,0.015,-0.190
0.044,0.045,-0.081
-0.017,0.076,-0.007
0.006,-0.039,-0.392
-0.017,0.015,-0.402
0.021,0.007,-0.198
-0.055,-0.046,-0.504
-0.086,-0.023,-0.199
-0.024,0.084,0.616
-0.070,-0.069,-0.408
-0.063,-0.001,0.215
-0.017,-0.062,-0.432
-0.024,-0.085,-0.510
-0.055,-0.092,-0.390
0.113,0.015,0.732
0.021,0.007,-0.089
-0.086,0.038,0.003
-0.047,0.045,-0.215
0.021,-0.001,-0.395
-0.116,-0.054,-0.411
0.006,-0.069,-0.461
0.060,-0.008,0.145
-0.009,0.007,-0.411
0.037,0.030,0.031
0.021,0.061,0.065
-0.078,-0.077,-0.445
0.067,0.015,-0.348
0.060,0.061,0.271
-0.024,-0.039,0.042
0.006,-0.069,-0.492
0.060,0.038,0.194
0.006,-0.054,0.022
-0.009,-0.031,-0.058
0.037,-0.054,-0.496
0.067,-0.031,0.965
0.006,0.038,-0.383
0.044,-0.023,-0.291
0.021,0.022,-0.182
-0.032,-0.001,0.270
-0.024,0.007,0.162
0.044,0.053,0.213
-0.063,-0.046,-0.073
-0.070,-0.069,-0.273
-0.047,-0.001,-0.419
0.029,0.061,0.173
0.014,-0.023,-0.353
0.083,-0.054,0.393
-0.070,-0.008,-0.095
0.029,0.045,0.167
0.014,-0.001,0.262
0.021,0.038,0.055
0.029,-0.031,-0.288
-0.055,-0.008,-0.260
-0.055,-0.062,-0.482
0.090,0.107,0.639
-0.055,-0.046,-0.265
0.006,0.030,-0.078
-0.009,0.045,-0.198
-0.109,-0.046,-0.517
0.014,-0.039,0.185
-0.002,0.061,0.723
0.052,0.045,0.148
-0.002,0.007,-0.466
-0.093,-0.039,-0.187
-0.032,0.045,-0.033
0.006,0.030,-0.512
0.021,0.030,0.020
0.006,0.015,-0.355
-0.093,-0.077,-0.511
0.098,-0.054,0.453
-0.002,-0.001,-0.384
0.060,0.030,0.286
0.029,-0.023,-0.185
-0.009,0.007,-0.189
0.037,0.007,-0.246
-0.002,0.045,0.093
0.014,0.045,-0.098
-0.063,-0.016,-0.086
0.029,-0.054,-0.323
-0.009,0.022,-0.109
-0.040,0.038,-0.206
