x,y,t
-0.160,-0.053,-0.364
-0.117,-0.001,-0.171
0.266,0.034,0.548
-0.256,0.034,-0.409
0.144,-0.027,0.166
0.353,0.043,0.579
0.457,0.086,0.801
-0.256,-0.088,-0.421
-0.308,-0.079,-0.514
-0.316,-0.035,-0.536
-0.177,-0.053,-0.392
-0.134,-0.018,-0.239
0.057,0.052,0.225
-0.169,-0.035,-0.169
0.153,0.034,0.275
-0.203,-0.044,-0.397
0.179,0.043,0.322
0.040,0.034,0.187
0.466,0.112,0.826
-0.064,-0.044,-0.061
0.188,0.095,0.315
0.274,0.104,0.558
-0.047,0.017,-0.047
0.466,0.095,0.820
0.083,-0.009,0.205
0.083,0.034,0.247
-0.117,-0.027,-0.141
-0.343,-0.053,-0.567
-0.334,-0.070,-0.642
0.274,0.008,0.423
-0.456,-0.053,-0.828
0.196,-0.009,0.291
-0.369,-0.035,-0.524
0.153,-0.009,0.215
0.466,0.086,0.755
-0.412,-0.027,-0.791
0.413,0.060,0.641
0.335,0.052,0.595
-0.369,-0.061,-0.586
-0.151,0.025,-0.241
0.153,-0.018,0.259
0.335,0.052,0.585
0.292,0.043,0.504
0.353,0.043,0.522
0.161,0.078,0.293
-0.169,0.043,-0.180
-0.134,0.025,-0.196
0.292,0.112,0.491
0.318,0.086,0.560
0.109,-0.009,0.089
-0.282,-0.053,-0.466
-0.160,-0.061,-0.266
0.057,-0.009,0.038
0.405,0.043,0.663
-0.151,-0.061,-0.182
0.092,0.069,0.176
-0.143,-0.018,-0.269
-0.038,-0.001,-0.061
0.153,0.008,0.297
0.274,0.095,0.476
-0.203,-0.044,-0.442
-0.369,-0.018,-0.506
-0.056,-0.001,-0.109
-0.056,-0.018,-0.161
-0.360,-0.035,-0.655
0.457,0.121,0.818
-0.117,-0.061,-0.202
-0.421,-0.061,-0.797
0.266,0.095,0.526
-0.456,-0.079,-0.788
-0.143,0.008,-0.114
0.283,0.060,0.517
0.483,0.060,0.826
0.049,0.034,0.201
-0.038,0.034,-0.054
0.274,0.052,0.494
0.274,0.069,0.522
-0.308,0.034,-0.511
0.413,0.043,0.675
-0.412,-0.035,-0.800
0.283,0.086,0.499
0.014,-0.009,-0.029
0.101,-0.018,0.090
0.057,0.025,0.163
-0.282,-0.053,-0.427
0.292,0.069,0.523
-0.125,-0.035,-0.313
-0.264,-0.044,-0.392
-0.282,-0.070,-0.534
-0.343,0.017,-0.561
-0.021,-0.027,-0.088
-0.334,-0.035,-0.623
-0.151,-0.001,-0.233
-0.456,-0.070,-0.844
-0.282,-0.027,-0.455
0.179,0.034,0.311
0.457,0.112,0.817
0.092,0.008,0.222
0.066,-0.027,0.113
-0.117,-0.061,-0.276
-0.360,-0.053,-0.656
0.274,0.034,0.516
0.457,0.043,0.799
0.118,0.052,0.241
0.083,0.025,0.174
0.083,0.017,0.154
0.405,0.052,0.694
-0.099,0.017,-0.124
-0.047,-0.044,-0.152
-0.125,-0.018,-0.193
-0.343,-0.070,-0.541
-0.030,-0.044,-0.044
0.075,0.034,0.134
0.040,-0.027,-0.018
-0.021,0.052,-0.037
-0.447,-0.027,-0.748
0.457,0.052,0.729
0.214,0.017,0.323
-0.360,-0.035,-0.607
0.040,-0.009,0.106
-0.351,-0.053,-0.661
0.118,0.008,0.250
0.500,0.086,0.838
-0.369,-0.027,-0.526
-0.064,0.025,-0.074
-0.012,-0.061,-0.083
-0.429,-0.053,-0.817
0.127,0.017,0.147
0.049,0.025,0.099
0.231,-0.001,0.306
0.405,0.060,0.666
-0.343,-0.035,-0.635
-0.012,-0.009,-0.034
-0.282,-0.053,-0.515
-0.151,0.017,-0.215
0.083,-0.001,0.085
0.466,0.078,0.800
0.022,-0.018,-0.031
-0.377,-0.044,-0.573
0.413,0.052,0.635
0.309,0.060,0.541
0.170,-0.018,0.280
0.196,-0.009,0.263
0.109,0.017,0.122
0.127,0.043,0.220
