x,y,t
-0.021,0.041,0.063
-0.047,0.050,0.539
0.013,0.085,0.241
-0.004,0.120,0.458
0.074,0.076,0.565
-0.004,-0.107,-0.669
0.066,0.181,0.632
-0.108,-0.089,-0.570
-0.074,-0.107,-0.356
0.022,0.059,0.133
0.074,0.146,0.725
0.005,0.015,0.246
0.092,-0.037,0.052
-0.108,-0.072,-0.267
0.135,0.120,0.401
-0.039,-0.080,-0.443
-0.108,-0.141,-0.526
0.135,0.155,0.671
-0.030,-0.107,-0.751
-0.204,-0.150,-0.922
-0.143,0.024,0.044
-0.134,-0.019,-0.026
0.022,-0.046,-0.118
0.109,0.059,0.220
0.031,0.024,0.189
-0.074,-0.080,-0.276
0.005,0.094,0.344
-0.134,-0.037,-0.116
0.031,-0.089,-0.255
0.127,0.128,0.399
0.040,0.120,0.370
0.048,0.076,0.294
0.048,0.007,0.342
0.013,-0.054,-0.199
0.013,-0.019,-0.266
-0.039,-0.098,-0.675
0.118,0.111,0.612
-0.004,0.033,-0.015
0.127,0.068,0.297
-0.039,-0.133,-0.846
-0.143,-0.124,-0.533
0.013,0.137,0.438
-0.065,-0.080,-0.561
-0.074,-0.124,-0.843
-0.169,-0.072,-0.201
0.109,-0.011,0.142
0.118,0.076,0.338
0.040,0.015,0.086
0.048,0.111,0.580
-0.004,0.050,0.157
0.031,-0.028,0.146
-0.152,-0.115,-0.574
0.066,-0.046,-0.116
0.048,-0.011,0.062
0.048,0.172,0.623
-0.056,-0.107,-0.914
-0.108,-0.124,-0.545
-0.074,-0.133,-0.940
-0.143,-0.107,-0.443
0.040,0.085,0.210
0.031,0.059,0.443
-0.178,-0.194,-0.814
-0.004,0.137,0.517
-0.030,0.007,-0.025
0.005,-0.002,0.061
0.118,0.041,0.722
0.153,0.085,0.645
-0.047,-0.080,-0.756
0.013,0.102,0.583
0.022,-0.028,-0.442
0.031,-0.098,-0.172
-0.100,-0.141,-0.731
0.048,-0.046,-0.276
0.118,0.172,0.686
0.031,-0.054,-0.322
0.074,0.041,0.296
0.101,0.059,0.229
0.048,-0.002,0.358
0.031,0.163,0.557
0.031,-0.019,0.250
-0.195,-0.167,-0.772
0.031,-0.089,-0.491
-0.091,-0.019,-0.026
