x,y,t
0.043,0.002,0.188
-0.058,0.002,-0.325
-0.033,-0.040,-0.586
-0.024,0.019,0.155
0.035,-0.006,0.589
0.051,-0.015,-0.509
-0.058,0.019,0.468
-0.016,0.010,0.072
0.035,0.010,0.871
0.043,-0.015,-0.287
0.043,0.010,0.993
-0.066,-0.006,0.046
0.060,0.002,0.277
0.051,-0.032,-0.386
0.068,0.002,0.094
0.051,-0.015,-0.150
-0.024,0.078,-0.108
0.026,0.019,0.259
0.009,-0.006,-0.050
0.018,-0.015,-0.321
0.009,0.019,0.429
-0.092,-0.015,0.030
0.102,-0.040,-0.588
-0.058,0.010,0.314
0.018,0.002,0.566
-0.083,-0.032,-0.576
0.085,-0.006,0.967
0.035,-0.023,0.157
-0.058,-0.015,-0.022
0.026,0.019,0.776
0.051,-0.006,0.255
-0.058,0.061,-0.313
0.051,0.002,0.096
-0.092,0.002,0.454
-0.083,-0.023,-0.222
0.060,-0.006,-0.416
-0.075,-0.006,-0.052
0.093,-0.006,-0.417
0.009,0.019,0.918
-0.024,-0.023,-0.464
-0.058,0.036,-0.246
-0.041,0.044,-0.099
-0.092,-0.015,0.190
0.001,-0.015,-0.438
0.085,-0.006,-0.417
0.009,-0.006,0.452
0.043,-0.023,-0.554
-0.092,-0.040,-0.323
-0.075,-0.032,0.117
-0.083,-0.032,-0.499
-0.041,-0.023,-0.235
0.043,-0.032,-0.408
-0.066,-0.006,0.033
-0.033,-0.040,-0.631
0.043,-0.015,0.886
0.060,-0.023,-0.579
-0.024,0.069,0.299
-0.058,0.019,-0.300
-0.083,-0.006,0.030
-0.092,-0.015,-0.101
-0.075,-0.015,0.285
0.068,0.002,-0.160
-0.050,0.069,-0.161
0.043,-0.006,-0.065
0.068,0.002,-0.233
-0.033,-0.032,-0.499
0.035,-0.023,-0.430
-0.058,0.010,0.125
-0.083,0.010,0.537
0.085,-0.023,-0.422
0.085,-0.015,-0.161
-0.041,0.002,-0.308
0.043,-0.032,-0.628
0.043,0.002,0.609
-0.033,-0.006,-0.491
0.043,-0.015,-0.664
-0.075,-0.015,-0.497
-0.041,-0.032,-0.112
0.060,-0.015,0.098
0.051,-0.048,-0.103
0.026,-0.023,-0.448
-0.016,0.061,0.375
-0.024,0.086,0.489
-0.083,0.002,0.352
0.060,-0.006,0.611
-0.083,-0.015,0.366
0.043,-0.006,-0.133
-0.033,0.094,-0.044
0.043,-0.015,-0.591
0.035,-0.015,-0.454
-0.058,0.002,0.048
-0.050,-0.015,-0.142
-0.033,-0.023,-0.663
0.026,0.010,0.767
0.035,0.010,0.264
0.018,0.002,-0.170
0.035,-0.040,-0.594
-0.041,-0.040,-0.571
-0.050,0.078,0.286
-0.058,-0.032,-0.396
-0.033,0.010,-0.181
-0.066,-0.015,-0.574
-0.008,0.002,-0.012
0.009,0.019,0.969
-0.075,-0.023,0.358
0.043,-0.015,0.031
-0.066,-0.032,-0.660
0.009,0.019,0.501
0.035,-0.015,-0.385
0.009,-0.006,0.654
0.026,0.010,0.767
0.043,0.002,-0.151
0.026,0.010,0.430
0.051,-0.023,-0.497
-0.050,0.019,0.287
-0.083,-0.023,-0.239
-0.041,0.010,-0.328
-0.075,-0.015,0.206
-0.075,-0.032,-0.144
0.026,-0.032,-0.425
-0.024,0.061,-0.159
0.018,0.019,0.598
0.035,-0.032,-0.595
0.060,0.002,-0.335
0.051,0.002,-0.422
-0.050,-0.015,0.279
-0.050,0.036,-0.185
0.043,-0.015,-0.052
0.043,0.010,-0.335
0.068,0.002,-0.049
0.043,0.002,-0.329
0.060,0.002,0.864
0.026,0.019,0.776
-0.050,0.002,-0.145
0.060,-0.032,-0.071
-0.033,0.002,-0.444
-0.016,0.044,-0.213
0.051,-0.015,-0.066
0.051,0.002,0.429
-0.050,0.002,0.267
-0.075,-0.015,0.358
-0.083,-0.006,0.276
0.018,0.002,-0.170
0.093,-0.040,-0.650
0.085,-0.015,-0.502
0.060,0.002,0.614
0.018,0.019,0.249
-0.066,0.002,0.278
-0.058,-0.032,-0.500
0.068,-0.006,0.013
0.009,0.019,0.598
-0.050,0.078,0.286
-0.033,0.052,0.090
-0.033,0.036,-0.165
-0.058,-0.032,-0.414
0.051,-0.006,0.525
-0.050,-0.048,-0.665
-0.058,0.044,-0.503
0.043,-0.023,-0.075
0.060,0.002,-0.250
-0.066,-0.015,0.271
0.018,0.019,0.504
0.035,0.027,0.516
0.068,0.002,0.972
-0.075,-0.032,-0.578
-0.033,-0.040,-0.523
0.026,0.010,0.680
0.035,-0.015,0.158
-0.041,-0.023,-0.500
0.068,0.002,0.512
-0.050,-0.015,-0.415
0.035,0.010,0.680
-0.075,-0.023,-0.566
-0.016,0.069,0.639
0.043,-0.015,0.761
0.077,0.002,-0.156
0.018,0.002,0.652
0.060,-0.006,-0.161
-0.016,0.103,0.129
0.060,-0.023,-0.508
0.009,0.010,0.482
-0.083,-0.032,-0.149
-0.016,0.078,-0.053
-0.041,0.044,-0.299
0.068,0.002,0.094
-0.041,0.094,-0.124
0.035,0.019,0.352
0.018,0.019,0.257
-0.041,-0.023,-0.583
0.018,0.010,0.947
0.060,0.010,0.775
0.060,-0.023,-0.161
-0.041,-0.032,-0.663
0.001,0.052,0.121
-0.066,-0.032,-0.501
0.043,-0.065,-0.179
-0.075,-0.040,-0.325
0.043,-0.006,0.883
0.026,0.086,0.693
0.051,-0.015,-0.320
