x,y,t
-0.037,-0.054,-0.378
-0.037,-0.082,-0.328
-0.018,0.096,0.140
-0.093,0.227,0.777
0.169,-0.054,-0.552
-0.028,-0.026,0.087
0.141,-0.223,-0.826
-0.074,0.171,0.526
-0.065,0.152,0.686
0.001,0.133,0.373
-0.056,0.058,0.208
0.010,-0.045,-0.346
-0.103,0.161,0.861
0.085,0.068,0.412
-0.028,-0.101,-0.433
-0.028,-0.073,-0.244
0.132,-0.101,-0.203
-0.074,0.227,0.883
-0.037,0.152,0.536
0.085,-0.045,-0.444
-0.037,0.002,-0.131
-0.037,0.077,0.493
0.104,-0.035,-0.304
0.001,0.161,0.411
-0.009,0.021,-0.012
-0.103,0.152,0.765
0.066,-0.054,-0.603
0.047,-0.110,-0.641
0.094,-0.176,-0.595
0.019,0.058,0.138
-0.215,0.152,0.813
-0.121,-0.054,-0.249
-0.112,0.115,0.437
-0.056,-0.073,-0.207
0.001,0.077,0.163
-0.121,0.068,0.718
0.207,-0.251,-0.773
-0.037,-0.101,-0.221
-0.121,0.096,0.646
-0.009,-0.064,-0.354
-0.037,-0.185,-0.846
0.076,-0.007,0.050
0.094,0.105,0.185
0.057,-0.017,-0.092
-0.065,-0.017,0.136
0.085,-0.101,-0.689
-0.187,0.021,0.127
0.104,-0.129,-0.413
-0.178,0.199,0.964
0.188,-0.204,-0.756
0.019,-0.204,-0.685
-0.103,0.058,0.185
-0.046,0.161,0.563
-0.131,0.096,0.489
-0.009,0.077,0.288
-0.046,0.021,0.038
-0.103,0.105,0.293
0.104,-0.185,-0.629
-0.149,0.190,0.778
-0.065,0.171,0.853
0.019,-0.110,-0.519
0.179,-0.101,-0.527
-0.065,-0.139,-0.539
0.188,-0.232,-0.896
-0.131,0.105,0.693
0.197,-0.139,-0.670
0.076,-0.092,-0.582
0.094,-0.026,0.051
0.188,-0.167,-0.398
-0.028,0.133,0.249
0.151,-0.101,-0.634
0.057,-0.129,-0.349
0.057,-0.064,-0.193
-0.037,-0.092,-0.357
-0.103,0.218,0.790
0.057,-0.101,-0.363
-0.140,0.124,0.545
-0.084,0.152,0.525
-0.046,0.068,0.170
0.113,-0.110,-0.328
-0.149,0.115,0.842
0.029,-0.045,0.157
-0.159,0.161,0.786
-0.046,0.190,0.545
0.066,0.002,-0.403
-0.018,-0.035,-0.054
0.066,-0.101,-0.441
0.010,0.096,0.144
0.057,-0.026,-0.441
0.057,0.002,0.064
0.113,-0.026,-0.265
0.076,-0.035,0.058
-0.056,0.180,0.532
-0.121,0.011,0.318
-0.009,-0.035,-0.205
-0.056,0.030,0.204
0.066,-0.148,-0.540
-0.084,0.002,0.138
0.038,0.105,0.218
-0.046,0.161,0.588
0.085,0.011,-0.284
0.188,-0.157,-0.798
-0.037,0.227,0.828
-0.206,0.133,0.869
-0.028,0.227,0.764
-0.074,0.152,0.508
-0.056,-0.129,-0.649
0.066,-0.045,-0.113
-0.112,-0.110,-0.649
0.076,-0.157,-0.659
0.057,-0.167,-0.887
-0.168,0.115,0.910
0.141,-0.101,-0.580
-0.149,0.143,0.546
0.169,-0.045,-0.298
-0.140,0.030,0.286
-0.074,-0.035,0.183
-0.074,-0.026,-0.204
0.066,-0.017,-0.425
0.094,-0.157,-0.562
-0.131,0.086,0.363
0.029,0.049,0.152
0.132,-0.129,-0.636
-0.037,-0.195,-0.654
0.019,0.002,-0.077
0.001,-0.035,-0.255
0.076,-0.064,-0.095
0.047,-0.101,-0.428
-0.196,0.030,0.204
0.057,-0.167,-0.778
-0.065,-0.120,-0.711
0.160,-0.148,-0.901
-0.056,0.086,0.279
-0.093,0.096,0.329
-0.046,0.143,0.680
0.066,-0.045,-0.194
0.010,-0.195,-0.815
-0.046,0.133,0.321
0.019,0.077,0.210
0.122,-0.073,-0.438
-0.046,0.227,0.589
-0.093,0.021,0.326
0.122,-0.120,-0.523
0.010,-0.157,-0.806
-0.149,0.105,0.431
-0.131,0.133,0.913
-0.028,0.021,0.121
-0.206,0.171,0.958
0.019,-0.007,0.326
0.066,0.096,0.401
0.010,0.143,0.387
0.047,-0.017,-0.241
-0.037,0.058,0.331
-0.121,0.115,0.728
0.001,0.096,0.211
-0.037,0.049,0.450
-0.187,0.171,0.920
-0.103,0.133,0.636
-0.028,-0.064,-0.411
0.029,-0.073,-0.504
-0.149,0.180,0.864
0.038,-0.167,-0.892
0.122,-0.157,-0.600
-0.103,0.086,0.303
0.151,-0.026,-0.085
0.169,-0.167,-0.523
0.010,-0.092,-0.379
-0.084,-0.129,-0.649
-0.168,0.133,0.512
0.019,0.021,-0.094
0.029,0.086,0.588
-0.093,0.180,0.751
-0.084,0.077,0.460
-0.121,0.002,0.032
-0.112,-0.073,-0.435
0.151,-0.101,-0.120
-0.215,0.105,0.829
-0.056,0.143,0.662
-0.065,0.030,0.005
-0.065,0.040,0.020
0.141,-0.073,-0.538
0.047,0.133,0.402
-0.065,-0.035,0.022
-0.084,-0.092,-0.545
-0.112,-0.054,-0.331
0.001,-0.035,-0.059
0.019,-0.017,-0.028
-0.046,-0.157,-0.458
-0.187,0.105,0.881
-0.093,0.143,0.551
-0.131,0.011,0.257
0.066,0.002,-0.234
0.141,0.002,-0.085
-0.037,-0.082,-0.251
0.076,0.021,-0.053
-0.103,-0.129,-0.650
0.057,-0.120,-0.596
0.076,0.096,0.197
-0.093,0.096,0.289
-0.037,0.040,0.195
-0.093,0.049,0.381
0.019,-0.157,-0.755
0.038,-0.064,-0.421
0.001,-0.026,0.038
-0.112,0.133,0.539
0.019,0.133,0.366
0.104,0.058,0.271
0.151,-0.157,-0.523
0.047,0.180,0.644
0.038,-0.214,-0.876
-0.028,0.208,0.730
0.094,-0.110,-0.641
-0.046,0.133,0.935
0.104,-0.017,0.147
-0.131,0.077,0.344
0.029,-0.157,-0.563
0.057,0.133,0.536
-0.009,-0.073,-0.120
0.047,0.096,0.586
-0.168,0.161,0.843
-0.074,0.040,0.358
-0.037,-0.092,0.002
0.169,-0.035,-0.371
-0.131,0.115,0.588
0.066,-0.129,-0.866
0.010,-0.167,-0.575
-0.112,0.161,0.851
-0.065,0.021,0.195
-0.065,0.227,0.943
-0.084,0.049,0.042
0.066,0.049,-0.004
