x,y,t
-0.037,0.092,-0.327
0.019,-0.096,0.244
-0.018,0.233,-0.782
-0.028,0.073,-0.225
0.010,0.129,-0.202
0.019,0.158,-0.575
0.019,0.270,-0.779
0.038,0.092,-0.482
-0.018,-0.114,0.556
-0.009,-0.114,0.372
-0.046,-0.217,0.760
-0.037,-0.114,0.526
-0.009,-0.152,0.799
-0.028,0.036,-0.040
0.000,0.017,0.126
0.019,0.251,-0.620
-0.046,0.054,-0.221
-0.028,-0.124,0.585
0.000,-0.189,0.727
0.057,0.242,-0.622
0.010,0.251,-0.819
0.000,0.204,-0.719
-0.046,-0.227,0.860
0.085,0.223,-0.827
-0.028,0.045,-0.125
0.066,0.195,-0.743
0.028,-0.142,0.507
0.057,0.129,-0.543
0.010,0.186,-0.704
-0.009,-0.021,0.197
0.028,0.101,-0.394
-0.046,-0.077,0.273
0.010,-0.189,0.592
0.000,0.158,-0.559
-0.018,-0.124,0.434
0.057,0.129,-0.543
-0.046,0.092,-0.319
0.019,-0.161,0.507
-0.037,-0.021,0.074
-0.028,-0.227,0.856
0.000,0.008,-0.053
0.047,0.073,-0.285
-0.037,-0.039,0.082
0.066,0.083,-0.343
-0.009,-0.039,0.474
0.000,-0.049,0.210
-0.009,-0.077,0.182
0.019,-0.227,0.786
-0.056,-0.161,0.467
0.038,0.308,-0.905
-0.084,-0.283,0.900
0.057,0.101,-0.445
0.038,-0.161,0.596
-0.028,-0.021,0.170
-0.056,-0.236,0.850
-0.028,0.045,-0.228
0.066,0.111,-0.387
-0.028,0.242,-0.883
0.047,0.036,-0.099
-0.009,-0.274,0.952
0.028,-0.171,0.506
0.057,-0.152,0.664
0.000,0.195,-0.627
-0.018,0.233,-0.853
-0.018,-0.114,0.515
-0.018,0.223,-0.846
0.094,0.233,-0.839
-0.037,0.026,-0.112
-0.056,-0.152,0.470
0.113,0.223,-0.806
0.066,0.129,-0.541
0.028,0.261,-0.744
-0.018,-0.105,0.496
-0.056,-0.180,0.563
0.019,0.289,-0.916
-0.018,-0.030,0.005
-0.065,-0.086,0.272
-0.018,0.242,-0.831
0.113,0.214,-0.784
0.047,-0.105,0.306
0.000,0.214,-0.723
0.057,0.251,-0.912
-0.018,0.101,-0.307
-0.018,0.195,-0.622
0.010,0.242,-0.917
0.057,0.139,-0.543
-0.046,-0.236,0.795
0.028,-0.039,0.236
-0.046,-0.124,0.642
0.047,0.129,-0.545
0.010,-0.171,0.541
