x,y,t
0.143,0.065,0.917
-0.102,0.001,-0.600
0.180,0.019,0.864
-0.075,-0.081,-0.674
-0.084,-0.081,-0.739
0.171,0.047,0.845
0.043,-0.063,-0.212
0.052,0.065,0.584
-0.093,-0.108,-0.773
-0.130,-0.081,-0.701
0.143,0.037,0.555
0.080,0.037,0.956
0.134,0.074,0.797
0.116,0.037,0.629
-0.048,0.047,-0.049
-0.021,0.056,-0.257
0.007,0.056,-0.071
0.061,-0.035,0.088
-0.030,-0.072,-0.448
0.189,0.037,0.865
-0.075,0.019,-0.411
-0.057,-0.017,-0.351
0.007,0.010,0.394
-0.121,-0.090,-0.705
-0.139,-0.054,-0.673
-0.057,-0.072,-0.487
0.098,-0.054,0.093
0.162,0.065,0.905
-0.184,-0.072,-0.607
0.198,0.047,0.971
-0.075,-0.063,-0.527
0.007,-0.026,0.321
-0.166,-0.072,-0.731
-0.102,-0.054,-0.308
-0.039,-0.054,-0.123
0.071,0.019,0.440
0.116,0.037,0.884
0.180,0.001,0.646
0.052,0.083,0.579
-0.175,-0.017,-0.628
-0.021,0.037,0.239
-0.039,0.047,0.037
-0.121,-0.072,-0.708
-0.048,-0.008,-0.099
0.052,0.001,0.122
-0.175,-0.035,-0.789
0.043,0.028,0.228
0.116,0.019,0.946
-0.112,0.047,-0.214
0.043,0.056,0.233
0.125,-0.008,0.298
-0.048,-0.054,-0.614
-0.148,-0.044,-0.492
0.071,-0.008,-0.057
-0.075,-0.099,-0.665
-0.130,-0.108,-0.782
-0.002,0.056,0.145
-0.066,0.028,-0.219
0.116,0.056,0.711
0.080,0.010,0.839
-0.066,0.010,-0.173
0.143,0.001,0.563
-0.030,-0.035,-0.170
-0.093,-0.026,-0.625
-0.102,-0.035,-0.684
0.071,0.001,0.235
-0.011,-0.072,-0.449
-0.112,0.037,-0.385
0.025,0.019,-0.015
0.080,-0.008,0.200
0.007,-0.035,-0.381
-0.021,0.065,-0.122
-0.002,0.010,-0.197
0.043,0.019,0.943
-0.184,-0.044,-0.635
0.025,0.037,0.910
-0.039,-0.090,-0.460
-0.057,0.065,-0.273
-0.075,-0.090,-0.545
-0.011,-0.072,-0.508
0.125,0.028,0.758
-0.139,-0.035,-0.686
0.016,-0.044,-0.289
-0.175,-0.108,-0.723
-0.193,-0.044,-0.765
-0.139,-0.026,-0.729
-0.084,0.037,-0.376
0.171,0.019,0.880
0.034,0.010,-0.116
-0.166,0.001,-0.601
-0.130,-0.008,-0.318
0.125,-0.017,0.414
-0.075,-0.054,-0.259
0.162,0.019,0.954
-0.121,-0.008,-0.562
-0.002,-0.054,-0.480
0.116,0.019,0.637
0.143,0.028,0.681
-0.030,0.001,-0.210
0.089,0.037,0.614
0.116,0.028,0.507
0.162,0.010,0.567
-0.112,0.010,-0.611
-0.121,-0.026,-0.507
-0.166,-0.035,-0.633
0.007,0.083,0.279
0.162,0.056,0.900
0.034,0.065,0.364
0.043,-0.026,-0.175
-0.148,-0.008,-0.471
-0.093,-0.090,-0.728
0.098,0.019,0.335
0.025,0.010,-0.086
0.043,0.110,0.612
0.007,0.056,0.439
-0.039,0.074,0.007
0.089,0.047,0.236
-0.002,0.028,0.172
-0.112,-0.054,-0.701
0.025,0.001,0.171
-0.175,-0.063,-0.787
0.034,-0.090,-0.251
0.152,0.074,0.963
0.052,0.010,0.616
-0.002,-0.008,-0.257
-0.166,-0.072,-0.797
-0.030,-0.063,-0.469
-0.093,-0.063,-0.271
-0.148,-0.072,-0.499
-0.175,-0.044,-0.714
0.052,0.074,0.303
0.007,0.056,0.192
-0.030,-0.017,0.174
-0.021,-0.035,-0.084
-0.093,0.010,-0.560
-0.102,-0.081,-0.710
-0.157,0.010,-0.698
-0.057,-0.008,-0.388
-0.139,-0.035,-0.268
0.071,0.019,0.832
-0.166,-0.099,-0.596
0.098,0.065,0.312
-0.002,-0.017,0.276
-0.102,-0.072,-0.370
-0.002,0.065,0.290
-0.184,-0.035,-0.719
-0.175,-0.054,-0.498
0.189,-0.008,0.741
-0.066,0.019,-0.342
-0.130,-0.017,-0.506
0.061,0.065,0.628
0.189,0.028,0.954
0.007,-0.035,-0.149
-0.093,0.037,-0.435
-0.002,0.001,0.090
0.098,-0.063,0.074
0.071,0.047,0.721
0.180,-0.026,0.636
-0.175,0.019,-0.724
-0.102,-0.026,-0.200
-0.075,-0.054,-0.539
0.134,0.001,0.506
0.061,-0.008,-0.033
-0.057,0.047,-0.056
-0.175,-0.099,-0.581
-0.066,0.019,-0.475
0.116,0.010,0.513
0.143,0.047,0.905
0.107,0.037,0.506
-0.130,-0.108,-0.697
0.016,-0.008,0.068
-0.057,-0.026,-0.086
0.043,0.119,0.839
-0.066,-0.117,-0.717
-0.057,-0.026,-0.198
-0.148,-0.044,-0.609
0.089,0.019,0.286
-0.102,-0.063,-0.418
-0.193,-0.017,-0.811
-0.139,-0.072,-0.792
-0.057,0.028,-0.171
0.025,0.083,0.438
-0.075,-0.017,-0.465
-0.066,0.056,-0.152
0.043,0.056,0.492
0.061,0.037,0.497
-0.048,-0.044,-0.422
-0.057,0.028,-0.530
0.007,0.056,0.022
0.043,0.010,0.089
0.025,-0.008,0.357
0.071,0.001,0.274
-0.139,-0.072,-0.382
0.116,0.047,0.458
0.071,-0.008,0.073
0.152,0.047,0.891
0.125,0.028,0.823
0.089,0.065,0.475
-0.021,0.010,-0.252
0.125,0.028,0.455
-0.030,-0.054,-0.342
-0.093,0.047,-0.295
0.134,0.019,0.370
0.061,0.010,-0.083
0.116,0.101,0.816
0.143,0.019,0.620
-0.011,-0.035,-0.357
0.116,0.074,0.710
0.061,0.083,0.428
0.043,0.128,0.532
0.207,0.047,0.873
0.052,0.019,0.073
-0.084,-0.026,-0.259
0.034,0.056,0.035
-0.148,-0.044,-0.783
0.071,-0.026,0.153
-0.030,0.019,-0.033
-0.130,0.037,-0.561
-0.084,-0.026,0.052
0.043,0.056,0.431
0.043,-0.017,-0.020
0.162,-0.008,0.756
-0.057,-0.108,-0.572
0.025,-0.072,-0.225
-0.048,-0.099,-0.435
-0.184,-0.008,-0.658
0.098,0.056,0.463
0.071,-0.017,0.204
-0.039,0.065,0.015
-0.093,0.019,-0.580
-0.130,-0.063,-0.534
0.025,-0.026,0.296
-0.166,-0.099,-0.801
-0.002,-0.026,0.072
0.171,0.037,0.733
-0.102,-0.044,-0.429
0.134,0.047,0.734
-0.021,-0.035,-0.150
0.061,0.001,0.092
-0.057,0.001,-0.228
0.125,0.092,0.799
-0.139,-0.099,-0.577
-0.002,-0.035,-0.144
0.043,-0.026,-0.014
-0.175,-0.063,-0.733
0.071,-0.044,-0.026
-0.021,0.083,0.124
0.189,-0.017,0.847
0.007,-0.044,-0.216
0.025,0.047,0.260
-0.084,-0.044,-0.642
-0.121,-0.108,-0.756
-0.048,0.001,-0.220
0.025,0.110,0.835
0.043,0.019,0.616
0.025,0.056,0.335
-0.048,0.010,-0.373
-0.057,-0.044,-0.616
0.080,0.010,0.228
-0.011,-0.026,-0.283
0.107,0.110,0.488
0.180,0.019,0.841
-0.021,0.019,-0.120
-0.093,0.001,-0.278
-0.193,-0.035,-0.804
-0.075,-0.072,-0.707
0.052,-0.035,0.072
0.143,-0.008,0.620
0.162,-0.017,0.621
0.052,0.019,0.119
0.080,-0.081,-0.140
-0.112,-0.054,-0.601
-0.175,-0.099,-0.697
-0.102,-0.008,-0.396
0.043,-0.090,-0.241
0.107,0.101,0.458
-0.112,-0.035,-0.718
-0.093,0.056,-0.161
-0.057,-0.063,-0.446
0.052,0.028,0.452
0.098,0.028,0.358
-0.157,-0.035,-0.832
0.025,0.119,0.358
-0.011,0.019,0.169
0.052,0.010,0.359
0.098,0.010,0.800
-0.002,-0.017,-0.229
-0.011,-0.072,-0.349
-0.057,0.074,-0.113
-0.021,0.001,0.059
0.052,0.019,0.101
-0.093,-0.026,-0.405
-0.102,-0.044,-0.630
0.025,0.037,0.822
0.253,-0.017,0.967
0.016,0.001,0.041
0.071,0.010,0.719
-0.112,-0.072,-0.844
-0.048,0.010,-0.428
0.016,0.037,0.215
0.089,0.019,0.265
-0.093,-0.081,-0.477
-0.066,0.028,-0.451
-0.121,0.001,-0.545
-0.130,-0.035,-0.704
-0.093,-0.081,-0.753
-0.112,-0.054,-0.614
0.189,0.019,0.852
0.052,-0.017,0.001
-0.084,-0.081,-0.590
0.107,0.074,0.542
-0.057,0.065,-0.098
-0.002,-0.063,-0.472
0.107,-0.008,0.372
0.034,0.010,-0.004
0.043,0.074,0.535
0.125,0.074,0.724
0.034,0.010,0.494
-0.002,-0.081,-0.304
0.116,0.119,0.565
-0.011,0.056,0.139
-0.084,-0.017,-0.152
-0.057,-0.008,-0.241
-0.121,-0.008,-0.271
0.152,0.028,0.858
0.071,-0.017,0.138
-0.075,0.047,-0.172
0.162,0.028,0.888
0.080,0.037,0.193
-0.084,-0.008,-0.278
0.198,-0.017,0.635
-0.039,-0.026,-0.053
0.125,0.037,0.560
-0.184,0.001,-0.785
-0.075,0.001,-0.532
-0.112,-0.063,-0.772
0.216,-0.026,0.633
-0.148,-0.026,-0.797
