x,y,t
0.090,0.051,0.223
0.002,0.031,-0.141
-0.036,-0.114,-0.508
-0.056,-0.104,-0.623
-0.027,0.002,0.686
0.061,-0.085,-0.831
0.012,-0.008,-0.484
-0.065,-0.075,-0.721
0.002,-0.008,0.146
-0.056,0.070,0.071
0.041,-0.008,-0.174
0.090,0.041,-0.061
0.070,0.041,0.985
-0.007,0.012,-0.249
0.051,-0.066,-0.619
0.080,0.051,0.656
0.002,-0.095,-0.879
-0.056,-0.056,-0.492
0.012,0.089,0.638
-0.007,-0.075,-0.014
0.061,0.012,0.167
-0.056,0.060,0.341
-0.007,-0.027,-0.220
-0.056,-0.066,-0.639
0.032,-0.056,-0.339
0.061,-0.066,-0.804
0.041,0.031,0.112
-0.046,0.031,0.833
0.002,0.002,-0.289
0.080,0.041,0.308
0.070,0.031,0.239
-0.085,-0.075,-0.246
0.002,-0.037,-0.710
-0.104,-0.066,-0.245
0.041,0.012,-0.044
0.080,-0.008,-0.153
0.070,0.041,0.985
0.061,-0.085,-0.672
0.080,0.021,-0.028
0.109,0.021,0.361
-0.056,-0.037,-0.251
-0.017,-0.027,-0.376
-0.046,-0.017,0.569
-0.056,-0.075,-0.625
0.032,0.021,-0.180
-0.094,0.109,0.216
-0.114,-0.066,-0.833
-0.036,0.031,-0.077
-0.036,-0.075,-0.482
-0.114,-0.124,-0.699
0.119,-0.017,-0.241
0.041,0.051,0.480
-0.007,0.060,0.206
-0.094,-0.008,0.006
-0.046,0.031,0.833
0.109,0.051,0.412
0.012,0.041,-0.003
0.041,0.041,0.036
-0.056,0.012,0.868
0.080,0.051,0.343
-0.075,-0.085,-0.612
0.080,0.051,0.395
0.061,0.070,0.395
0.041,-0.066,0.054
-0.027,-0.095,-0.763
0.061,-0.037,0.504
0.002,0.021,0.440
0.070,0.051,0.394
-0.075,-0.075,-0.152
-0.017,-0.114,-0.812
0.032,-0.008,0.261
0.032,-0.075,-0.586
0.002,0.070,0.271
-0.007,0.099,0.613
0.080,0.060,0.610
-0.036,0.021,0.085
-0.104,0.031,-0.677
-0.056,-0.008,0.384
-0.162,-0.114,-0.702
-0.085,0.099,-0.085
0.080,0.021,-0.103
-0.036,-0.017,-0.805
-0.094,-0.095,-0.521
-0.036,0.002,-0.650
-0.065,0.002,0.474
0.012,-0.037,-0.626
-0.046,-0.143,-0.848
0.099,0.051,0.122
0.002,0.118,0.913
-0.065,0.041,0.846
0.061,0.041,0.300
0.070,-0.066,-0.415
-0.046,-0.056,-0.043
-0.075,-0.017,-0.787
