x,y,t
0.059,0.003,0.517
-0.058,0.042,-0.684
0.030,-0.026,-0.648
0.030,-0.016,0.392
0.030,0.013,-0.374
0.098,0.013,0.717
0.040,0.013,-0.362
-0.126,-0.055,-0.025
-0.038,0.033,-0.134
-0.009,0.013,-0.844
-0.038,0.062,0.779
-0.126,0.042,-0.848
-0.067,-0.045,0.341
-0.009,0.033,-0.367
-0.058,-0.065,0.093
-0.058,0.013,-0.416
-0.097,0.003,-0.377
0.069,0.013,-0.282
0.011,0.013,-0.008
-0.155,0.033,-0.755
0.011,0.033,-0.722
-0.009,0.023,-0.404
0.040,0.013,0.422
-0.067,0.052,0.295
-0.126,0.003,-0.455
0.011,0.023,-0.027
-0.058,-0.045,-0.018
0.011,-0.026,0.853
0.011,0.013,-0.926
-0.067,-0.006,-0.468
-0.058,-0.045,-0.093
0.030,-0.016,-0.640
0.079,-0.016,0.944
0.001,0.023,-0.408
-0.067,-0.006,-0.180
0.050,0.023,-0.372
-0.009,0.013,-0.278
0.030,0.013,-0.738
-0.028,-0.026,0.126
0.020,0.013,-0.451
0.040,0.023,-0.018
-0.009,0.023,-0.816
-0.009,-0.045,0.701
-0.038,-0.036,0.711
-0.048,-0.016,0.255
-0.019,0.023,-0.564
-0.067,-0.045,-0.008
0.059,-0.026,-0.641
-0.077,-0.026,0.163
0.059,0.023,-0.369
-0.067,-0.026,-0.016
0.020,0.033,-0.204
0.098,-0.006,0.805
0.001,-0.036,-0.664
0.059,0.013,-0.645
0.069,-0.055,0.698
-0.038,-0.055,0.001
0.011,0.023,-0.014
0.069,0.042,0.164
-0.048,-0.036,0.267
0.089,0.023,0.354
0.040,0.023,0.112
0.059,0.013,0.622
-0.009,-0.045,0.447
-0.009,0.042,-0.707
-0.048,-0.045,0.166
0.011,0.023,0.062
0.098,0.033,-0.254
-0.077,-0.045,-0.103
-0.009,0.023,-0.415
-0.058,-0.006,0.091
0.011,0.023,-0.818
0.108,0.003,0.432
0.050,0.023,0.438
-0.009,0.101,-0.075
0.098,0.033,-0.094
-0.048,-0.045,0.520
0.089,-0.045,0.446
0.147,-0.026,0.804
0.069,-0.026,0.895
-0.009,-0.006,-0.842
0.079,-0.016,0.743
0.098,-0.016,0.885
0.030,0.013,-0.028
-0.019,-0.016,0.709
0.011,-0.036,0.611
0.098,0.033,-0.194
0.020,0.033,-0.362
0.001,0.023,-0.508
-0.019,-0.045,0.355
0.108,-0.036,0.898
0.059,0.003,-0.009
-0.009,-0.006,0.632
0.050,0.003,0.543
0.011,0.033,-0.819
0.059,0.013,0.268
-0.019,-0.006,-0.654
-0.038,0.023,-0.413
-0.048,-0.065,0.257
-0.058,-0.036,0.529
0.059,0.023,0.177
-0.028,-0.055,0.357
0.069,0.033,0.082
-0.067,-0.036,-0.260
0.011,0.023,-0.744
0.050,0.033,-0.010
0.030,0.013,-0.555
-0.126,0.023,-0.664
0.069,-0.016,-0.831
-0.136,0.023,-0.958
0.040,0.013,-0.378
0.001,-0.036,0.694
-0.116,0.033,-0.841
0.011,-0.006,-0.518
-0.038,-0.036,0.430
0.020,0.003,-0.009
0.030,0.023,-0.537
-0.087,0.023,-0.455
0.098,-0.026,0.622
-0.009,-0.016,-0.829
0.011,0.013,-0.373
-0.009,0.033,-0.029
0.050,-0.006,0.431
-0.038,-0.026,-0.104
0.059,-0.026,0.835
0.020,0.003,-0.743
-0.058,-0.016,-0.358
0.108,-0.016,0.792
0.011,-0.016,0.710
-0.019,-0.006,0.642
0.157,-0.026,0.797
0.011,-0.016,-0.548
-0.048,-0.036,0.876
0.079,-0.045,0.811
0.069,0.013,0.090
0.089,0.033,0.173
-0.019,0.023,-0.222
0.089,0.023,0.525
0.020,0.023,0.084
-0.009,-0.045,0.893
-0.087,-0.006,-0.360
0.001,0.023,-0.934
0.030,-0.006,-0.355
-0.087,-0.026,-0.190
0.030,-0.006,0.243
0.089,0.003,0.530
-0.028,-0.026,-0.013
-0.028,-0.036,0.465
0.030,0.023,0.256
0.050,-0.006,0.155
0.059,0.003,0.656
-0.028,0.013,-0.979
-0.058,-0.016,-0.186
-0.028,-0.016,-0.084
-0.058,0.003,-0.089
-0.106,0.003,-0.359
0.108,0.013,0.525
0.001,0.042,-0.464
0.011,0.003,-0.206
-0.126,0.042,-0.804
0.108,-0.006,0.622
0.040,0.023,-0.645
0.011,0.003,-0.656
0.089,-0.016,0.642
0.079,0.033,-0.018
-0.009,0.023,0.179
