x,y,t
-0.011,0.009,-0.146
-0.004,0.112,-0.774
0.055,-0.006,-0.321
0.004,0.031,-0.244
-0.040,0.024,0.340
0.026,-0.006,-0.078
0.026,-0.013,-0.209
-0.004,-0.013,0.211
-0.062,0.017,0.436
-0.040,0.009,0.340
0.055,0.053,-0.509
0.026,-0.013,-0.095
-0.040,0.017,0.156
-0.011,-0.020,-0.023
0.018,-0.020,0.021
0.033,-0.028,0.018
0.004,-0.028,0.023
0.041,0.009,-0.222
0.011,0.046,-0.253
-0.040,0.017,-0.283
0.004,-0.035,0.102
-0.004,-0.013,0.448
-0.048,0.017,0.432
0.033,-0.020,-0.440
-0.011,0.002,0.040
-0.018,0.009,-0.144
-0.062,0.046,0.340
0.041,0.017,-0.290
-0.018,-0.028,0.462
-0.018,0.009,0.232
0.026,-0.035,0.007
0.033,0.017,-0.191
-0.004,-0.013,0.393
0.018,-0.028,0.116
-0.092,0.017,0.163
0.033,0.024,0.425
0.033,0.017,-0.299
-0.055,-0.006,-0.050
0.004,0.009,0.025
-0.011,-0.020,0.445
0.018,-0.013,0.125
0.018,0.024,-0.067
0.018,-0.057,0.302
-0.018,-0.050,0.303
0.055,0.009,-0.324
-0.033,-0.042,0.388
0.011,-0.050,0.446
-0.018,-0.035,0.269
-0.004,-0.042,-0.850
0.055,0.053,-0.498
0.004,0.002,0.268
0.048,-0.013,-0.425
-0.026,0.061,-0.364
-0.040,0.017,0.441
-0.011,-0.006,0.319
0.018,0.009,-0.441
0.033,-0.006,-0.076
0.033,0.002,-0.394
0.041,-0.006,-0.403
0.026,-0.028,0.118
-0.084,0.017,0.182
0.055,0.024,-0.404
0.011,0.017,-0.435
-0.084,0.024,0.175
0.041,0.061,-0.389
0.077,0.024,-0.297
0.018,-0.020,0.206
-0.011,0.024,-0.039
0.011,-0.035,0.295
0.055,0.017,-0.317
-0.040,0.009,0.246
-0.033,0.017,0.060
0.018,0.083,-0.375
-0.026,-0.013,0.444
-0.084,0.002,0.353
0.055,0.002,-0.300
-0.004,-0.050,-0.018
-0.018,0.017,-0.027
0.026,0.009,0.023
0.018,-0.035,0.395
-0.011,0.031,0.236
0.041,0.002,-0.322
-0.026,-0.042,0.181
0.011,-0.042,-0.017
-0.011,-0.028,0.459
0.041,-0.072,0.312
0.048,0.031,-0.296
-0.033,-0.050,0.405
-0.004,-0.028,0.100
0.070,-0.006,-0.512
-0.026,0.002,0.268
-0.004,-0.057,0.459
0.018,0.017,-0.186
-0.070,0.002,-0.132
0.018,0.002,-0.437
-0.062,-0.086,0.181
0.011,-0.050,0.390
-0.011,0.002,0.139
0.041,-0.006,-0.098
-0.040,-0.006,0.249
0.026,0.009,-0.194
-0.018,-0.057,0.397
0.004,0.024,0.138
-0.033,0.031,0.408
0.070,-0.006,-0.307
0.048,0.017,-0.440
-0.040,0.039,0.411
