x,y,t
0.004,0.018,0.605
-0.147,0.065,-0.670
0.116,-0.104,0.899
0.088,-0.057,0.436
0.032,0.037,0.264
0.013,0.028,-0.614
-0.194,0.075,-0.941
0.126,-0.038,0.413
-0.025,-0.048,0.076
0.013,-0.048,0.060
0.069,-0.001,0.586
0.041,-0.001,0.334
0.051,0.009,0.516
0.098,-0.019,0.124
0.088,-0.010,-0.040
0.041,-0.085,0.395
0.032,-0.057,0.169
0.022,-0.085,0.396
0.051,-0.057,-0.010
0.004,0.018,0.115
0.004,0.018,0.424
0.107,-0.057,0.311
0.116,-0.057,0.204
-0.025,0.028,-0.824
0.051,-0.001,0.493
0.135,-0.076,0.515
-0.118,0.056,-0.929
0.013,0.009,0.195
0.098,-0.094,0.696
0.013,-0.085,0.231
0.182,-0.029,0.711
-0.090,0.065,-0.389
0.098,-0.038,0.072
-0.034,-0.010,-0.297
-0.043,0.046,-0.210
-0.137,0.065,-0.584
0.116,-0.010,0.301
0.051,-0.001,0.480
0.144,-0.066,0.895
-0.081,0.009,-0.657
0.060,-0.038,0.374
-0.015,-0.076,0.086
0.088,-0.001,0.711
0.022,-0.019,0.651
0.013,0.046,0.106
-0.090,0.093,-0.709
-0.034,0.075,-0.275
0.022,0.065,-0.554
0.098,-0.029,0.898
-0.025,0.037,-0.130
-0.100,0.084,-0.776
-0.025,0.037,-0.498
-0.090,-0.001,-0.882
0.144,-0.057,0.760
-0.147,-0.010,-0.969
-0.184,0.075,-0.932
0.032,0.056,-0.431
-0.062,0.046,-0.401
-0.081,0.009,-0.657
-0.034,0.018,-0.891
-0.043,0.018,0.083
0.107,-0.048,0.150
-0.071,0.028,-0.826
-0.015,0.065,-0.573
0.004,-0.085,0.164
0.126,-0.104,0.848
-0.071,0.084,-0.055
0.107,-0.094,0.687
-0.015,0.065,-0.201
0.079,-0.094,0.761
0.041,-0.001,-0.075
-0.043,0.056,-0.205
0.079,-0.048,0.218
-0.118,0.065,-0.423
0.191,-0.038,0.822
0.041,0.018,-0.344
-0.015,0.028,0.443
0.191,-0.076,0.721
-0.100,0.075,-0.858
0.041,-0.038,0.396
0.069,-0.038,0.417
0.022,0.009,-0.314
0.013,-0.085,0.152
-0.006,-0.048,0.162
0.088,-0.085,0.697
-0.062,0.028,-0.530
-0.118,0.056,-0.933
0.069,-0.076,0.464
0.004,-0.001,-0.790
0.098,-0.085,0.764
0.079,0.018,0.042
-0.156,0.009,-0.885
0.107,-0.066,0.218
0.013,0.018,0.257
-0.025,0.037,-0.864
0.004,0.009,0.053
-0.109,0.056,-0.918
0.079,-0.057,0.540
0.069,-0.085,0.545
0.013,-0.076,0.088
0.004,0.028,0.033
0.041,-0.066,0.156
-0.034,0.056,-0.207
-0.081,0.009,-0.525
0.107,-0.094,0.696
-0.015,0.009,0.087
-0.100,0.075,-0.923
0.154,-0.038,0.401
0.004,0.018,-0.333
0.013,-0.066,0.077
-0.006,0.018,-0.609
-0.043,0.075,-0.876
-0.147,0.009,-0.954
0.004,0.009,0.195
-0.071,0.056,-0.173
-0.053,0.056,-0.344
0.144,-0.076,0.566
0.069,-0.085,0.457
-0.034,0.018,-0.318
0.098,-0.066,0.207
-0.053,0.093,-0.422
-0.100,0.018,-0.592
-0.100,0.018,-0.739
0.107,-0.048,0.633
0.041,0.018,0.267
-0.043,0.056,-0.201
0.051,-0.085,0.309
0.126,-0.057,0.285
0.032,-0.066,0.296
-0.062,0.084,-0.555
-0.025,0.084,-0.081
-0.025,-0.085,0.228
-0.053,-0.010,-0.231
0.004,0.046,0.117
0.107,-0.066,0.690
0.022,-0.085,0.229
-0.081,0.009,-0.587
0.022,-0.048,0.001
0.116,-0.048,0.206
0.013,-0.001,-0.529
0.013,-0.048,-0.194
0.098,-0.057,0.625
0.022,-0.048,0.275
0.107,-0.001,0.798
-0.137,0.046,-0.777
-0.081,0.065,-0.603
-0.015,0.028,-0.663
0.004,0.009,-0.470
-0.081,0.075,-0.544
0.022,0.009,0.298
0.088,-0.113,0.620
0.004,0.028,-0.737
0.004,-0.094,0.243
-0.071,-0.010,-0.378
0.013,-0.001,-0.432
-0.015,-0.048,-0.004
-0.090,0.103,-0.613
-0.109,0.075,-0.845
-0.025,0.028,0.071
-0.025,0.018,-0.932
0.041,0.009,0.265
0.060,-0.085,0.457
-0.006,0.028,-0.293
-0.062,0.084,-0.926
-0.090,0.018,-0.471
-0.147,0.065,-0.975
0.041,-0.019,-0.041
-0.175,0.103,-0.755
-0.081,0.065,-0.934
0.144,-0.010,0.805
0.126,-0.066,0.750
0.022,0.009,0.181
0.126,-0.048,0.772
0.022,-0.038,-0.204
0.013,-0.057,0.231
0.116,-0.123,0.850
-0.090,0.009,-0.739
-0.128,0.121,-0.833
0.060,-0.029,-0.180
-0.062,0.056,-0.357
0.098,-0.104,0.850
0.032,-0.048,0.082
-0.118,0.075,-0.833
-0.156,0.121,-0.412
0.201,-0.085,0.817
0.004,0.037,0.113
-0.090,-0.010,-0.878
0.013,0.037,-0.537
0.135,-0.038,0.267
-0.034,0.084,-0.663
0.069,-0.076,0.688
-0.147,0.009,-0.826
0.022,0.009,0.195
0.041,-0.057,0.324
0.022,0.009,0.333
-0.015,0.037,0.037
-0.175,0.084,-0.849
-0.081,0.028,-0.690
-0.043,0.037,-0.106
-0.006,-0.076,0.239
0.098,-0.029,0.663
0.032,-0.019,-0.297
0.069,-0.076,0.471
-0.053,-0.010,-0.371
0.060,-0.019,0.760
0.004,-0.076,0.249
0.051,-0.076,0.369
0.004,-0.038,-0.148
0.079,-0.085,0.534
0.069,-0.019,-0.034
0.126,-0.066,0.792
0.004,-0.057,0.141
-0.043,0.037,-0.409
0.098,-0.076,0.536
-0.147,0.093,-0.589
-0.071,-0.048,-0.158
-0.062,0.084,-0.494
0.060,-0.029,0.691
-0.034,-0.029,-0.225
-0.034,0.056,-0.278
0.163,-0.048,0.442
-0.071,-0.001,-0.305
-0.006,0.075,-0.619
-0.006,-0.076,0.228
-0.025,0.075,-0.278
0.013,-0.019,0.253
-0.006,-0.010,0.501
0.013,0.046,0.029
0.107,-0.094,0.696
-0.081,0.056,-0.639
0.069,-0.038,-0.067
0.060,-0.019,0.439
0.004,0.037,-0.516
0.098,-0.029,0.858
0.004,0.018,0.176
-0.043,0.037,-0.074
0.191,-0.085,0.736
0.032,-0.001,0.731
0.041,-0.010,-0.241
0.022,0.028,-0.444
-0.062,0.018,-0.681
-0.062,0.018,-0.813
0.013,-0.019,-0.326
0.116,-0.019,0.862
-0.071,-0.001,-0.297
0.116,-0.094,0.820
0.098,-0.048,0.094
-0.156,0.075,-0.542
-0.025,0.056,-0.126
