x,y,t
-0.001,-0.033,-0.043
-0.027,0.002,-0.091
0.008,-0.033,-0.118
0.017,0.011,0.026
0.008,-0.033,-0.463
0.026,0.046,0.241
-0.053,-0.051,-0.090
-0.036,-0.060,-0.202
-0.001,-0.016,-0.196
-0.009,0.064,0.560
0.017,-0.086,-0.582
-0.001,-0.060,-0.260
-0.001,0.028,0.116
-0.001,0.037,0.054
-0.001,0.090,0.692
0.008,-0.139,-0.929
-0.027,0.046,0.244
0.017,-0.007,-0.329
0.017,-0.024,-0.244
-0.062,0.055,0.380
0.017,-0.121,-0.716
0.026,-0.095,-0.473
0.035,-0.130,-0.833
-0.018,0.037,0.242
-0.027,-0.077,-0.648
0.017,0.002,0.098
0.044,-0.121,-0.846
-0.009,0.002,0.037
0.008,0.002,-0.075
0.035,0.090,0.714
-0.009,0.108,0.657
-0.045,-0.113,-0.439
0.026,-0.121,-0.873
0.008,-0.095,-0.561
-0.009,0.090,0.478
-0.036,0.046,0.282
-0.009,0.037,0.229
0.035,0.011,0.032
-0.001,-0.095,-0.530
-0.001,0.028,0.307
-0.018,0.002,-0.143
0.026,-0.042,-0.457
-0.001,0.002,0.382
-0.027,0.020,0.050
0.008,0.037,0.236
0.044,0.081,0.607
0.026,0.002,-0.188
0.017,0.020,0.129
0.008,0.081,0.578
0.026,0.037,0.351
0.026,0.046,0.426
-0.009,0.134,0.774
0.026,-0.024,-0.142
-0.036,0.028,0.127
0.008,-0.033,-0.212
0.017,0.037,0.138
0.026,-0.042,-0.013
-0.009,-0.016,0.064
0.008,-0.016,-0.194
0.017,0.028,0.138
-0.001,-0.042,0.032
-0.036,-0.060,-0.202
-0.027,0.073,0.437
0.008,-0.086,-0.507
0.008,-0.033,-0.118
-0.062,0.064,0.379
-0.036,0.081,0.770
-0.018,0.028,0.064
-0.018,0.090,0.531
0.035,0.028,0.236
-0.001,-0.016,0.058
-0.036,0.081,0.588
-0.045,-0.016,0.014
-0.062,-0.042,-0.434
-0.027,0.020,0.114
-0.036,-0.051,-0.533
0.017,-0.007,-0.329
0.026,0.108,0.743
0.008,-0.069,-0.432
0.026,0.028,0.139
-0.001,0.125,0.731
-0.027,0.125,0.708
-0.062,0.073,0.387
-0.009,-0.086,-0.536
0.026,0.099,0.698
-0.036,0.064,0.439
0.017,-0.042,-0.430
-0.027,0.011,0.368
-0.001,-0.113,-0.724
-0.018,-0.104,-0.859
0.017,-0.042,-0.356
-0.009,0.081,0.589
-0.045,0.108,0.642
0.052,-0.086,-0.909
0.035,0.073,0.479
0.026,0.090,0.681
-0.027,0.108,0.652
-0.001,-0.157,-0.871
0.008,-0.121,-0.829
0.026,-0.033,-0.144
-0.036,0.099,0.601
0.008,0.073,0.489
-0.009,-0.060,-0.199
0.017,0.011,0.195
-0.027,0.073,0.655
-0.036,-0.077,-0.750
0.017,-0.060,-0.517
-0.018,0.028,0.312
0.052,-0.113,-0.797
0.017,0.117,0.657
-0.053,0.081,0.690
0.026,-0.104,-0.892
0.026,-0.130,-0.917
-0.009,-0.007,0.068
0.008,0.081,0.369
0.008,-0.016,-0.102
-0.027,-0.051,-0.237
-0.001,-0.042,-0.392
-0.001,-0.077,-0.648
-0.071,0.064,0.692
0.026,0.064,0.196
-0.018,-0.051,-0.093
-0.053,-0.051,-0.090
0.017,0.081,0.579
0.008,-0.024,-0.101
-0.045,0.046,0.463
-0.001,0.046,0.364
0.035,-0.095,-0.857
0.008,0.108,0.687
0.035,-0.174,-0.931
0.017,0.046,0.355
-0.009,-0.051,-0.534
-0.045,-0.016,-0.222
-0.001,-0.104,-0.983
-0.036,0.064,0.305
0.017,0.117,0.744
0.026,-0.060,-0.368
0.026,-0.060,-0.368
-0.036,0.090,0.609
-0.009,0.073,0.635
-0.001,-0.033,-0.309
0.026,-0.024,-0.392
0.017,0.020,0.043
-0.062,0.134,0.768
-0.001,0.046,0.268
-0.062,0.028,0.468
-0.018,0.090,0.593
-0.036,-0.016,0.125
0.035,0.046,0.354
0.026,0.046,0.254
-0.036,0.081,0.770
-0.027,0.064,0.366
0.052,-0.095,-0.904
0.017,0.046,0.364
-0.027,-0.007,0.149
0.008,-0.051,-0.434
