x,y,t
-0.009,0.043,0.016
0.059,0.120,0.602
-0.000,0.017,0.431
-0.018,-0.060,-0.417
-0.026,-0.069,-0.179
0.025,0.034,0.236
-0.078,-0.103,-0.486
0.017,0.137,0.355
0.017,-0.017,-0.240
-0.095,-0.112,-0.621
0.025,0.111,0.281
-0.069,-0.052,-0.401
-0.000,-0.060,-0.124
-0.035,-0.103,-0.396
-0.018,-0.017,-0.065
0.034,0.077,0.452
0.051,0.060,0.605
0.077,0.094,0.933
-0.009,-0.069,-0.191
0.025,0.111,0.691
0.051,-0.000,0.287
-0.069,-0.172,-0.674
0.085,0.077,0.868
0.025,-0.026,0.064
0.042,-0.026,0.139
-0.000,0.017,0.156
-0.000,-0.077,-0.178
-0.112,-0.120,-0.690
-0.018,-0.146,-0.561
0.025,-0.103,-0.511
-0.052,-0.163,-0.582
0.051,0.094,0.702
0.051,-0.017,-0.029
0.042,0.180,0.976
-0.052,-0.077,-0.466
0.119,0.103,0.658
-0.069,-0.112,-0.523
-0.163,-0.112,-0.597
0.042,0.025,-0.036
-0.009,0.034,0.161
0.008,-0.060,-0.297
0.059,-0.017,-0.089
0.051,0.188,0.773
0.017,0.068,0.297
-0.009,0.008,0.082
0.017,0.154,0.518
-0.069,-0.129,-0.548
0.017,0.060,0.158
0.051,-0.017,0.314
0.051,0.128,0.597
0.025,0.085,0.553
0.025,0.085,0.312
-0.060,-0.129,-0.690
0.042,0.077,0.545
0.034,0.034,0.646
0.085,0.145,0.715
-0.018,0.008,0.015
0.051,0.145,0.486
-0.000,0.008,0.042
-0.018,-0.060,-0.187
0.051,0.068,0.218
0.025,0.145,0.893
-0.120,-0.112,-0.710
0.077,0.103,0.874
-0.026,-0.000,-0.043
0.068,0.163,0.773
-0.035,-0.052,-0.344
-0.035,-0.060,-0.516
0.111,0.103,0.591
-0.052,-0.120,-0.473
0.008,-0.086,-0.237
0.119,0.128,0.853
-0.000,0.025,0.000
0.025,-0.035,0.035
0.051,-0.000,0.052
-0.000,-0.043,-0.308
0.025,-0.000,0.018
0.051,0.025,0.351
0.094,0.068,0.877
0.042,0.051,0.545
-0.060,-0.129,-0.690
-0.000,-0.086,-0.356
-0.026,0.034,0.160
-0.120,-0.103,-0.531
0.017,0.111,0.695
-0.018,0.008,-0.161
-0.103,-0.120,-0.702
-0.060,-0.052,-0.446
0.094,0.145,0.862
0.068,-0.000,0.395
0.051,0.111,0.332
0.034,-0.026,0.298
-0.043,-0.077,-0.549
-0.018,0.017,0.033
0.042,0.034,0.305
-0.172,-0.112,-0.527
-0.026,0.034,-0.041
0.034,0.043,0.267
-0.043,0.017,-0.145
-0.078,-0.043,-0.104
-0.009,0.017,0.076
0.017,-0.112,-0.163
-0.060,-0.086,-0.437
0.068,0.025,0.376
0.017,0.034,-0.056
-0.060,-0.103,-0.475
-0.043,-0.112,-0.613
-0.026,-0.060,-0.252
0.102,0.120,0.550
-0.052,-0.129,-0.510
-0.026,-0.026,-0.269
0.034,0.060,0.353
0.077,0.017,0.182
0.034,0.034,0.310
0.008,-0.000,0.110
-0.000,0.008,0.077
0.042,0.154,0.614
-0.060,-0.052,-0.249
0.008,0.034,0.192
-0.069,-0.052,-0.337
0.025,-0.103,-0.511
0.059,0.085,0.228
-0.043,-0.009,-0.117
-0.103,-0.094,-0.530
-0.086,-0.077,-0.701
-0.052,-0.035,-0.226
-0.009,0.025,0.152
-0.129,-0.112,-0.680
0.059,0.060,0.262
0.085,0.154,0.657
-0.043,-0.094,-0.409
-0.018,0.043,0.221
-0.103,-0.129,-0.601
-0.043,-0.043,-0.236
-0.026,0.034,-0.110
0.025,-0.069,-0.323
-0.035,-0.086,-0.547
-0.009,0.017,-0.078
0.025,0.103,0.249
-0.052,-0.052,-0.249
-0.018,-0.009,-0.069
-0.009,-0.060,-0.211
-0.060,-0.035,-0.370
0.042,0.068,0.262
0.085,0.068,0.402
0.051,0.025,0.497
0.111,0.068,0.840
-0.009,-0.026,-0.355
-0.086,-0.094,-0.469
0.025,-0.017,0.137
0.077,0.171,0.663
-0.026,0.034,0.160
0.051,0.180,0.981
-0.078,-0.043,-0.252
0.042,0.094,0.491
-0.069,-0.043,-0.275
-0.043,-0.060,-0.388
-0.138,-0.120,-0.599
-0.078,-0.146,-0.554
-0.018,-0.094,-0.557
0.085,0.188,0.969
-0.095,-0.154,-0.644
0.042,0.034,-0.025
-0.086,-0.103,-0.682
0.025,0.051,0.313
-0.009,-0.069,-0.473
0.042,0.077,0.277
0.017,-0.112,-0.396
0.085,0.068,0.299
-0.078,-0.077,-0.371
0.077,0.025,0.405
-0.000,0.008,0.042
0.042,0.051,0.041
0.068,0.077,0.213
0.017,-0.017,-0.183
0.025,-0.009,-0.065
0.059,0.137,0.944
-0.069,-0.197,-0.653
0.017,0.085,0.192
-0.172,-0.112,-0.527
0.025,-0.009,0.214
-0.009,-0.017,-0.049
0.034,-0.009,0.174
-0.009,-0.026,-0.066
-0.035,0.025,0.095
0.025,0.188,0.754
-0.052,-0.120,-0.473
0.119,0.128,0.894
-0.018,-0.112,-0.562
-0.026,-0.043,-0.169
0.068,0.008,0.040
0.008,0.068,0.299
-0.052,-0.103,-0.603
0.017,0.017,-0.087
0.008,-0.026,-0.217
-0.095,-0.146,-0.729
0.077,0.137,0.549
-0.069,-0.120,-0.691
-0.086,-0.172,-0.707
-0.060,-0.094,-0.615
-0.000,0.103,0.199
0.128,0.103,0.655
0.034,0.085,0.195
0.025,0.128,0.324
-0.069,-0.120,-0.691
0.017,0.008,-0.064
0.042,0.111,0.819
0.008,0.085,0.210
-0.035,-0.060,-0.245
0.034,0.120,0.696
-0.069,-0.112,-0.664
0.094,0.034,0.232
-0.060,-0.180,-0.645
0.077,0.103,0.337
0.017,-0.043,-0.296
-0.026,-0.077,-0.211
-0.018,-0.026,-0.259
-0.069,-0.180,-0.582
0.008,0.051,0.229
-0.069,-0.060,-0.310
0.008,0.008,-0.088
0.068,0.085,0.325
0.008,0.025,0.211
0.017,0.068,0.172
0.077,0.154,0.610
0.017,-0.035,-0.213
-0.035,-0.112,-0.202
-0.043,-0.077,-0.473
0.119,0.111,0.653
-0.052,-0.043,-0.178
-0.172,-0.112,-0.527
0.025,0.060,0.366
-0.035,-0.009,-0.096
-0.103,-0.137,-0.597
-0.086,-0.112,-0.711
-0.086,-0.060,-0.602
0.025,0.043,0.055
0.077,0.077,0.745
-0.018,-0.000,-0.249
-0.009,0.025,-0.109
0.017,0.111,0.560
0.008,-0.069,-0.066
-0.035,-0.060,-0.245
0.102,0.060,0.523
0.042,-0.052,-0.163
-0.060,-0.060,-0.528
0.034,0.077,0.176
-0.103,-0.069,-0.652
-0.035,-0.052,-0.174
0.042,0.077,0.545
0.068,-0.000,0.093
0.017,0.085,0.457
-0.060,-0.103,-0.430
-0.026,-0.069,-0.544
0.077,-0.000,0.358
0.008,-0.000,0.070
0.051,0.034,0.408
0.042,0.171,0.596
-0.009,-0.069,-0.400
-0.043,-0.077,-0.326
0.008,0.043,0.219
