x,y,t
-0.077,0.031,0.031
-0.041,0.067,0.269
0.164,0.165,0.900
-0.104,-0.103,-0.560
-0.077,-0.094,-0.630
-0.211,-0.130,-0.670
0.147,0.111,0.461
0.102,0.067,0.634
0.030,0.031,0.363
-0.140,-0.067,-0.683
0.084,0.147,0.729
-0.122,-0.032,-0.472
0.245,0.102,0.908
-0.140,-0.032,-0.509
-0.023,-0.050,-0.137
-0.238,-0.157,-0.798
0.147,0.102,0.587
-0.104,-0.059,-0.406
0.138,0.201,0.878
-0.140,-0.067,-0.513
-0.131,-0.148,-0.698
0.030,-0.032,-0.220
0.048,0.067,0.177
0.075,-0.023,-0.077
-0.041,0.040,0.141
-0.140,-0.112,-0.487
0.093,0.031,0.336
0.120,0.067,0.219
-0.014,0.058,0.166
-0.104,-0.139,-0.656
-0.131,-0.130,-0.389
-0.104,-0.023,-0.261
0.200,0.147,0.837
0.030,-0.014,-0.118
0.120,0.013,0.143
-0.005,-0.059,-0.208
-0.104,-0.032,-0.469
-0.041,-0.148,-0.307
0.048,0.085,0.281
0.138,0.085,0.841
-0.050,-0.076,-0.417
-0.077,-0.014,-0.212
0.111,0.013,0.279
0.182,0.093,0.517
-0.202,-0.157,-0.803
0.057,-0.005,-0.148
0.039,-0.023,0.043
-0.077,0.013,-0.351
-0.032,-0.059,-0.160
-0.059,-0.085,-0.655
0.075,0.085,0.459
-0.059,-0.121,-0.229
0.084,-0.005,0.198
0.084,0.058,0.360
0.004,0.093,0.311
0.120,0.120,0.619
0.012,0.067,0.024
0.164,0.156,0.799
-0.023,-0.067,-0.032
0.021,0.031,-0.140
0.021,-0.139,-0.175
0.138,0.013,0.258
-0.122,-0.175,-0.801
-0.184,-0.139,-0.707
-0.050,-0.041,-0.483
0.093,0.192,0.762
0.021,-0.076,-0.098
0.147,0.067,0.526
0.129,0.076,0.769
-0.077,-0.085,-0.472
-0.050,0.058,0.193
0.111,0.174,0.604
0.066,0.093,0.176
-0.032,0.031,-0.026
0.138,0.129,0.906
-0.005,-0.041,0.157
0.066,0.120,0.353
0.012,-0.032,-0.244
0.191,0.102,0.702
0.048,-0.005,-0.064
-0.131,-0.076,-0.637
-0.005,-0.041,0.089
-0.086,0.004,-0.148
-0.113,-0.157,-0.539
-0.122,-0.014,-0.225
0.164,0.093,0.761
-0.104,-0.166,-0.623
-0.148,-0.059,-0.627
0.021,0.111,0.688
-0.166,-0.121,-0.780
-0.068,-0.076,-0.395
0.129,0.111,0.380
-0.077,-0.085,-0.585
0.057,0.120,0.272
0.129,0.040,0.195
0.138,0.147,0.706
-0.032,-0.076,-0.241
-0.050,-0.112,-0.504
-0.068,-0.067,-0.424
0.093,0.058,0.323
-0.014,-0.121,-0.236
-0.095,-0.121,-0.602
0.030,0.129,0.546
0.164,0.120,0.644
0.218,0.138,0.932
0.102,0.138,0.575
0.129,0.102,0.366
0.075,0.102,0.352
0.039,0.093,0.405
-0.131,-0.157,-0.661
-0.041,-0.166,-0.438
-0.077,-0.014,-0.351
-0.068,-0.184,-0.513
-0.005,-0.076,-0.462
-0.184,-0.094,-0.665
0.075,0.058,0.501
-0.104,0.004,-0.305
-0.140,-0.041,-0.575
0.030,-0.005,0.293
-0.086,-0.130,-0.239
0.218,0.102,0.801
0.191,0.067,0.756
0.048,0.031,0.270
0.129,0.058,0.460
-0.086,-0.067,-0.506
0.084,0.085,0.477
-0.095,-0.130,-0.380
0.102,0.129,0.714
0.129,0.174,0.896
0.004,0.031,0.112
0.021,-0.059,-0.089
-0.086,-0.050,-0.471
-0.005,-0.067,0.056
-0.068,-0.023,-0.322
0.057,0.040,0.216
0.120,0.174,0.709
-0.131,-0.023,-0.548
-0.059,0.013,-0.221
0.012,-0.023,-0.053
-0.202,-0.085,-0.730
-0.113,-0.041,-0.281
-0.157,-0.050,-0.407
0.111,0.085,0.328
0.164,0.093,0.837
0.093,0.138,0.553
-0.005,-0.005,0.040
0.111,0.076,0.634
-0.122,-0.112,-0.466
0.173,0.067,0.736
-0.113,-0.005,-0.372
0.012,-0.094,-0.154
0.075,0.156,0.904
