x,y,t
-0.020,0.013,-0.158
0.025,-0.009,0.162
0.048,0.043,-0.242
-0.073,-0.017,0.214
-0.043,-0.032,0.171
-0.051,-0.047,0.177
-0.005,-0.017,0.040
0.048,0.013,-0.266
-0.043,-0.085,0.348
-0.013,0.021,0.155
0.025,0.021,-0.282
-0.088,-0.032,0.278
0.055,0.013,0.045
0.017,-0.040,0.234
0.048,0.036,-0.404
0.048,-0.017,-0.142
0.048,-0.017,0.140
0.048,0.021,-0.245
0.025,-0.055,0.250
0.017,-0.077,0.261
0.025,0.006,0.343
-0.035,-0.009,0.205
0.025,-0.002,0.147
-0.020,0.013,0.333
-0.005,0.066,-0.220
0.040,-0.009,-0.193
0.048,-0.062,0.361
0.010,-0.040,0.178
-0.013,0.021,0.246
-0.066,-0.009,-0.025
0.017,0.028,-0.118
0.040,-0.077,0.350
-0.051,-0.009,0.321
0.048,0.028,-0.273
0.017,0.043,-0.108
-0.013,-0.032,0.162
-0.051,-0.002,-0.059
-0.028,-0.032,0.042
-0.005,0.066,-0.090
-0.043,-0.025,-0.074
0.040,0.036,-0.508
0.040,0.051,-0.143
-0.005,-0.040,0.351
-0.058,-0.032,0.349
0.002,-0.017,0.278
0.048,0.036,-0.875
0.040,0.013,0.010
-0.066,-0.040,0.314
0.048,0.036,-0.113
-0.005,0.013,0.194
-0.035,-0.085,0.289
0.055,0.051,-0.320
0.033,0.013,-0.326
-0.043,0.006,-0.185
0.048,0.043,-0.406
-0.081,-0.025,0.228
-0.043,-0.040,0.304
0.033,0.006,-0.003
0.055,0.021,-0.072
-0.051,-0.002,-0.027
-0.020,0.006,0.311
-0.020,0.021,-0.021
0.025,0.028,-0.200
-0.020,-0.025,0.011
-0.066,-0.040,0.165
0.063,-0.025,0.184
0.017,0.006,0.143
0.063,0.006,0.049
-0.058,-0.009,-0.085
0.025,-0.077,0.120
-0.051,-0.009,0.069
-0.051,-0.040,0.046
0.040,0.043,-0.443
0.025,0.028,-0.407
-0.088,0.013,0.165
-0.020,-0.009,-0.091
-0.058,0.006,0.034
-0.028,0.028,-0.088
0.048,0.028,0.012
-0.058,-0.002,0.157
-0.013,-0.009,-0.266
0.033,0.036,-0.213
0.040,-0.047,0.347
-0.043,0.006,-0.018
0.063,-0.025,0.173
0.048,-0.032,0.287
-0.013,0.006,-0.259
0.033,0.021,0.003
0.063,0.059,-0.899
-0.081,-0.017,0.160
-0.073,-0.047,0.164
-0.028,-0.017,-0.132
0.040,0.059,-0.206
0.055,0.036,-0.252
0.063,-0.002,0.072
0.033,0.013,0.049
0.025,0.013,0.051
-0.028,0.021,-0.220
0.025,0.059,-0.343
-0.043,0.059,-0.409
0.033,-0.047,0.237
-0.005,0.036,-0.096
0.017,0.028,-0.091
0.002,0.036,-0.050
0.025,-0.002,-0.806
-0.035,0.036,-0.356
0.025,0.028,-0.355
0.055,-0.032,0.233
-0.020,-0.002,0.337
-0.005,-0.002,-0.349
0.010,0.036,-0.214
-0.073,-0.002,0.043
0.025,0.059,-0.409
0.033,-0.025,0.225
-0.088,-0.017,0.284
0.055,-0.017,0.127
0.017,-0.032,0.345
-0.005,0.006,0.246
0.017,-0.009,0.190
0.040,-0.009,0.195
-0.073,-0.040,0.290
0.040,0.021,0.137
0.070,0.043,0.097
0.048,0.013,-0.183
0.010,0.043,-0.278
-0.043,0.028,-0.047
0.048,0.036,-0.193
-0.088,-0.032,0.324
0.033,-0.055,0.356
0.048,-0.017,0.193
0.010,-0.062,0.342
0.017,0.028,0.079
-0.035,0.021,-0.023
0.025,-0.032,0.313
-0.058,0.051,-0.223
0.033,-0.009,-0.252
0.002,-0.055,0.191
0.017,-0.032,0.294
-0.035,0.051,-0.339
0.025,0.051,-0.285
0.040,0.021,-0.047
0.040,-0.002,-0.380
0.025,0.066,-0.340
-0.035,0.036,-0.095
0.040,0.051,-0.264
0.040,0.051,-0.182
0.033,-0.017,0.070
0.040,-0.002,-0.067
0.025,-0.032,0.297
-0.043,-0.002,0.108
-0.051,-0.040,0.356
-0.066,-0.062,0.283
-0.020,0.036,0.301
-0.043,-0.070,0.189
0.010,0.043,0.074
0.055,-0.002,0.314
0.017,0.028,-0.027
-0.066,-0.025,0.156
-0.005,0.036,0.033
-0.081,-0.047,0.340
-0.005,0.059,-0.030
0.048,-0.017,0.247
-0.035,-0.017,0.340
0.040,-0.040,0.286
0.040,0.074,-0.631
-0.013,-0.047,0.331
0.048,-0.002,0.063
0.033,0.028,-0.086
-0.020,-0.025,0.155
-0.043,-0.040,0.253
-0.020,-0.009,-0.016
0.048,0.006,-0.256
0.010,0.028,0.353
-0.043,0.043,-0.159
0.017,0.074,-0.278
-0.035,0.036,-0.211
0.033,0.028,-0.144
-0.073,-0.062,0.343
0.063,0.043,-0.239
0.033,0.036,-0.338
0.048,0.013,-0.298
-0.020,0.036,-0.488
0.017,0.028,-0.136
0.085,0.006,0.018
0.025,-0.009,-0.121
-0.096,-0.025,0.278
-0.035,-0.002,-0.079
-0.073,0.006,0.034
-0.005,0.043,0.087
0.017,-0.032,0.207
-0.051,-0.017,-0.022
0.025,0.066,-0.218
0.040,-0.002,-0.271
-0.005,0.021,0.301
-0.028,-0.062,0.358
-0.073,-0.017,-0.023
0.063,-0.017,0.170
0.033,-0.017,-0.272
-0.043,-0.070,0.347
0.048,-0.032,0.227
0.010,-0.047,0.286
0.048,0.059,-0.445
0.017,-0.040,0.256
0.025,-0.055,0.285
-0.035,-0.055,0.308
-0.005,-0.040,0.182
0.048,-0.002,0.006
-0.066,0.013,0.033
0.033,0.028,-0.153
-0.028,-0.009,-0.183
0.033,0.021,-0.142
-0.005,-0.017,0.280
0.055,0.021,-0.120
-0.051,-0.017,0.336
0.017,0.028,-0.178
0.033,0.066,-0.426
-0.066,-0.047,0.221
-0.035,-0.055,0.345
0.063,0.021,0.124
-0.051,0.036,-0.023
0.055,0.043,-0.318
-0.066,-0.032,0.284
0.040,0.051,-0.481
-0.043,0.043,-0.222
-0.058,-0.047,0.328
0.055,0.051,0.140
0.033,0.036,-0.350
0.033,0.006,-0.012
0.033,-0.040,0.347
-0.035,-0.025,-0.047
-0.013,-0.009,-0.216
0.040,0.036,0.044
-0.035,0.021,-0.087
0.025,0.021,-0.026
0.017,0.021,0.039
0.048,0.021,0.011
-0.028,-0.047,0.321
0.048,-0.032,0.029
0.040,0.043,-0.263
-0.058,-0.025,0.241
-0.035,-0.025,-0.073
0.040,0.059,-0.443
-0.043,0.006,-0.152
-0.028,-0.009,-0.026
-0.058,-0.017,0.108
0.002,0.051,-0.049
-0.035,-0.047,0.277
0.017,0.021,0.019
0.025,0.036,-0.941
0.055,-0.025,0.049
-0.013,-0.017,-0.027
-0.043,-0.017,0.158
-0.005,0.013,0.262
0.048,-0.055,-0.298
0.010,-0.055,0.178
0.017,-0.070,0.368
0.040,0.066,-0.344
-0.028,0.036,-0.218
0.017,-0.055,0.249
0.055,-0.002,0.066
-0.020,-0.025,-0.116
-0.073,-0.017,0.170
0.025,-0.002,-0.089
0.063,0.013,-0.143
-0.035,-0.009,-0.200
0.010,0.036,-0.151
0.055,0.036,-0.319
0.033,-0.017,-0.112
-0.073,-0.032,0.289
-0.005,0.013,-0.152
0.048,-0.017,-0.070
-0.058,-0.002,-0.088
0.010,0.036,0.103
0.055,0.021,0.014
0.010,0.021,0.108
-0.051,-0.009,0.213
0.055,-0.002,-0.059
0.033,0.028,-0.203
-0.035,-0.025,0.053
-0.043,-0.040,-0.017
0.085,-0.009,0.006
0.048,0.021,-0.271
0.055,0.036,-0.332
0.040,0.051,-0.222
0.033,0.028,-0.338
0.025,0.036,0.304
-0.058,-0.002,0.213
0.017,-0.055,0.350
0.025,0.028,0.049
-0.103,-0.025,0.275
0.025,-0.017,-0.070
-0.020,0.028,-0.157
0.010,0.059,-0.197
0.025,-0.017,0.164
-0.043,-0.025,0.322
0.010,0.028,0.036
0.048,0.059,-0.408
-0.005,-0.032,0.103
0.055,0.013,0.128
0.025,-0.017,0.043
0.002,0.013,0.095
0.033,0.066,-0.672
0.017,0.051,-0.053
