x,y,t
0.008,0.041,-0.271
0.037,-0.017,0.185
0.076,-0.026,0.895
0.028,-0.026,0.207
-0.001,0.012,-0.358
0.008,-0.036,0.174
-0.030,0.041,-0.710
0.125,-0.056,0.732
0.028,0.032,-0.539
0.028,0.032,-0.113
-0.040,0.041,-0.879
-0.021,0.032,-0.358
0.076,-0.056,0.754
0.008,0.012,-0.069
-0.059,-0.026,0.723
0.047,-0.017,-0.125
-0.021,0.070,-0.812
-0.030,0.109,0.172
-0.021,0.051,-0.789
0.018,-0.026,0.166
0.028,0.012,-0.103
0.105,-0.085,0.919
-0.021,-0.056,0.717
-0.059,-0.026,0.239
-0.050,-0.007,0.435
0.047,0.003,-0.102
-0.059,0.090,-0.559
0.067,-0.036,0.481
-0.011,0.061,-0.632
0.086,-0.036,0.823
-0.050,-0.017,0.530
0.037,-0.046,0.101
-0.069,0.032,-0.202
0.008,-0.017,0.044
-0.069,0.012,-0.297
-0.089,0.070,-0.043
0.037,-0.017,0.536
0.076,-0.026,0.268
0.057,-0.056,0.722
0.028,0.012,0.018
-0.030,0.051,-0.868
-0.050,-0.017,0.077
-0.011,0.032,-0.811
-0.069,-0.026,0.703
0.047,-0.056,0.274
0.018,0.041,-0.626
0.076,-0.046,0.641
0.037,-0.007,-0.459
0.037,-0.007,-0.543
0.028,0.012,-0.012
0.096,-0.075,0.735
0.096,-0.046,0.759
-0.050,0.061,-0.881
0.057,-0.017,0.549
0.047,-0.007,0.001
-0.127,0.129,-0.067
-0.040,-0.036,0.500
-0.118,0.090,-0.344
0.008,0.022,-0.273
-0.069,0.022,-0.201
-0.089,0.003,0.152
-0.050,0.051,-0.764
-0.011,-0.007,0.552
-0.021,0.070,-0.721
-0.030,0.061,-0.634
0.047,-0.007,0.113
0.105,-0.056,0.639
-0.069,0.012,-0.386
0.076,-0.065,0.274
-0.108,0.041,-0.917
0.047,-0.026,0.099
-0.021,0.061,-0.704
-0.069,0.080,0.515
0.096,-0.075,0.642
0.028,0.003,-0.279
