x,y,t
-0.008,-0.049,0.116
0.028,0.024,0.485
0.074,0.061,-0.520
-0.054,-0.058,-0.451
-0.027,-0.085,0.326
0.001,0.024,-0.745
0.028,-0.040,0.006
-0.045,-0.030,-0.174
-0.082,-0.058,-0.453
-0.036,-0.049,-0.200
0.046,-0.012,0.779
0.001,0.052,-0.735
0.010,0.043,0.326
0.019,0.088,-0.810
0.028,-0.003,0.970
0.019,0.015,0.606
-0.027,-0.049,0.541
0.028,0.043,-0.175
-0.045,0.015,-0.746
-0.036,0.061,-0.522
0.028,-0.012,0.038
-0.027,-0.012,-0.081
-0.018,-0.094,0.620
-0.045,0.034,0.215
0.028,-0.003,0.706
-0.018,-0.030,-0.169
-0.027,-0.049,-0.360
0.046,0.061,0.116
-0.018,-0.049,0.768
0.083,0.043,-0.355
0.037,0.006,0.318
0.046,0.052,0.261
0.074,0.061,-0.379
-0.036,-0.049,0.316
0.092,0.052,0.251
0.046,0.006,0.034
0.092,0.070,-0.018
0.010,0.015,-0.717
-0.045,-0.040,0.844
0.056,0.043,-0.233
-0.054,-0.085,0.693
-0.072,-0.049,-0.104
0.028,0.070,-0.306
0.056,0.024,0.263
0.019,0.006,0.971
0.037,0.061,0.242
-0.036,-0.021,0.264
-0.054,0.098,0.084
0.092,0.052,0.105
-0.091,-0.049,-0.234
-0.027,-0.049,0.922
0.046,0.034,0.405
-0.045,-0.122,0.470
0.001,0.024,0.184
-0.063,-0.094,0.104
-0.072,-0.076,-0.102
0.037,-0.012,0.864
0.019,0.061,-0.680
-0.036,-0.122,0.476
-0.063,0.015,-0.527
0.056,0.061,0.102
-0.036,0.006,-0.516
0.056,0.079,-0.288
-0.027,-0.085,0.860
-0.027,0.034,-0.588
-0.054,-0.085,-0.025
-0.072,-0.085,-0.305
-0.063,-0.049,-0.316
-0.072,-0.094,0.249
-0.063,-0.040,0.466
-0.082,-0.021,-0.151
0.037,0.006,0.574
0.046,0.070,-0.377
0.083,0.052,-0.380
0.092,0.043,-0.146
0.083,0.052,-0.006
0.065,0.034,0.470
-0.054,-0.021,-0.608
0.083,-0.003,-0.229
0.037,0.024,0.702
-0.027,-0.003,-0.202
0.092,0.043,0.259
0.083,0.034,0.046
0.037,0.079,-0.235
-0.063,-0.049,0.545
0.019,0.015,0.387
-0.063,-0.094,-0.031
0.010,0.015,-0.600
-0.063,-0.040,-0.372
-0.054,-0.040,-0.385
-0.063,0.006,-0.533
-0.036,-0.049,0.925
0.092,-0.040,0.122
0.010,0.061,-0.449
-0.027,-0.058,0.404
0.037,0.006,0.106
0.092,0.061,-0.142
-0.091,0.034,-0.758
0.092,0.052,0.484
-0.045,-0.076,0.771
-0.027,-0.049,-0.031
-0.063,-0.058,-0.244
0.037,0.043,0.321
0.101,0.043,-0.031
0.001,0.006,0.408
0.101,0.061,0.051
0.074,-0.058,0.419
0.010,0.015,0.776
-0.054,0.006,-0.749
-0.027,-0.049,0.617
-0.091,-0.049,-0.526
-0.063,-0.040,-0.679
-0.045,0.034,-0.832
0.083,0.024,0.639
0.010,0.061,-0.597
-0.054,-0.076,0.244
-0.036,-0.094,0.624
-0.027,-0.104,0.247
0.074,0.052,0.190
0.001,0.052,0.168
0.046,0.043,-0.455
