x,y,t
0.035,-0.055,-0.553
-0.012,-0.148,-0.701
0.025,-0.139,-0.671
0.016,0.038,0.205
0.035,0.029,-0.218
0.035,0.066,0.528
-0.030,-0.102,-0.231
0.035,-0.055,-0.321
-0.002,-0.148,-0.683
0.146,-0.111,-0.833
0.025,-0.083,-0.220
-0.012,0.149,0.763
0.016,-0.083,-0.515
-0.049,-0.074,0.105
-0.049,0.075,0.464
-0.002,0.038,0.515
0.016,0.010,0.071
-0.067,0.177,0.700
0.035,-0.055,-0.425
-0.067,0.047,0.480
-0.105,0.075,0.450
-0.077,0.010,0.135
-0.105,0.084,0.533
-0.030,0.159,0.596
-0.058,0.066,0.535
0.053,-0.046,-0.238
0.091,-0.074,-0.910
-0.086,-0.083,-0.434
-0.049,0.196,0.786
0.109,-0.064,-0.244
0.053,-0.055,-0.227
0.072,-0.074,-0.243
0.007,0.047,0.222
-0.058,-0.009,0.281
0.072,0.019,-0.167
-0.021,0.038,0.041
-0.021,0.131,0.402
0.072,-0.148,-0.925
0.016,0.159,0.851
-0.095,-0.074,-0.264
-0.067,0.112,0.479
-0.058,-0.111,-0.459
0.044,0.075,0.528
-0.114,0.121,0.572
0.091,-0.083,-0.237
0.025,-0.018,-0.069
0.025,0.121,0.576
-0.012,0.094,0.362
-0.030,0.094,0.569
-0.021,-0.037,-0.011
-0.058,0.140,0.683
-0.077,0.149,0.610
-0.049,0.140,0.749
-0.077,0.029,0.095
-0.086,0.047,0.464
0.044,0.205,0.709
0.016,0.186,0.705
-0.095,-0.064,-0.175
0.081,0.001,0.214
0.025,-0.111,-0.670
-0.002,0.121,0.592
-0.030,0.168,0.846
0.053,-0.102,-0.360
-0.086,-0.092,-0.437
0.053,0.029,-0.065
-0.012,-0.120,-0.392
-0.049,0.168,0.747
-0.086,0.168,0.692
0.081,-0.055,-0.818
-0.105,0.112,0.622
-0.095,0.029,0.166
0.016,0.103,0.216
-0.021,0.159,0.771
-0.012,0.121,0.569
0.016,0.121,0.671
-0.002,-0.148,-0.453
-0.077,-0.037,0.135
-0.123,0.094,0.601
0.016,0.019,0.105
-0.058,0.084,0.678
0.016,0.019,-0.082
-0.040,0.001,-0.126
-0.049,-0.018,0.181
-0.002,-0.009,-0.243
0.053,-0.046,-0.176
-0.095,0.075,0.703
-0.058,0.103,0.393
0.044,-0.037,0.027
0.053,-0.102,-0.636
-0.002,0.075,0.472
-0.012,-0.027,0.219
-0.058,0.075,0.531
0.091,-0.102,-0.878
-0.123,0.140,0.718
-0.002,0.159,0.760
-0.058,-0.009,0.046
-0.002,0.131,0.768
-0.086,0.140,0.816
0.035,0.047,0.087
-0.105,0.131,0.782
0.081,-0.120,-0.752
0.072,-0.055,-0.535
0.007,0.047,0.296
-0.021,0.094,0.443
0.035,-0.083,-0.372
0.072,0.056,0.071
0.081,-0.037,-0.543
0.063,-0.092,-0.875
0.007,0.149,0.585
-0.021,0.186,0.780
0.016,0.056,0.438
0.007,0.084,0.341
0.035,-0.092,-0.684
-0.040,0.159,0.834
-0.002,-0.111,-0.898
-0.095,0.001,0.310
0.035,-0.037,-0.336
0.118,-0.055,-0.449
0.016,-0.027,-0.165
0.053,-0.120,-0.929
-0.077,0.075,0.435
-0.030,0.019,-0.064
-0.030,0.010,0.075
0.035,-0.148,-0.616
0.053,-0.064,-0.219
-0.030,0.010,-0.084
0.063,-0.120,-0.652
0.025,0.140,0.812
0.044,0.103,0.585
0.053,-0.083,-0.493
0.025,-0.046,-0.507
-0.021,-0.009,-0.210
-0.058,0.084,0.300
0.053,-0.037,-0.252
0.016,0.177,0.717
-0.049,0.121,0.660
0.035,-0.102,-0.769
0.035,0.084,0.483
0.016,0.047,0.154
-0.049,0.038,0.216
0.025,0.056,0.435
-0.123,0.001,0.089
-0.114,0.168,0.838
-0.002,0.066,0.190
-0.067,0.010,0.284
0.007,-0.037,-0.242
0.072,0.001,-0.128
-0.086,-0.055,-0.037
0.035,-0.129,-0.550
-0.040,0.066,0.270
-0.123,0.075,0.413
-0.049,-0.046,0.111
-0.002,0.149,0.851
0.007,-0.102,-0.295
-0.049,0.010,0.323
0.109,-0.129,-0.674
0.044,-0.092,-0.514
0.072,-0.139,-0.839
-0.105,0.140,0.817
-0.030,0.066,0.534
-0.002,0.056,0.272
-0.049,-0.074,-0.182
-0.002,0.196,0.711
-0.058,0.019,0.023
0.035,0.131,0.542
-0.040,0.149,0.844
-0.040,0.010,0.433
0.091,-0.083,-0.502
0.025,0.047,0.599
-0.077,0.094,0.411
0.016,0.094,0.581
-0.040,0.121,0.598
-0.114,0.159,0.690
0.044,-0.120,-0.948
-0.012,-0.120,-0.496
-0.021,-0.139,-0.504
-0.002,-0.018,-0.116
-0.077,0.038,0.224
-0.012,-0.046,-0.080
0.100,-0.167,-0.842
-0.021,0.029,0.015
0.091,0.001,-0.245
-0.105,-0.064,-0.264
-0.114,0.029,0.555
0.025,-0.018,0.037
-0.040,-0.018,-0.143
-0.114,-0.046,-0.097
0.137,-0.083,-0.870
-0.077,0.094,0.531
-0.058,-0.120,-0.693
-0.049,0.159,0.773
0.044,0.196,0.712
-0.021,-0.092,-0.576
0.007,0.186,0.711
-0.049,0.010,0.273
0.072,-0.055,-0.418
0.063,-0.083,-0.336
-0.077,0.066,0.355
0.025,0.010,-0.025
-0.067,-0.009,-0.072
0.100,-0.102,-0.871
0.053,-0.120,-0.790
0.016,0.094,0.373
-0.040,-0.111,-0.334
-0.105,0.001,0.052
-0.040,0.149,0.605
-0.058,0.186,0.748
0.081,-0.129,-0.748
-0.030,0.149,0.563
0.044,-0.092,-0.634
-0.095,0.019,0.102
-0.058,0.075,0.387
-0.012,0.149,0.789
-0.086,0.159,0.715
0.072,0.121,0.704
0.007,-0.037,-0.300
-0.002,0.084,0.216
-0.049,-0.157,-0.831
-0.002,0.112,0.603
-0.077,0.112,0.702
0.044,-0.083,-0.694
0.081,-0.074,-0.635
0.025,0.121,0.699
0.025,0.140,0.857
-0.114,-0.064,-0.129
-0.086,-0.064,-0.261
0.016,-0.102,-0.729
-0.040,0.159,0.804
0.118,-0.204,-0.925
0.035,-0.092,-0.599
-0.095,0.001,-0.009
-0.040,0.177,0.723
-0.040,0.168,0.688
-0.095,0.084,0.746
0.044,-0.037,-0.239
-0.067,0.094,0.787
-0.077,-0.120,-0.445
0.053,-0.120,-0.811
0.081,0.001,-0.228
-0.067,-0.046,0.198
0.053,-0.148,-0.940
-0.058,-0.157,-0.630
-0.002,-0.111,-0.205
-0.012,0.075,0.386
-0.040,-0.037,-0.392
-0.095,0.066,0.391
0.025,0.038,0.217
-0.086,-0.055,-0.173
0.007,-0.111,-0.574
0.072,-0.092,-0.791
-0.040,-0.083,-0.252
0.025,0.038,0.299
-0.030,0.121,0.547
0.035,0.075,0.592
0.072,0.066,0.138
-0.002,-0.083,-0.596
0.053,-0.046,-0.440
0.091,-0.102,-0.415
0.053,0.103,0.480
-0.058,-0.055,0.088
-0.095,0.019,0.395
0.044,-0.037,-0.149
0.118,-0.129,-0.672
-0.049,0.159,0.714
-0.030,-0.037,0.007
0.016,-0.009,-0.015
0.007,0.056,0.309
-0.095,0.029,0.283
-0.049,-0.111,-0.089
-0.114,0.038,0.601
-0.002,0.001,-0.062
-0.021,0.001,0.048
0.044,0.121,0.648
-0.012,0.029,0.502
-0.040,0.094,0.629
0.156,-0.102,-0.749
0.025,0.019,0.222
-0.040,0.084,0.346
0.100,-0.102,-0.405
0.044,0.010,0.111
0.063,0.047,0.107
-0.077,0.177,0.709
-0.012,0.103,0.599
-0.030,0.140,0.670
-0.067,-0.064,-0.269
-0.077,0.214,0.856
0.035,-0.037,-0.156
-0.021,-0.111,-0.288
-0.049,0.066,0.331
-0.021,0.019,0.048
0.035,-0.027,-0.242
0.072,-0.018,0.114
0.025,-0.176,-0.943
-0.040,0.019,-0.019
-0.012,0.019,0.425
-0.002,-0.148,-0.742
0.007,0.029,0.204
0.100,-0.148,-0.757
0.007,-0.083,-0.587
0.109,-0.167,-0.831
-0.049,0.010,-0.003
-0.058,0.140,0.630
0.091,-0.129,-0.583
0.081,-0.064,-0.336
0.007,0.066,0.385
0.044,-0.009,-0.072
-0.040,-0.148,-0.593
-0.021,0.038,0.232
-0.012,-0.027,-0.113
0.053,-0.111,-0.528
0.025,0.112,0.418
0.044,-0.064,-0.375
0.072,-0.083,-0.713
-0.067,-0.074,0.169
0.007,0.047,0.495
0.016,0.066,0.416
-0.002,-0.102,-0.618
-0.012,0.010,-0.031
0.035,-0.102,-0.847
-0.086,0.140,0.632
0.100,-0.120,-0.574
0.025,-0.102,-0.599
-0.002,-0.111,-0.344
-0.030,0.038,0.364
0.044,-0.120,-0.664
-0.040,0.140,0.684
-0.021,0.121,0.672
-0.030,-0.018,-0.162
-0.002,0.019,0.417
0.044,-0.018,-0.160
-0.012,0.168,0.775
0.053,-0.111,-0.878
-0.030,-0.102,-0.396
-0.086,0.121,0.767
-0.021,0.168,0.773
-0.049,0.001,-0.112
0.091,-0.129,-0.847
0.007,0.112,0.340
-0.021,0.112,0.579
0.016,-0.083,-0.130
0.016,-0.120,-0.364
0.016,-0.009,-0.001
0.035,-0.046,-0.160
0.063,0.056,0.394
-0.049,0.001,0.045
-0.058,-0.037,0.013
-0.095,0.159,0.734
0.044,-0.064,-0.402
0.016,-0.074,-0.263
-0.132,0.112,0.630
-0.058,-0.148,-0.480
0.025,0.056,0.295
0.007,0.056,0.382
-0.012,0.047,0.133
0.100,0.047,0.067
-0.049,0.038,0.384
-0.012,0.029,0.194
-0.077,0.084,0.587
0.016,-0.092,-0.295
0.007,0.075,0.383
-0.058,0.149,0.821
-0.086,-0.064,-0.186
-0.086,-0.046,0.062
0.128,-0.176,-0.834
0.044,0.186,0.714
-0.040,0.103,0.494
-0.021,0.149,0.479
-0.077,0.121,0.514
-0.086,0.084,0.577
-0.049,0.084,0.392
0.100,0.029,0.294
