x,y,t
0.035,-0.044,0.273
0.035,-0.006,-0.127
-0.003,0.013,-0.292
0.112,0.080,0.650
-0.012,0.004,-0.320
0.092,0.013,0.724
0.073,0.051,0.335
-0.117,-0.044,-0.667
0.092,-0.006,0.816
-0.108,-0.006,-0.590
0.083,-0.006,0.816
-0.127,-0.025,-0.671
0.026,0.042,-0.097
0.092,-0.006,0.831
-0.184,-0.025,-0.870
0.016,-0.053,-0.018
-0.117,0.013,-0.788
0.054,0.023,0.272
0.083,-0.015,0.157
-0.003,0.004,-0.227
0.083,-0.044,0.969
0.092,-0.015,0.925
0.092,0.090,0.927
-0.108,-0.034,-0.441
0.007,-0.034,-0.096
0.064,-0.053,0.189
-0.175,-0.015,-0.791
-0.032,-0.053,-0.207
0.016,-0.025,-0.088
-0.022,-0.034,-0.372
0.007,0.023,-0.065
0.007,0.023,-0.154
0.102,0.004,0.348
-0.070,0.004,-0.112
0.083,0.013,0.175
-0.146,-0.025,-0.785
0.007,0.023,-0.102
0.112,-0.044,0.744
-0.127,0.051,-0.546
0.121,-0.015,0.834
0.121,0.051,0.879
0.026,0.004,0.073
-0.051,0.042,-0.212
-0.041,-0.015,-0.217
-0.184,0.004,-0.793
0.083,0.071,0.378
-0.089,0.023,-0.582
0.092,0.042,0.463
0.064,0.061,0.453
0.026,-0.044,0.086
-0.175,0.004,-0.888
-0.117,0.013,-0.603
0.045,-0.006,-0.128
0.092,0.042,0.556
-0.032,0.032,-0.184
0.092,-0.073,0.464
0.073,-0.034,0.647
0.102,-0.015,0.641
-0.003,-0.044,-0.110
0.064,-0.034,0.173
-0.032,0.013,-0.295
-0.041,0.004,-0.318
0.026,-0.025,0.122
-0.032,0.042,-0.385
0.092,0.004,0.731
-0.089,0.004,-0.684
0.054,-0.015,-0.045
0.112,0.080,0.932
-0.003,0.061,-0.012
0.140,0.042,0.917
-0.041,0.023,-0.348
-0.165,-0.015,-0.789
-0.003,-0.053,-0.009
0.054,0.013,0.059
-0.117,0.032,-0.673
0.045,-0.006,-0.080
0.131,0.023,0.597
-0.117,0.004,-0.602
-0.127,-0.006,-0.685
-0.041,0.023,-0.440
0.102,0.004,0.910
0.007,-0.025,0.037
0.083,-0.034,0.634
-0.089,-0.034,-0.407
0.026,-0.063,-0.004
-0.079,-0.015,-0.394
0.092,-0.053,0.374
0.102,-0.015,0.649
0.112,-0.053,0.643
0.035,-0.034,0.342
-0.070,0.051,-0.395
-0.203,-0.006,-0.890
0.026,-0.034,0.166
-0.175,-0.006,-0.863
-0.070,-0.044,-0.231
0.035,-0.053,0.301
0.054,0.042,0.358
0.083,-0.053,0.363
0.140,0.042,0.812
-0.165,-0.015,-0.778
-0.098,0.032,-0.633
0.092,-0.015,0.725
0.016,0.032,0.052
-0.175,-0.006,-0.885
-0.051,0.042,-0.300
-0.012,0.051,-0.107
-0.032,0.042,-0.299
0.016,0.051,0.190
-0.070,-0.044,-0.390
0.016,0.023,-0.013
0.092,-0.053,0.650
0.035,-0.053,0.169
0.045,0.032,0.242
0.092,-0.073,0.459
-0.098,0.004,-0.506
-0.175,-0.006,-0.863
0.083,-0.044,0.969
-0.003,0.042,-0.094
0.016,-0.063,-0.007
-0.051,-0.025,-0.215
-0.032,0.042,-0.344
-0.146,-0.015,-0.686
0.054,-0.063,0.173
0.121,-0.053,0.652
-0.060,0.023,-0.487
-0.108,0.004,-0.760
0.016,0.061,0.002
0.102,-0.006,0.926
-0.032,0.042,-0.294
-0.041,0.051,-0.189
0.083,0.061,0.729
-0.070,-0.015,-0.490
0.140,-0.025,0.832
0.140,-0.034,0.931
-0.108,0.004,-0.809
-0.108,0.032,-0.569
-0.098,0.071,-0.579
0.073,-0.034,0.450
-0.041,-0.053,-0.291
-0.022,0.023,-0.203
0.045,-0.044,0.173
-0.060,0.013,-0.479
0.016,0.013,-0.179
0.064,0.042,0.452
-0.012,0.051,-0.200
0.007,-0.053,-0.008
-0.041,0.032,-0.349
0.083,-0.025,0.632
0.045,0.013,-0.063
0.102,0.013,0.813
0.102,-0.015,0.273
-0.175,-0.025,-0.868
-0.041,0.051,-0.377
0.121,-0.006,0.915
-0.070,-0.044,-0.494
0.064,0.013,0.723
-0.137,-0.006,-0.787
-0.041,0.051,-0.296
-0.070,0.042,-0.380
