x,y,t
0.110,-0.008,-0.752
-0.016,0.050,0.391
-0.084,0.031,0.842
-0.026,-0.018,0.330
-0.075,-0.037,0.866
-0.026,-0.018,0.485
-0.065,-0.008,0.781
0.003,0.060,0.358
0.100,-0.037,-0.674
-0.055,-0.028,0.508
0.090,-0.037,-0.386
-0.123,-0.008,0.617
0.032,0.060,-0.336
-0.075,-0.018,0.959
-0.172,0.011,0.543
0.022,0.031,0.111
-0.016,-0.028,0.428
0.148,-0.037,-0.825
-0.065,0.040,0.003
0.051,-0.018,-0.390
0.168,0.011,-0.904
-0.123,-0.008,0.596
0.042,0.021,-0.069
0.061,-0.028,-0.391
0.003,-0.047,0.164
-0.104,0.011,0.291
-0.036,0.031,0.377
-0.026,-0.028,0.616
-0.133,0.011,0.670
0.139,-0.047,-0.860
0.187,0.060,-0.925
0.071,0.002,-0.474
-0.113,0.021,0.856
0.061,0.050,-0.280
0.013,-0.028,-0.028
-0.007,-0.018,0.241
-0.055,0.002,0.429
0.148,-0.057,-0.853
0.013,0.011,-0.317
0.022,0.021,-0.079
0.081,0.021,-0.625
0.158,-0.047,-0.737
0.129,0.050,-0.383
-0.007,-0.037,0.147
0.022,-0.008,-0.745
0.168,-0.066,-0.856
-0.133,-0.018,0.487
-0.046,-0.028,0.126
0.119,0.031,-0.829
-0.152,0.031,0.859
-0.036,-0.008,0.147
-0.046,0.040,-0.060
-0.084,-0.018,0.779
0.090,-0.028,-0.564
0.071,0.040,-0.882
-0.036,0.011,-0.096
0.022,0.011,-0.277
0.071,0.021,-0.301
-0.172,0.011,0.828
-0.162,-0.008,0.885
0.022,-0.028,-0.887
-0.026,-0.018,0.626
-0.046,0.002,-0.180
0.061,0.021,-0.465
0.042,0.031,-0.758
-0.046,-0.028,0.420
0.129,-0.028,-0.859
-0.036,-0.028,0.237
0.003,-0.037,0.248
-0.172,0.011,0.939
-0.036,0.040,0.040
-0.133,0.021,0.606
0.022,0.060,-0.279
0.042,0.050,-0.506
-0.046,0.031,0.435
0.090,-0.037,-0.479
-0.026,-0.008,0.161
0.110,0.050,-0.741
-0.065,0.021,0.310
-0.123,0.011,0.518
0.071,0.050,-0.215
-0.084,-0.028,0.471
-0.055,-0.008,0.605
-0.036,-0.008,0.424
-0.026,0.040,0.120
0.071,0.011,-0.475
-0.046,-0.028,0.690
0.129,-0.028,-0.670
0.129,0.040,-0.913
-0.133,0.021,0.943
-0.065,-0.037,0.981
0.022,-0.037,-0.825
0.081,0.050,-0.268
0.022,-0.037,0.061
-0.036,-0.018,0.421
0.003,0.031,-0.185
-0.036,0.060,0.177
-0.123,0.011,0.770
-0.104,0.002,0.688
0.042,0.011,-0.043
0.100,-0.018,-0.428
0.042,-0.018,-0.940
0.042,0.021,-0.069
-0.065,-0.018,0.417
-0.133,0.002,0.880
0.003,0.011,0.141
0.110,-0.018,-0.536
0.042,-0.028,-0.172
-0.094,0.011,0.773
-0.123,0.021,0.703
-0.133,0.002,0.857
-0.104,-0.018,0.597
-0.007,-0.037,0.157
0.110,-0.028,-0.825
0.013,-0.037,-0.826
0.042,-0.037,-0.109
-0.036,-0.018,0.513
0.090,0.031,-0.426
0.061,0.050,-0.464
0.100,-0.047,-0.490
0.081,0.021,-0.447
0.110,-0.037,-0.385
0.061,0.002,-0.472
0.061,0.050,-0.345
-0.084,-0.028,0.910
0.042,0.011,-0.829
0.042,0.040,-0.212
-0.007,-0.028,0.149
-0.055,0.011,-0.095
0.139,-0.066,-0.673
0.051,0.040,-0.403
0.051,0.060,-0.484
-0.113,0.011,0.199
-0.055,0.040,0.676
0.119,0.031,-0.829
0.003,-0.028,0.152
0.119,-0.047,-0.489
0.061,0.031,-0.909
-0.133,0.011,0.740
-0.172,0.011,0.897
0.032,-0.047,-0.028
-0.036,0.021,0.077
-0.007,-0.018,-0.027
-0.055,0.021,0.749
0.168,-0.047,-0.859
-0.084,0.021,0.664
-0.046,0.002,-0.180
0.003,0.050,0.157
-0.055,-0.008,-0.179
0.003,0.031,0.319
0.003,-0.037,0.239
0.148,-0.008,-0.946
-0.007,0.050,0.158
0.022,0.040,-0.278
0.013,-0.008,-0.538
-0.016,-0.037,0.329
-0.026,-0.037,0.419
-0.104,-0.008,0.505
-0.133,0.050,0.916
0.071,-0.028,-0.208
-0.094,0.069,0.805
-0.007,0.002,0.072
0.100,-0.008,-0.558
-0.065,0.011,-0.049
0.100,0.011,-0.467
0.061,0.021,-0.606
0.081,-0.037,-0.300
-0.046,0.002,-0.180
-0.143,0.011,0.948
-0.036,-0.037,0.420
0.158,0.031,-0.920
0.071,-0.037,-0.486
-0.046,0.011,0.339
-0.065,0.031,0.413
-0.007,0.011,-0.187
-0.046,-0.008,0.262
-0.026,-0.018,0.509
-0.152,0.021,0.898
-0.007,-0.018,0.332
0.013,-0.028,0.073
-0.084,-0.037,0.936
0.148,-0.037,-0.951
-0.104,0.002,0.261
0.090,-0.028,-0.657
-0.162,0.021,0.905
-0.133,0.002,0.771
0.013,-0.008,-0.005
-0.084,0.011,0.296
-0.065,0.031,0.650
-0.046,-0.028,0.329
0.187,0.002,-0.913
-0.201,-0.008,0.930
-0.026,-0.018,0.240
-0.065,-0.018,0.869
-0.016,0.060,0.270
0.178,0.050,-0.954
-0.046,-0.028,0.603
-0.055,-0.028,0.777
-0.084,-0.028,0.910
0.119,-0.028,-0.935
-0.007,0.002,-0.364
0.071,-0.018,-0.484
-0.026,-0.018,0.434
0.129,-0.047,-0.472
-0.123,-0.018,0.164
0.003,-0.028,0.339
0.051,-0.018,-0.370
-0.026,-0.008,-0.273
0.081,-0.008,-0.568
-0.152,0.021,0.942
0.032,-0.047,-0.028
0.003,0.050,-0.034
-0.065,-0.018,0.347
0.051,-0.008,-0.248
-0.007,0.040,-0.269
0.042,0.050,-0.094
-0.084,-0.037,0.953
0.129,0.040,-0.753
-0.133,0.021,0.686
0.139,-0.018,-0.755
-0.007,-0.028,0.238
0.100,-0.028,-0.551
-0.133,0.021,0.521
-0.055,-0.018,0.417
0.032,-0.018,-0.117
0.022,0.002,-0.509
-0.007,-0.028,0.421
-0.084,-0.008,0.603
-0.046,0.021,-0.178
0.061,-0.008,-0.384
-0.172,0.021,0.891
-0.152,0.002,0.288
-0.143,0.011,0.474
0.022,0.002,-0.197
0.013,0.002,-0.019
0.003,0.002,-0.016
0.119,-0.028,-0.657
0.129,0.050,-0.383
-0.113,0.002,0.612
0.051,-0.028,-0.494
0.119,0.040,-0.839
-0.162,0.021,0.538
0.042,0.050,-0.094
0.129,-0.047,-0.492
0.110,-0.037,-0.395
-0.046,-0.018,0.601
-0.172,0.021,0.762
-0.152,0.011,0.771
0.051,0.060,-0.417
-0.094,-0.008,0.021
-0.046,0.040,0.336
-0.046,0.040,-0.060
-0.065,0.031,0.307
0.119,-0.018,-0.820
-0.113,-0.018,0.956
0.013,-0.018,-0.113
-0.084,0.021,0.664
-0.113,0.011,0.684
-0.036,-0.018,0.345
0.003,-0.028,0.247
-0.104,0.002,0.694
-0.016,0.011,0.231
0.119,-0.037,-0.584
0.032,0.069,0.115
0.071,-0.018,-0.354
-0.113,-0.028,0.806
0.032,0.021,-0.421
0.090,-0.018,-0.486
-0.143,0.050,0.828
-0.084,0.002,0.237
0.119,-0.037,-0.663
0.110,0.050,-0.849
0.003,-0.047,0.150
0.081,-0.028,-0.380
-0.181,-0.008,0.807
0.022,0.021,-0.079
0.119,0.021,-0.729
0.061,0.021,-0.388
-0.113,0.021,0.768
-0.036,0.031,0.303
0.119,0.050,-0.913
0.110,-0.037,-0.461
0.003,-0.028,0.240
-0.104,0.011,0.782
0.022,0.021,-0.707
-0.026,0.002,0.249
-0.152,0.031,0.941
0.119,0.031,-0.829
0.081,0.040,-0.386
-0.172,0.031,0.741
0.003,0.031,-0.521
-0.133,0.011,0.313
0.081,-0.037,-0.674
-0.133,0.011,0.945
-0.016,0.060,0.092
0.032,-0.028,0.063
0.090,-0.018,-0.569
-0.026,0.002,-0.134
0.129,-0.037,-0.674
-0.191,-0.037,0.544
0.003,-0.028,0.149
0.042,0.050,-0.506
-0.104,0.040,0.735
-0.104,-0.028,0.387
-0.046,-0.008,0.243
-0.036,-0.018,0.345
0.071,-0.008,-0.568
0.032,0.050,0.036
0.139,-0.037,-0.861
0.013,-0.028,-0.015
0.110,-0.047,-0.584
-0.036,0.011,0.340
0.100,0.050,-0.406
0.090,0.021,-0.690
-0.036,-0.028,0.510
-0.133,0.002,0.771
-0.133,0.011,0.541
-0.007,-0.028,0.329
-0.152,0.002,0.765
0.110,0.040,-0.754
-0.007,0.021,-0.479
-0.123,0.002,0.769
-0.026,-0.008,0.580
-0.104,0.011,0.558
-0.046,0.031,0.551
0.013,0.040,-0.215
-0.007,0.040,0.151
0.129,-0.047,-0.673
-0.036,-0.008,0.398
-0.026,-0.028,0.239
-0.026,-0.018,0.542
0.042,0.069,-0.327
-0.094,0.011,0.362
-0.162,0.011,0.799
0.061,0.002,-0.382
0.100,0.021,-0.866
0.129,-0.037,-0.860
-0.046,0.002,0.340
0.090,-0.018,-0.343
0.090,0.031,-0.616
0.042,0.031,-0.315
0.032,0.069,-0.242
-0.143,0.002,0.386
-0.152,0.021,0.686
-0.133,0.050,0.405
-0.143,0.050,0.828
0.013,-0.028,0.157
0.110,0.040,-0.403
0.139,-0.066,-0.767
0.110,-0.047,-0.580
0.100,0.031,-0.356
0.110,-0.037,-0.488
0.071,0.060,-0.868
-0.055,-0.037,0.957
0.051,0.050,-0.775
-0.104,0.002,0.504
-0.065,-0.037,0.981
-0.016,0.021,0.168
-0.065,0.021,0.644
0.003,-0.028,0.240
-0.065,-0.008,0.333
0.110,-0.037,-0.673
-0.113,0.031,0.831
0.081,0.040,-0.613
-0.016,-0.037,0.150
0.100,0.021,-0.769
-0.162,0.011,0.438
-0.036,-0.028,0.543
-0.113,0.031,0.509
0.148,-0.037,-0.860
-0.113,-0.028,0.806
0.129,0.060,-0.605
0.003,0.011,-0.283
-0.143,-0.008,0.263
-0.084,-0.008,-0.008
-0.016,-0.018,0.510
0.022,0.021,-0.230
-0.172,0.011,0.543
0.003,-0.018,-0.025
0.110,-0.047,-0.580
-0.172,0.021,0.811
-0.007,-0.028,0.161
-0.143,-0.008,0.447
0.139,-0.037,-0.766
0.032,0.021,-0.328
0.071,-0.028,-0.174
-0.104,0.002,0.593
-0.007,0.031,0.361
-0.007,-0.028,0.080
-0.026,-0.018,0.151
0.148,0.031,-0.710
-0.026,-0.008,0.602
-0.133,0.011,0.856
0.042,-0.018,-0.208
0.178,0.021,-0.942
0.090,-0.037,-0.479
-0.036,-0.028,0.718
0.119,-0.047,-0.583
-0.016,0.060,0.092
-0.036,-0.028,0.599
-0.075,0.069,0.346
-0.016,0.021,0.275
-0.016,0.031,-0.015
-0.065,0.031,0.548
0.081,-0.028,-0.298
0.100,-0.018,-0.487
-0.162,-0.008,0.644
-0.113,-0.018,0.506
-0.084,0.021,0.308
-0.113,0.021,0.723
-0.123,0.002,0.361
0.110,-0.028,-0.647
-0.007,0.031,-0.091
0.032,-0.018,-0.164
-0.113,0.021,0.264
0.013,-0.037,0.069
0.090,-0.028,-0.744
0.051,-0.047,-0.117
0.071,-0.008,-0.387
0.013,0.031,-0.185
0.032,-0.047,-0.208
-0.172,0.021,0.850
0.022,-0.028,-0.104
-0.075,0.060,0.471
-0.143,-0.018,0.292
-0.133,0.021,0.479
0.042,0.031,-0.069
-0.133,-0.018,0.594
-0.055,0.040,0.349
0.100,-0.008,-0.652
0.032,-0.047,-0.208
-0.036,-0.008,0.398
0.013,-0.028,-0.119
-0.143,0.011,0.944
0.090,-0.028,-0.486
0.148,-0.047,-0.757
-0.113,0.011,0.372
0.148,-0.057,-0.667
-0.016,-0.018,0.348
0.119,-0.037,-0.861
-0.055,0.031,0.518
0.119,-0.028,-0.673
0.139,-0.066,-0.664
-0.016,-0.037,0.329
-0.016,-0.018,0.608
-0.046,0.031,-0.022
0.139,0.050,-0.546
-0.162,-0.018,0.638
0.051,0.021,-0.486
-0.123,-0.008,0.398
-0.181,0.021,0.779
-0.094,-0.018,0.078
0.013,0.021,-0.223
0.148,-0.037,-0.765
-0.094,-0.028,0.958
0.013,-0.018,0.063
-0.007,-0.008,-0.369
-0.133,0.011,0.772
-0.172,0.021,0.969
-0.016,0.040,0.416
0.081,0.011,-0.704
-0.026,-0.018,0.167
0.042,0.011,-0.216
-0.162,0.040,0.829
-0.094,-0.028,0.690
0.100,-0.047,-0.300
-0.007,0.040,-0.018
0.051,0.050,-0.775
-0.055,0.031,0.312
0.071,0.040,-0.882
-0.036,-0.008,0.261
0.022,-0.037,-0.029
