x,y,t
-0.107,0.022,0.708
0.026,-0.031,0.648
0.088,-0.013,-0.559
-0.107,0.058,0.593
-0.089,0.031,0.438
0.052,-0.048,-0.717
-0.036,0.084,0.982
-0.045,-0.075,-0.695
0.043,0.040,0.399
0.052,-0.040,-0.497
0.026,0.022,-0.553
0.008,0.022,-0.030
-0.001,-0.022,-0.763
-0.036,-0.048,-0.027
0.052,-0.048,-0.637
0.079,0.022,-0.170
-0.072,-0.004,-0.254
0.035,0.040,0.913
0.079,0.049,0.287
-0.027,0.031,0.614
-0.027,-0.013,0.084
0.070,-0.075,-0.722
0.026,-0.013,0.316
-0.027,-0.066,-0.736
0.052,-0.040,-0.631
-0.036,0.067,0.545
0.052,-0.048,-0.471
0.035,-0.022,0.726
0.052,0.022,-0.387
-0.001,0.013,0.293
-0.072,0.058,0.433
-0.054,-0.040,-0.544
-0.036,0.013,0.328
-0.063,0.013,0.236
-0.045,0.022,0.372
-0.027,-0.031,0.901
-0.001,0.022,0.108
-0.045,0.040,0.527
-0.107,0.013,0.706
0.026,0.084,0.568
-0.001,0.049,0.306
0.061,-0.022,0.370
-0.089,0.040,0.421
-0.010,-0.075,-0.470
-0.054,-0.004,0.248
-0.010,-0.004,0.455
-0.072,-0.057,-0.666
-0.107,0.067,0.765
-0.018,0.013,0.798
0.035,0.031,0.983
0.035,-0.004,0.291
-0.018,-0.163,-0.708
-0.018,0.031,0.529
-0.001,-0.066,-0.555
0.079,0.005,-0.591
-0.072,0.022,0.393
-0.027,0.022,0.612
-0.072,0.067,0.995
-0.098,0.058,0.672
0.035,0.005,0.193
0.052,-0.031,-0.556
-0.089,0.049,0.602
-0.036,-0.075,-0.552
0.052,0.022,-0.387
0.043,-0.031,-0.553
0.008,0.022,-0.224
0.061,-0.040,-0.715
0.061,-0.093,-0.699
-0.098,0.040,0.728
0.026,-0.040,-0.475
-0.133,0.031,0.724
-0.072,-0.022,-0.030
-0.098,0.031,0.688
0.052,-0.040,-0.641
0.070,-0.048,-0.708
0.008,-0.066,-0.738
0.008,-0.110,-0.768
-0.018,0.005,0.083
-0.036,-0.004,-0.164
0.008,-0.022,-0.386
0.026,-0.022,0.707
-0.036,0.040,0.219
-0.045,-0.057,-0.532
-0.001,-0.022,0.430
-0.107,0.013,0.706
0.061,-0.040,-0.640
-0.045,0.049,0.573
0.105,-0.066,-0.719
0.061,-0.004,0.120
0.097,0.013,-0.593
-0.080,0.040,0.954
-0.089,0.005,0.553
0.070,-0.066,-0.724
0.026,0.013,0.030
-0.018,-0.040,-0.636
0.008,0.040,0.846
-0.133,0.013,0.974
0.017,-0.013,-0.387
-0.027,0.067,0.564
-0.010,0.022,0.200
-0.125,0.022,0.859
-0.089,0.013,0.917
0.035,-0.048,-0.756
0.070,-0.048,-0.720
0.052,-0.013,-0.616
-0.018,-0.048,-0.602
-0.036,-0.031,-0.155
0.026,0.013,0.030
0.070,0.031,-0.450
0.043,-0.022,-0.170
0.017,0.022,-0.540
-0.027,0.049,0.177
-0.045,0.022,0.871
0.052,0.049,0.549
-0.045,-0.057,-0.532
-0.036,0.075,0.812
0.061,-0.004,-0.216
-0.063,-0.040,-0.637
-0.027,-0.004,0.736
0.070,0.013,-0.584
0.043,-0.022,0.538
0.061,-0.048,-0.720
-0.072,0.013,0.994
-0.027,-0.004,0.024
0.070,-0.048,-0.501
-0.001,-0.048,-0.059
-0.001,0.040,-0.060
-0.054,0.005,0.496
0.043,-0.022,-0.676
0.061,-0.040,-0.436
0.061,0.040,0.817
-0.036,0.013,0.169
0.026,0.005,-0.120
0.035,-0.057,-0.759
0.114,-0.066,-0.718
0.026,-0.022,0.791
0.043,-0.013,-0.760
0.061,-0.040,-0.553
-0.107,0.013,0.706
-0.080,0.031,0.568
-0.098,0.058,0.754
0.035,-0.013,0.451
-0.080,0.031,0.486
0.052,0.058,-0.150
-0.036,0.022,0.052
-0.001,0.084,0.225
-0.054,-0.004,-0.285
0.026,0.058,0.463
-0.063,0.040,0.671
0.035,0.031,-0.070
0.043,-0.040,-0.715
-0.036,-0.066,-0.416
0.079,-0.048,-0.188
-0.027,0.005,0.353
-0.054,0.040,0.628
0.061,-0.048,-0.555
-0.089,0.049,0.602
-0.054,0.022,0.523
0.070,0.058,-0.191
0.043,-0.031,-0.468
0.035,0.040,-0.166
0.008,-0.004,-0.534
-0.063,0.005,0.582
0.088,-0.022,-0.493
0.035,-0.022,0.623
0.052,0.005,-0.113
-0.080,0.022,0.751
-0.018,-0.013,-0.368
-0.018,0.022,-0.088
-0.072,0.040,0.736
-0.018,0.049,0.639
0.043,-0.004,-0.427
0.043,-0.031,0.624
0.035,-0.013,-0.385
0.008,0.005,0.561
0.061,-0.040,-0.635
-0.063,-0.102,-0.445
0.035,-0.048,-0.546
-0.001,0.013,0.026
0.043,-0.048,-0.472
-0.010,-0.004,0.737
-0.054,0.022,0.456
0.070,-0.031,-0.636
0.079,0.005,-0.156
0.070,0.049,-0.300
0.026,-0.022,0.645
-0.045,-0.031,-0.101
0.026,-0.048,-0.723
-0.010,0.067,0.681
0.070,0.005,-0.581
0.017,-0.022,-0.736
0.035,-0.013,0.291
0.043,0.067,0.413
-0.018,-0.066,-0.549
-0.027,0.022,0.703
0.105,-0.066,-0.719
-0.027,-0.013,-0.584
-0.036,-0.048,-0.361
-0.045,0.075,0.875
-0.001,-0.004,0.242
0.026,-0.048,-0.643
0.070,-0.057,-0.712
0.070,-0.031,-0.485
-0.027,-0.004,-0.055
0.079,-0.013,-0.313
0.026,0.022,-0.553
-0.010,-0.155,-0.764
-0.036,-0.031,-0.518
-0.010,0.005,0.374
0.052,-0.066,-0.552
-0.001,0.022,-0.141
0.026,0.005,0.235
0.070,0.040,0.216
-0.054,-0.048,-0.251
-0.036,-0.057,-0.443
-0.027,-0.031,-0.193
