x,y,t
-0.029,0.017,-0.944
0.059,0.007,0.556
0.020,-0.012,-0.479
0.040,0.037,-0.091
-0.039,-0.003,-0.165
0.040,0.037,-0.649
0.030,0.007,0.372
-0.068,-0.012,0.833
0.030,0.017,-0.574
0.000,-0.012,0.546
-0.009,-0.012,-0.571
0.079,-0.012,0.917
0.069,0.007,0.571
0.030,-0.022,-0.384
-0.049,-0.003,-0.012
0.020,0.007,0.826
0.040,0.037,-0.754
-0.009,0.017,-0.895
0.059,-0.003,0.734
0.020,0.007,0.359
0.000,0.007,-0.202
0.059,0.007,-0.470
-0.009,-0.012,0.486
0.059,0.007,0.649
-0.176,-0.101,-0.953
-0.019,0.007,-0.764
0.040,-0.022,0.825
-0.078,-0.071,0.173
0.040,0.046,-0.745
-0.029,0.007,-0.745
-0.019,0.017,-0.195
0.000,0.017,-0.079
0.059,0.007,0.266
0.010,-0.061,0.596
0.049,-0.003,0.651
0.049,0.007,0.547
0.010,-0.042,0.878
0.000,-0.003,-0.302
0.010,-0.012,0.357
-0.039,-0.012,0.421
-0.029,0.027,-0.011
0.049,0.017,-0.004
0.049,0.027,-0.383
0.010,0.007,-0.388
-0.019,-0.003,0.093
-0.098,-0.061,0.091
0.010,-0.012,-0.201
-0.029,-0.012,0.714
-0.009,0.007,0.170
-0.029,0.007,-0.756
0.010,0.007,-0.826
0.000,-0.003,0.001
0.059,0.017,-0.472
-0.019,0.007,-0.448
0.059,0.046,-0.943
0.020,0.017,-0.005
0.049,0.017,-0.104
-0.019,-0.012,0.007
-0.117,-0.052,-0.579
0.069,-0.022,0.658
0.000,0.017,-0.757
-0.029,-0.012,-0.487
-0.186,0.086,-0.456
0.020,-0.042,0.746
0.069,0.017,0.597
-0.049,-0.003,0.151
0.030,0.007,0.193
-0.009,-0.012,-0.483
0.049,0.046,-0.929
0.069,0.046,-0.931
0.049,0.007,-0.572
0.010,-0.032,0.501
0.020,0.007,0.087
0.040,0.027,-0.574
0.010,0.007,-0.015
0.030,-0.022,0.957
-0.009,0.007,0.391
-0.039,0.007,0.129
0.059,0.017,0.014
0.040,0.017,-0.838
-0.029,0.007,-0.576
0.000,0.007,-0.651
0.000,0.027,-0.758
0.030,0.007,0.547
0.040,0.007,0.273
-0.088,-0.061,0.813
0.030,0.017,-0.747
0.059,0.027,-0.938
0.010,-0.012,0.569
0.069,-0.003,0.668
0.010,0.007,-0.572
-0.029,0.007,-0.110
-0.019,-0.003,-0.849
0.020,0.007,-0.664
0.049,0.027,0.198
-0.009,0.007,0.015
-0.127,-0.071,0.015
0.010,0.007,0.003
-0.009,-0.022,0.452
-0.088,-0.061,0.160
0.049,-0.003,0.462
0.000,0.027,0.359
-0.009,0.007,-0.018
-0.019,0.017,0.260
-0.019,0.017,-0.942
-0.019,-0.022,0.264
0.049,0.037,-0.452
-0.019,0.007,0.208
0.000,0.027,-0.909
0.049,-0.003,-0.282
-0.117,-0.052,-0.488
0.000,0.027,-0.575
0.010,0.007,0.076
0.059,-0.022,0.473
0.049,-0.003,0.732
0.020,0.017,-0.105
0.049,0.007,-0.562
-0.019,0.007,-0.947
-0.029,-0.022,0.930
0.069,0.027,-0.939
0.049,0.017,-0.189
0.030,0.017,0.831
