x,y,t
0.095,-0.068,0.251
-0.002,0.009,0.413
-0.051,0.058,0.566
-0.060,-0.049,0.717
-0.051,-0.039,-0.729
0.036,-0.020,0.332
0.017,-0.000,0.632
-0.080,-0.010,0.030
0.085,-0.010,0.562
-0.051,-0.049,0.143
-0.080,-0.029,0.195
-0.041,-0.039,-0.966
0.027,-0.000,-0.395
-0.090,-0.068,-0.005
0.017,0.019,-0.171
0.027,0.048,-0.964
0.007,0.009,-0.551
-0.012,0.048,-0.239
-0.031,-0.020,0.353
0.065,0.029,0.328
-0.090,-0.059,0.547
-0.031,-0.039,0.793
-0.060,-0.078,-0.322
0.046,0.019,0.414
-0.031,0.019,0.935
-0.060,-0.039,0.915
0.095,0.038,0.795
0.017,-0.000,-0.547
0.017,-0.020,0.250
-0.060,-0.020,0.031
-0.070,-0.029,-0.014
-0.070,-0.020,-0.094
-0.070,-0.010,-0.583
-0.051,-0.059,-0.242
0.036,-0.000,0.812
-0.080,-0.029,0.387
-0.099,-0.020,0.191
-0.041,-0.020,0.866
0.036,0.038,-0.012
-0.080,-0.049,0.070
-0.060,-0.000,-0.779
0.036,0.038,-0.415
-0.060,-0.000,-0.689
0.007,0.009,-0.943
-0.002,0.029,0.309
0.027,0.038,-0.015
0.046,-0.020,0.164
0.114,-0.000,0.718
-0.060,-0.059,-0.093
0.007,-0.010,-0.497
0.017,0.009,-0.134
-0.060,-0.020,-0.097
0.056,0.009,0.825
0.046,0.029,0.252
-0.070,-0.068,0.712
0.056,0.038,-0.329
-0.060,-0.029,0.547
-0.051,-0.049,-0.580
0.075,-0.000,0.479
-0.070,-0.068,-0.974
0.104,-0.010,0.790
-0.090,-0.039,-0.578
0.056,-0.020,0.412
-0.070,0.048,0.772
0.017,0.038,-0.077
0.027,0.009,-0.459
-0.099,-0.020,-0.458
-0.002,0.019,-0.864
0.036,0.087,0.883
0.056,-0.010,0.742
-0.060,-0.039,0.395
0.007,-0.010,0.069
-0.031,-0.049,-0.896
0.104,0.029,-0.159
-0.041,-0.020,-0.549
-0.070,-0.000,-0.662
-0.022,-0.029,0.469
0.095,-0.000,0.563
0.007,-0.029,0.067
0.046,-0.020,0.231
-0.002,0.019,-0.335
0.046,0.019,-0.080
0.036,0.019,0.254
-0.099,-0.049,-0.253
-0.002,0.019,-0.814
-0.012,0.029,-0.180
0.056,0.019,0.408
0.046,-0.000,0.901
0.056,-0.000,0.727
-0.090,-0.068,-0.333
-0.002,0.019,-0.110
0.017,0.009,-0.059
0.027,0.019,-0.495
0.085,0.019,0.072
-0.080,-0.010,-0.747
-0.090,-0.068,0.062
0.085,0.048,-0.085
-0.060,-0.000,-0.622
-0.090,-0.010,-0.659
-0.080,-0.010,0.131
0.056,-0.010,-0.882
0.036,0.029,-0.169
0.036,0.019,-0.787
-0.002,-0.000,0.384
-0.051,-0.068,-0.333
0.036,0.048,-0.399
0.007,0.009,-0.346
-0.031,-0.010,0.787
0.036,-0.010,-0.572
0.007,-0.020,-0.569
0.027,0.019,0.233
0.027,0.029,-0.318
0.046,0.038,0.323
-0.090,-0.059,-0.978
-0.060,-0.039,-0.837
0.027,0.029,0.656
-0.060,-0.010,-0.383
0.027,0.048,-0.251
0.075,0.038,-0.481
-0.080,-0.068,-0.416
0.046,0.019,0.709
-0.060,-0.000,-0.891
0.036,0.029,0.598
0.036,0.038,0.751
-0.051,-0.049,-0.978
0.017,-0.049,-0.554
-0.022,-0.029,0.787
-0.041,-0.029,-0.004
0.036,-0.010,0.302
-0.060,-0.059,0.709
-0.060,-0.010,0.094
0.065,-0.000,0.878
-0.070,-0.010,0.042
0.046,0.048,0.054
-0.012,0.019,-0.662
0.007,-0.029,0.858
-0.031,0.048,-0.794
0.027,0.019,0.423
-0.002,0.019,-0.891
0.036,0.038,-0.635
0.036,0.019,0.400
0.075,-0.000,0.867
0.046,-0.000,0.743
-0.090,0.067,0.400
0.036,0.029,-0.790
-0.060,-0.010,-0.895
-0.070,-0.020,0.305
-0.041,-0.059,0.881
0.007,0.009,0.265
-0.080,-0.059,0.818
0.017,0.029,-0.018
-0.070,-0.000,-0.594
-0.060,-0.039,-0.810
0.017,0.058,-0.951
0.007,0.019,-0.936
0.027,-0.068,0.522
0.007,-0.010,-0.622
-0.060,0.058,-0.288
-0.012,0.019,-0.339
-0.002,0.019,-0.555
0.027,0.019,0.890
-0.090,-0.029,-0.062
0.133,-0.000,0.794
-0.060,-0.020,-0.979
-0.051,-0.010,0.664
0.036,0.029,0.416
0.027,-0.010,0.081
-0.051,-0.059,0.154
0.017,0.019,0.143
-0.031,-0.029,-0.659
0.027,0.019,0.333
0.017,0.009,0.554
-0.031,-0.020,0.627
0.065,-0.000,0.791
0.104,0.009,0.651
0.065,0.009,0.847
0.036,0.019,0.331
-0.090,-0.039,0.680
0.017,0.029,0.021
-0.022,-0.049,0.143
0.017,0.038,0.150
0.027,-0.000,-0.808
0.046,0.029,-0.412
0.027,0.038,0.078
0.036,0.029,0.094
-0.080,-0.020,-0.044
0.017,0.009,-0.474
0.124,0.029,0.719
-0.051,-0.059,-0.323
0.007,-0.000,-0.059
-0.002,0.009,-0.863
-0.022,-0.020,0.516
0.065,0.038,0.731
0.027,0.048,-0.080
0.056,0.019,-0.166
-0.041,-0.049,0.795
0.017,0.038,-0.500
0.007,0.009,-0.538
-0.080,-0.010,-0.575
-0.031,0.029,-0.323
0.046,0.019,0.635
-0.041,-0.049,-0.160
0.046,0.019,-0.710
-0.041,-0.020,-0.897
-0.002,0.058,-0.154
0.075,0.038,0.717
-0.022,-0.010,0.882
0.085,0.029,0.731
-0.070,-0.097,-0.163
0.027,-0.000,0.163
-0.099,-0.039,-0.139
-0.080,-0.010,0.109
0.007,-0.010,-0.419
-0.070,-0.010,-0.419
0.075,-0.010,0.807
-0.012,0.019,-0.893
0.065,0.009,0.406
0.104,-0.010,0.754
0.046,0.009,0.418
-0.060,-0.020,0.741
-0.002,0.019,-0.430
0.056,-0.020,0.476
0.027,0.009,0.633
0.056,0.038,-0.086
0.036,0.038,0.788
0.036,0.019,-0.884
0.065,-0.000,-0.726
-0.060,-0.059,0.630
-0.109,-0.049,-0.019
-0.022,0.048,0.460
0.065,0.009,0.530
-0.060,0.058,-0.417
0.075,0.038,-0.307
-0.070,-0.010,0.257
0.027,-0.000,-0.568
0.104,-0.000,0.558
-0.070,-0.029,-0.196
-0.060,-0.059,-0.018
0.065,0.029,0.150
0.017,-0.059,-0.562
0.104,0.038,-0.238
0.017,0.019,-0.145
0.065,0.038,-0.955
0.046,0.029,0.723
-0.060,-0.000,0.786
0.075,0.038,-0.407
0.056,-0.000,0.866
0.007,0.087,-0.355
-0.041,-0.039,-0.643
0.007,0.019,-0.536
0.056,-0.020,0.794
0.095,-0.000,0.790
0.046,0.029,0.316
-0.041,-0.049,-0.886
0.065,0.029,0.728
0.095,-0.000,0.737
0.085,-0.020,0.802
0.095,-0.010,0.870
-0.012,0.038,-0.085
0.027,-0.010,-0.236
0.017,-0.000,-0.091
-0.051,-0.049,-0.500
-0.070,-0.010,-0.812
-0.041,-0.020,-0.019
0.017,-0.020,0.393
0.007,0.019,-0.497
-0.031,-0.049,0.729
-0.060,0.096,0.865
-0.031,-0.029,0.203
-0.070,-0.020,0.710
0.036,0.019,-0.872
-0.031,-0.029,-0.487
0.007,0.038,0.001
-0.060,-0.039,0.096
-0.041,-0.029,-0.976
-0.099,-0.039,-0.175
0.095,0.019,0.654
0.036,0.009,-0.252
-0.070,-0.020,-0.857
-0.041,-0.049,0.139
0.065,0.038,-0.488
0.007,0.019,0.418
0.017,0.029,0.549
0.046,-0.020,0.078
0.046,-0.020,0.725
0.075,0.029,-0.162
0.027,0.009,-0.873
-0.060,-0.020,-0.326
0.056,0.019,0.813
-0.031,0.048,0.239
0.056,0.038,0.095
0.007,-0.010,-0.732
-0.012,-0.020,0.797
-0.060,-0.020,-0.163
0.065,0.038,0.612
-0.002,0.038,0.394
0.027,0.019,0.062
-0.002,0.038,-0.813
-0.070,-0.010,-0.686
0.056,-0.029,0.672
0.007,0.029,-0.394
0.017,0.029,0.633
-0.070,-0.039,-0.626
-0.070,-0.020,-0.142
-0.080,-0.010,-0.454
-0.012,-0.039,0.629
0.046,-0.020,0.801
0.046,-0.000,-0.651
0.027,0.029,0.344
0.017,0.038,0.233
0.027,0.058,-0.071
-0.070,-0.029,0.256
0.104,0.019,0.566
-0.060,-0.029,0.015
0.095,0.038,0.640
0.104,0.019,0.799
-0.060,-0.010,-0.139
-0.090,-0.029,0.360
-0.012,-0.010,0.148
0.075,0.048,-0.006
-0.070,-0.010,-0.409
0.075,0.009,-0.800
0.027,0.009,0.470
-0.002,0.048,0.793
0.075,-0.000,0.792
-0.022,0.048,-0.339
0.036,0.019,-0.411
-0.022,0.009,0.427
0.007,0.048,-0.401
-0.070,-0.020,-0.889
0.095,0.029,0.880
-0.051,-0.029,-0.093
0.017,0.019,-0.871
-0.002,0.029,0.166
-0.041,0.029,0.159
-0.060,-0.020,-0.733
0.046,0.048,-0.544
0.046,-0.020,0.690
0.017,0.029,-0.891
0.027,-0.010,-0.806
0.017,0.019,0.253
0.046,0.019,-0.780
0.027,-0.020,0.315
0.036,-0.078,-0.247
-0.060,-0.020,0.481
0.007,-0.010,-0.172
0.065,0.019,-0.085
0.027,0.038,0.148
0.046,0.009,-0.716
0.027,0.029,-0.965
0.046,0.058,-0.875
0.036,0.038,0.318
-0.080,-0.029,-0.840
-0.090,-0.059,0.320
0.046,-0.010,0.251
-0.099,0.067,-0.255
0.007,-0.010,0.390
0.056,0.019,0.556
0.075,-0.010,0.157
0.036,0.029,0.065
0.046,0.019,0.247
0.046,0.009,0.399
-0.060,-0.020,0.461
-0.022,0.029,-0.162
-0.022,-0.000,0.788
0.036,0.038,-0.167
0.046,0.038,-0.399
0.046,0.038,-0.647
-0.031,0.038,-0.411
0.046,0.009,0.788
0.036,0.009,0.472
-0.041,-0.029,-0.193
-0.041,-0.059,0.006
0.007,0.019,-0.212
-0.070,0.058,0.938
0.075,-0.010,0.583
0.007,0.019,0.147
0.007,0.019,-0.309
0.017,0.019,0.012
-0.080,-0.039,0.153
-0.060,-0.078,-0.332
0.036,-0.068,0.671
0.007,-0.039,0.436
0.104,0.029,-0.085
0.046,0.019,0.075
0.143,0.009,0.797
0.065,0.019,0.899
-0.051,-0.029,0.759
-0.060,-0.010,-0.844
-0.051,-0.010,-0.748
0.017,0.019,-0.565
0.027,0.048,-0.886
0.065,0.038,0.900
-0.012,0.019,-0.019
-0.041,0.038,-0.538
-0.002,0.019,-0.071
-0.070,-0.010,-0.493
-0.080,-0.029,-0.605
-0.031,0.029,-0.627
0.036,0.048,-0.870
-0.090,-0.049,-0.898
0.065,0.029,0.068
-0.060,-0.020,0.850
0.027,0.009,0.706
0.007,0.029,-0.051
0.056,-0.039,0.047
0.027,0.038,-0.411
-0.002,0.009,-0.731
-0.060,-0.088,-0.085
-0.041,-0.029,0.301
-0.070,-0.000,-0.925
-0.070,-0.068,0.640
-0.041,0.048,-0.959
-0.080,-0.029,-0.648
0.056,0.038,-0.946
0.056,0.038,-0.724
-0.041,-0.039,0.718
-0.041,-0.020,-0.979
-0.080,-0.029,-0.578
0.056,-0.000,-0.307
-0.070,-0.049,0.061
-0.060,-0.029,-0.255
-0.090,-0.078,-0.324
-0.051,-0.020,-0.248
-0.051,-0.049,-0.335
0.007,-0.049,0.675
0.036,0.048,-0.236
0.036,-0.059,0.824
-0.060,-0.020,0.836
-0.060,-0.020,-0.701
-0.060,-0.000,0.844
0.017,0.009,-0.919
-0.051,-0.020,0.631
0.027,0.019,-0.946
-0.060,-0.088,-0.330
0.075,0.038,-0.228
-0.090,-0.029,-0.928
0.007,0.038,-0.254
0.056,0.038,-0.477
-0.041,-0.039,-0.661
0.017,0.019,-0.384
-0.012,0.029,-0.969
-0.012,-0.010,0.544
-0.051,-0.039,0.470
-0.090,0.077,0.788
0.027,0.029,-0.636
-0.060,-0.049,-0.485
-0.070,-0.029,0.786
0.017,0.009,-0.806
-0.022,0.048,-0.418
0.017,0.058,-0.333
0.036,0.038,-0.685
0.027,0.029,-0.249
0.046,0.019,-0.319
-0.041,0.048,-0.908
0.017,0.019,0.097
-0.012,0.019,-0.211
0.075,-0.000,-0.641
0.017,-0.000,-0.331
0.007,0.019,-0.176
-0.002,0.029,0.189
-0.031,-0.049,0.558
0.046,0.009,-0.400
0.056,0.029,0.071
-0.080,-0.010,-0.825
-0.090,0.038,0.346
0.075,-0.020,0.497
-0.099,-0.039,-0.333
0.046,0.009,0.942
-0.012,0.019,0.260
0.046,0.009,-0.887
-0.060,-0.010,-0.922
0.017,0.009,0.101
0.046,0.019,-0.482
0.017,0.019,-0.634
-0.090,-0.049,-0.682
0.007,-0.000,-0.855
-0.031,0.029,-0.245
-0.070,-0.049,-0.818
0.075,0.029,-0.081
0.046,0.009,0.475
0.017,0.009,0.326
-0.002,0.058,-0.910
-0.070,-0.078,-0.167
-0.070,-0.029,-0.164
-0.060,-0.000,0.432
0.036,-0.000,0.231
0.027,0.019,0.655
0.133,-0.020,0.878
-0.080,-0.029,0.503
0.056,-0.000,-0.408
0.036,-0.000,0.868
0.104,0.029,0.717
0.046,0.038,0.425
0.056,0.048,-0.251
-0.051,-0.020,-0.940
-0.041,-0.020,0.775
-0.060,-0.049,0.638
-0.070,-0.010,-0.891
0.046,0.038,-0.251
0.027,0.009,-0.860
-0.060,-0.010,0.515
0.056,-0.000,-0.397
0.046,0.019,-0.873
-0.041,-0.039,-0.727
0.046,0.009,-0.554
0.046,0.019,-0.730
0.007,0.029,0.272
-0.090,-0.029,-0.500
-0.041,-0.059,0.865
0.017,0.038,-0.731
-0.002,0.019,-0.734
-0.080,-0.010,-0.733
0.027,0.029,0.566
0.017,0.048,-0.414
0.056,-0.029,0.882
0.007,0.009,0.236
-0.070,-0.068,-0.016
-0.051,-0.029,0.599
0.027,0.019,0.264
-0.109,-0.049,-0.096
0.027,0.038,-0.094
-0.002,0.009,-0.706
0.036,0.038,-0.333
-0.090,-0.020,-0.568
0.056,0.029,-0.080
-0.051,-0.010,-0.899
-0.002,0.009,-0.427
0.046,0.019,-0.382
0.065,-0.000,0.400
0.056,0.029,0.801
0.027,0.029,0.267
-0.031,-0.029,0.640
0.027,0.038,0.776
0.046,-0.078,0.325
-0.031,-0.029,-0.727
0.017,0.009,-0.248
0.017,0.067,0.451
-0.012,0.029,0.311
