x,y,t
-0.079,0.062,0.529
0.011,0.053,0.449
-0.007,0.116,0.750
-0.034,0.044,-0.027
0.020,-0.037,-0.213
-0.025,-0.055,-0.515
0.047,0.008,0.130
-0.007,0.143,0.833
-0.070,0.026,0.316
0.020,-0.100,-0.647
0.038,0.062,0.315
0.047,-0.109,-0.749
-0.043,0.062,0.521
0.002,0.008,0.009
-0.007,-0.010,-0.203
-0.034,0.089,0.708
-0.007,0.089,0.638
-0.016,0.116,0.746
0.056,-0.046,-0.211
-0.025,0.143,0.962
-0.007,0.062,0.599
0.011,0.107,0.862
0.029,0.089,0.583
-0.016,0.035,0.080
0.056,-0.055,-0.368
-0.016,0.053,0.427
-0.079,0.125,0.673
0.002,-0.046,-0.352
-0.025,-0.055,-0.352
0.038,0.062,0.315
0.029,-0.073,-0.360
-0.025,-0.073,-0.366
-0.034,-0.028,-0.235
0.011,0.161,0.757
0.038,0.035,0.220
0.002,0.152,0.792
0.029,-0.109,-0.679
-0.070,0.080,0.765
0.047,-0.109,-0.579
0.029,-0.109,-0.793
0.047,0.035,0.163
-0.007,0.107,0.440
0.002,-0.145,-0.747
0.047,-0.064,-0.422
-0.106,0.116,0.862
-0.043,-0.082,-0.541
0.002,-0.091,-0.720
0.020,-0.073,-0.538
0.020,-0.019,-0.291
0.047,-0.109,-0.758
0.074,-0.046,-0.208
0.011,0.170,0.916
-0.034,-0.046,-0.251
0.029,-0.037,-0.244
-0.025,0.134,0.840
-0.052,-0.082,-0.693
0.038,-0.028,-0.203
-0.043,0.053,0.048
0.002,-0.001,-0.005
-0.079,0.053,0.413
0.056,0.008,0.114
-0.016,0.125,0.969
0.038,-0.109,-0.642
-0.043,0.071,0.606
-0.043,0.098,0.591
0.020,-0.109,-0.648
0.011,0.107,0.326
0.011,0.071,0.820
0.038,-0.073,-0.533
0.065,-0.082,-0.531
0.020,-0.073,-0.522
0.020,-0.109,-0.680
0.029,0.071,0.362
0.020,0.017,-0.183
0.047,-0.127,-0.752
0.056,-0.082,-0.518
-0.016,0.116,0.594
0.011,-0.046,-0.157
0.047,0.035,0.219
-0.025,0.116,0.863
0.011,0.080,0.663
-0.025,-0.001,-0.204
0.047,0.035,0.163
0.056,-0.037,-0.276
0.029,-0.091,-0.536
-0.007,0.071,0.532
-0.088,0.098,0.424
-0.007,-0.055,-0.509
0.038,-0.100,-0.640
-0.025,0.026,0.252
-0.052,-0.028,-0.214
0.056,-0.109,-0.651
0.011,-0.037,-0.219
-0.052,0.161,0.897
0.002,0.134,0.972
0.002,0.035,0.046
0.002,0.053,0.328
0.011,-0.055,-0.358
0.002,0.053,0.169
0.029,0.053,0.275
-0.061,-0.019,0.011
-0.016,0.089,0.311
-0.025,0.017,0.171
0.020,-0.055,-0.334
0.011,0.008,-0.003
0.074,-0.091,-0.529
-0.007,-0.055,-0.265
0.038,0.107,0.295
-0.025,0.062,0.534
0.038,-0.136,-0.545
-0.007,0.080,0.636
0.011,0.062,0.551
-0.052,-0.055,-0.257
-0.061,0.125,0.812
0.029,0.053,0.449
0.020,-0.118,-0.728
-0.052,-0.091,-0.740
-0.088,0.125,0.737
0.011,-0.100,-0.629
-0.007,-0.037,-0.143
-0.052,0.026,0.193
-0.034,0.053,0.213
-0.007,0.107,0.745
0.002,-0.019,-0.113
-0.079,-0.001,0.088
0.047,-0.064,-0.073
0.047,-0.055,-0.538
0.011,-0.118,-0.784
0.020,0.026,0.214
0.020,0.152,0.668
-0.016,-0.109,-0.581
-0.061,0.053,0.514
-0.061,0.053,0.617
-0.034,0.080,0.921
-0.034,-0.028,-0.490
0.038,0.017,0.113
0.020,-0.082,-0.619
0.047,-0.154,-0.724
-0.016,-0.073,-0.443
-0.016,0.116,0.750
-0.061,0.044,0.396
-0.034,-0.037,-0.226
0.047,-0.127,-0.690
0.020,0.053,-0.027
0.074,-0.037,0.259
0.020,-0.100,-0.559
-0.052,0.044,0.270
-0.052,-0.109,-0.650
-0.052,0.134,0.779
-0.034,0.107,0.960
0.056,-0.100,-0.638
0.011,-0.082,-0.526
-0.016,0.053,0.427
-0.007,0.044,0.357
0.047,-0.109,-0.628
-0.007,-0.145,-0.747
0.038,0.026,0.219
0.002,0.089,0.372
-0.052,0.035,-0.054
0.065,-0.037,-0.079
-0.079,0.044,0.529
0.038,-0.091,-0.485
0.056,0.071,0.650
0.011,0.089,0.654
-0.070,0.071,0.617
0.074,-0.127,-0.728
0.029,0.107,0.752
-0.070,0.134,0.805
-0.025,-0.082,-0.529
0.002,0.008,-0.161
0.083,-0.109,-0.362
-0.016,-0.046,-0.228
0.002,-0.055,-0.324
0.002,0.116,0.928
0.002,0.035,0.380
0.029,0.035,-0.085
0.047,-0.100,-0.641
-0.007,0.125,0.972
-0.034,-0.082,-0.652
-0.061,0.044,0.294
-0.061,-0.010,0.089
-0.052,0.008,-0.009
0.011,-0.001,-0.003
-0.007,0.170,0.791
0.029,-0.091,-0.546
-0.034,-0.136,-0.756
0.038,0.044,0.221
0.065,0.035,0.436
0.011,-0.010,-0.098
-0.007,-0.037,-0.409
-0.025,-0.136,-0.743
0.029,-0.064,-0.386
-0.088,0.089,0.832
-0.097,0.089,0.939
0.038,-0.100,-0.748
-0.025,-0.136,-0.574
0.002,-0.064,-0.432
0.074,-0.100,-0.512
0.065,-0.127,-0.745
0.038,0.080,0.662
-0.043,-0.073,-0.454
-0.034,-0.055,-0.336
-0.025,0.098,0.916
0.002,0.125,0.977
0.029,-0.127,-0.787
-0.025,-0.073,-0.432
-0.070,0.044,0.311
0.011,-0.118,-0.687
0.011,-0.037,-0.412
-0.043,0.008,0.078
0.002,0.008,-0.025
-0.016,-0.154,-0.746
-0.061,0.071,0.512
0.029,0.080,0.541
-0.034,-0.082,-0.557
0.002,0.080,0.642
-0.070,-0.046,-0.216
0.029,0.026,0.197
0.002,-0.109,-0.645
-0.043,-0.073,-0.425
-0.007,0.116,0.857
0.011,0.053,0.320
0.011,0.017,0.119
-0.052,-0.136,-0.761
-0.061,0.044,0.318
-0.034,-0.064,-0.436
0.047,-0.091,-0.520
-0.079,0.107,0.818
-0.016,-0.064,-0.460
-0.034,0.044,0.291
-0.016,-0.145,-0.750
-0.007,0.089,0.641
0.047,0.008,0.037
0.038,-0.037,-0.239
-0.016,0.125,0.863
0.020,0.044,-0.074
0.047,0.026,0.326
0.047,-0.190,-0.756
0.002,0.035,0.319
0.029,0.026,0.100
0.038,-0.100,-0.620
-0.034,-0.010,-0.119
-0.016,0.125,0.852
-0.007,-0.082,-0.763
-0.007,0.143,0.962
0.020,-0.028,-0.215
-0.088,0.116,0.652
-0.043,0.044,-0.041
-0.043,-0.037,-0.215
-0.034,0.026,0.308
0.011,-0.073,-0.521
0.047,0.053,0.328
0.029,-0.064,-0.269
