x,y,t
-0.090,-0.012,-0.507
0.032,-0.031,-0.349
-0.109,-0.078,-0.874
0.004,-0.031,-0.556
-0.071,0.007,-0.065
0.042,-0.021,-0.287
0.023,-0.050,-0.500
-0.015,-0.012,0.742
0.023,-0.021,-0.481
0.089,-0.040,-0.210
-0.024,-0.012,0.815
0.032,0.026,0.676
-0.052,-0.003,-0.131
0.061,-0.021,-0.699
-0.090,-0.040,-0.790
-0.033,0.063,0.821
-0.043,-0.003,0.455
-0.005,-0.021,-0.808
-0.052,0.101,0.650
0.014,-0.040,-0.507
-0.062,0.007,-0.140
-0.062,-0.012,0.154
0.061,0.016,0.223
-0.043,0.016,0.527
-0.081,0.016,-0.068
0.023,-0.031,-0.285
0.042,-0.050,-0.578
-0.071,0.007,-0.060
0.061,-0.021,-0.128
-0.024,0.035,0.678
0.032,-0.012,-0.054
-0.005,0.044,0.957
0.079,-0.050,-0.282
0.051,-0.031,-0.256
-0.081,-0.050,-0.875
0.004,-0.040,-0.721
0.032,-0.040,-0.804
0.032,-0.021,-0.684
0.061,-0.003,0.076
0.014,0.044,0.885
-0.005,-0.003,0.956
-0.052,-0.012,0.306
-0.081,-0.040,-0.649
0.032,0.016,0.214
-0.005,-0.003,0.884
-0.005,0.073,0.931
0.032,-0.021,-0.430
-0.109,-0.050,-0.792
0.004,-0.003,-0.615
0.051,-0.050,-0.715
0.061,-0.003,0.012
0.032,-0.040,-0.796
0.070,0.026,0.238
0.042,-0.040,-0.550
0.042,-0.003,-0.072
-0.033,0.035,0.597
-0.062,-0.031,-0.335
-0.081,-0.021,-0.576
-0.033,0.007,0.310
-0.033,0.063,0.666
-0.043,0.063,0.599
0.014,0.073,0.725
-0.052,0.007,-0.079
0.051,0.007,0.144
-0.071,0.007,-0.197
0.014,-0.003,-0.235
0.051,-0.040,-0.350
0.014,0.026,0.414
-0.033,0.129,0.927
0.042,-0.003,0.147
-0.052,0.016,0.160
-0.062,-0.031,-0.651
-0.062,0.016,0.379
0.042,-0.012,0.002
-0.024,-0.012,-0.071
-0.081,-0.040,-0.642
-0.071,-0.012,-0.367
-0.015,0.026,0.829
-0.071,-0.021,-0.567
0.051,-0.003,-0.222
-0.024,0.035,0.977
0.051,0.120,0.962
0.051,-0.021,-0.269
0.051,-0.003,0.097
-0.109,-0.059,-0.801
0.023,0.073,0.689
0.004,0.063,0.634
0.061,-0.021,-0.143
0.042,0.092,0.943
0.042,-0.021,-0.430
-0.015,-0.003,0.005
-0.005,0.035,-0.318
0.023,-0.031,-0.884
0.004,0.007,0.670
0.061,-0.040,-0.204
0.061,0.044,0.236
-0.043,0.110,0.800
0.070,0.044,0.741
0.042,-0.050,-0.652
-0.005,0.035,0.742
-0.024,0.063,0.453
0.023,0.016,0.159
-0.005,0.073,0.931
0.061,-0.012,0.074
0.032,-0.012,-0.216
-0.024,0.044,0.607
-0.043,-0.012,0.077
0.042,-0.003,-0.001
-0.033,0.007,0.386
0.051,-0.012,-0.352
-0.015,0.054,0.383
0.042,-0.031,-0.430
0.023,0.063,0.610
0.070,-0.031,-0.283
0.032,-0.031,-0.269
0.014,-0.031,-0.654
-0.090,-0.040,-0.643
0.079,-0.040,-0.713
0.061,-0.021,-0.056
0.079,-0.040,-0.276
0.032,-0.031,-0.622
-0.071,0.016,0.083
-0.005,0.016,0.886
0.051,-0.040,-0.653
0.089,0.026,0.222
0.023,0.007,0.457
0.051,-0.050,-0.654
-0.081,-0.012,0.236
0.023,0.016,-0.168
0.032,-0.031,-0.151
-0.005,0.026,0.030
-0.090,-0.059,-0.723
-0.071,0.007,0.087
0.079,-0.012,-0.135
0.098,0.026,0.604
-0.052,0.007,0.305
0.014,-0.031,-0.642
0.079,-0.031,-0.068
0.089,-0.012,-0.058
0.014,-0.050,-0.501
-0.081,-0.059,-0.789
0.079,-0.040,-0.141
-0.081,-0.040,-0.649
-0.043,0.026,0.667
-0.005,0.044,0.203
-0.033,0.016,0.540
0.051,-0.040,-0.357
0.051,0.007,0.160
0.051,-0.021,-0.286
0.023,-0.021,-0.406
0.051,-0.012,-0.202
-0.043,0.016,-0.348
0.089,-0.031,0.016
0.032,0.044,0.450
0.042,-0.050,-0.655
0.042,-0.012,-0.144
-0.033,-0.003,-0.843
-0.015,-0.012,0.386
0.051,-0.040,-0.494
-0.099,-0.050,-0.717
0.079,-0.012,-0.068
0.032,-0.031,-0.578
0.032,-0.031,-0.430
-0.062,-0.050,-0.726
0.032,0.016,0.239
0.079,0.026,0.220
-0.062,-0.012,0.240
0.051,-0.012,0.011
0.032,0.007,-0.094
0.051,0.016,0.611
0.023,-0.031,-0.267
0.098,-0.050,-0.204
-0.099,-0.078,-0.874
0.070,0.063,0.381
0.042,-0.040,-0.216
0.061,-0.031,-0.347
-0.081,-0.003,-0.808
-0.015,0.007,0.958
-0.024,0.026,0.471
0.051,0.007,0.144
-0.052,-0.003,0.014
-0.052,-0.012,0.312
-0.005,-0.021,-0.839
-0.071,-0.031,-0.422
-0.005,0.035,0.898
-0.109,-0.021,-0.879
0.042,-0.012,0.015
0.032,-0.040,-0.491
-0.043,0.016,0.468
-0.024,0.026,0.464
0.032,0.073,0.541
0.014,-0.050,-0.474
0.070,-0.050,-0.430
-0.024,0.026,0.744
0.042,-0.021,-0.350
0.061,-0.059,-0.420
-0.099,-0.059,-0.873
0.042,-0.031,-0.212
-0.081,0.007,-0.806
-0.015,-0.003,0.157
0.051,-0.012,-0.139
0.014,-0.021,-0.506
0.032,-0.021,-0.410
0.014,0.063,0.856
0.004,-0.040,-0.656
0.070,0.016,0.159
0.023,-0.021,-0.358
0.051,-0.031,0.002
-0.024,0.007,0.742
0.042,-0.012,-0.130
-0.062,0.026,0.016
-0.099,-0.050,-0.720
-0.052,-0.012,-0.874
