x,y,t
-0.037,-0.011,-0.160
0.176,0.007,0.722
-0.099,-0.002,0.207
0.087,-0.020,0.405
-0.108,-0.002,-0.553
0.016,0.016,0.090
-0.232,0.007,-0.894
0.007,0.007,-0.144
-0.179,0.007,-0.931
-0.152,0.016,-0.143
-0.046,0.033,-0.230
-0.134,-0.020,-0.254
0.052,-0.011,0.183
-0.046,-0.011,-0.299
0.193,0.016,0.649
-0.055,-0.011,-0.241
0.131,0.033,0.502
-0.108,0.033,-0.360
0.043,-0.020,0.041
0.034,-0.002,0.167
-0.099,-0.020,-0.168
0.176,-0.011,0.641
0.007,-0.011,0.085
0.016,-0.020,0.313
0.016,0.007,0.187
-0.081,-0.002,-0.393
0.202,-0.002,0.736
0.193,0.007,0.723
0.185,-0.002,0.735
-0.090,0.016,-0.470
-0.108,-0.002,0.218
0.025,-0.011,0.092
-0.072,-0.029,-0.396
0.034,-0.011,0.017
0.185,0.024,0.664
0.034,-0.055,0.446
0.140,0.016,0.588
0.123,-0.038,0.785
-0.072,0.024,-0.460
0.069,-0.011,0.168
-0.099,0.024,-0.548
0.034,-0.011,0.475
-0.028,-0.011,-0.321
-0.072,0.024,-0.240
-0.161,0.042,-0.861
-0.099,0.033,-0.470
-0.134,0.016,-0.709
0.167,0.033,0.650
-0.055,0.016,0.024
-0.001,-0.011,-0.190
-0.152,0.007,-0.791
0.158,-0.038,0.566
0.131,-0.011,0.647
-0.099,0.007,-0.444
-0.081,0.007,-0.541
-0.125,-0.011,-0.794
-0.143,0.033,-0.857
-0.161,0.016,-0.927
-0.161,0.016,-0.768
0.007,0.033,0.016
0.193,0.024,0.741
-0.055,-0.011,-0.397
-0.081,-0.029,-0.002
-0.187,0.024,-0.932
0.123,-0.020,0.721
-0.179,-0.020,-0.639
0.131,0.016,0.490
0.034,-0.046,0.629
-0.001,-0.011,0.398
0.211,0.007,0.649
0.061,-0.011,0.265
-0.028,0.033,-0.227
-0.108,-0.002,-0.629
-0.037,-0.002,-0.160
-0.063,0.007,-0.377
0.052,-0.011,0.248
-0.055,0.024,-0.185
-0.081,0.033,-0.456
-0.125,0.024,-0.614
0.087,-0.011,0.346
0.149,-0.011,0.408
-0.037,0.016,-0.157
-0.090,0.016,-0.307
-0.099,-0.011,-0.635
-0.001,0.024,0.121
0.149,-0.002,0.568
0.069,0.007,0.272
-0.090,-0.002,-0.032
0.158,0.033,0.572
-0.134,-0.029,-0.325
0.114,0.007,0.483
0.105,-0.020,0.343
-0.108,-0.020,-0.711
0.025,0.007,0.088
-0.117,0.016,-0.784
0.131,0.024,0.580
0.087,0.016,0.416
0.016,0.024,0.105
-0.072,0.024,-0.381
-0.099,0.016,0.061
0.043,-0.038,0.548
0.087,0.024,0.340
0.025,-0.020,0.086
-0.187,-0.020,-0.571
-0.090,-0.011,-0.245
0.114,-0.002,0.512
0.114,0.007,0.331
0.105,-0.002,0.407
0.078,-0.002,0.248
0.069,0.007,0.183
0.229,0.007,0.728
0.069,-0.011,0.246
-0.046,-0.002,-0.460
-0.161,0.016,-0.851
0.149,0.016,0.672
-0.125,-0.020,0.219
0.052,0.024,0.175
0.158,-0.002,0.648
-0.019,0.007,-0.227
0.016,0.007,0.121
0.149,-0.002,0.681
0.105,0.007,0.489
0.131,0.024,0.491
0.140,-0.020,0.791
0.087,0.016,0.276
-0.161,0.007,-0.956
0.052,0.007,0.276
0.123,-0.011,0.560
-0.037,-0.020,-0.367
0.123,-0.038,0.403
0.131,-0.011,0.348
0.202,0.007,0.738
0.025,-0.020,0.160
-0.125,0.007,-0.857
-0.072,0.016,-0.550
0.149,-0.011,0.635
0.087,-0.002,0.347
0.016,0.033,0.029
0.007,-0.002,-0.073
-0.046,0.033,-0.220
-0.081,-0.011,-0.544
0.176,-0.011,0.664
0.043,-0.029,0.444
-0.063,0.024,-0.390
0.105,0.016,0.420
0.176,-0.011,0.724
0.140,0.007,0.588
-0.072,0.007,0.089
0.007,-0.020,0.477
0.087,-0.020,0.267
-0.099,0.024,-0.696
0.123,-0.011,0.502
0.176,-0.002,0.576
0.007,0.024,0.025
-0.037,-0.020,-0.239
0.078,0.016,0.329
0.087,-0.038,0.631
0.176,0.016,0.664
-0.010,-0.020,-0.254
-0.046,0.007,-0.212
0.131,-0.002,0.595
0.131,-0.029,0.722
0.007,-0.011,0.033
-0.028,-0.002,-0.237
-0.161,0.024,-0.954
-0.055,0.016,-0.308
0.052,-0.055,0.685
0.016,0.007,-0.001
0.176,-0.011,0.745
-0.125,0.033,0.031
0.105,-0.029,0.326
0.220,0.016,0.728
-0.001,-0.029,0.318
0.105,0.007,0.782
-0.019,-0.002,-0.139
0.052,0.016,0.093
-0.117,-0.002,-0.476
-0.108,-0.011,-0.531
-0.125,0.016,-0.788
0.114,-0.020,0.326
-0.037,0.007,0.276
-0.161,-0.002,-0.841
-0.161,-0.011,-0.957
-0.090,-0.011,-0.397
-0.152,0.007,-0.938
0.034,-0.011,0.106
0.078,-0.011,0.184
0.202,-0.002,0.731
0.193,-0.020,0.656
0.016,-0.029,0.477
-0.099,0.007,-0.691
-0.143,-0.002,-0.970
0.007,0.024,0.126
-0.081,0.007,-0.552
0.131,-0.020,0.564
-0.125,-0.002,-0.794
-0.161,-0.002,-0.961
-0.037,-0.029,0.154
-0.170,0.122,-0.857
0.034,0.033,0.112
-0.125,-0.011,-0.876
0.025,-0.064,0.548
0.114,-0.038,0.708
-0.125,0.016,-0.544
0.167,-0.020,0.564
-0.134,-0.011,-0.841
-0.028,-0.011,-0.281
0.114,-0.046,0.792
-0.134,-0.011,-0.920
0.149,0.033,0.739
0.185,-0.011,0.673
-0.117,0.016,-0.711
-0.090,-0.029,-0.091
0.131,-0.020,0.714
0.069,0.024,0.407
-0.187,0.007,-0.962
0.025,0.007,0.168
-0.090,0.007,-0.256
-0.099,0.007,-0.606
0.096,-0.011,0.423
0.016,-0.020,-0.065
-0.099,0.016,-0.472
-0.152,0.024,-0.712
-0.117,-0.002,-0.761
0.105,-0.002,0.506
-0.152,0.016,-0.956
-0.010,-0.020,0.078
-0.152,0.024,-0.145
-0.010,0.016,-0.222
0.034,0.016,0.186
0.016,0.016,0.023
0.114,-0.038,0.644
-0.152,-0.002,-0.329
-0.010,-0.011,-0.002
0.176,-0.011,0.582
0.158,0.024,0.574
-0.063,0.016,-0.287
0.114,0.016,0.499
0.087,0.024,0.668
0.069,0.007,0.634
-0.117,-0.002,-0.709
0.131,-0.002,0.424
-0.072,-0.029,-0.002
0.061,-0.029,0.092
-0.072,-0.011,-0.555
-0.010,0.007,-0.135
0.025,-0.002,0.029
-0.196,-0.011,-0.713
0.007,0.024,-0.059
0.105,-0.002,0.565
0.131,-0.002,0.641
0.185,-0.020,0.725
-0.125,-0.002,-0.557
0.131,0.016,0.504
-0.134,-0.011,-0.860
0.149,-0.020,0.495
0.114,-0.011,0.719
-0.046,0.016,-0.340
0.131,0.024,0.566
-0.019,0.016,-0.155
-0.117,-0.002,-0.873
-0.072,0.007,-0.396
0.167,0.016,0.665
-0.055,-0.002,-0.385
-0.134,0.016,-0.873
-0.108,-0.011,-0.636
0.043,-0.020,0.158
-0.063,0.007,-0.383
-0.232,-0.002,-0.886
0.131,-0.038,0.713
-0.170,0.016,-0.852
-0.090,0.007,-0.360
0.016,0.033,0.589
0.087,-0.020,0.248
-0.196,0.007,-0.961
-0.028,-0.002,0.088
-0.046,0.016,-0.301
-0.090,-0.011,-0.206
-0.072,0.016,-0.469
0.202,-0.002,0.745
0.167,0.007,0.751
-0.055,-0.020,0.151
-0.055,-0.002,-0.059
0.061,0.024,0.185
-0.063,-0.020,-0.296
