x,y,t
0.054,-0.015,-0.732
0.026,0.005,0.786
0.064,-0.024,-0.810
0.016,-0.015,-0.191
0.006,-0.005,-0.102
0.045,-0.005,0.575
-0.022,-0.005,-0.118
-0.061,-0.015,0.585
-0.070,-0.015,-0.779
-0.003,0.005,-0.342
0.035,0.005,-0.650
-0.003,-0.005,-0.629
-0.070,-0.005,0.728
0.045,0.005,0.915
0.006,0.005,-0.235
-0.080,-0.005,0.129
0.035,-0.005,0.653
0.035,0.005,-0.178
0.006,0.005,0.806
-0.061,0.005,0.728
0.054,-0.005,-0.730
0.045,-0.005,-0.809
0.035,-0.015,0.663
0.035,-0.034,-0.567
-0.128,0.024,-0.197
0.006,-0.015,-0.406
0.064,-0.005,-0.808
-0.080,-0.005,0.266
0.006,-0.015,0.322
-0.070,0.005,0.269
0.035,0.024,0.585
0.006,-0.024,-0.418
-0.003,0.024,0.454
-0.013,0.024,0.295
-0.003,-0.005,-0.116
-0.090,0.005,-0.650
0.035,0.005,0.275
-0.080,-0.005,-0.974
-0.022,0.005,-0.040
0.016,-0.005,0.731
0.016,-0.015,0.120
0.064,0.014,0.427
0.054,0.024,0.353
0.016,0.005,0.571
-0.070,-0.005,-0.893
0.045,0.005,0.431
0.035,-0.015,-0.339
0.045,0.014,0.278
0.016,0.005,0.421
0.054,-0.024,-0.251
-0.061,-0.005,0.413
0.006,0.005,0.291
0.026,0.033,0.826
0.026,0.005,0.423
0.016,-0.015,0.042
-0.070,-0.005,0.565
-0.032,0.005,0.725
-0.013,-0.015,-0.114
-0.013,-0.005,0.194
-0.022,0.005,0.224
0.026,0.005,0.420
0.006,-0.005,-0.893
0.035,0.005,0.899
-0.070,0.005,0.647
0.016,0.062,-0.501
0.026,-0.024,-0.855
0.016,0.005,-0.339
0.035,-0.005,-0.621
-0.003,-0.015,-0.739
0.045,-0.015,-0.485
0.026,-0.015,-0.710
0.006,0.014,0.497
-0.003,0.005,0.197
0.026,0.005,-0.177
0.016,-0.005,0.285
-0.138,-0.034,0.020
0.016,0.005,0.285
-0.070,-0.005,-0.961
0.006,-0.015,0.501
0.045,0.005,0.898
-0.061,-0.005,-0.815
-0.013,0.014,0.270
0.054,-0.015,-0.257
-0.003,-0.005,-0.816
-0.109,0.014,-0.216
-0.003,0.005,0.043
-0.003,0.033,0.910
-0.090,0.005,0.877
0.016,-0.005,-0.026
-0.080,-0.015,0.038
-0.070,-0.005,0.279
-0.080,-0.015,0.340
0.045,-0.005,0.424
-0.051,-0.015,0.821
-0.080,-0.005,-0.466
0.006,0.014,-0.892
0.006,0.005,-0.387
0.026,-0.005,0.902
-0.109,0.005,-0.194
-0.003,-0.005,-0.892
-0.013,-0.005,-0.415
-0.003,-0.005,-0.577
-0.003,0.005,-0.972
0.006,-0.015,-0.101
0.006,-0.005,-0.736
-0.090,-0.005,-0.198
0.006,-0.005,0.273
0.045,-0.015,0.828
0.054,0.005,-0.886
0.054,-0.034,-0.734
-0.003,0.005,0.649
-0.013,0.005,-0.418
0.016,-0.015,0.042
-0.080,-0.015,0.116
-0.032,0.005,0.853
-0.013,0.014,0.651
0.026,0.024,0.277
-0.013,-0.005,-0.538
0.035,-0.015,0.208
-0.051,0.005,0.191
-0.109,0.033,0.806
0.045,-0.024,-0.646
0.006,-0.005,-0.189
0.016,-0.005,-0.006
0.045,-0.015,-0.104
0.006,-0.005,-0.478
-0.003,0.014,0.525
-0.118,0.033,-0.933
0.026,0.005,0.663
-0.051,-0.005,0.116
0.016,0.033,0.836
0.074,-0.005,-0.885
0.006,0.014,0.754
0.054,0.014,0.278
0.006,0.014,-0.892
0.054,-0.015,-0.412
-0.013,0.014,0.371
0.035,-0.005,0.120
0.016,0.005,-0.654
-0.003,0.014,-0.850
0.026,-0.024,-0.738
0.054,-0.005,0.122
0.006,0.005,0.342
0.026,0.024,0.204
0.006,-0.005,-0.478
-0.080,-0.005,0.643
0.026,0.005,-0.967
0.035,0.005,0.349
-0.109,0.005,0.265
0.016,0.014,0.297
0.026,0.005,0.044
-0.080,-0.005,0.506
-0.090,-0.005,-0.240
0.035,-0.015,-0.339
0.016,0.005,0.196
0.006,0.005,0.040
0.016,-0.005,-0.642
0.054,-0.034,-0.413
-0.003,-0.005,-0.312
0.026,0.014,0.359
0.026,0.005,-0.549
0.016,-0.005,-0.286
0.054,0.024,0.660
-0.061,-0.015,0.272
-0.090,-0.005,0.216
-0.090,0.014,0.278
-0.042,-0.005,0.724
0.064,-0.015,-0.959
0.016,-0.024,-0.398
-0.003,-0.005,-0.819
0.016,-0.015,-0.811
-0.070,0.005,-0.564
0.016,0.024,0.519
-0.080,-0.015,0.272
0.045,-0.015,-0.407
0.054,-0.005,-0.730
-0.051,0.005,0.495
-0.051,-0.015,0.663
-0.109,0.033,-0.299
-0.003,-0.015,-0.015
0.054,0.005,-0.956
-0.013,-0.005,-0.736
-0.003,-0.005,-0.896
-0.003,0.024,0.683
0.054,-0.005,0.051
0.016,0.005,0.158
0.016,0.005,-0.891
0.026,-0.024,-0.816
0.016,0.014,0.750
0.045,0.024,0.818
-0.003,0.024,0.270
0.035,-0.015,-0.180
-0.061,-0.015,-0.816
-0.051,-0.005,0.724
-0.013,-0.005,-0.015
0.035,-0.005,-0.573
-0.022,0.014,0.648
0.016,0.014,0.119
0.026,0.014,0.500
0.026,-0.005,-0.407
0.006,-0.015,0.055
0.016,-0.024,-0.416
-0.070,0.005,0.208
0.035,-0.005,0.576
-0.013,-0.005,-0.343
0.016,0.005,-0.188
-0.003,-0.005,-0.250
0.006,0.005,0.040
0.045,-0.034,-0.725
0.026,-0.015,0.889
-0.090,0.014,0.424
0.026,-0.015,0.121
-0.080,0.014,-0.540
0.054,-0.015,-0.842
0.045,-0.015,0.892
-0.080,0.053,-0.815
0.035,0.005,-0.957
0.035,0.014,0.124
0.026,-0.005,-0.254
-0.080,0.005,0.644
-0.061,-0.005,0.413
0.045,-0.005,-0.960
-0.109,-0.005,-0.158
-0.013,0.024,0.806
0.026,-0.015,0.042
-0.090,0.005,0.722
0.045,-0.005,-0.484
-0.061,0.005,0.815
-0.090,-0.005,0.112
0.035,-0.005,-0.621
0.026,-0.024,-0.495
-0.090,0.005,-0.323
-0.061,-0.005,0.573
-0.090,0.005,-0.411
-0.003,0.024,0.232
-0.003,0.014,-0.194
-0.013,-0.005,-0.153
0.006,-0.005,-0.102
0.016,0.014,-0.182
-0.118,0.053,0.334
0.016,0.014,-0.409
0.026,0.005,-0.177
0.045,-0.005,-0.812
0.074,-0.015,-0.800
0.045,0.005,0.275
0.054,0.005,0.820
-0.003,-0.015,-0.472
0.006,0.014,0.813
-0.003,0.005,0.059
0.064,-0.015,-0.098
-0.061,-0.005,0.734
-0.003,0.014,-0.893
0.006,-0.015,-0.721
0.054,-0.005,-0.959
0.026,-0.005,-0.188
-0.070,-0.015,-0.882
-0.013,0.024,0.366
0.035,0.024,0.830
0.045,0.005,0.821
-0.013,0.014,-0.039
0.054,0.024,0.904
-0.013,0.014,0.447
-0.061,0.005,0.808
-0.013,-0.005,0.383
-0.042,-0.005,0.831
-0.061,-0.015,0.342
-0.013,0.024,0.157
0.016,0.024,0.813
-0.013,0.014,-0.546
-0.070,-0.005,0.194
0.026,-0.024,0.067
-0.070,-0.005,-0.816
0.006,0.014,0.898
0.045,-0.015,-0.179
0.006,-0.024,-0.465
0.006,0.014,0.808
0.026,-0.005,-0.413
0.035,-0.005,0.820
0.045,-0.024,-0.727
0.016,-0.005,0.433
0.035,-0.005,0.815
0.016,-0.005,0.510
0.045,0.005,-0.863
-0.061,0.005,0.568
0.006,-0.005,-0.038
0.064,-0.015,-0.107
0.045,0.005,0.422
-0.070,-0.005,0.112
0.054,0.005,-0.964
0.054,-0.005,0.424
-0.070,-0.005,-0.807
-0.070,-0.005,-0.642
-0.080,-0.005,0.355
-0.080,-0.015,-0.102
-0.061,-0.005,0.873
-0.061,0.005,0.585
-0.003,-0.015,0.233
0.035,-0.005,0.594
-0.013,-0.005,-0.699
0.006,-0.015,-0.893
-0.090,0.005,-0.889
0.026,0.014,0.656
-0.061,-0.015,0.416
0.026,0.005,0.067
-0.013,0.005,0.692
0.016,-0.005,-0.545
-0.061,-0.015,0.804
0.054,-0.015,-0.966
-0.003,0.024,0.374
0.054,-0.005,0.200
0.006,0.024,0.447
-0.003,0.024,0.273
-0.022,0.005,-0.193
0.035,-0.015,0.515
0.026,0.014,0.134
-0.070,-0.005,0.720
0.064,-0.015,-0.804
0.035,-0.005,0.506
0.054,0.014,0.504
0.006,0.005,0.391
-0.003,-0.005,0.272
-0.070,0.005,0.504
-0.080,0.024,-0.947
-0.070,-0.005,0.888
0.016,-0.015,-0.739
0.064,0.014,0.353
0.026,-0.005,-0.467
0.054,0.005,-0.956
0.054,-0.015,-0.726
0.026,0.005,0.810
0.006,-0.005,0.650
0.016,0.014,-0.860
0.064,-0.024,-0.888
0.006,0.005,0.213
0.006,-0.005,-0.025
0.006,0.005,0.149
-0.080,0.005,0.279
0.016,0.005,-0.259
0.016,-0.015,-0.111
0.035,0.024,0.906
0.035,-0.005,-0.968
-0.070,0.005,0.647
0.045,-0.005,0.816
0.006,0.014,0.653
-0.061,-0.005,0.746
0.016,-0.005,0.208
0.064,-0.024,-0.222
0.035,0.024,0.431
-0.003,-0.005,-0.580
-0.022,-0.005,-0.267
0.016,0.005,0.196
0.035,-0.034,-0.575
0.016,0.005,-0.544
0.054,-0.005,-0.184
0.035,0.005,0.128
0.026,-0.005,0.152
0.026,0.014,0.199
0.016,-0.015,-0.343
-0.080,-0.005,-0.194
0.035,-0.024,-0.487
0.054,-0.015,-0.888
0.006,0.005,-0.816
0.016,-0.015,-0.816
0.064,0.014,0.504
-0.032,0.033,0.879
0.064,0.014,0.427
0.045,-0.024,-0.247
-0.090,0.005,0.206
0.016,-0.015,-0.336
-0.090,-0.005,0.128
-0.022,0.014,0.342
0.064,0.014,0.877
0.016,-0.005,-0.642
0.035,-0.034,-0.258
0.016,-0.005,-0.339
