x,y,t
-0.126,-0.010,-0.014
0.012,0.016,0.476
-0.014,0.007,0.226
0.021,-0.027,0.563
-0.057,-0.002,0.649
0.021,0.007,-0.616
0.029,-0.010,0.208
0.029,-0.027,0.482
0.046,-0.010,0.074
0.055,-0.019,0.172
-0.040,-0.002,0.469
0.064,-0.002,-0.406
-0.005,-0.010,0.252
0.029,-0.019,0.076
-0.005,0.024,-0.396
0.021,0.007,0.638
-0.022,-0.010,0.664
0.003,-0.010,0.397
0.029,0.024,-0.726
0.038,-0.002,0.005
0.029,0.050,-0.381
-0.022,0.007,0.567
0.038,-0.002,0.325
-0.014,-0.010,0.141
0.012,-0.010,0.475
0.003,-0.019,0.072
0.021,-0.010,-0.025
0.055,0.024,-0.946
0.038,-0.002,-0.153
0.038,0.024,-0.647
0.029,-0.036,0.154
0.003,-0.010,0.253
-0.005,-0.019,0.479
0.038,-0.036,-0.082
0.021,0.007,-0.567
0.003,0.007,-0.304
-0.005,0.007,0.401
-0.126,-0.019,-0.422
0.038,-0.019,0.088
-0.065,0.016,-0.900
-0.083,-0.045,-0.002
0.046,0.024,-0.714
0.064,0.024,0.715
0.038,-0.019,-0.481
-0.014,-0.002,0.162
0.012,-0.010,0.072
-0.014,0.007,0.557
0.046,0.016,-0.556
-0.126,-0.002,-0.262
-0.117,-0.019,-0.016
-0.005,0.024,-0.560
0.003,-0.010,-0.328
0.003,0.007,-0.868
0.021,0.016,-0.454
0.003,0.033,-0.719
-0.151,-0.070,0.711
0.029,0.007,-0.950
-0.048,-0.019,0.447
0.021,0.007,0.071
-0.005,-0.010,0.069
-0.005,0.016,-0.793
0.003,-0.019,0.324
-0.048,-0.019,0.634
-0.014,-0.002,0.240
0.021,0.007,0.641
-0.031,-0.002,0.660
-0.005,0.016,-0.329
0.038,-0.036,0.400
0.003,-0.010,0.474
0.046,-0.027,0.498
0.081,0.041,0.332
-0.014,0.016,0.150
0.012,0.007,-0.336
0.012,0.007,-0.966
-0.048,-0.010,0.571
0.021,-0.002,-0.454
0.012,-0.045,-0.685
-0.022,0.024,0.476
0.029,-0.010,0.232
0.021,-0.010,0.231
-0.117,-0.019,-0.256
-0.031,-0.002,0.637
-0.014,-0.002,0.387
0.003,0.007,0.638
0.029,-0.027,0.314
0.038,-0.010,0.153
0.003,0.016,0.070
0.012,-0.010,0.413
0.029,0.016,-0.956
0.055,0.033,0.586
-0.126,-0.027,0.064
0.012,-0.002,0.475
0.029,-0.019,0.164
0.021,-0.002,-0.153
-0.014,-0.002,-0.816
0.081,-0.019,-0.392
0.003,-0.010,-0.317
-0.005,0.016,0.401
-0.005,-0.002,0.343
0.003,0.016,0.314
0.038,-0.019,0.658
-0.014,0.016,0.555
0.012,0.007,-0.092
-0.031,0.024,0.717
-0.126,-0.019,-0.184
0.003,-0.045,0.116
-0.005,0.007,0.390
0.029,0.007,0.324
0.038,-0.036,-0.082
0.038,0.007,-0.915
-0.117,-0.010,-0.265
0.038,-0.002,-0.227
0.072,-0.010,-0.382
-0.117,-0.027,0.667
0.038,-0.019,-0.152
-0.108,-0.002,-0.743
0.021,0.007,0.407
0.003,-0.002,-0.248
0.003,-0.002,0.641
0.012,0.024,-0.807
-0.040,-0.010,0.636
0.038,-0.019,-0.168
0.046,-0.002,-0.314
0.038,0.016,-0.884
0.003,-0.019,0.165
0.029,0.016,-0.250
0.012,0.033,-0.637
-0.117,-0.010,-0.265
0.021,0.093,-0.083
0.046,0.016,-0.538
-0.014,0.024,-0.741
0.055,0.007,0.480
0.029,0.033,-0.564
0.021,-0.002,0.478
-0.126,-0.019,-0.105
-0.014,-0.002,0.393
-0.031,-0.002,0.699
0.021,0.007,-0.171
-0.143,-0.045,0.475
0.029,-0.002,-0.543
0.021,0.007,-0.504
-0.040,-0.010,0.449
0.029,-0.019,-0.917
-0.117,-0.019,-0.503
0.055,-0.027,-0.245
0.064,0.067,-0.650
0.029,0.024,-0.886
0.003,0.016,-0.328
0.012,-0.002,0.246
0.003,-0.019,0.072
0.021,-0.002,0.404
-0.134,-0.062,0.701
0.046,0.016,-0.711
0.038,0.007,-0.488
-0.005,-0.002,0.472
0.012,0.007,-0.252
0.012,0.007,0.083
0.021,0.016,-0.806
0.003,-0.002,0.071
-0.057,-0.036,-0.037
0.021,-0.019,0.317
-0.014,-0.002,-0.417
0.003,0.007,-0.161
0.038,-0.019,-0.009
0.038,0.007,-0.713
0.038,-0.002,-0.248
0.003,0.016,0.391
0.038,0.050,0.140
0.038,-0.036,0.586
-0.143,-0.045,0.702
-0.022,0.024,0.480
-0.100,-0.027,0.308
0.021,0.050,0.355
-0.022,-0.002,0.580
0.038,0.016,-0.729
-0.048,-0.010,0.628
-0.040,-0.019,-0.585
-0.031,-0.019,0.140
-0.022,0.024,0.644
0.038,-0.019,-0.521
0.029,-0.045,0.436
-0.117,-0.019,-0.176
-0.031,-0.002,0.637
0.038,-0.002,-0.604
0.064,-0.010,-0.405
0.021,-0.002,-0.848
0.003,0.007,0.392
-0.014,-0.002,-0.264
-0.014,-0.010,0.258
-0.108,-0.019,-0.415
-0.117,0.024,-0.977
-0.108,-0.002,-0.342
0.046,-0.019,0.415
0.029,-0.002,-0.248
-0.022,-0.002,0.660
-0.005,0.024,-0.074
0.038,-0.027,0.505
-0.040,0.067,0.052
-0.048,-0.019,0.564
-0.108,-0.010,-0.901
-0.117,-0.010,0.164
0.003,-0.010,0.582
0.055,0.024,0.532
0.029,0.016,-0.492
0.012,-0.045,-0.828
0.055,0.033,0.367
0.003,0.007,0.502
-0.040,-0.002,0.406
0.003,0.007,-0.814
0.012,0.007,-0.417
-0.022,-0.002,0.604
0.029,-0.002,-0.010
0.021,0.041,-0.017
-0.022,0.016,0.482
-0.005,0.007,0.667
