x,y,t
-0.009,-0.028,0.013
0.001,0.021,-0.490
0.001,-0.018,0.030
-0.029,0.012,0.470
0.031,-0.008,0.122
-0.029,0.002,0.121
-0.009,-0.008,0.398
-0.009,0.002,-0.976
0.011,0.021,0.020
0.090,-0.008,0.239
-0.009,0.002,0.141
0.011,0.002,0.227
0.001,0.012,-0.572
-0.009,-0.018,-0.387
0.001,0.012,-0.192
0.011,0.031,0.690
0.021,0.081,-0.878
0.021,0.021,0.591
0.021,0.012,0.455
-0.009,0.012,-0.685
0.011,0.012,0.121
-0.019,-0.008,-0.072
-0.048,-0.028,-0.719
0.001,-0.008,0.563
0.001,0.012,0.558
0.001,0.021,-0.185
-0.029,0.012,-0.751
-0.019,0.002,0.812
-0.029,0.012,0.136
0.011,-0.028,-0.844
-0.009,0.002,0.234
0.001,0.002,0.455
-0.029,-0.018,0.047
-0.019,0.002,-0.960
-0.019,-0.008,0.669
-0.009,-0.008,-0.682
-0.029,-0.018,-0.095
-0.029,-0.018,0.112
0.011,0.012,0.235
-0.029,-0.008,0.553
-0.009,0.012,-0.492
0.090,-0.008,0.793
0.011,0.012,0.838
-0.039,-0.028,-0.598
-0.009,0.002,0.914
-0.039,-0.008,-0.439
0.011,-0.008,-0.862
0.100,-0.028,0.474
0.011,-0.028,-0.389
0.011,0.021,0.495
0.001,-0.038,-0.978
0.080,-0.038,-0.513
-0.019,-0.018,0.238
-0.009,0.002,-0.389
0.011,-0.008,0.344
0.011,0.031,0.918
-0.019,-0.008,-0.882
-0.029,0.021,0.562
0.011,0.002,-0.494
-0.019,0.002,0.125
-0.039,-0.038,-0.644
0.021,0.012,-0.084
0.100,-0.008,0.745
0.001,0.051,-0.668
-0.009,0.021,-0.175
0.001,0.021,0.379
-0.029,0.012,0.957
0.090,-0.018,0.255
0.001,-0.028,-0.687
0.070,-0.008,0.412
-0.009,0.061,-0.663
-0.009,-0.028,-0.481
0.011,0.012,-0.084
-0.029,0.031,0.911
0.090,-0.038,-0.885
0.001,0.031,0.814
-0.009,-0.008,0.359
-0.039,-0.028,-0.862
-0.029,0.012,0.451
