x,y,t
-0.032,-0.060,0.656
-0.080,-0.079,0.067
0.026,0.027,-0.756
-0.061,-0.089,0.524
-0.061,-0.041,-0.289
-0.032,-0.041,0.900
-0.032,-0.041,0.763
-0.051,-0.041,-0.644
0.103,0.008,-0.010
-0.003,-0.012,0.909
-0.032,-0.012,-0.174
0.074,0.017,0.638
-0.003,0.008,-0.842
-0.090,-0.002,-0.776
-0.071,-0.060,0.288
0.064,-0.002,0.074
-0.090,-0.050,0.064
-0.022,0.075,-0.689
0.055,-0.012,0.887
-0.032,-0.079,0.331
0.016,0.027,-0.860
-0.099,0.085,-0.813
0.055,0.008,-0.037
-0.099,-0.012,-0.776
0.113,-0.012,0.774
0.074,0.017,0.406
-0.022,-0.079,-0.400
-0.032,-0.012,-0.885
-0.032,0.123,-0.516
0.055,-0.041,-0.387
-0.032,-0.050,0.289
0.036,0.008,-0.241
0.026,0.027,-0.124
-0.032,-0.070,0.189
0.103,-0.012,0.408
0.007,0.027,-0.218
0.103,0.017,-0.164
0.093,0.008,0.651
-0.032,-0.060,0.069
0.026,-0.002,-0.150
-0.042,-0.050,-0.631
0.026,0.037,0.825
0.084,-0.002,0.078
-0.090,0.027,-0.760
0.055,0.056,-0.167
0.084,0.075,0.138
0.084,0.114,-0.030
0.103,0.008,0.884
0.026,-0.012,-0.029
-0.042,0.075,-0.343
0.064,-0.012,-0.625
-0.051,-0.012,0.782
0.026,0.046,0.751
-0.061,0.075,-0.890
0.055,-0.012,-0.280
0.084,-0.012,-0.278
0.103,-0.012,-0.049
0.007,0.046,-0.713
0.036,0.027,0.633
-0.061,-0.012,-0.874
0.084,0.027,-0.159
-0.003,0.094,-0.214
-0.013,-0.041,-0.054
0.093,0.017,0.644
-0.061,-0.089,0.646
0.007,0.027,0.819
-0.051,-0.031,0.291
0.074,0.008,0.175
-0.080,-0.079,0.640
-0.042,-0.108,0.298
-0.032,-0.050,0.422
0.045,0.017,0.081
0.007,0.027,-0.474
-0.032,0.037,-0.223
-0.051,-0.041,0.202
-0.099,-0.021,-0.764
-0.061,0.094,-0.697
-0.032,-0.041,-0.176
