x,y,t
0.008,-0.002,0.409
0.085,-0.022,0.628
-0.080,0.046,0.848
0.066,-0.012,0.761
-0.031,-0.051,0.259
0.037,-0.070,0.799
0.046,0.027,0.284
0.017,0.027,-0.079
-0.109,-0.002,-0.826
-0.012,-0.012,0.075
-0.002,-0.002,-0.252
0.056,0.017,0.180
-0.002,0.017,0.009
-0.012,0.027,0.041
-0.021,0.056,-0.804
0.017,0.046,0.027
-0.002,0.017,0.207
0.066,0.007,0.564
-0.089,0.027,-0.835
0.027,-0.031,0.441
0.046,-0.022,0.378
0.008,0.046,-0.639
0.056,-0.051,0.554
0.017,0.037,-0.275
-0.031,-0.041,-0.375
0.017,-0.012,-0.184
-0.021,0.066,-0.885
-0.050,0.037,-0.325
-0.089,-0.002,-0.566
-0.031,0.066,-0.904
-0.021,0.046,-0.350
0.037,-0.031,0.466
0.037,0.017,0.480
0.046,-0.012,0.894
0.027,0.017,0.266
-0.060,-0.022,-0.475
-0.060,-0.051,-0.197
-0.041,0.037,-0.875
0.017,0.007,-0.176
-0.050,0.037,-0.782
0.027,-0.012,-0.007
-0.041,0.027,-0.619
0.095,-0.022,0.819
0.085,-0.002,0.452
-0.050,-0.031,-0.020
-0.012,-0.070,0.696
-0.002,0.056,-0.453
-0.050,0.066,-0.436
0.085,-0.031,0.710
0.056,-0.002,0.537
-0.012,0.037,-0.706
-0.050,-0.002,-0.193
-0.070,0.007,-0.475
0.008,0.056,-0.269
-0.147,0.143,-0.722
0.075,-0.041,0.462
0.046,-0.022,0.175
-0.002,-0.080,0.887
-0.050,0.007,-0.291
-0.050,0.037,-0.430
-0.099,0.095,-0.041
-0.002,-0.002,0.021
-0.080,0.066,0.680
0.027,-0.041,0.447
0.066,0.007,0.627
-0.041,0.075,-0.807
0.114,-0.031,0.821
-0.012,0.017,-0.456
-0.099,-0.022,-0.643
-0.002,-0.031,0.252
-0.070,-0.041,-0.378
-0.041,-0.012,-0.124
-0.031,0.017,-0.462
-0.031,-0.031,0.250
-0.021,-0.051,0.514
0.017,-0.051,0.438
-0.031,-0.012,-0.099
-0.021,-0.031,-0.202
-0.147,0.133,-0.829
0.104,-0.031,0.810
0.075,-0.041,0.646
-0.021,0.027,-0.167
0.056,-0.002,0.711
-0.060,0.046,-0.625
-0.109,0.007,-0.659
-0.147,0.124,-0.725
-0.070,-0.022,-0.655
0.008,0.017,-0.450
-0.060,-0.012,-0.491
-0.031,0.027,-0.015
-0.060,0.037,-0.870
0.027,0.007,-0.270
0.027,-0.060,0.979
0.046,-0.012,-0.397
0.037,-0.002,0.115
0.095,-0.051,0.890
-0.002,0.007,-0.160
-0.002,-0.002,0.505
0.056,-0.031,0.942
0.017,-0.012,0.029
0.008,-0.051,0.889
0.017,0.017,0.014
-0.002,0.027,-0.437
-0.050,0.007,-0.384
-0.080,-0.022,-0.822
-0.031,0.027,0.892
0.046,0.017,-0.181
-0.050,0.046,-0.430
-0.002,0.027,-0.643
0.095,-0.051,0.980
-0.012,-0.031,-0.109
0.046,-0.012,0.449
-0.021,0.017,-0.647
0.017,-0.002,-0.191
-0.031,0.017,-0.345
-0.012,-0.060,0.705
-0.021,-0.012,-0.199
0.056,-0.041,0.529
0.017,-0.012,-0.011
0.075,-0.022,0.369
0.008,-0.051,0.528
0.017,0.037,0.400
0.075,-0.022,0.984
0.095,-0.070,0.898
-0.050,0.056,-0.730
0.056,-0.031,0.178
-0.041,0.056,-0.873
0.046,-0.022,0.363
0.037,0.037,0.041
-0.128,0.095,-0.562
-0.099,-0.002,-0.827
0.008,-0.060,0.615
0.037,-0.012,0.550
-0.012,0.037,-0.511
0.008,-0.002,-0.281
0.008,-0.002,-0.611
-0.138,0.104,-0.377
-0.070,0.007,-0.651
-0.060,-0.022,-0.112
0.056,-0.041,0.461
0.008,-0.041,-0.620
-0.002,0.037,-0.184
-0.099,0.104,-0.835
-0.031,0.027,-0.701
0.008,-0.031,0.522
-0.060,0.007,-0.743
-0.021,0.056,-0.725
0.037,-0.022,0.294
0.075,-0.002,0.378
-0.050,0.046,-0.502
0.017,-0.012,0.267
-0.050,-0.031,-0.377
0.037,-0.022,0.359
-0.080,-0.002,-0.477
-0.089,0.017,-0.912
-0.002,-0.070,0.609
-0.050,0.037,-0.910
-0.031,-0.031,-0.284
0.017,0.017,0.031
-0.041,-0.031,0.425
-0.041,-0.051,0.078
-0.002,0.037,-0.729
-0.012,0.075,-0.797
-0.002,-0.002,-0.277
0.075,-0.012,0.265
0.037,0.017,0.086
0.066,-0.022,0.179
0.104,-0.031,0.892
-0.060,-0.041,-0.013
0.008,0.007,0.085
0.017,0.027,0.028
0.056,0.007,0.628
0.037,0.027,-0.184
-0.021,-0.041,0.162
-0.002,0.046,-0.799
-0.002,-0.051,0.342
0.027,0.027,0.097
-0.012,0.017,0.026
-0.109,-0.012,-0.826
0.017,-0.002,0.585
-0.041,-0.041,-0.385
0.037,0.027,0.122
0.027,-0.002,0.013
-0.080,-0.002,-0.378
-0.021,0.046,-0.546
-0.002,-0.060,0.786
-0.099,0.104,-0.301
-0.118,0.066,-0.355
-0.002,0.017,-0.541
0.017,0.007,0.286
0.008,0.007,-0.254
0.008,-0.002,0.571
-0.099,-0.002,-0.567
-0.021,-0.022,-0.092
-0.031,0.046,-0.623
-0.099,0.114,-0.503
0.037,-0.051,0.792
-0.031,-0.060,0.072
-0.060,0.027,-0.747
-0.002,0.037,-0.446
0.027,0.037,-0.635
-0.109,0.095,-0.178
-0.012,0.046,-0.888
-0.012,-0.031,-0.465
0.017,-0.051,0.428
0.046,-0.031,0.290
0.046,0.007,0.357
0.027,0.007,-0.410
-0.012,0.017,-0.103
0.027,-0.041,0.702
0.037,-0.051,0.891
0.124,-0.051,0.895
0.095,-0.022,0.538
-0.002,0.027,-0.372
0.085,-0.051,0.714
-0.021,-0.031,0.438
-0.050,0.066,-0.045
-0.099,0.066,-0.925
0.008,-0.051,0.077
-0.099,-0.002,-0.744
-0.031,0.017,-0.635
0.095,-0.070,0.955
-0.012,-0.031,0.436
0.027,-0.012,-0.484
-0.002,0.007,-0.724
-0.089,-0.012,-0.468
0.075,-0.041,0.937
-0.089,-0.012,-0.390
0.008,0.056,-0.456
0.056,-0.012,0.269
0.095,-0.002,0.912
0.037,0.007,0.008
-0.021,0.046,-0.613
-0.050,0.066,-0.804
-0.070,-0.012,-0.558
0.085,-0.022,0.462
-0.012,0.017,0.223
-0.002,-0.041,0.613
-0.109,0.085,-0.245
-0.012,0.027,-0.327
0.027,-0.012,-0.185
-0.021,0.056,-0.441
-0.002,0.046,-0.540
-0.031,0.037,-0.777
-0.021,0.066,-0.626
-0.050,0.027,-0.154
-0.021,0.017,-0.425
0.008,-0.012,-0.006
-0.041,0.075,-0.887
-0.070,0.007,-0.733
0.027,0.017,-0.188
0.017,-0.022,0.173
-0.118,-0.002,-0.830
-0.080,0.046,0.161
-0.002,-0.051,0.790
0.066,-0.022,0.714
0.095,-0.060,0.818
-0.109,0.037,-0.884
-0.031,0.056,-0.602
0.017,-0.031,0.701
0.075,-0.051,0.730
0.066,-0.022,0.189
-0.031,0.017,-0.038
0.046,-0.002,0.532
0.075,-0.002,0.988
0.046,0.007,0.086
-0.060,-0.022,-0.204
0.104,-0.041,0.900
-0.041,-0.022,-0.012
0.027,-0.051,0.605
-0.070,0.056,-0.877
0.075,-0.002,0.537
-0.041,-0.022,0.049
-0.041,0.056,-0.889
0.027,0.007,0.354
-0.080,-0.002,-0.647
0.037,-0.002,0.287
0.037,-0.012,-0.084
0.046,0.007,-0.003
0.017,0.056,-0.636
-0.002,-0.070,0.796
-0.050,-0.022,-0.103
0.008,0.056,-0.806
-0.109,-0.012,-0.569
0.008,0.027,-0.063
-0.060,0.066,-0.907
-0.021,0.027,-0.283
-0.070,0.046,-0.651
-0.031,0.066,-0.551
0.046,-0.002,0.203
0.046,-0.012,0.759
0.037,0.056,0.799
0.104,-0.041,0.625
0.056,-0.031,0.560
-0.021,0.007,-0.187
-0.012,0.027,0.014
-0.060,-0.022,0.067
0.008,-0.051,0.175
0.075,0.007,0.183
0.017,0.046,-0.166
-0.002,0.056,-0.538
-0.080,-0.051,-0.114
0.085,-0.060,0.627
-0.080,-0.051,0.109
-0.089,0.056,-0.751
-0.070,-0.031,-0.197
0.046,-0.012,0.387
-0.128,0.085,-0.506
0.008,0.017,-0.065
-0.080,-0.012,-0.737
0.037,0.007,0.112
-0.031,-0.022,-0.373
0.017,-0.012,-0.614
-0.080,-0.041,0.390
0.075,-0.012,0.369
-0.138,0.104,-0.754
0.027,-0.022,-0.104
-0.012,-0.041,-0.021
-0.021,0.046,-0.643
0.027,-0.012,0.178
0.085,-0.031,0.808
0.017,-0.002,-0.278
-0.080,0.056,-0.943
-0.021,0.046,-0.277
0.027,-0.022,0.442
0.008,0.027,-0.093
-0.002,0.007,0.138
0.037,-0.012,0.056
-0.031,0.075,-0.155
0.017,0.037,-0.361
0.046,-0.002,0.679
0.114,-0.031,0.907
-0.002,-0.051,0.438
-0.002,0.046,0.159
0.085,-0.060,0.821
-0.031,0.027,-0.908
0.056,-0.022,0.709
-0.060,0.075,0.777
0.017,0.037,-0.457
0.046,-0.012,0.800
-0.099,-0.022,-0.656
-0.002,0.007,-0.072
-0.050,-0.012,-0.458
-0.021,0.027,-0.177
-0.012,0.027,-0.708
-0.031,-0.051,0.604
-0.070,0.017,-0.922
-0.050,0.066,0.845
-0.031,-0.051,-0.101
