x,y,t
0.056,0.000,0.340
0.094,0.000,-0.251
-0.002,0.039,-0.173
-0.021,0.000,0.619
-0.069,0.029,-0.501
0.065,0.029,0.341
-0.088,-0.076,0.041
0.065,0.020,-0.723
-0.098,-0.086,0.341
-0.108,0.029,-0.477
-0.012,0.077,-0.851
0.075,-0.009,0.301
0.065,-0.019,0.034
-0.088,0.087,0.823
-0.098,0.000,-0.749
0.094,0.010,0.634
-0.050,-0.019,-0.426
-0.069,-0.038,0.552
0.046,0.029,0.410
0.017,0.010,0.624
0.036,-0.028,0.207
-0.060,0.010,-0.520
-0.108,-0.009,-0.685
-0.040,0.000,-0.580
0.056,-0.028,0.257
-0.040,0.000,-0.663
-0.069,0.000,-0.745
0.027,0.020,-0.316
0.027,-0.019,-0.237
-0.079,0.048,0.539
0.084,-0.009,-0.753
0.008,0.010,0.731
0.017,-0.038,0.652
0.046,0.039,-0.675
-0.031,-0.009,-0.831
0.065,0.010,-0.037
0.046,0.000,0.252
0.046,-0.019,-0.389
0.046,0.010,0.862
0.075,0.010,-0.113
-0.021,0.116,0.132
0.027,0.039,-0.572
-0.050,0.029,0.565
0.046,0.020,-0.567
-0.136,0.000,-0.359
-0.050,0.087,0.334
-0.069,0.058,0.895
-0.079,-0.134,0.635
-0.060,-0.105,0.700
-0.060,0.029,-0.761
0.017,-0.019,0.644
0.065,0.020,-0.672
-0.040,-0.019,0.045
-0.040,-0.048,0.036
-0.079,-0.048,-0.189
-0.050,0.020,-0.667
-0.088,-0.105,0.706
-0.108,0.000,-0.436
0.065,0.039,-0.109
0.075,-0.009,0.710
0.027,-0.019,-0.514
-0.012,0.029,-0.415
-0.031,-0.048,0.195
0.027,0.000,-0.567
-0.079,-0.115,0.414
0.094,-0.019,-0.191
-0.002,0.039,0.726
-0.040,0.020,0.338
-0.012,0.020,0.554
0.065,0.039,-0.641
-0.079,0.020,-0.750
0.046,-0.028,0.285
0.027,-0.009,0.803
0.056,0.029,0.634
-0.108,-0.038,0.925
-0.002,0.029,0.481
0.056,0.020,0.706
0.046,0.010,-0.906
-0.060,0.010,-0.667
0.027,0.029,0.182
0.008,0.010,-0.226
0.008,0.029,-0.667
-0.021,0.029,-0.042
-0.108,0.029,0.878
0.094,0.000,0.190
-0.021,0.087,0.150
-0.050,-0.019,-0.074
0.008,0.029,-0.825
0.056,0.000,0.058
-0.021,0.068,0.219
-0.060,-0.096,0.555
-0.031,0.029,0.029
-0.108,-0.076,0.685
-0.088,-0.019,0.823
-0.088,-0.086,0.250
0.056,0.000,-0.029
-0.040,0.000,-0.798
0.056,0.000,-0.427
0.046,-0.019,-0.427
-0.050,-0.115,0.485
0.027,0.029,-0.272
0.036,0.000,0.868
-0.117,-0.009,0.837
-0.012,0.000,0.556
0.008,0.000,0.512
0.103,0.039,-0.823
0.036,0.039,-0.828
0.036,0.000,-0.175
0.065,0.020,-0.331
0.065,0.058,-0.835
-0.031,0.010,0.701
-0.031,0.077,0.163
0.094,-0.019,0.036
0.094,0.010,-0.658
-0.079,0.000,-0.124
0.065,-0.019,0.271
-0.069,0.010,-0.903
0.008,-0.038,0.391
-0.021,-0.048,0.385
0.056,0.000,0.367
0.027,0.010,-0.985
0.094,0.000,-0.419
-0.079,0.058,0.494
0.036,-0.028,0.580
0.036,0.039,-0.481
0.056,0.029,-0.250
-0.069,0.048,0.887
0.065,-0.019,0.122
0.036,0.029,-0.403
0.113,-0.019,0.042
0.084,-0.048,-0.792
0.075,0.010,0.587
-0.021,0.106,0.363
0.056,0.029,-0.331
0.046,-0.009,0.103
-0.079,0.010,-0.439
-0.108,-0.019,-0.295
0.065,0.020,-0.181
0.036,-0.019,0.443
-0.098,0.029,-0.826
0.027,0.000,0.716
-0.098,-0.028,-0.507
0.027,0.010,-0.099
-0.040,0.010,-0.657
0.075,-0.096,0.226
0.027,-0.105,0.504
0.084,0.000,-0.506
-0.098,0.058,0.584
-0.079,0.020,-0.262
-0.088,0.029,-0.910
-0.040,-0.038,0.821
0.036,-0.009,0.326
-0.021,0.000,0.709
-0.050,0.087,-0.394
0.056,0.020,-0.836
0.065,0.029,-0.584
-0.079,0.029,-0.902
-0.108,0.039,0.819
0.065,0.020,0.219
0.046,0.010,0.789
-0.050,0.010,-0.964
-0.098,-0.086,0.625
-0.079,-0.076,0.491
-0.002,0.029,0.888
0.046,0.058,-0.843
0.027,0.010,0.477
-0.098,-0.038,0.177
-0.021,-0.028,0.596
-0.079,-0.076,0.414
0.084,-0.009,-0.341
0.017,0.029,-0.601
0.094,0.020,0.135
-0.002,0.000,0.718
0.036,-0.009,0.141
0.084,0.029,0.344
0.123,-0.019,0.130
-0.002,0.039,0.858
-0.050,-0.048,0.179
-0.031,0.039,0.590
-0.050,-0.057,-0.037
-0.079,-0.009,0.608
-0.050,0.048,0.518
0.036,-0.009,0.489
-0.060,0.020,-0.356
0.056,0.010,-0.819
0.075,0.010,-0.753
-0.079,0.029,-0.665
0.075,0.058,0.550
0.017,0.000,0.414
-0.069,-0.048,0.178
-0.088,-0.009,0.912
0.103,-0.009,-0.262
-0.088,-0.057,0.708
-0.012,0.048,-0.609
0.017,-0.086,0.823
-0.069,0.029,0.366
-0.031,-0.009,-0.122
-0.050,-0.057,0.774
0.036,0.010,-0.512
0.027,-0.009,0.029
-0.069,0.020,0.813
0.075,0.000,0.131
0.103,0.010,-0.917
-0.098,0.010,-0.359
0.075,0.010,-0.272
-0.088,-0.009,-0.191
0.027,0.058,-0.912
-0.040,0.135,0.139
-0.060,-0.124,0.711
0.103,-0.009,-0.113
0.046,0.039,-0.732
-0.098,-0.038,-0.269
-0.098,-0.115,0.861
-0.088,0.010,0.756
0.094,0.020,0.060
-0.127,0.000,-0.441
-0.060,-0.086,0.552
0.036,0.000,-0.186
0.103,0.077,0.439
-0.050,0.096,0.449
-0.002,-0.009,0.780
-0.050,-0.067,0.897
-0.069,0.125,0.371
