x,y,t
0.014,-0.018,-0.010
0.043,0.020,-0.255
0.023,0.011,-0.333
0.014,-0.009,-0.450
-0.131,0.001,0.130
-0.005,-0.028,0.205
0.033,0.011,0.207
0.014,0.020,-0.567
0.014,0.020,-0.120
-0.005,0.001,0.196
0.043,0.001,-0.106
-0.102,0.030,-0.429
0.052,-0.009,0.015
0.014,-0.018,0.234
-0.112,0.040,-0.290
0.052,0.001,-0.675
0.004,0.030,-0.626
0.033,0.020,0.303
-0.092,0.049,-0.183
0.033,-0.009,-0.614
0.043,-0.018,-0.202
0.004,0.001,-0.319
-0.063,-0.067,0.498
-0.015,0.011,-0.604
0.004,0.001,0.588
0.033,0.030,-0.606
0.052,0.001,0.112
-0.112,0.078,-0.593
-0.112,0.030,-0.276
-0.063,0.020,-0.480
0.033,0.020,-0.556
-0.005,0.001,0.311
-0.005,0.020,-0.114
0.043,0.011,0.395
0.033,0.011,-0.422
0.033,0.030,0.030
-0.005,0.030,-0.601
0.014,-0.028,-0.146
0.043,0.001,-0.110
0.004,0.030,-0.238
-0.063,-0.105,0.896
0.023,0.011,0.098
-0.121,0.059,-0.301
0.052,0.011,0.005
0.004,-0.076,0.705
0.023,-0.038,0.506
0.023,-0.018,0.586
-0.005,0.011,-0.110
-0.005,0.030,-0.465
0.014,-0.018,0.315
0.033,0.011,-0.766
0.014,0.020,0.391
0.043,-0.009,-0.215
-0.034,-0.028,0.333
0.033,-0.009,0.325
0.033,0.001,0.505
-0.005,0.011,0.007
0.043,-0.009,-0.220
0.033,-0.009,-0.423
-0.015,-0.028,-0.004
-0.092,0.030,-0.362
-0.015,0.030,-0.463
0.004,0.030,-0.676
0.052,-0.009,-0.325
0.004,0.030,-0.687
-0.005,0.011,-0.611
0.004,-0.028,0.594
0.023,-0.018,0.501
-0.005,0.001,-0.046
0.014,-0.018,-0.142
-0.015,0.020,-0.347
0.023,-0.009,0.583
0.014,-0.018,-0.334
-0.083,-0.057,0.906
0.014,-0.076,0.757
0.023,0.001,-0.604
0.052,0.011,0.228
-0.121,0.040,-0.431
-0.044,0.040,0.503
0.043,-0.009,-0.496
-0.015,-0.028,0.322
0.004,-0.018,-0.013
0.014,-0.009,0.035
-0.015,0.030,0.907
-0.015,0.020,-0.464
-0.005,0.001,-0.464
-0.005,0.040,-0.730
0.014,0.020,-0.538
-0.015,0.001,-0.242
0.014,-0.018,-0.421
0.023,-0.009,-0.867
0.033,-0.057,0.785
0.004,-0.009,-0.325
0.004,0.049,0.196
-0.005,0.030,0.303
-0.054,0.020,-0.541
0.043,-0.009,-0.108
0.033,-0.009,-0.387
0.023,0.001,-0.225
-0.015,-0.018,0.097
-0.121,0.059,-0.549
0.043,-0.009,0.497
0.004,-0.028,0.594
0.023,-0.095,0.876
0.033,-0.038,0.680
0.043,0.020,-0.825
-0.015,0.001,0.212
-0.015,-0.057,0.338
0.014,-0.009,-0.489
0.033,-0.047,0.776
-0.005,0.069,0.485
0.052,0.011,-0.551
0.043,-0.067,0.886
0.004,0.011,-0.451
0.043,0.020,0.314
0.004,-0.047,0.674
-0.112,0.030,0.245
0.014,-0.067,0.786
0.004,-0.009,-0.207
-0.015,0.020,-0.324
0.023,0.030,0.309
0.033,-0.009,0.584
-0.005,-0.028,-0.114
0.023,0.020,-0.212
-0.063,-0.086,0.893
-0.005,0.020,-0.765
0.043,0.011,0.216
-0.034,-0.038,0.389
0.033,-0.028,-0.304
0.043,0.001,-0.095
0.033,0.011,-0.330
0.023,0.040,-0.813
-0.005,0.020,-0.213
0.014,0.020,-0.837
0.043,-0.009,0.403
0.023,0.011,0.281
0.004,0.011,-0.101
0.052,0.001,0.402
-0.102,0.049,-0.880
0.023,0.001,-0.686
-0.044,-0.086,0.980
0.023,-0.076,0.980
-0.112,0.040,-0.369
0.014,0.001,0.132
-0.131,0.020,-0.089
0.004,0.001,0.588
0.023,-0.076,0.775
0.023,0.001,0.128
-0.025,-0.009,-0.158
0.023,-0.086,0.974
-0.015,0.049,0.954
0.014,0.011,0.198
0.014,0.011,0.402
0.004,0.030,0.206
0.014,0.020,0.115
0.023,-0.018,-0.674
0.023,0.001,0.392
-0.034,-0.038,0.389
-0.121,0.049,-0.349
0.023,0.011,-0.119
0.023,0.011,-0.481
0.043,-0.028,-0.548
0.014,0.001,-0.317
0.033,0.011,0.100
0.014,-0.009,0.010
-0.015,0.011,-0.235
0.014,-0.028,-0.276
-0.005,0.020,-0.428
0.052,0.011,0.012
-0.005,-0.009,0.497
0.014,0.011,-0.320
0.014,-0.018,0.592
0.023,0.011,0.281
-0.063,-0.076,0.770
0.023,0.030,0.198
-0.005,0.049,-0.871
0.004,-0.018,0.682
-0.005,-0.009,-0.212
-0.005,-0.038,0.827
0.014,-0.009,-0.111
0.004,-0.018,-0.383
0.033,-0.028,0.595
0.023,0.001,-0.007
0.033,0.020,0.823
0.004,0.030,-0.269
0.023,0.011,-0.232
0.014,-0.028,0.593
0.052,0.020,-0.639
0.023,-0.028,0.492
0.004,-0.009,0.481
-0.131,0.020,-0.030
0.014,-0.038,0.588
-0.005,0.001,0.486
0.014,0.011,-0.013
-0.054,0.040,-0.051
0.023,0.011,-0.618
0.043,0.011,0.329
0.023,0.001,-0.099
-0.131,0.020,0.287
0.033,0.001,0.221
-0.102,-0.028,0.531
0.014,0.011,-0.237
0.004,0.001,0.496
-0.044,0.040,0.503
0.014,-0.009,0.390
-0.092,0.030,-0.435
-0.015,-0.076,0.336
0.023,0.011,-0.361
0.004,0.001,0.406
0.052,0.001,-0.198
0.014,0.030,0.201
0.043,0.001,0.009
-0.005,0.020,-0.440
0.023,0.011,-0.333
-0.005,-0.009,-0.047
0.033,-0.009,-0.387
-0.005,0.011,-0.471
-0.025,0.011,-0.827
0.033,0.011,-0.537
0.023,0.020,-0.597
0.004,0.020,-0.341
0.023,0.011,-0.214
0.014,0.030,-0.510
0.004,-0.009,-0.524
0.033,-0.086,0.876
-0.025,0.011,-0.602
-0.034,-0.028,0.933
0.014,0.020,-0.127
-0.102,0.059,-0.620
-0.015,0.011,-0.349
-0.015,0.030,-0.436
-0.102,0.088,-0.915
0.014,0.001,-0.222
0.004,-0.018,0.482
0.023,0.011,0.098
-0.015,0.030,-0.436
0.023,0.011,-0.736
0.023,0.011,-0.014
0.033,-0.009,0.491
0.043,-0.018,-0.217
0.004,0.011,-0.007
0.043,0.001,0.194
-0.005,0.040,-0.862
0.014,0.001,-0.102
0.004,-0.067,0.680
0.014,0.011,0.115
0.043,0.011,-0.939
0.033,0.011,-0.894
0.033,0.001,0.313
0.023,0.001,0.117
-0.015,0.011,-0.938
0.004,-0.047,0.585
0.033,-0.009,-0.203
0.014,0.030,-0.621
0.014,0.020,0.111
-0.102,0.049,0.102
0.014,-0.018,-0.498
0.014,-0.009,0.416
0.033,0.001,0.205
-0.015,0.020,-0.700
0.043,0.001,0.014
-0.015,0.040,-0.597
0.004,-0.018,-0.553
0.014,-0.018,-0.421
0.043,-0.047,0.778
0.014,0.030,0.212
0.033,-0.067,0.975
-0.121,0.069,-0.871
0.043,-0.028,-0.183
0.023,0.030,0.202
-0.121,0.040,-0.371
0.004,0.020,-0.014
0.014,0.011,-0.320
-0.121,0.069,-0.871
0.033,0.011,0.178
0.023,-0.009,0.595
-0.063,0.020,-0.480
-0.015,0.020,-0.464
-0.005,-0.009,-0.013
0.023,0.011,0.081
0.033,-0.009,-0.143
0.033,0.011,0.204
0.014,-0.009,0.299
-0.025,-0.057,0.234
0.004,0.040,-0.607
-0.005,0.030,-0.540
0.033,-0.009,-0.441
0.043,0.011,0.223
0.004,0.001,0.503
-0.005,0.049,0.983
0.033,-0.018,-0.219
0.004,0.020,0.188
-0.015,0.020,-0.596
0.023,0.001,0.227
-0.005,0.030,-0.902
-0.102,-0.038,0.436
0.004,0.020,-0.116
0.004,0.020,-0.349
0.014,-0.009,0.010
0.004,0.059,-0.543
0.033,0.001,-0.672
0.043,0.001,0.206
0.043,0.020,-0.255
0.043,-0.009,0.000
0.014,-0.009,0.409
0.023,0.030,-0.676
0.004,0.001,0.006
0.014,-0.057,0.585
-0.112,0.001,0.392
-0.005,-0.018,-0.228
0.014,-0.009,-0.443
0.014,0.011,0.393
0.043,0.020,-0.695
-0.005,-0.018,0.097
0.033,-0.018,0.502
0.014,0.020,-0.101
0.043,-0.047,0.589
0.043,-0.095,0.975
-0.005,0.011,0.114
0.004,-0.018,0.317
0.052,-0.009,-0.325
-0.121,0.040,-0.294
0.004,0.030,-0.812
-0.015,-0.018,-0.553
-0.063,0.040,-0.678
0.004,0.020,0.296
0.004,0.011,0.312
0.014,-0.076,0.729
0.014,0.001,0.194
0.004,0.011,-0.351
0.062,0.011,-0.062
-0.170,-0.076,0.286
0.043,0.020,-0.818
0.014,0.001,0.387
0.023,-0.047,0.945
-0.005,0.040,-0.569
0.033,0.011,-0.552
0.023,0.011,-0.825
-0.112,0.040,-0.369
