x,y,t
0.049,-0.069,0.975
-0.068,0.048,0.694
0.000,0.029,-0.669
-0.107,0.107,-0.808
0.049,-0.030,0.412
0.000,0.019,-0.749
0.049,-0.039,0.540
0.049,-0.030,0.549
0.049,-0.059,0.868
0.010,-0.000,0.232
0.020,-0.020,0.235
-0.010,0.009,-0.118
0.068,0.009,-0.657
0.068,-0.030,0.415
0.029,-0.020,0.240
0.039,-0.010,0.775
0.097,-0.039,0.614
0.059,-0.000,0.600
0.029,0.009,0.340
-0.058,-0.010,0.685
-0.010,0.048,-0.846
0.088,-0.020,0.245
0.078,-0.000,-0.032
0.039,-0.010,0.448
0.029,-0.030,0.518
-0.029,0.058,-0.938
-0.010,0.039,-0.672
0.068,-0.020,0.786
-0.039,-0.010,-0.043
0.049,-0.000,0.506
0.088,-0.039,0.785
-0.088,0.019,-0.936
-0.136,0.048,-0.927
0.068,-0.030,0.974
0.000,0.019,-0.521
-0.039,-0.049,0.956
-0.088,0.009,-0.259
-0.039,-0.010,0.322
0.097,-0.059,0.698
0.088,-0.020,0.145
0.029,-0.010,0.514
0.000,0.039,-0.927
-0.039,-0.010,0.420
-0.029,-0.010,0.439
0.020,-0.049,0.476
0.029,-0.020,0.679
-0.078,-0.020,0.195
0.000,0.039,-0.839
-0.029,-0.030,0.687
0.029,0.048,-0.751
0.059,0.019,-0.481
-0.019,0.058,-0.936
-0.019,0.039,-0.845
-0.049,-0.030,0.113
0.088,-0.000,-0.120
0.059,0.029,-0.487
0.049,0.019,0.148
-0.097,0.087,-0.792
-0.049,-0.010,-0.202
-0.058,-0.000,0.329
-0.107,0.019,-0.850
-0.088,0.009,0.144
0.049,-0.039,0.332
0.020,0.009,-0.406
-0.019,0.019,-0.923
-0.097,0.039,-0.670
0.000,0.009,-0.306
-0.078,-0.020,0.143
-0.019,-0.039,0.805
-0.019,0.039,-0.536
0.029,0.019,-0.667
0.039,-0.030,-0.169
0.059,-0.010,0.507
-0.088,0.029,-0.747
0.107,-0.049,0.508
-0.010,0.029,-0.571
0.029,-0.039,0.451
-0.029,0.097,-0.523
0.068,-0.020,0.142
0.049,0.039,-0.641
0.029,0.029,-0.289
0.088,-0.020,0.338
0.029,-0.020,-0.359
0.097,-0.049,0.877
0.059,-0.010,0.687
0.010,-0.000,-0.735
0.039,-0.030,0.957
-0.127,0.097,-0.870
-0.029,-0.030,0.801
0.029,-0.000,-0.568
0.049,-0.059,0.433
-0.039,0.029,-0.885
-0.010,0.019,-0.633
0.020,0.009,-0.582
-0.029,-0.010,0.049
0.020,0.068,0.476
-0.058,-0.020,0.409
-0.019,-0.039,0.684
0.039,-0.020,0.047
0.107,-0.010,0.149
-0.029,0.039,-0.701
0.029,0.009,-0.394
0.010,0.019,-0.361
0.029,-0.069,0.363
-0.117,0.039,-0.673
-0.010,0.039,-0.584
-0.185,0.009,-0.875
0.078,-0.030,0.234
0.000,0.029,-0.745
0.029,-0.010,0.522
0.000,0.029,-0.922
-0.049,0.087,-0.943
-0.127,0.019,-0.660
0.000,-0.010,-0.640
-0.019,0.019,-0.393
-0.136,0.048,-0.849
0.049,0.019,-0.490
-0.078,-0.000,-0.558
-0.019,0.029,-0.727
0.078,-0.069,0.972
-0.049,-0.000,0.320
-0.049,-0.010,-0.039
0.029,-0.020,-0.047
-0.019,0.019,-0.942
0.039,-0.000,0.187
0.010,0.029,-0.406
-0.097,-0.010,-0.386
0.068,-0.049,0.513
0.029,-0.020,0.731
-0.107,0.048,-0.748
0.010,-0.000,-0.479
0.020,0.039,-0.314
0.059,-0.010,0.144
0.020,-0.010,0.290
-0.010,-0.049,0.970
0.039,-0.049,0.686
0.010,-0.000,-0.043
0.088,-0.020,0.787
0.059,-0.039,0.334
-0.019,0.039,-0.612
0.088,-0.030,0.435
0.029,0.009,-0.745
0.029,-0.020,0.931
-0.068,0.009,-0.376
0.049,-0.020,0.971
-0.058,-0.000,-0.301
-0.019,-0.039,0.743
0.059,-0.030,0.507
-0.039,0.039,-0.880
-0.019,0.039,-0.340
0.039,-0.030,0.696
-0.058,0.009,-0.389
0.029,0.009,0.242
-0.039,0.107,-0.861
-0.029,-0.030,0.429
-0.019,-0.000,0.377
-0.068,0.048,-0.442
0.078,-0.030,0.702
0.097,-0.030,0.329
0.039,-0.030,0.066
0.010,0.048,-0.753
-0.049,-0.000,0.063
-0.019,0.039,-0.816
0.000,0.048,-0.939
0.088,-0.030,0.797
0.088,-0.039,0.606
0.039,-0.000,-0.108
0.020,0.019,-0.307
