x,y,t
-0.090,0.028,0.391
-0.061,0.008,-0.861
-0.003,-0.011,-0.103
-0.042,-0.089,-0.593
0.084,0.018,0.487
-0.100,-0.001,-0.659
0.007,0.047,0.868
-0.061,-0.031,-0.824
0.007,0.047,0.653
0.007,0.008,0.043
0.104,0.028,0.462
0.094,0.018,0.533
-0.032,-0.011,-0.757
0.055,-0.001,0.230
-0.023,-0.040,0.233
-0.061,-0.021,-0.425
0.094,-0.031,0.384
-0.071,-0.001,-0.599
-0.042,0.028,-0.833
0.026,-0.069,-0.405
-0.081,-0.089,-0.860
0.026,-0.060,-0.124
-0.110,-0.050,-0.985
-0.013,-0.011,-0.409
0.045,-0.040,-0.268
-0.081,-0.079,-0.865
0.036,-0.011,0.152
0.094,0.028,0.622
0.084,0.018,0.934
0.007,-0.060,-0.538
-0.023,-0.011,-0.481
-0.013,-0.031,-0.791
-0.013,-0.021,-0.581
-0.003,0.008,-0.491
0.026,0.008,0.280
0.007,0.018,-0.211
0.094,0.037,0.710
0.133,0.018,0.584
-0.052,-0.001,-0.667
0.045,-0.011,0.415
0.084,-0.011,0.608
0.016,-0.021,0.356
0.045,-0.050,0.071
0.142,0.008,0.700
0.074,0.125,0.816
-0.042,-0.021,-0.948
0.026,-0.050,-0.345
0.055,-0.050,0.253
-0.061,-0.011,-0.059
-0.149,-0.060,-0.958
-0.081,-0.011,-0.468
0.055,0.037,0.550
-0.061,-0.011,-0.103
-0.052,-0.011,-0.296
-0.003,0.008,0.261
-0.032,0.047,0.355
-0.032,-0.011,0.042
-0.071,0.018,-0.860
-0.042,-0.069,-0.900
-0.061,-0.108,-0.686
-0.071,-0.098,-0.593
-0.023,-0.060,-0.764
-0.032,0.008,-0.854
0.045,0.028,0.117
0.036,0.076,0.477
0.074,-0.031,-0.032
0.036,-0.060,-0.293
0.094,0.047,0.492
0.104,0.057,0.778
-0.052,-0.069,0.027
-0.100,-0.079,-0.955
-0.023,-0.050,-0.320
0.123,0.037,0.858
-0.032,-0.001,-0.191
0.007,-0.031,-0.867
0.016,0.018,-0.215
0.123,-0.001,0.443
0.016,0.057,0.785
0.113,-0.021,0.556
0.152,0.018,0.731
-0.052,0.047,0.458
0.007,-0.050,0.028
0.084,0.096,0.874
-0.052,-0.001,-0.057
-0.003,0.008,0.467
0.152,0.028,0.799
0.065,0.057,0.898
0.055,0.008,0.254
-0.032,0.018,-0.243
-0.032,0.018,0.222
0.074,-0.001,0.199
0.016,0.037,-0.023
-0.003,0.037,0.348
-0.081,-0.040,-0.734
0.152,0.008,0.705
0.045,-0.060,-0.280
-0.013,0.008,-0.133
-0.110,0.008,-0.809
-0.081,-0.108,-0.504
0.016,-0.021,-0.260
0.084,0.047,0.712
0.084,0.037,0.440
-0.042,0.008,-0.197
0.055,0.008,0.137
-0.081,-0.011,-0.104
-0.032,-0.060,-0.052
-0.013,-0.050,-0.914
0.191,0.028,0.875
-0.178,0.037,-0.468
-0.120,-0.011,-0.911
-0.100,-0.001,-0.646
0.036,0.047,0.560
-0.110,0.008,-0.912
0.007,-0.011,0.670
0.026,0.018,0.345
-0.032,-0.031,-0.593
-0.023,-0.001,-0.946
-0.071,-0.060,-0.506
0.007,0.086,0.868
0.007,0.028,0.562
-0.003,-0.069,-0.058
0.094,0.008,0.387
0.094,-0.011,0.252
0.084,0.057,0.906
0.055,0.037,0.438
-0.042,-0.011,-0.834
-0.139,0.008,0.152
-0.129,-0.021,-0.554
-0.003,0.008,0.319
-0.061,-0.040,-0.588
0.094,0.008,0.513
-0.042,-0.098,-0.677
0.181,0.057,0.876
-0.061,-0.040,-0.768
0.036,0.018,-0.090
0.036,-0.040,-0.122
-0.090,0.037,0.483
-0.090,-0.040,-0.948
-0.139,-0.060,-0.902
-0.023,0.057,0.629
-0.061,0.018,0.281
0.036,0.018,0.306
0.162,0.018,0.866
0.036,0.047,0.351
-0.042,-0.011,-0.389
-0.110,-0.011,-0.088
0.113,-0.011,0.564
-0.013,-0.050,0.032
0.026,0.066,0.820
0.074,0.057,0.623
0.036,-0.021,0.085
-0.023,-0.031,-0.479
0.074,0.047,0.432
0.152,0.018,0.879
0.026,-0.040,0.037
-0.052,-0.031,-0.503
-0.061,0.018,0.489
0.084,-0.001,0.605
-0.061,-0.089,-0.591
-0.042,0.008,-0.015
-0.052,-0.001,-0.299
0.036,0.115,0.939
0.074,0.028,0.372
-0.081,-0.001,-0.378
-0.110,0.008,-0.721
-0.042,0.008,0.312
0.016,0.018,0.380
-0.090,0.008,-0.375
0.026,-0.001,-0.116
-0.003,-0.050,0.135
0.026,-0.031,0.304
-0.013,-0.021,0.307
-0.013,0.008,-0.223
0.094,0.037,0.598
-0.042,0.008,0.495
-0.081,0.028,0.213
0.065,-0.001,0.249
-0.042,-0.021,-0.565
-0.052,-0.089,-0.418
0.036,-0.050,0.221
0.074,-0.040,0.169
-0.003,-0.069,0.038
-0.081,-0.089,-0.691
-0.052,-0.001,-0.853
-0.081,-0.060,-0.768
-0.013,-0.021,-0.336
-0.061,0.018,0.103
-0.003,-0.021,-0.133
0.171,0.028,0.874
0.036,-0.011,-0.265
0.016,-0.011,-0.690
-0.052,-0.021,-0.846
0.036,0.008,0.270
-0.100,-0.050,-0.856
-0.042,-0.001,-0.555
0.133,0.018,0.514
0.016,0.008,0.042
-0.032,-0.040,-0.138
0.026,-0.050,-0.044
0.074,-0.001,0.439
-0.052,-0.050,-0.525
0.007,-0.031,0.224
-0.081,-0.021,0.070
0.016,0.008,0.154
0.007,-0.021,-0.607
0.074,-0.001,0.417
-0.042,0.018,-0.261
-0.178,-0.001,-0.510
-0.100,-0.069,-0.505
-0.032,-0.021,-0.755
