x,y,t
-0.023,-0.091,0.004
0.019,0.086,-0.960
0.028,-0.007,0.211
0.044,0.027,0.634
-0.057,-0.049,-0.140
0.019,0.078,-0.595
-0.032,0.027,-0.276
0.019,0.027,0.359
-0.032,0.103,-0.973
-0.065,0.103,-0.794
0.002,0.044,-0.127
0.019,0.052,-0.332
0.019,0.061,-0.191
-0.040,0.120,-0.502
0.019,0.002,0.555
0.028,0.052,-0.108
0.002,0.035,0.498
0.078,0.010,-0.628
0.061,-0.007,-0.502
-0.006,-0.091,0.265
0.019,-0.091,0.559
0.061,0.027,-0.054
-0.006,0.120,-0.867
-0.032,-0.007,-0.282
0.002,0.044,-0.389
-0.015,0.086,-0.870
0.070,-0.058,0.267
0.002,-0.074,0.627
-0.074,0.019,0.290
-0.015,0.035,-0.410
-0.049,0.019,0.404
0.044,0.044,-0.121
0.019,0.044,0.495
-0.023,0.120,-0.480
0.011,0.086,-0.802
0.011,0.078,-0.659
-0.065,0.052,0.203
0.011,0.044,-0.041
0.002,0.061,-0.332
0.070,0.044,-0.141
-0.125,0.086,-0.463
-0.099,0.120,-0.512
0.044,0.078,-0.338
-0.015,-0.100,0.544
0.053,-0.041,0.554
0.044,0.002,0.033
-0.091,0.061,-0.136
0.002,-0.024,-0.257
0.002,-0.058,-0.128
-0.040,0.061,-0.554
0.019,0.044,-0.025
-0.006,0.069,-0.522
-0.015,-0.117,0.472
0.019,-0.007,0.627
-0.006,-0.007,0.140
0.036,-0.024,0.100
0.002,-0.074,0.348
-0.049,0.002,-0.316
-0.032,0.044,-0.420
0.044,-0.007,-0.267
0.019,0.035,-0.245
0.028,-0.066,-0.050
0.028,0.027,0.345
-0.015,-0.091,0.005
-0.023,-0.083,0.337
0.002,-0.049,0.061
-0.125,0.078,-0.499
-0.049,0.095,-0.312
-0.023,0.002,-0.424
-0.015,-0.041,0.064
-0.074,0.035,0.078
-0.133,0.162,-0.515
0.053,0.044,-0.803
-0.006,0.069,-0.802
-0.015,-0.083,0.069
0.002,0.010,0.423
-0.040,0.095,-0.457
0.146,-0.041,0.213
-0.057,0.086,-0.634
-0.015,-0.117,0.196
-0.023,0.035,-0.170
-0.023,-0.134,0.618
0.036,0.027,0.075
0.036,0.052,-0.605
-0.023,-0.066,0.268
0.011,0.086,-0.532
0.019,0.019,0.340
0.019,0.035,0.011
-0.006,-0.091,0.613
0.019,0.044,-0.058
0.011,-0.049,-0.117
-0.023,-0.134,0.553
0.044,0.027,0.074
-0.065,0.120,-0.526
-0.049,0.069,-0.114
-0.032,0.010,0.481
-0.040,-0.066,0.330
0.044,0.061,-0.188
0.011,-0.007,0.551
0.044,0.044,0.142
-0.057,-0.024,-0.212
-0.040,0.044,0.298
0.002,-0.083,0.616
-0.015,-0.083,-0.061
0.002,0.044,-0.334
0.104,-0.032,-0.257
0.036,0.027,0.501
-0.049,0.145,-0.714
-0.015,-0.100,0.309
0.019,0.052,-0.596
-0.015,0.078,0.337
0.002,0.044,-0.112
0.036,0.010,0.097
-0.015,0.120,-0.543
0.087,-0.049,-0.167
0.002,0.112,-0.860
0.028,0.044,0.077
0.044,0.044,0.009
-0.074,0.061,-0.689
-0.091,0.162,-0.893
0.002,0.010,0.584
0.011,-0.015,0.625
0.070,0.027,-0.177
-0.032,-0.007,0.283
0.044,0.052,-0.910
-0.057,-0.007,0.433
0.044,0.052,-0.120
0.019,0.061,-0.594
0.002,-0.015,0.665
0.104,-0.041,-0.075
0.011,-0.100,0.628
0.053,0.035,0.211
-0.074,0.086,-0.190
-0.074,-0.032,-0.284
-0.032,0.129,-0.699
0.002,0.061,-0.318
-0.006,-0.083,-0.067
0.002,-0.074,0.415
0.019,-0.007,0.370
