x,y,t
0.025,-0.094,0.461
-0.022,-0.113,0.811
0.015,-0.179,0.837
-0.022,0.121,-0.682
-0.013,0.093,-0.579
-0.031,0.074,-0.307
-0.003,0.215,-0.837
-0.050,-0.160,0.825
0.025,-0.038,0.301
0.090,0.055,-0.396
0.025,0.065,-0.308
0.053,0.009,-0.020
-0.050,-0.188,0.757
0.072,0.074,-0.400
-0.022,-0.066,0.282
-0.022,0.084,-0.295
0.081,-0.094,0.366
-0.031,0.074,-0.299
0.025,-0.104,0.464
0.044,0.093,-0.501
-0.041,-0.057,0.611
0.006,0.159,-0.966
0.053,0.121,-0.597
-0.031,-0.048,0.192
0.081,0.027,-0.198
-0.013,-0.113,0.735
-0.031,-0.010,-0.013
-0.013,-0.019,0.080
-0.060,-0.123,0.560
-0.031,-0.113,0.572
-0.003,0.149,-0.868
-0.031,-0.179,0.765
0.025,-0.001,0.117
-0.003,-0.188,0.710
-0.013,0.121,-0.587
-0.013,-0.029,0.282
-0.031,0.037,-0.116
-0.031,-0.010,-0.004
0.006,0.168,-0.952
-0.003,0.149,-0.960
-0.003,0.121,-0.759
-0.013,0.046,-0.208
-0.022,-0.141,0.731
0.053,-0.010,0.084
-0.031,0.215,-0.826
-0.031,-0.113,0.464
-0.003,0.177,-0.620
0.025,-0.001,-0.064
-0.003,0.046,-0.198
0.025,-0.141,0.644
-0.003,-0.076,0.321
-0.013,0.065,-0.199
0.034,-0.001,-0.067
-0.041,-0.085,0.472
0.072,0.168,-0.959
-0.022,0.018,-0.111
-0.022,-0.123,0.570
-0.041,-0.010,0.081
0.006,-0.085,0.308
-0.031,0.112,-0.580
0.044,-0.010,0.072
-0.031,0.027,-0.106
-0.022,-0.085,0.474
0.015,0.252,-0.928
0.072,0.159,-0.868
0.044,0.074,-0.402
0.081,0.084,-0.494
-0.022,-0.123,0.560
-0.031,-0.132,0.660
-0.022,-0.057,0.277
0.015,0.027,0.064
0.015,0.121,-0.539
0.072,-0.057,0.269
-0.013,0.130,-0.778
0.025,0.009,-0.024
-0.041,-0.216,0.861
-0.041,0.084,-0.391
-0.031,0.102,-0.492
0.072,0.018,-0.097
-0.031,0.159,-0.821
-0.060,-0.113,0.467
0.015,-0.141,0.819
-0.013,0.084,-0.303
-0.022,0.130,-0.775
0.025,-0.151,0.655
-0.050,-0.066,0.275
-0.003,-0.001,-0.017
0.034,-0.066,0.262
0.053,0.074,-0.395
0.025,-0.029,0.081
0.015,0.046,0.126
0.044,0.159,-0.877
-0.060,-0.151,0.657
0.006,-0.160,0.619
-0.013,-0.113,0.801
-0.050,0.055,-0.213
-0.060,-0.113,0.623
-0.031,-0.113,0.563
0.072,0.140,-0.685
-0.013,0.102,-0.579
-0.041,-0.160,0.832
0.044,0.027,-0.200
-0.050,-0.113,0.670
-0.050,-0.123,0.568
0.006,-0.123,0.493
