x,y,t
-0.020,0.078,0.200
-0.039,0.022,-0.417
-0.011,0.069,-0.047
-0.039,0.059,-0.437
-0.076,0.078,-0.266
0.045,-0.081,0.940
-0.095,0.022,-0.251
0.073,-0.043,0.820
-0.104,-0.006,-0.495
0.008,0.050,0.446
0.111,-0.062,0.356
-0.011,0.069,-0.741
0.055,-0.015,0.301
-0.058,0.059,-0.757
0.017,0.022,0.185
-0.020,-0.043,0.049
-0.058,0.115,-0.169
0.036,-0.006,-0.084
0.064,0.013,-0.190
-0.104,0.153,-0.709
0.036,-0.025,0.328
-0.011,0.022,0.261
-0.058,0.031,0.156
-0.058,-0.099,0.503
0.017,-0.090,0.843
0.073,-0.015,0.499
-0.001,0.041,0.311
0.017,0.041,0.600
-0.030,0.050,0.216
0.064,-0.015,-0.707
-0.076,0.097,-0.866
-0.226,-0.006,-0.629
-0.058,-0.025,-0.421
0.045,0.022,-0.625
0.139,-0.034,0.787
-0.001,0.013,-0.103
0.045,-0.081,0.672
-0.114,0.106,-0.478
0.008,0.050,-0.856
-0.030,0.059,-0.737
-0.011,0.059,-0.734
0.204,-0.099,0.685
-0.039,0.069,0.322
0.064,0.003,0.480
0.008,-0.006,0.131
-0.076,0.059,-0.653
0.120,-0.025,0.784
-0.011,0.050,0.319
0.092,-0.053,0.232
-0.123,-0.118,0.053
0.017,0.022,-0.407
0.185,-0.071,0.575
-0.076,0.013,-0.252
-0.030,-0.034,0.653
0.008,-0.015,0.433
-0.067,-0.043,0.104
0.120,-0.053,0.236
-0.058,-0.118,0.500
-0.001,0.087,0.319
-0.123,0.125,-0.687
0.120,-0.043,0.942
0.055,-0.062,0.923
0.017,0.069,0.599
0.073,-0.015,0.820
0.092,-0.025,0.962
-0.086,0.087,-0.860
-0.067,-0.015,-0.114
-0.001,-0.053,0.225
0.027,0.013,-0.195
0.157,-0.071,0.587
-0.086,0.031,-0.848
-0.039,0.059,-0.537
0.045,0.022,0.604
-0.058,0.097,-0.739
-0.142,0.022,-0.717
0.073,-0.006,0.462
-0.188,0.022,-0.879
0.148,-0.025,0.941
0.045,-0.062,0.353
0.027,0.022,0.528
0.204,-0.099,0.798
0.045,-0.006,0.656
-0.123,-0.099,0.009
0.129,-0.099,0.733
0.064,-0.053,0.939
-0.076,-0.034,-0.502
0.017,-0.053,-0.031
-0.039,0.031,-0.845
-0.039,0.078,-0.846
0.120,-0.062,0.459
-0.142,-0.118,-0.170
-0.067,0.078,-0.125
-0.011,0.031,0.481
-0.011,0.050,-0.643
0.111,0.003,0.644
0.064,0.041,0.854
0.148,-0.071,0.688
-0.095,0.106,-0.412
0.083,-0.015,0.367
0.083,-0.071,0.500
0.017,0.022,0.500
0.036,-0.053,0.087
-0.058,-0.006,-0.329
0.055,-0.071,0.652
0.083,-0.006,0.425
0.017,0.003,-0.304
-0.030,0.097,0.352
