x,y,t
0.090,-0.028,-0.014
0.021,0.049,0.090
0.004,-0.002,-0.578
0.107,-0.054,0.261
0.116,-0.045,0.068
-0.013,0.049,0.249
0.038,0.101,-0.376
0.004,-0.019,0.257
0.107,-0.054,0.776
0.098,-0.062,0.405
-0.039,-0.002,0.823
-0.099,0.144,-0.535
-0.048,0.015,0.078
-0.022,-0.002,0.496
-0.074,0.144,-0.624
-0.056,0.024,0.189
-0.117,0.015,-0.443
0.038,-0.019,-0.254
0.098,0.006,0.396
-0.074,0.024,0.280
-0.091,0.024,-0.134
-0.048,0.084,-0.541
-0.048,0.015,-0.216
-0.005,0.067,-0.179
-0.074,0.015,-0.325
-0.074,0.006,0.382
-0.048,0.006,-0.017
-0.048,-0.011,0.079
0.004,0.032,0.185
-0.151,0.024,-0.648
0.124,-0.062,0.261
-0.013,0.015,0.197
0.064,-0.011,0.212
0.004,0.006,-0.026
-0.048,0.015,-0.126
-0.125,0.041,-0.523
-0.056,0.006,-0.006
-0.099,0.006,-0.121
0.150,-0.097,0.879
0.098,-0.054,0.766
0.064,-0.028,-0.254
-0.022,0.006,0.697
-0.039,-0.002,-0.110
0.064,-0.011,0.430
-0.074,-0.002,0.086
-0.005,-0.028,-0.694
0.098,-0.054,0.874
0.133,-0.079,0.583
0.116,-0.079,0.462
-0.134,0.015,-0.451
0.133,-0.054,0.265
0.047,0.049,-0.303
-0.074,-0.011,0.484
0.133,-0.062,0.766
0.098,-0.036,0.370
-0.056,-0.002,0.282
0.004,0.084,-0.631
-0.039,-0.028,-0.163
-0.065,0.006,0.283
0.021,-0.011,-0.686
-0.022,-0.028,0.339
0.038,-0.011,0.743
-0.074,0.032,0.180
0.047,-0.054,0.943
-0.134,0.015,-0.457
-0.074,0.015,0.384
0.107,-0.062,0.762
0.141,-0.062,0.062
0.107,-0.045,0.072
0.133,-0.071,0.472
0.107,-0.079,0.982
0.116,-0.062,0.270
-0.074,0.006,0.090
-0.091,0.032,-0.235
-0.031,-0.036,0.038
0.047,0.084,0.432
0.030,-0.002,-0.565
-0.039,0.006,0.182
0.047,0.067,0.745
-0.005,-0.036,0.175
0.107,-0.045,-0.126
0.021,-0.011,0.441
-0.074,0.092,-0.308
0.107,-0.079,0.944
-0.082,0.032,-0.712
0.081,-0.036,0.710
-0.108,0.084,-0.564
0.124,-0.079,0.883
-0.048,0.015,0.485
-0.031,-0.019,0.924
0.090,-0.054,0.776
0.090,-0.028,-0.251
0.021,0.067,-0.587
0.133,-0.071,0.262
-0.074,0.075,-0.450
-0.142,0.024,-0.442
0.098,0.015,0.575
0.073,0.058,-0.152
0.098,0.024,0.407
0.012,-0.062,0.851
-0.125,0.041,-0.655
-0.160,0.006,-0.549
-0.031,-0.002,-0.029
-0.099,0.006,-0.227
-0.168,0.006,-0.653
0.073,-0.036,-0.469
0.073,-0.028,-0.219
-0.005,0.049,-0.173
0.159,-0.097,0.467
-0.074,0.015,-0.235
0.064,-0.019,-0.454
-0.031,-0.002,0.703
-0.039,0.015,0.078
-0.082,0.024,-0.434
-0.065,0.032,-0.236
-0.005,-0.019,0.275
-0.108,0.041,-0.326
-0.065,0.118,-0.717
-0.091,0.084,-0.619
0.073,-0.054,0.234
-0.048,0.032,-0.109
0.150,-0.088,0.768
-0.074,-0.011,-0.118
-0.117,0.101,-0.682
-0.022,0.110,-0.665
0.098,-0.036,0.565
-0.056,0.075,-0.566
-0.168,0.024,-0.651
0.098,-0.028,0.264
-0.048,0.006,-0.026
0.064,-0.071,0.148
-0.065,-0.011,0.595
-0.013,-0.011,0.820
-0.099,0.006,-0.447
0.081,-0.036,-0.574
0.107,-0.062,0.433
0.150,-0.079,0.365
-0.091,0.006,0.077
-0.056,0.015,-0.716
