x,y,t
0.042,0.004,-0.386
0.088,0.004,-0.707
-0.039,0.022,0.516
-0.048,0.022,0.940
0.033,0.022,0.296
-0.066,-0.041,0.378
0.006,0.049,-0.611
0.033,0.013,0.280
-0.003,-0.032,-0.388
0.024,-0.005,-0.718
-0.048,-0.005,0.617
0.024,-0.014,-0.771
-0.048,0.004,0.173
0.042,0.013,-0.135
0.024,-0.005,0.116
-0.030,0.013,0.272
-0.021,0.004,0.603
0.052,-0.014,-0.382
0.015,0.013,0.535
0.015,-0.005,-0.306
0.033,0.031,0.042
0.052,0.013,-0.300
-0.039,0.031,0.439
-0.003,-0.014,-0.423
0.015,0.049,-0.695
0.061,-0.014,-0.546
0.061,-0.023,-0.685
-0.003,0.022,0.771
-0.012,0.031,0.605
0.033,0.004,-0.774
0.015,0.022,-0.136
-0.057,-0.032,-0.617
-0.139,-0.051,0.483
0.061,-0.023,-0.767
0.052,-0.005,-0.134
-0.094,-0.005,-0.348
0.024,0.004,-0.634
-0.057,-0.005,0.778
-0.048,-0.005,0.520
0.033,-0.005,-0.527
0.079,-0.032,-0.788
0.006,0.004,-0.052
-0.021,0.013,0.930
0.106,0.004,-0.542
-0.085,-0.005,-0.430
0.042,0.004,-0.631
-0.030,-0.005,-0.229
0.052,-0.023,-0.441
-0.039,0.004,0.497
0.061,0.022,-0.051
0.079,-0.032,-0.625
-0.039,0.013,0.778
-0.003,0.013,-0.707
0.052,-0.005,-0.123
0.033,-0.005,-0.132
-0.003,0.004,-0.056
0.042,0.013,0.034
-0.039,-0.005,0.191
0.052,0.031,-0.217
-0.166,-0.078,0.426
-0.039,0.022,0.369
0.052,0.004,0.130
-0.139,-0.078,0.727
-0.012,-0.014,0.689
0.061,0.013,-0.790
0.015,0.031,-0.293
-0.021,0.013,0.942
0.061,-0.014,-0.466
0.024,-0.005,-0.303
-0.021,0.004,0.943
0.061,0.004,-0.448
0.015,0.022,-0.053
0.061,0.013,-0.711
0.024,0.022,-0.135
0.033,0.004,-0.794
0.079,-0.023,-0.539
-0.021,0.013,-0.129
0.042,0.004,-0.799
-0.030,0.013,0.122
-0.003,0.004,-0.042
0.042,0.022,-0.217
0.006,0.004,0.116
0.106,0.049,-0.278
-0.048,0.013,0.230
0.042,-0.014,-0.777
0.024,0.013,-0.795
-0.048,0.022,0.709
-0.021,0.031,0.468
0.006,0.022,-0.699
0.061,0.013,-0.382
-0.057,0.040,0.387
-0.048,0.004,0.282
-0.039,0.031,0.511
-0.021,0.004,0.651
0.006,-0.005,0.279
0.070,0.022,-0.745
0.033,0.004,0.033
-0.012,0.040,-0.379
0.006,0.013,0.525
0.070,-0.023,-0.613
-0.003,-0.005,0.292
-0.075,-0.014,0.940
-0.048,-0.005,0.700
0.042,-0.005,-0.463
-0.012,0.004,-0.225
0.015,-0.005,0.297
-0.085,0.004,0.064
-0.003,-0.014,0.447
0.070,-0.032,-0.625
0.033,-0.005,-0.445
0.033,0.004,0.207
-0.094,-0.069,0.117
0.024,-0.023,0.691
0.024,0.013,-0.219
-0.003,0.013,0.374
0.052,-0.014,-0.299
-0.021,-0.005,-0.297
-0.021,0.031,0.438
-0.012,0.013,0.686
0.061,0.013,-0.202
0.052,-0.005,-0.629
0.142,0.022,-0.542
-0.112,-0.060,0.759
0.024,-0.005,-0.206
0.052,-0.014,-0.605
-0.085,-0.032,-0.267
0.015,-0.005,-0.126
0.079,-0.023,-0.793
-0.003,0.004,-0.338
0.052,0.004,-0.620
-0.012,0.031,0.111
0.052,0.022,-0.797
-0.030,-0.014,0.192
0.042,0.013,-0.628
-0.075,-0.041,0.548
0.024,0.004,-0.800
0.070,0.013,-0.050
-0.066,0.004,0.757
-0.094,-0.023,-0.329
-0.003,-0.005,0.539
-0.184,-0.087,0.681
-0.021,-0.005,0.780
0.052,0.004,-0.713
-0.039,0.022,0.930
-0.066,-0.032,-0.807
0.052,-0.014,-0.132
-0.003,0.004,0.772
0.006,0.022,0.287
-0.021,0.004,0.440
-0.166,-0.078,0.828
-0.003,0.049,-0.457
0.006,-0.014,0.131
-0.048,-0.005,0.023
0.024,0.013,0.288
0.061,-0.023,-0.465
-0.012,0.004,-0.056
0.033,0.004,-0.220
-0.030,0.013,0.704
0.006,-0.005,-0.055
0.079,-0.014,-0.379
0.052,0.031,-0.217
-0.021,0.004,0.154
-0.021,-0.005,0.444
0.033,-0.005,-0.220
0.052,0.067,-0.413
0.088,0.040,-0.011
-0.021,0.022,0.865
0.151,0.049,-0.724
-0.012,0.004,0.196
-0.048,-0.005,0.187
0.024,-0.005,-0.447
-0.048,0.013,0.310
0.052,0.031,0.176
0.033,0.004,-0.277
0.015,0.013,-0.365
-0.003,0.004,0.123
0.052,0.013,-0.373
-0.148,-0.096,0.343
0.188,0.040,-0.796
-0.030,0.013,0.623
0.042,0.013,-0.710
-0.003,-0.069,-0.170
0.052,0.004,0.613
0.024,-0.014,-0.385
0.042,0.013,-0.774
-0.012,0.022,-0.528
0.070,-0.023,-0.776
0.033,0.013,-0.044
-0.012,-0.014,-0.367
-0.094,-0.032,0.208
0.024,-0.014,-0.799
0.024,0.013,0.528
-0.021,0.013,0.684
-0.103,-0.069,0.098
0.042,-0.005,-0.463
0.042,0.013,0.043
0.052,0.004,-0.040
-0.039,-0.014,0.053
0.024,0.004,-0.469
-0.021,0.004,-0.173
0.061,0.004,-0.713
-0.039,0.022,0.516
-0.012,-0.005,-0.142
0.024,0.031,-0.299
-0.075,-0.014,0.516
0.052,-0.005,-0.780
0.006,0.004,-0.716
0.006,-0.014,-0.737
-0.003,-0.069,-0.339
-0.030,0.031,0.271
0.024,0.013,-0.039
-0.003,0.004,0.277
-0.012,0.004,0.854
-0.003,0.022,0.042
-0.012,0.004,-0.391
0.006,0.004,0.122
0.070,-0.005,-0.465
-0.021,0.022,0.847
-0.048,0.004,0.148
0.070,-0.032,-0.461
-0.003,0.013,0.192
-0.039,0.031,-0.017
0.015,0.013,-0.302
-0.103,-0.087,0.117
0.006,0.004,0.336
-0.012,0.004,0.608
0.033,0.013,-0.774
0.024,0.022,0.608
-0.094,0.013,0.188
-0.057,0.004,0.243
-0.112,-0.078,0.107
-0.039,-0.005,0.041
0.052,-0.014,-0.046
0.052,-0.023,-0.543
0.024,0.076,-0.598
-0.021,0.013,0.930
0.061,0.004,-0.531
-0.039,0.004,0.933
0.006,0.013,0.688
-0.130,-0.078,0.343
0.042,0.013,-0.220
-0.003,0.013,0.288
-0.066,-0.005,0.841
0.052,0.013,-0.620
0.006,-0.005,0.126
-0.003,-0.014,-0.585
0.006,0.031,-0.527
0.052,-0.005,-0.633
0.052,0.022,-0.627
-0.003,0.022,0.360
-0.057,-0.005,-0.091
-0.039,-0.005,0.289
-0.021,0.004,0.235
-0.012,0.004,0.861
0.033,0.004,-0.381
0.052,-0.005,0.037
0.006,0.031,0.193
-0.030,-0.005,-0.142
0.088,-0.023,-0.613
0.033,-0.014,-0.528
0.052,0.022,-0.627
-0.066,-0.005,0.307
-0.103,-0.078,0.420
-0.066,-0.005,0.861
-0.012,-0.014,-0.290
-0.130,-0.078,0.024
0.033,-0.014,-0.202
0.033,-0.005,-0.691
0.006,0.004,0.360
-0.130,-0.041,0.458
0.015,0.004,-0.302
-0.121,-0.069,0.540
-0.048,-0.005,0.129
0.142,0.031,-0.741
0.006,0.004,0.620
-0.021,-0.005,0.769
-0.003,-0.014,-0.604
0.079,-0.023,-0.763
-0.003,0.031,0.111
-0.048,0.013,0.242
0.033,0.013,0.363
-0.030,0.013,0.651
0.006,0.004,-0.078
0.052,0.022,-0.709
0.052,0.013,-0.300
0.061,-0.014,-0.287
-0.030,0.004,0.685
0.052,0.013,-0.300
0.024,0.031,0.115
0.015,0.004,-0.464
0.006,-0.032,-0.726
-0.021,-0.005,0.027
0.133,0.040,-0.618
0.024,0.013,-0.222
-0.021,-0.014,0.884
0.024,0.013,0.195
0.024,-0.014,-0.468
-0.057,0.004,0.601
0.015,0.004,-0.209
0.024,0.004,0.114
0.052,-0.005,-0.617
-0.021,0.004,0.484
0.033,-0.014,-0.119
-0.030,0.022,0.077
-0.030,0.013,0.203
-0.012,0.004,-0.172
-0.012,0.013,0.011
-0.048,0.004,0.816
0.070,-0.023,-0.462
-0.039,-0.014,-0.058
0.070,0.031,-0.049
-0.048,-0.005,0.542
-0.130,-0.087,0.500
0.033,-0.005,-0.800
-0.048,0.022,0.709
0.106,-0.032,-0.787
-0.103,-0.051,0.416
-0.030,0.031,0.189
-0.048,0.004,0.405
-0.094,-0.014,0.567
0.079,-0.032,-0.543
0.052,-0.014,-0.196
-0.112,-0.051,0.244
0.079,-0.032,-0.377
-0.039,-0.005,0.603
-0.030,0.022,0.851
0.024,-0.005,-0.528
-0.166,-0.069,0.850
0.033,-0.005,0.130
-0.003,0.031,0.203
0.042,-0.005,-0.334
-0.021,-0.005,0.666
-0.021,0.004,-0.008
0.024,-0.014,-0.199
0.024,0.013,-0.548
-0.012,-0.005,0.620
-0.021,0.004,-0.312
0.033,0.004,-0.126
0.015,0.022,-0.303
0.160,0.004,-0.492
-0.075,-0.023,-0.454
-0.066,-0.005,0.532
-0.030,0.013,0.606
0.042,-0.014,-0.362
0.052,0.004,0.118
-0.003,-0.023,-0.549
0.042,-0.005,-0.455
0.142,0.031,-0.741
0.024,0.031,0.031
0.142,0.022,-0.542
-0.030,-0.014,0.774
0.052,-0.023,-0.548
0.052,-0.005,-0.605
-0.039,-0.005,0.685
-0.048,0.004,0.612
0.024,0.004,0.046
-0.003,0.004,0.203
-0.094,-0.014,-0.356
0.015,0.013,-0.054
0.042,-0.005,0.036
-0.048,-0.005,-0.718
0.033,-0.005,-0.291
0.061,-0.005,0.039
-0.039,0.022,0.538
-0.003,0.004,0.524
0.070,-0.005,-0.215
-0.103,-0.005,0.621
-0.003,-0.014,-0.441
-0.193,-0.087,0.753
-0.021,0.022,0.865
0.061,-0.005,-0.782
-0.030,0.058,0.145
0.052,0.004,-0.548
-0.030,0.013,0.860
-0.012,-0.005,-0.225
-0.012,-0.005,0.933
0.024,0.013,-0.467
0.061,-0.014,-0.287
-0.012,0.022,-0.056
0.042,0.022,-0.128
-0.012,-0.005,0.715
0.042,0.013,-0.792
0.052,0.004,-0.625
0.033,0.013,0.379
-0.003,0.004,0.933
0.079,0.040,0.004
-0.021,0.013,0.192
-0.039,0.004,0.355
-0.103,0.013,0.597
-0.003,0.004,-0.338
0.070,0.004,-0.548
0.024,0.013,0.464
0.052,0.013,-0.796
-0.039,0.022,0.780
-0.021,0.004,0.094
0.061,0.013,-0.217
0.115,-0.041,-0.651
0.061,-0.023,-0.797
-0.021,-0.014,-0.053
0.015,0.031,-0.386
0.015,0.049,-0.695
-0.012,-0.005,0.607
-0.021,-0.005,0.852
-0.012,0.013,0.534
-0.112,-0.078,0.013
-0.030,0.004,0.272
-0.121,-0.087,0.404
0.088,-0.014,-0.689
0.006,0.013,-0.391
0.024,0.004,-0.157
-0.012,-0.087,-0.346
-0.130,-0.032,0.279
0.042,0.013,-0.715
-0.030,-0.005,0.359
0.042,-0.014,-0.547
-0.048,-0.005,0.933
0.024,-0.014,0.117
0.024,0.031,-0.051
0.052,-0.005,-0.465
-0.021,-0.005,-0.052
-0.021,0.031,-0.141
-0.030,0.031,0.107
0.042,-0.005,-0.468
-0.103,0.004,-0.140
-0.039,0.013,0.403
-0.066,-0.005,0.600
0.052,0.004,-0.368
0.015,0.031,0.772
0.061,-0.014,-0.442
0.006,0.022,0.028
-0.048,0.022,0.515
0.097,0.013,-0.626
-0.048,0.004,0.323
0.024,-0.051,-0.351
-0.121,-0.051,0.135
0.024,-0.014,-0.717
-0.057,0.004,0.541
0.033,0.067,-0.783
-0.057,0.004,0.220
-0.003,0.013,0.029
0.033,0.013,0.445
-0.012,-0.014,-0.138
-0.103,-0.060,-0.312
-0.094,-0.060,-0.395
-0.012,-0.005,0.527
-0.021,-0.005,0.171
0.079,-0.032,-0.521
0.015,0.013,-0.718
-0.066,0.013,0.922
-0.021,-0.005,-0.135
-0.012,0.022,-0.229
-0.066,-0.005,0.348
0.024,-0.014,-0.441
-0.094,-0.069,-0.072
0.042,-0.014,-0.302
0.115,0.031,-0.363
-0.003,-0.005,-0.205
-0.021,-0.005,0.112
0.006,-0.023,0.691
0.033,0.022,0.362
0.033,-0.005,0.117
0.079,-0.014,-0.691
0.024,0.013,-0.387
-0.193,-0.087,0.918
-0.012,0.004,0.778
0.070,-0.032,-0.448
0.024,-0.014,-0.551
-0.003,0.004,0.452
-0.048,0.004,0.369
0.070,-0.005,-0.534
0.033,0.013,-0.220
0.006,0.022,0.615
-0.048,0.013,0.135
0.033,0.004,0.045
0.070,-0.014,-0.778
-0.012,0.004,0.811
0.006,0.013,-0.037
-0.057,-0.005,0.440
0.033,-0.005,-0.609
-0.066,0.013,-0.427
-0.030,0.004,0.931
-0.003,0.004,0.011
0.024,0.022,-0.141
0.015,0.004,-0.711
-0.103,-0.005,-0.016
-0.112,-0.005,-0.017
0.042,-0.014,-0.217
-0.066,0.013,0.838
0.052,-0.005,-0.795
-0.021,0.004,0.187
-0.021,0.013,0.032
0.015,0.004,-0.473
-0.030,0.013,0.402
-0.021,-0.014,0.853
-0.012,-0.014,-0.138
0.024,0.013,0.031
-0.003,-0.005,0.281
0.079,-0.023,-0.460
-0.048,0.022,0.679
-0.030,0.031,-0.644
0.115,0.040,0.622
0.042,-0.014,0.615
0.024,-0.005,0.127
-0.048,0.022,0.857
-0.030,-0.014,0.192
0.042,0.013,-0.216
-0.003,0.004,-0.024
-0.075,-0.005,-0.101
0.033,-0.005,-0.551
0.052,-0.005,-0.302
-0.094,-0.069,0.117
0.070,-0.005,-0.037
-0.003,-0.014,0.447
-0.094,-0.032,0.208
-0.021,-0.060,-0.348
-0.021,0.004,-0.796
-0.075,-0.005,0.758
-0.021,0.022,0.931
-0.003,0.004,-0.307
-0.021,0.022,0.039
-0.030,0.022,0.764
-0.030,0.013,0.358
-0.003,0.013,0.701
0.024,0.013,-0.544
0.033,0.004,-0.549
-0.075,0.013,0.048
0.033,-0.005,0.048
-0.003,0.022,-0.223
-0.039,-0.005,0.524
-0.039,0.013,0.846
0.033,0.013,-0.135
0.024,0.022,-0.547
-0.021,0.013,0.373
-0.039,0.022,0.435
-0.057,0.004,0.766
0.042,-0.005,-0.717
0.042,0.022,0.281
-0.030,0.004,0.768
0.006,0.022,0.360
-0.030,0.022,0.931
0.079,-0.014,-0.454
0.024,0.022,-0.787
-0.048,0.013,0.325
0.024,0.013,-0.134
0.015,0.004,-0.745
0.033,0.022,-0.459
-0.003,-0.069,-0.271
0.052,-0.005,-0.132
-0.112,-0.032,0.115
0.024,0.013,-0.805
-0.094,-0.069,-0.156
0.070,0.022,-0.133
-0.094,-0.032,-0.054
-0.121,-0.069,0.023
-0.021,0.013,0.357
0.070,-0.005,-0.692
0.052,0.013,-0.703
-0.030,0.022,0.441
-0.021,0.022,0.782
0.024,0.022,-0.044
0.024,0.058,0.020
-0.030,0.031,0.618
0.033,-0.005,-0.456
0.024,-0.005,-0.040
-0.048,0.022,0.273
0.133,0.013,-0.745
0.070,-0.005,-0.629
-0.085,-0.014,0.673
-0.003,-0.005,0.129
0.052,-0.005,-0.105
-0.012,-0.096,-0.183
-0.066,-0.032,-0.620
0.115,-0.032,-0.763
-0.030,0.031,0.780
-0.048,0.022,0.535
-0.012,0.013,0.108
0.052,-0.023,-0.739
-0.021,0.022,0.782
0.033,0.004,-0.552
0.088,-0.041,-0.446
-0.066,0.031,0.927
0.042,-0.005,0.054
-0.066,0.049,0.977
-0.057,0.022,0.624
0.052,0.004,-0.778
0.033,0.004,-0.467
0.006,-0.005,-0.079
0.024,0.004,0.213
0.033,0.004,-0.138
-0.012,0.022,-0.209
0.052,0.022,-0.693
-0.021,-0.014,-0.140
0.061,-0.005,-0.131
0.024,0.013,0.279
-0.021,0.022,0.110
-0.039,0.022,0.612
0.024,-0.005,-0.124
-0.121,-0.032,0.459
0.061,-0.005,-0.215
-0.039,0.022,0.763
-0.021,0.013,0.126
0.115,-0.041,-0.785
0.015,-0.005,-0.471
-0.012,0.013,0.780
0.024,-0.005,-0.612
-0.012,-0.005,0.886
-0.057,0.004,0.871
0.015,0.013,0.195
-0.048,-0.005,0.043
-0.039,-0.051,-0.108
-0.021,0.013,0.450
-0.130,-0.078,0.189
-0.130,-0.096,0.179
-0.130,-0.032,0.554
0.033,-0.005,-0.634
-0.030,0.013,0.930
0.042,-0.014,-0.632
-0.039,0.022,0.780
0.024,-0.014,-0.278
0.061,0.013,-0.625
-0.003,-0.014,-0.744
0.052,0.004,-0.385
0.015,0.004,-0.615
0.106,-0.005,-0.212
0.006,0.004,-0.287
-0.021,-0.005,0.616
0.042,0.004,-0.547
-0.003,-0.005,0.001
0.006,0.013,0.112
-0.012,0.013,0.359
0.061,-0.014,-0.774
-0.130,-0.078,0.263
-0.030,0.004,0.356
0.006,0.013,0.291
-0.030,-0.005,0.776
0.052,-0.005,-0.533
-0.003,0.004,0.123
-0.094,-0.069,-0.225
0.033,-0.005,0.366
-0.066,-0.005,0.696
-0.003,0.013,0.195
0.033,0.004,-0.133
0.042,-0.014,-0.793
0.033,0.004,-0.619
0.015,0.004,-0.053
0.024,-0.005,-0.290
-0.039,0.004,-0.543
0.033,-0.005,-0.049
-0.003,-0.014,-0.744
-0.012,0.022,0.454
0.042,0.004,-0.465
0.033,0.013,0.445
-0.012,0.022,0.454
0.024,0.013,0.528
-0.103,-0.069,-0.313
-0.121,0.004,0.940
-0.039,-0.005,0.871
-0.003,0.013,-0.141
0.052,-0.014,-0.364
-0.048,0.013,0.763
0.079,0.013,-0.772
-0.121,-0.078,0.361
-0.003,0.022,0.360
-0.012,0.022,0.944
0.033,0.013,-0.035
0.006,-0.014,0.079
-0.148,-0.096,0.262
0.042,-0.014,-0.712
0.033,0.004,-0.136
-0.057,-0.005,0.268
-0.048,0.004,0.487
-0.094,0.013,0.188
-0.003,0.004,-0.205
-0.075,-0.041,-0.114
0.061,0.004,-0.616
-0.030,0.013,0.367
0.052,-0.005,-0.134
0.006,-0.005,-0.537
-0.039,0.013,0.391
-0.003,-0.005,-0.305
-0.021,-0.005,0.933
-0.085,-0.051,-0.351
0.006,0.004,-0.825
0.088,-0.014,-0.613
0.052,0.004,-0.630
-0.003,-0.105,0.062
-0.012,0.022,0.685
-0.048,0.013,0.860
-0.021,-0.005,0.523
0.061,-0.014,-0.242
-0.003,0.004,0.937
0.024,0.022,-0.131
-0.012,-0.005,0.769
0.061,-0.005,-0.045
-0.021,0.004,0.121
-0.012,0.013,0.190
-0.075,-0.005,0.840
-0.003,-0.069,-0.271
-0.012,0.004,0.684
-0.075,-0.032,-0.344
-0.021,-0.014,0.771
0.024,-0.005,-0.290
-0.048,-0.041,-0.788
-0.039,0.004,0.404
-0.048,0.067,0.635
-0.075,-0.005,0.773
-0.057,-0.005,0.126
-0.003,0.022,0.042
0.052,0.067,-0.413
0.006,0.004,0.538
0.015,0.013,-0.139
-0.030,0.022,0.519
-0.021,0.022,-0.779
-0.012,0.058,-0.196
-0.121,-0.078,0.180
-0.003,-0.005,-0.372
-0.048,0.004,0.961
0.015,0.004,-0.302
0.033,-0.014,-0.299
-0.021,0.004,-0.208
0.024,0.004,-0.457
0.052,0.013,-0.050
-0.085,-0.023,0.671
0.042,0.004,-0.465
0.061,0.031,0.034
-0.048,0.031,0.597
-0.066,0.004,-0.183
0.070,-0.014,-0.693
-0.048,0.004,0.323
-0.103,-0.005,-0.301
0.024,0.022,0.373
0.124,0.040,-0.547
-0.030,0.022,0.619
0.070,0.049,-0.513
-0.003,0.022,-0.378
0.079,-0.014,-0.461
0.033,-0.005,-0.136
-0.048,0.022,0.598
-0.103,-0.014,-0.026
-0.021,0.004,-0.059
0.006,-0.014,-0.633
0.006,0.095,-0.261
-0.121,-0.069,0.096
-0.012,0.076,-0.183
0.061,-0.023,-0.630
-0.048,0.013,0.406
-0.048,0.004,0.517
-0.039,-0.014,0.113
-0.039,-0.014,0.770
0.070,0.004,-0.797
0.052,0.067,-0.413
0.070,0.004,-0.780
0.015,0.022,-0.383
0.052,-0.005,-0.050
-0.066,-0.014,-0.625
-0.057,0.004,0.943
0.015,-0.014,0.447
0.015,0.031,0.037
0.061,0.013,-0.807
-0.075,-0.005,0.773
0.061,0.013,-0.785
-0.021,0.022,0.372
0.024,-0.005,0.210
-0.003,0.013,0.617
-0.030,0.013,0.376
0.052,0.004,-0.620
-0.012,-0.014,-0.084
0.033,-0.005,-0.463
-0.184,-0.087,0.769
0.024,0.004,-0.782
-0.039,0.058,0.213
-0.030,0.022,0.450
-0.048,0.004,0.861
0.006,0.004,0.607
-0.075,-0.032,0.764
-0.085,-0.005,-0.430
-0.039,0.067,0.326
-0.012,-0.005,0.797
0.024,-0.014,-0.633
0.006,0.022,-0.224
0.052,0.004,0.036
-0.184,-0.087,0.681
0.015,0.031,-0.221
0.061,0.004,-0.776
-0.030,0.004,0.336
0.061,0.004,-0.119
0.033,-0.005,-0.132
0.097,0.022,-0.433
-0.003,-0.014,-0.366
0.061,-0.005,-0.037
0.006,-0.051,-0.588
0.115,-0.032,-0.702
-0.121,-0.078,0.263
-0.003,0.022,0.936
0.061,0.004,-0.297
0.052,-0.005,-0.204
0.006,0.013,0.126
-0.003,0.013,0.862
0.061,-0.005,-0.465
-0.003,-0.069,-0.107
-0.048,0.004,0.680
0.042,0.004,-0.451
-0.030,0.049,0.019
-0.003,-0.069,-0.431
0.061,-0.014,-0.298
0.079,0.013,-0.772
-0.048,0.004,0.228
0.024,0.004,-0.286
-0.030,0.004,0.272
0.033,0.013,-0.306
0.006,0.031,-0.296
-0.030,0.022,0.051
0.042,-0.014,-0.799
0.015,-0.005,-0.370
-0.003,0.004,0.442
0.042,-0.014,-0.547
0.033,0.004,-0.302
-0.012,-0.096,0.114
0.015,0.004,-0.745
0.006,0.013,-0.301
-0.012,-0.014,0.689
0.088,0.031,-0.014
-0.048,0.004,0.776
-0.003,-0.069,-0.200
0.061,-0.023,-0.531
-0.048,0.058,0.455
-0.003,0.004,0.289
0.006,0.013,0.210
-0.057,-0.023,-0.415
0.015,0.004,0.857
0.070,-0.005,-0.215
-0.030,0.022,0.051
0.015,-0.005,-0.193
0.006,0.022,-0.041
-0.057,0.004,0.380
-0.030,0.022,0.859
-0.066,-0.005,0.927
-0.057,0.004,-0.672
-0.021,0.004,0.290
-0.039,0.013,0.683
0.024,0.004,0.362
-0.030,-0.005,0.848
0.061,-0.023,-0.381
0.015,0.004,-0.289
0.024,0.067,-0.531
0.052,0.004,-0.208
-0.066,0.013,0.859
0.015,-0.005,0.366
-0.030,-0.105,0.148
0.052,0.013,-0.620
0.052,-0.014,-0.299
-0.021,0.004,0.360
0.052,-0.005,-0.105
0.042,0.004,0.141
0.088,-0.032,-0.437
-0.048,0.040,0.261
0.033,-0.014,-0.047
0.070,0.004,-0.382
-0.066,-0.005,0.513
0.061,0.004,-0.707
-0.066,0.004,0.864
0.006,0.004,0.128
0.006,-0.014,-0.770
0.006,0.004,-0.161
-0.094,-0.069,-0.311
-0.075,-0.005,-0.729
-0.003,-0.005,-0.470
0.106,0.022,-0.211
-0.103,-0.041,0.130
-0.012,0.004,-0.336
-0.057,0.004,0.777
-0.030,-0.005,0.834
-0.048,-0.032,-0.810
0.033,0.022,0.279
0.015,0.031,0.114
-0.030,-0.005,0.606
-0.103,-0.023,-0.150
-0.021,0.004,-0.349
-0.021,0.031,0.213
0.033,0.013,-0.035
0.042,0.004,-0.631
-0.048,0.040,0.261
0.024,0.004,-0.620
-0.012,0.022,0.859
-0.039,0.004,0.486
-0.003,0.013,-0.292
0.015,0.013,0.689
0.115,-0.041,-0.651
0.052,-0.014,-0.450
0.061,-0.041,-0.376
0.097,0.004,-0.129
-0.021,-0.005,0.444
-0.048,0.013,0.394
-0.012,-0.096,-0.183
0.006,0.076,-0.299
0.070,0.040,-0.169
-0.030,0.031,0.208
0.061,-0.005,-0.608
0.070,-0.014,-0.413
0.052,-0.005,0.055
0.015,-0.032,-0.632
-0.012,-0.005,0.494
0.052,-0.014,-0.382
-0.048,0.004,0.680
-0.057,-0.005,0.183
-0.039,0.013,0.683
-0.039,0.031,0.366
0.015,0.013,-0.635
0.015,-0.005,-0.104
0.061,0.004,-0.798
0.070,-0.014,-0.206
0.015,0.022,-0.714
0.006,0.022,0.110
0.024,-0.005,-0.220
0.033,0.004,-0.222
-0.057,-0.032,-0.617
0.070,-0.014,-0.213
0.061,-0.014,-0.793
-0.048,0.004,0.629
0.097,-0.023,-0.788
-0.039,-0.041,0.970
0.070,0.004,-0.709
-0.003,0.031,0.536
0.033,0.013,0.114
0.024,-0.014,-0.024
-0.103,-0.069,0.014
-0.021,0.013,0.419
-0.003,0.004,0.780
0.006,-0.014,-0.374
-0.021,0.031,0.374
0.042,0.004,-0.050
-0.157,-0.087,0.261
0.024,-0.005,-0.471
