x,y,t
0.002,-0.032,0.809
0.029,0.032,0.634
0.011,-0.051,0.954
-0.062,0.023,-0.140
-0.062,0.041,0.339
0.029,0.059,0.258
0.020,0.023,0.528
0.039,-0.051,0.586
0.048,0.023,0.549
-0.007,-0.078,-0.281
-0.035,-0.041,-0.591
0.002,0.059,-0.050
0.011,0.050,0.037
0.011,-0.023,0.001
0.039,0.023,0.848
-0.090,0.069,0.324
0.020,-0.023,0.959
-0.007,0.069,-0.278
0.011,-0.069,0.517
0.048,0.023,0.765
-0.026,-0.032,-0.587
0.011,-0.051,-0.062
0.029,-0.069,0.299
0.039,0.050,0.535
0.029,0.069,-0.263
0.020,-0.078,0.514
0.029,-0.051,0.157
0.002,-0.060,0.081
-0.035,0.004,-0.740
0.020,-0.078,0.368
0.002,-0.041,-0.218
0.020,0.032,0.214
-0.053,-0.069,-0.193
0.039,0.041,0.461
0.011,-0.041,0.867
0.011,0.059,-0.273
-0.016,-0.005,-0.670
0.048,0.004,-0.745
0.011,-0.051,0.366
-0.016,0.078,-0.411
-0.026,0.078,-0.424
0.020,-0.069,0.953
0.011,0.041,0.089
-0.016,-0.014,-0.285
0.039,0.032,0.826
0.002,-0.087,0.369
0.029,0.014,0.170
-0.007,-0.060,0.218
0.029,-0.014,0.223
0.048,0.050,0.610
-0.016,-0.041,0.010
0.002,0.041,-0.257
-0.035,-0.023,-0.746
-0.035,0.032,-0.823
-0.053,0.087,-0.768
-0.071,0.069,-0.819
0.039,-0.051,0.297
0.029,0.041,0.095
0.029,-0.051,0.447
-0.007,0.050,-0.296
-0.007,-0.060,-0.279
-0.062,-0.023,-0.600
0.066,-0.041,-0.016
-0.016,0.096,-0.803
-0.007,-0.023,-0.438
0.039,0.041,0.545
-0.016,-0.060,0.448
-0.035,0.004,-0.816
-0.026,0.004,-0.588
0.002,0.041,0.102
0.048,0.004,0.824
0.029,0.032,0.767
0.029,0.004,0.961
0.029,0.023,0.267
0.020,0.041,0.309
-0.007,0.041,-0.140
-0.035,0.050,-0.520
0.002,-0.051,-0.423
0.029,0.041,0.470
0.029,0.041,0.240
0.029,-0.005,0.096
0.029,0.032,0.170
0.020,-0.041,0.520
-0.053,-0.032,-0.448
0.011,0.059,-0.177
0.048,0.023,0.486
-0.035,-0.060,-0.508
0.011,0.059,0.093
0.020,-0.041,0.374
-0.007,-0.060,-0.286
0.048,0.059,0.398
0.020,0.041,0.393
0.029,0.059,0.250
-0.053,-0.005,-0.773
-0.026,-0.023,-0.142
-0.026,-0.041,-0.502
0.020,0.050,-0.739
0.039,0.041,-0.542
0.020,-0.060,0.931
-0.007,-0.041,0.081
0.029,-0.051,0.738
0.039,0.041,0.607
0.020,-0.032,-0.130
-0.071,0.059,-0.246
0.029,-0.069,0.452
-0.062,-0.051,-0.509
-0.081,-0.014,-0.753
0.029,-0.087,0.226
-0.035,-0.023,0.260
-0.016,0.069,-0.395
0.002,-0.041,0.656
0.029,-0.087,0.449
0.020,-0.060,0.232
-0.007,-0.041,0.078
-0.016,0.087,-0.650
0.103,-0.060,0.933
0.048,0.023,0.895
0.011,-0.078,0.520
0.039,0.014,0.702
0.029,0.023,0.313
0.002,-0.041,0.002
-0.026,-0.060,-0.357
-0.016,-0.051,-0.207
-0.007,0.087,-0.421
-0.007,0.078,-0.804
-0.007,-0.060,-0.390
-0.007,0.014,0.741
0.048,0.041,0.608
0.002,0.050,0.017
-0.053,-0.023,-0.431
0.020,0.059,0.022
-0.044,-0.041,-0.432
0.020,0.050,0.379
0.002,-0.041,0.155
-0.044,-0.041,-0.585
0.002,0.078,-0.346
0.011,-0.078,0.078
0.094,-0.032,0.944
-0.035,-0.005,-0.740
-0.053,-0.069,-0.358
-0.062,-0.032,-0.511
0.057,0.004,-0.775
-0.007,-0.023,-0.211
0.029,0.069,0.025
-0.026,-0.041,-0.124
0.029,-0.051,0.810
0.002,-0.032,-0.070
0.029,0.023,0.237
0.002,-0.005,-0.787
-0.071,0.069,-0.721
-0.016,0.087,-0.499
0.039,0.059,-0.417
0.029,0.059,0.243
0.020,0.087,-0.269
0.011,-0.032,0.872
-0.026,-0.051,-0.365
-0.026,0.087,-0.729
-0.044,0.151,-0.365
-0.026,-0.041,-0.203
-0.035,0.023,0.573
0.002,0.041,-0.350
0.020,0.050,0.459
-0.035,-0.014,-0.507
0.002,-0.051,0.438
-0.026,0.078,-0.807
-0.026,0.059,-0.279
-0.090,0.050,-0.362
0.039,0.014,0.632
0.020,-0.032,0.296
0.011,-0.078,0.373
-0.007,-0.041,-0.214
-0.016,-0.078,-0.285
0.002,-0.078,-0.068
0.011,0.014,0.018
-0.007,0.069,-0.725
-0.035,-0.005,-0.515
0.039,-0.014,-0.708
-0.053,-0.005,0.720
0.002,-0.069,0.298
-0.007,-0.041,-0.063
0.020,-0.032,0.231
0.002,0.069,-0.187
-0.053,-0.005,-0.749
0.039,0.023,0.240
0.029,0.014,0.128
0.029,-0.060,0.378
0.011,-0.078,0.076
-0.007,0.087,-0.567
-0.016,-0.032,-0.514
0.011,-0.087,0.442
0.002,-0.078,0.082
0.002,-0.078,-0.198
-0.044,-0.051,-0.586
0.029,0.014,0.533
0.020,-0.005,0.027
0.039,0.023,0.824
0.039,0.023,0.315
0.002,0.041,-0.257
0.002,-0.078,-0.349
0.084,-0.023,0.222
0.103,-0.023,0.584
0.011,0.059,-0.048
0.011,-0.060,0.012
0.020,0.059,0.239
-0.035,-0.014,-0.820
0.039,-0.051,0.799
0.029,-0.060,0.523
0.011,-0.069,0.311
-0.053,-0.032,-0.448
-0.007,0.032,-0.353
0.029,-0.005,0.313
-0.026,0.032,-0.554
-0.007,-0.023,-0.431
0.048,0.014,0.869
-0.081,0.059,0.595
0.020,-0.032,0.809
0.002,-0.069,-0.135
0.039,0.004,0.308
-0.007,-0.051,-0.217
-0.053,0.004,-0.673
-0.026,-0.023,-0.669
0.011,0.059,-0.051
0.020,0.041,0.529
0.011,0.041,0.120
0.002,0.023,-0.278
0.029,0.023,0.893
0.029,-0.060,0.304
-0.007,-0.041,0.584
0.029,0.014,0.642
0.002,-0.060,0.738
-0.007,-0.041,-0.501
-0.007,-0.041,0.303
0.029,0.032,0.931
0.048,0.023,-0.832
-0.016,0.096,-0.709
0.011,-0.051,-0.068
-0.099,0.114,-0.794
0.020,0.032,-0.489
0.020,0.050,0.095
