x,y,t
0.119,-0.039,-0.653
-0.028,-0.059,-0.480
-0.009,-0.049,-0.109
0.050,0.020,-0.125
0.011,0.039,0.455
0.011,0.059,0.639
-0.028,-0.069,-0.638
-0.009,0.010,0.558
0.041,-0.059,0.099
0.001,0.030,0.381
0.031,-0.069,-0.107
0.031,-0.010,0.377
0.060,0.030,-0.507
0.001,0.010,-0.608
0.080,-0.079,-0.006
0.001,0.020,0.446
0.041,-0.059,-0.205
0.090,-0.059,0.321
0.021,0.039,0.359
0.050,-0.089,-0.663
-0.058,0.059,-0.524
0.060,0.059,-0.144
-0.038,0.049,-0.229
0.011,-0.039,0.200
-0.009,0.059,0.736
-0.058,0.010,0.933
-0.068,0.030,0.479
-0.048,0.030,-0.330
-0.048,0.069,-0.232
-0.018,0.000,0.465
-0.028,0.039,-0.618
0.011,0.059,0.637
-0.048,0.049,-0.430
0.031,0.049,-0.096
-0.058,-0.020,0.893
0.080,-0.059,-0.608
0.031,-0.030,0.376
0.011,0.049,0.093
0.011,-0.079,-0.370
0.011,0.000,-0.259
0.070,-0.039,0.274
-0.009,-0.020,-0.616
0.041,-0.089,-0.281
-0.009,0.010,0.931
0.080,-0.039,0.383
-0.018,0.039,0.930
0.011,-0.049,-0.106
0.001,-0.089,-0.469
-0.009,0.039,0.748
-0.018,0.039,-0.525
0.031,0.039,0.736
0.001,0.049,0.841
-0.009,-0.079,-0.196
-0.038,0.020,-0.511
-0.078,-0.020,-0.667
-0.038,-0.010,0.184
0.041,-0.020,0.932
0.001,0.059,0.540
0.001,-0.128,-0.325
-0.018,0.000,0.546
-0.038,0.030,-0.629
0.070,0.030,-0.421
-0.028,-0.010,-0.822
-0.078,0.069,0.059
0.001,0.000,0.940
0.001,0.000,-0.806
0.031,0.020,-0.434
-0.048,0.020,-0.632
0.011,-0.010,-0.914
-0.018,0.000,0.657
-0.068,0.069,0.062
0.001,0.030,0.444
-0.078,0.049,0.254
-0.058,0.098,0.727
-0.009,0.030,0.569
0.050,-0.069,0.099
-0.018,0.059,-0.324
0.021,0.020,0.832
-0.018,-0.039,-0.571
-0.038,0.020,-0.326
0.011,0.030,0.456
-0.009,0.010,0.848
0.041,0.049,0.785
0.090,-0.039,-0.575
-0.009,-0.020,-0.492
0.001,0.030,0.352
0.021,-0.039,-0.095
0.021,0.020,0.750
0.001,0.000,0.931
-0.018,-0.069,-0.543
0.011,-0.079,-0.893
0.041,-0.039,0.289
-0.038,0.059,-0.230
0.021,0.039,-0.045
-0.146,0.079,-0.754
0.041,-0.030,-0.226
0.011,0.039,0.831
-0.068,0.069,0.341
-0.038,0.059,0.546
0.001,-0.049,-0.094
0.119,-0.049,-0.548
-0.018,0.039,-0.323
0.060,-0.010,-0.196
0.001,0.010,0.666
-0.009,0.049,-0.421
-0.038,-0.089,-0.687
-0.068,0.059,-0.335
0.011,0.059,0.736
0.021,0.079,0.050
0.070,-0.138,-0.488
0.031,-0.030,0.385
0.021,-0.089,-0.299
-0.009,0.020,0.258
0.050,-0.010,0.936
-0.048,-0.089,0.357
-0.018,0.020,0.350
-0.009,0.020,-0.818
-0.009,0.030,0.833
0.021,0.059,0.641
-0.058,0.079,-0.034
-0.068,0.069,0.627
0.060,-0.059,-0.450
0.060,-0.020,0.468
0.031,-0.039,0.384
-0.048,-0.020,0.069
-0.058,0.079,-0.039
-0.048,-0.020,0.299
0.001,0.069,0.280
0.001,0.069,0.540
-0.018,-0.020,-0.618
0.021,-0.049,-0.869
-0.028,0.059,-0.035
-0.038,0.039,-0.528
0.031,0.069,0.359
0.060,-0.039,-0.410
-0.087,-0.049,0.432
-0.058,0.030,-0.724
0.060,-0.049,-0.106
0.031,-0.098,-0.475
-0.156,0.098,0.063
0.031,-0.020,0.931
0.021,-0.098,-0.394
-0.009,0.010,0.544
0.050,-0.118,-0.675
0.021,0.010,0.385
0.011,0.030,0.465
-0.048,0.069,-0.121
-0.028,-0.030,-0.904
0.070,0.000,-0.325
0.011,0.010,-0.303
-0.009,0.030,0.864
-0.078,-0.030,0.369
-0.048,0.049,0.629
-0.137,0.089,-0.749
0.001,0.020,0.650
0.060,-0.049,0.369
-0.009,-0.059,-0.108
-0.038,0.000,-0.424
0.021,0.030,0.938
-0.058,0.039,0.057
-0.038,0.010,0.252
0.011,-0.030,0.756
-0.068,-0.030,-0.937
0.011,-0.039,-0.790
-0.028,0.059,-0.424
0.050,0.039,0.824
-0.018,0.049,-0.424
-0.009,0.039,0.255
0.011,0.020,0.180
-0.048,0.069,0.471
-0.018,0.010,0.740
-0.038,-0.010,-0.626
-0.028,0.030,0.444
0.060,-0.049,0.273
0.011,-0.059,-0.710
-0.038,-0.010,0.376
-0.068,0.039,-0.822
-0.009,0.030,-0.295
0.060,0.020,-0.568
0.011,-0.039,0.399
0.021,-0.010,-0.339
-0.058,0.079,-0.227
0.001,0.030,0.736
-0.018,0.039,0.467
0.011,0.059,0.844
-0.038,-0.128,-0.623
-0.068,0.039,0.024
0.021,-0.049,-0.292
-0.038,0.059,-0.428
-0.009,-0.030,0.890
0.041,-0.030,-0.825
0.031,0.089,0.156
-0.018,0.039,0.636
-0.018,0.020,-0.612
0.001,0.030,0.862
-0.018,0.000,0.450
-0.048,0.010,-0.531
0.050,-0.069,-0.013
-0.009,-0.059,-0.989
0.050,-0.098,-0.379
0.021,-0.098,-0.334
-0.018,0.020,0.512
-0.038,0.030,0.449
-0.009,0.020,0.162
0.050,-0.157,-0.770
-0.018,-0.059,-0.538
-0.038,0.020,-0.816
0.041,-0.020,0.474
0.031,-0.079,-0.895
0.060,-0.108,-0.491
0.031,0.049,0.494
-0.028,0.030,-0.324
0.011,0.039,0.829
-0.028,0.000,0.475
-0.058,0.059,-0.625
-0.018,0.010,0.065
0.050,-0.079,-0.286
-0.028,-0.010,-0.685
0.011,0.000,0.465
0.011,-0.069,-0.296
-0.038,-0.010,-0.576
-0.028,-0.010,0.193
-0.068,0.039,-0.830
-0.028,0.000,0.924
0.060,-0.059,-0.105
-0.048,0.049,0.343
-0.028,0.020,0.464
0.041,-0.010,-0.622
0.050,0.069,-0.038
0.031,0.020,0.738
-0.009,0.010,0.082
0.021,-0.030,-0.403
0.041,-0.069,0.081
0.050,0.098,0.839
-0.038,0.059,-0.125
0.021,-0.039,-0.536
0.041,0.020,0.130
-0.058,0.020,-0.907
0.021,-0.059,-0.529
-0.087,0.069,-0.339
0.021,-0.079,-0.197
0.021,0.039,0.736
0.050,0.079,0.558
-0.028,0.079,0.737
0.050,-0.039,-0.471
-0.028,0.039,-0.625
-0.028,0.010,-0.700
-0.009,0.059,0.921
0.050,-0.148,-0.661
0.021,-0.069,-0.767
-0.038,0.000,-0.306
-0.038,0.059,0.064
-0.028,0.049,0.636
0.031,-0.059,-0.803
0.070,-0.020,0.467
-0.078,0.049,0.156
0.001,0.030,0.447
-0.038,0.030,0.586
0.011,0.030,0.561
-0.009,0.020,-0.711
-0.038,0.030,-0.718
0.001,-0.079,-0.396
-0.038,-0.010,-0.910
-0.009,0.010,-0.912
0.031,-0.069,-0.190
0.031,0.079,-0.384
-0.048,0.059,0.439
0.021,-0.108,-0.743
-0.058,0.039,-0.039
0.060,-0.010,-0.401
-0.058,0.030,-0.822
-0.058,0.069,-0.532
0.021,-0.069,-0.188
-0.009,-0.010,0.478
-0.018,0.039,0.158
0.011,0.030,0.735
0.070,-0.030,-0.864
0.021,0.039,0.851
0.011,0.069,0.425
-0.146,0.079,0.670
0.060,0.089,0.909
-0.048,0.059,-0.037
0.001,0.030,0.833
-0.028,0.069,0.073
0.070,-0.069,0.085
0.011,0.020,0.258
-0.028,0.039,-0.118
0.041,0.059,-0.162
-0.028,0.059,-0.327
-0.068,0.069,-0.228
-0.058,0.010,-0.714
0.021,0.049,0.543
-0.068,0.059,-0.229
-0.048,-0.010,0.772
0.050,-0.039,0.096
-0.018,0.039,-0.424
0.021,-0.030,0.931
-0.048,0.020,-0.532
-0.038,-0.010,-0.404
-0.018,0.020,0.557
0.021,0.049,0.639
0.041,0.049,0.609
0.041,0.030,0.767
0.041,-0.069,-0.014
0.060,0.059,-0.280
0.041,0.039,0.697
0.021,0.039,0.833
-0.048,0.030,-0.630
-0.038,0.030,-0.728
0.070,-0.069,-0.009
0.070,-0.049,0.178
-0.048,0.049,0.187
0.031,-0.039,0.098
-0.009,0.000,0.162
-0.018,0.059,0.290
-0.078,0.079,0.345
0.080,-0.049,-0.762
-0.009,-0.069,0.243
0.070,0.010,-0.588
-0.009,-0.049,-0.972
0.031,0.098,0.228
-0.048,0.059,0.574
0.031,0.030,0.927
-0.038,0.000,0.063
-0.018,0.049,-0.321
0.060,-0.049,0.194
-0.028,0.039,-0.315
0.041,-0.059,-0.110
-0.009,0.049,0.444
0.070,-0.118,-0.392
0.041,-0.030,0.202
-0.097,0.108,-0.587
-0.009,0.020,0.662
-0.068,0.049,-0.134
0.041,0.010,0.946
0.011,0.010,0.928
0.011,0.039,0.664
0.021,0.020,0.944
0.001,-0.049,-0.204
0.031,0.020,0.923
0.090,-0.030,-0.650
-0.068,0.039,0.479
-0.058,0.069,-0.619
-0.048,0.020,-0.825
0.011,0.039,0.358
0.031,-0.039,0.371
-0.038,0.049,0.250
-0.018,0.020,0.832
-0.058,-0.049,-0.291
0.021,0.098,0.261
-0.117,0.128,-0.227
-0.018,0.039,0.920
0.021,-0.059,0.004
0.021,-0.059,-0.202
-0.009,0.030,0.067
-0.028,0.079,0.635
0.001,-0.098,-0.590
-0.018,0.020,0.081
