x,y,t
0.033,0.014,-0.115
0.004,0.024,-0.563
0.033,0.024,-0.177
-0.035,0.014,-0.562
-0.035,-0.015,0.578
0.119,-0.005,0.898
-0.131,-0.073,-0.977
0.013,0.043,-0.266
-0.044,-0.034,0.727
0.042,0.043,0.199
0.052,-0.015,0.043
0.071,0.004,0.583
0.042,0.004,0.112
0.023,-0.015,-0.693
-0.083,-0.034,-0.822
-0.150,0.043,-0.688
-0.006,0.033,-0.328
-0.016,0.014,-0.474
-0.073,0.014,-0.391
-0.035,0.004,-0.661
-0.006,0.014,-0.825
-0.093,0.072,-0.234
-0.122,0.033,-0.464
0.081,0.004,0.754
0.033,-0.044,-0.626
-0.083,-0.044,0.254
0.110,-0.005,0.826
-0.064,-0.015,0.655
0.033,-0.015,0.261
-0.006,0.043,-0.232
0.033,0.043,-0.026
0.023,0.004,-0.196
-0.083,-0.024,0.094
0.081,0.014,0.346
0.100,0.004,0.819
0.033,0.014,0.770
-0.025,0.072,-0.105
0.033,0.004,-0.421
-0.006,0.004,-0.887
-0.102,0.043,-0.645
-0.054,0.014,-0.550
0.052,0.043,0.663
-0.064,0.062,-0.207
0.013,-0.024,-0.638
0.071,-0.034,0.680
-0.035,-0.044,0.808
0.081,-0.015,0.420
0.052,0.014,-0.018
0.042,0.014,0.836
0.033,0.014,0.437
-0.054,0.024,-0.398
-0.083,0.043,0.395
0.033,-0.034,-0.895
0.004,-0.005,-0.022
-0.064,-0.024,0.401
0.042,0.024,0.344
-0.054,0.053,-0.846
0.033,0.024,0.268
-0.016,0.014,-0.651
0.033,0.024,0.040
-0.064,-0.015,0.490
-0.044,0.033,-0.782
0.033,-0.005,0.034
0.042,0.004,0.288
0.061,0.014,-0.032
0.042,0.014,0.661
0.013,0.043,0.037
0.042,0.004,0.276
0.061,-0.005,0.195
-0.073,-0.034,-0.287
0.061,0.033,0.835
0.061,-0.015,0.749
0.004,-0.073,-0.422
0.033,-0.005,-0.498
-0.054,0.004,0.171
0.033,0.024,0.813
-0.044,0.014,-0.954
0.004,0.033,-0.243
0.042,-0.044,-0.954
0.071,0.014,0.676
-0.044,-0.044,0.725
-0.035,0.024,-0.890
-0.064,-0.024,0.101
0.013,-0.005,-0.271
-0.093,-0.034,-0.817
0.013,-0.005,-0.100
-0.035,0.082,0.240
0.071,-0.053,-0.190
-0.016,-0.005,-0.955
0.110,0.004,0.820
-0.006,-0.034,0.701
0.052,0.004,-0.116
-0.073,-0.034,-0.429
-0.044,-0.034,0.805
-0.073,0.062,-0.083
0.042,0.004,-0.113
-0.006,0.033,0.030
-0.073,0.004,-0.984
-0.006,-0.024,0.818
-0.006,0.004,-0.322
0.023,-0.005,0.436
-0.093,-0.044,-0.983
0.023,-0.005,-0.654
-0.093,0.043,-0.050
0.061,-0.053,-0.165
-0.054,-0.034,-0.278
0.033,-0.015,0.725
0.052,-0.024,0.742
0.023,0.004,-0.325
-0.073,-0.053,-0.903
0.042,-0.024,0.032
0.052,0.024,0.348
0.042,0.033,-0.024
0.061,0.024,0.755
-0.035,-0.024,-0.210
0.023,0.024,0.359
-0.083,0.024,-0.379
-0.025,-0.005,-0.972
0.071,0.014,0.584
-0.006,-0.005,-0.640
0.052,0.024,0.054
-0.025,0.033,-0.142
0.110,-0.063,0.682
-0.112,0.043,-0.559
0.013,0.024,-0.121
-0.093,0.043,-0.724
0.013,-0.044,-0.078
0.061,-0.024,0.815
0.033,0.014,0.130
-0.006,0.033,-0.478
0.061,-0.005,0.434
0.061,-0.034,-0.413
0.071,0.014,0.594
-0.025,0.033,-0.793
0.023,0.024,0.619
0.004,0.014,0.204
0.033,0.004,0.427
-0.016,0.033,-0.162
-0.006,0.014,0.926
0.071,0.033,0.665
0.052,0.004,0.360
0.052,-0.015,0.656
0.013,0.024,-0.025
-0.112,-0.053,-0.660
-0.006,0.043,-0.574
0.071,0.024,0.834
0.061,-0.034,0.818
0.004,-0.015,0.273
0.071,0.004,0.113
-0.016,-0.015,0.818
0.033,0.024,-0.257
0.061,0.043,0.758
0.004,-0.024,-0.856
0.061,0.024,0.345
0.042,-0.034,-0.529
0.023,-0.044,-0.151
0.042,0.043,-0.026
0.004,0.024,-0.100
0.033,0.004,0.604
-0.093,-0.063,-0.746
0.004,-0.005,-0.351
0.042,0.014,0.350
0.061,0.014,0.841
0.033,0.014,-0.850
-0.025,0.033,-0.804
-0.025,-0.015,0.736
-0.083,0.072,-0.163
0.061,0.004,0.889
-0.025,-0.015,0.808
-0.044,-0.015,-0.125
-0.102,0.053,-0.074
0.004,0.004,-0.109
0.042,-0.024,0.822
0.061,0.033,0.351
0.004,0.014,-0.253
-0.064,-0.044,-0.440
-0.016,-0.015,-0.958
0.033,0.033,0.187
-0.044,-0.015,-0.942
0.023,0.024,-0.574
0.013,-0.024,-0.345
-0.035,-0.005,0.567
-0.044,0.014,-0.894
0.042,0.024,0.281
0.052,0.043,0.826
0.013,0.053,-0.172
0.033,-0.005,0.657
-0.016,-0.044,-0.352
0.013,0.014,0.043
-0.064,-0.044,-0.826
-0.016,-0.024,-0.660
0.042,0.043,0.519
-0.016,-0.015,-0.711
0.042,-0.005,0.838
-0.006,0.014,-0.480
0.033,0.014,0.658
-0.025,-0.005,-0.694
-0.016,0.024,-0.884
0.061,-0.015,0.187
0.052,0.014,0.267
0.004,0.004,0.183
0.013,0.004,0.360
0.033,0.014,0.210
0.023,-0.015,-0.490
0.033,0.043,-0.169
-0.093,-0.044,-0.894
0.100,0.024,0.754
0.061,0.033,0.426
0.013,0.033,0.206
0.004,0.024,0.050
-0.141,-0.073,-0.723
0.061,-0.015,0.833
0.071,-0.015,-0.393
0.033,-0.015,0.428
-0.044,-0.015,-0.059
-0.083,0.033,-0.057
-0.016,0.033,-0.651
0.042,-0.005,0.463
0.071,0.033,0.437
0.004,0.004,-0.372
-0.073,-0.015,0.182
0.023,-0.005,-0.423
-0.025,-0.034,0.566
-0.054,-0.024,0.328
0.023,0.024,0.588
0.023,0.014,-0.334
0.061,0.014,0.266
0.023,-0.015,-0.196
0.052,0.033,0.590
-0.035,0.024,-0.811
-0.035,-0.015,0.019
-0.006,0.014,-0.635
-0.016,-0.024,0.654
0.013,0.033,-0.174
0.004,0.014,-0.164
