x,y,t
0.088,-0.012,-0.491
-0.070,0.068,0.899
-0.051,0.018,0.389
0.068,0.028,0.640
-0.100,0.008,0.606
0.078,-0.012,-0.501
0.059,-0.012,-0.243
-0.090,-0.041,-0.545
0.068,-0.012,-0.128
-0.031,-0.002,-0.354
-0.080,-0.061,-0.725
-0.060,0.048,0.776
-0.070,-0.061,-0.734
0.098,-0.022,-0.437
0.029,0.008,-0.256
-0.060,-0.041,-0.115
0.059,0.018,0.245
-0.060,-0.002,0.605
-0.070,-0.041,-0.606
0.068,0.008,-0.126
-0.060,-0.022,-0.613
-0.060,-0.012,-0.224
-0.070,-0.041,-0.855
-0.060,-0.012,-0.113
-0.051,-0.022,0.391
0.128,-0.022,-0.741
-0.070,-0.032,0.155
-0.070,-0.012,-0.350
0.088,-0.002,-0.239
-0.021,-0.022,0.032
0.078,0.028,0.885
0.088,0.008,0.006
0.068,0.028,0.122
-0.001,0.087,0.639
0.039,0.008,0.238
-0.051,-0.022,0.014
-0.070,-0.032,-0.860
-0.021,-0.022,-0.712
-0.051,0.048,0.660
-0.021,0.018,0.136
0.108,-0.022,-0.884
-0.031,-0.002,0.144
0.059,0.018,0.647
-0.041,-0.022,-0.341
-0.051,0.018,0.644
-0.070,-0.041,0.024
0.059,-0.012,-0.312
0.108,-0.002,0.375
-0.041,-0.002,-0.216
-0.011,0.087,0.288
0.098,-0.002,-0.004
-0.051,-0.012,-0.480
-0.031,-0.041,-0.232
-0.080,-0.041,-0.864
-0.011,0.018,-0.003
0.068,-0.002,-0.375
-0.051,0.028,0.904
-0.060,-0.051,-0.538
-0.041,-0.032,-0.992
0.148,-0.002,0.767
-0.060,-0.012,-0.979
-0.051,-0.032,0.014
0.059,-0.002,-0.378
0.009,0.068,0.095
-0.041,-0.051,-0.595
-0.051,-0.022,-0.487
0.059,0.008,0.254
0.148,-0.012,-0.119
-0.041,-0.022,-0.096
0.078,-0.002,0.243
0.088,-0.022,-0.870
0.059,0.028,0.907
0.078,-0.002,0.375
0.068,-0.012,-0.630
-0.031,-0.012,-0.713
-0.041,-0.012,0.392
-0.070,-0.051,-0.860
-0.051,-0.022,0.027
-0.021,-0.022,0.160
0.098,0.008,0.137
0.108,-0.012,-0.247
0.068,-0.012,-0.478
-0.041,-0.022,-0.091
0.118,-0.012,-0.751
0.009,0.018,0.247
-0.051,-0.022,-0.994
0.059,0.038,0.521
-0.021,-0.022,-0.851
0.078,-0.002,-0.250
-0.041,0.048,0.915
-0.060,-0.032,0.139
0.068,0.008,0.248
-0.021,0.117,0.837
-0.051,-0.032,-0.858
-0.060,-0.041,0.143
-0.051,-0.032,-0.613
0.138,-0.012,0.543
-0.060,-0.051,-0.732
0.138,-0.022,-0.490
0.078,-0.012,-0.884
0.068,0.018,0.645
-0.090,-0.041,-0.736
-0.070,-0.022,0.024
0.009,0.028,0.751
0.108,0.008,0.010
0.108,-0.022,-0.758
-0.051,0.028,0.515
-0.001,0.018,0.056
-0.051,-0.002,-0.595
-0.051,-0.022,-0.345
0.059,0.028,0.503
0.098,-0.032,-0.309
-0.021,0.038,0.906
-0.080,-0.022,-0.865
-0.041,-0.012,-0.106
0.059,0.038,0.890
-0.051,-0.032,0.275
-0.031,0.018,0.266
-0.041,-0.032,0.141
-0.060,-0.032,0.015
0.128,0.008,0.892
-0.060,0.038,0.899
-0.041,0.068,0.902
-0.060,-0.012,0.274
0.078,0.018,0.627
-0.021,-0.032,-0.220
-0.031,-0.012,-0.092
0.029,0.008,0.310
-0.070,-0.012,0.143
-0.070,0.008,0.655
0.148,-0.022,0.024
-0.060,-0.012,-0.348
0.078,0.028,0.378
-0.070,0.018,0.387
-0.051,-0.041,0.026
0.068,0.028,0.271
0.108,-0.022,-0.832
-0.051,-0.041,-0.613
-0.041,-0.002,0.532
-0.051,0.038,0.898
-0.041,0.018,0.266
0.059,0.028,0.121
-0.001,0.048,0.913
-0.021,-0.012,-0.327
0.118,-0.002,0.522
-0.070,-0.002,0.010
-0.070,-0.051,-0.739
-0.060,-0.051,-0.725
-0.070,-0.022,-0.490
-0.070,-0.041,-0.615
-0.060,-0.002,-0.346
-0.060,-0.012,-0.233
0.098,-0.032,-0.501
-0.060,-0.041,-0.606
-0.021,0.018,0.521
-0.011,-0.032,-0.959
-0.080,0.038,0.967
-0.001,0.097,0.758
-0.070,0.038,0.782
0.148,-0.012,0.384
0.068,-0.012,-0.226
-0.060,-0.002,-0.216
-0.011,0.078,-0.098
0.029,0.087,0.742
-0.001,0.087,0.639
-0.041,0.018,0.282
-0.070,-0.051,0.085
-0.041,0.048,0.663
-0.031,0.018,0.395
0.068,0.018,0.246
-0.080,-0.041,-0.046
0.148,-0.032,-0.492
-0.051,-0.032,-0.223
-0.051,-0.032,-0.843
0.128,-0.032,-0.958
0.029,0.068,0.328
0.128,-0.012,0.399
0.078,0.008,0.247
0.059,-0.012,-0.251
-0.031,-0.012,-0.360
-0.041,-0.032,-0.110
0.118,-0.002,0.378
-0.070,0.018,0.404
-0.060,-0.002,0.399
-0.060,-0.032,-0.867
0.078,-0.012,-0.760
0.138,-0.002,-0.118
-0.080,-0.002,0.401
0.088,-0.002,0.378
0.088,-0.022,-0.377
-0.031,-0.022,-0.991
0.088,0.008,0.171
0.049,0.048,0.880
-0.070,-0.022,0.391
-0.001,0.008,0.158
-0.011,0.058,0.758
0.098,-0.012,-0.868
0.128,0.008,0.523
-0.060,-0.032,0.027
-0.070,-0.032,-0.980
-0.090,-0.022,-0.461
-0.060,-0.012,-0.598
-0.070,-0.012,0.156
0.019,0.048,0.778
-0.051,-0.002,-0.106
-0.060,0.028,0.900
-0.051,-0.002,-0.221
-0.060,0.028,0.839
-0.070,-0.032,-0.093
0.098,-0.002,-0.124
-0.041,-0.002,-0.216
-0.041,-0.002,0.278
0.059,-0.002,0.004
-0.060,-0.012,-0.616
-0.051,0.068,-0.326
-0.070,-0.022,-0.361
0.078,0.018,0.504
-0.041,-0.032,0.278
0.049,0.038,0.641
-0.051,0.048,0.774
0.019,-0.022,-0.929
-0.070,0.048,0.906
0.019,0.028,0.492
0.158,-0.012,0.512
0.059,-0.002,0.490
-0.060,-0.041,-0.985
-0.001,0.038,0.609
-0.011,0.068,0.357
0.049,0.018,0.116
0.148,-0.012,0.396
0.118,-0.022,-0.124
-0.041,-0.061,-0.985
-0.060,-0.041,-0.865
-0.031,-0.022,-0.857
-0.051,0.078,0.911
-0.051,-0.051,-0.980
-0.041,-0.012,-0.864
-0.041,-0.022,-0.730
0.148,-0.022,0.049
-0.021,0.008,-0.216
-0.051,-0.041,-0.965
0.088,-0.022,-0.618
0.088,-0.012,-0.237
0.068,0.018,0.389
-0.090,-0.022,-0.291
-0.060,0.028,0.773
0.088,0.008,0.130
-0.060,-0.032,-0.468
-0.070,-0.032,0.029
0.138,-0.012,0.380
-0.031,-0.002,-0.360
-0.041,-0.012,0.016
-0.001,0.117,0.790
0.088,-0.002,0.520
-0.060,0.048,0.663
-0.070,-0.041,-0.738
-0.051,0.018,0.531
-0.041,0.038,0.773
-0.031,-0.002,0.388
-0.060,-0.061,-0.980
0.059,-0.032,-0.757
-0.070,0.008,0.522
0.108,0.028,0.889
0.068,0.038,0.771
0.078,0.018,0.666
0.059,0.018,0.372
0.128,-0.032,-0.486
0.059,0.018,0.501
-0.031,0.018,0.516
-0.041,-0.041,-0.217
0.078,0.018,0.512
-0.070,-0.041,0.140
0.108,-0.002,0.017
0.019,0.097,0.927
0.148,-0.002,0.511
-0.051,-0.051,-0.611
-0.041,-0.051,-0.234
-0.021,0.127,0.956
0.148,-0.002,0.419
0.029,0.038,0.035
-0.060,-0.002,-0.465
-0.060,-0.032,-0.118
0.078,-0.012,-0.632
-0.051,-0.032,-0.864
0.108,0.008,0.266
0.088,-0.022,-0.488
0.108,-0.022,-0.127
-0.051,0.018,0.776
0.138,-0.002,0.251
0.138,-0.022,-0.559
-0.011,0.097,-0.965
-0.041,0.018,0.538
-0.070,-0.002,0.389
-0.041,0.018,0.415
-0.021,0.038,0.666
0.049,-0.012,-0.236
-0.021,-0.012,0.159
-0.060,-0.032,-0.241
0.128,-0.002,0.382
0.118,-0.002,0.250
-0.031,-0.041,-0.353
0.049,0.058,0.883
-0.070,0.028,0.653
-0.051,-0.002,0.388
0.078,-0.012,-0.240
0.108,-0.022,-0.709
-0.041,-0.012,-0.717
-0.041,0.008,0.285
-0.021,0.058,0.904
-0.060,-0.051,0.013
-0.070,-0.041,-0.602
-0.070,-0.041,-0.237
0.108,-0.032,-0.490
-0.070,-0.032,-0.969
-0.051,-0.051,-0.478
0.078,-0.002,-0.758
-0.051,-0.032,-0.597
-0.051,-0.002,0.284
-0.051,-0.032,-0.864
-0.070,-0.012,-0.224
-0.070,-0.041,-0.848
0.098,0.028,0.760
-0.031,-0.012,0.135
-0.060,0.018,0.261
-0.051,0.048,0.913
-0.060,-0.012,-0.101
0.039,-0.022,-0.264
-0.060,-0.051,-0.109
-0.031,0.008,0.535
-0.080,0.068,0.910
-0.041,-0.002,0.016
0.009,0.068,0.822
0.118,0.008,0.380
-0.090,-0.061,-0.663
0.088,-0.022,-0.721
0.118,-0.022,-0.880
-0.021,-0.012,-0.112
-0.021,-0.022,-0.987
-0.051,-0.002,-0.221
-0.060,-0.022,0.261
0.148,-0.032,-0.624
-0.041,-0.002,0.384
-0.070,0.048,0.840
-0.070,-0.041,-0.109
0.128,-0.032,-0.371
-0.051,-0.051,-0.849
-0.080,0.008,0.384
-0.021,0.097,0.615
-0.041,0.038,0.534
0.019,0.058,0.294
-0.070,-0.041,-0.602
-0.041,-0.012,-0.732
-0.001,0.058,-0.045
-0.021,0.048,0.843
-0.070,-0.041,-0.866
0.059,0.048,0.770
-0.070,-0.032,-0.115
-0.060,0.008,0.523
-0.041,-0.012,-0.238
0.148,-0.032,-0.952
0.138,-0.002,0.694
-0.051,0.008,0.156
-0.051,0.078,0.896
0.049,-0.002,-0.245
-0.041,-0.022,-0.213
-0.011,0.018,0.264
-0.070,0.028,0.383
-0.041,0.038,0.644
-0.060,-0.002,0.528
-0.070,0.018,0.779
0.019,0.048,0.295
-0.070,0.008,0.513
-0.060,0.008,0.517
0.088,-0.012,-0.114
-0.041,-0.002,-0.716
-0.080,0.038,0.828
-0.051,0.028,0.919
-0.070,-0.041,-0.981
-0.051,-0.032,-0.994
0.138,-0.002,0.635
0.049,0.008,-0.120
-0.051,-0.012,-0.485
0.029,0.087,0.894
-0.011,0.038,0.549
-0.070,-0.022,0.138
0.128,-0.032,-0.496
-0.070,-0.041,-0.480
0.039,-0.002,-0.242
-0.051,-0.041,-0.108
-0.041,-0.041,-0.720
-0.070,0.008,0.389
0.088,-0.002,-0.412
-0.070,-0.022,-0.469
0.009,0.008,-0.000
-0.080,-0.012,0.010
0.098,0.028,0.936
0.059,0.008,0.116
0.068,-0.012,-0.886
-0.051,-0.012,0.028
-0.031,0.038,0.798
-0.041,0.018,0.511
-0.041,-0.041,-0.096
-0.080,-0.012,0.134
0.148,-0.022,-0.697
0.078,0.048,0.889
-0.070,-0.002,0.527
-0.051,0.018,0.519
0.128,-0.032,-0.322
-0.021,-0.002,0.161
-0.041,-0.022,-0.968
-0.070,-0.032,-0.472
-0.031,-0.002,-0.337
0.088,-0.032,-0.970
0.059,-0.022,-0.719
-0.060,-0.022,-0.737
0.088,0.048,0.940
-0.060,0.038,0.437
-0.031,-0.002,0.020
0.098,0.028,0.887
0.078,-0.022,-0.750
-0.070,-0.012,0.010
0.088,-0.032,-0.633
0.049,0.008,0.243
0.088,0.008,0.629
0.088,0.028,0.761
0.098,-0.002,0.008
-0.060,-0.032,-0.862
0.068,0.028,0.782
-0.060,0.028,0.768
-0.080,-0.012,-0.482
-0.060,-0.051,-0.611
-0.060,-0.002,-0.363
-0.060,0.028,0.511
-0.090,0.008,0.529
-0.041,-0.032,-0.616
-0.001,0.097,0.552
0.118,-0.002,0.124
-0.070,-0.012,0.389
0.078,-0.002,0.500
-0.021,0.048,0.565
-0.060,-0.032,-0.984
-0.021,0.107,0.793
-0.080,-0.032,-0.243
0.118,-0.012,-0.991
-0.070,-0.051,-0.984
0.049,0.048,0.896
-0.041,-0.051,-0.355
0.078,-0.012,-0.866
0.078,-0.002,-0.746
-0.021,-0.041,-0.990
-0.051,-0.012,0.139
0.128,0.008,0.509
0.138,-0.041,-0.625
-0.021,-0.032,-0.220
-0.021,-0.022,-0.094
-0.041,-0.041,-0.597
-0.070,0.038,0.552
-0.080,-0.041,0.137
-0.041,0.028,0.265
-0.051,-0.012,-0.615
-0.031,0.107,0.838
-0.080,0.068,0.900
0.068,-0.012,-0.251
0.059,-0.002,-0.875
0.059,-0.002,0.373
0.059,-0.002,-0.249
0.019,0.008,-0.257
-0.031,-0.032,-0.855
-0.051,0.018,0.396
-0.080,-0.032,-0.861
-0.031,0.018,0.508
-0.031,0.008,0.142
-0.060,0.048,0.913
-0.060,0.038,0.657
0.128,-0.022,-0.879
-0.041,0.018,0.645
0.108,-0.002,-0.113
0.068,-0.012,-0.876
-0.080,-0.032,-0.547
-0.051,-0.032,-0.358
0.059,-0.002,-0.254
-0.041,-0.002,-0.233
-0.080,-0.032,-0.235
-0.021,0.018,0.780
-0.041,-0.012,-0.106
0.098,-0.022,-0.619
-0.051,-0.012,-0.841
0.019,0.038,0.020
-0.070,-0.061,-0.865
-0.041,0.048,0.774
0.049,-0.022,-0.383
-0.051,-0.041,-0.486
0.088,0.028,0.904
-0.041,-0.012,-0.095
-0.041,-0.051,-0.975
-0.041,-0.012,-0.732
-0.060,-0.041,-0.853
-0.031,-0.012,0.143
0.098,-0.002,0.503
-0.041,-0.032,-0.721
0.068,0.048,0.884
-0.051,-0.041,-0.613
0.059,-0.022,-0.379
-0.060,-0.032,0.139
-0.031,0.028,0.662
0.078,-0.022,-0.504
-0.060,0.028,0.521
-0.011,-0.012,-0.103
-0.080,-0.022,0.261
0.049,-0.012,0.116
0.068,0.018,0.769
0.068,-0.022,-0.886
-0.021,-0.002,-0.098
-0.060,-0.032,0.277
-0.031,-0.022,-0.863
-0.060,-0.022,-0.594
0.138,-0.041,-0.456
-0.080,-0.022,0.009
0.088,0.018,0.758
-0.051,-0.032,0.152
-0.001,0.058,0.949
0.009,0.048,0.617
-0.051,0.068,0.794
-0.090,-0.041,-0.909
-0.070,-0.041,-0.936
-0.031,-0.032,-0.728
0.059,0.058,0.885
0.078,0.008,0.664
-0.021,0.018,0.021
-0.051,0.038,0.409
0.108,-0.022,-0.746
0.078,0.008,0.375
-0.031,0.008,0.388
-0.051,-0.022,-0.840
0.118,0.008,0.260
-0.060,-0.012,0.009
-0.080,-0.041,-0.727
-0.041,0.048,0.894
-0.051,-0.032,0.144
0.068,0.018,0.512
0.078,0.038,0.902
0.068,-0.012,-0.501
0.088,0.008,-0.002
-0.051,-0.032,0.139
-0.041,-0.041,-0.866
0.068,-0.022,-0.482
0.098,0.028,0.633
-0.041,0.028,0.514
-0.051,-0.032,-0.110
-0.031,-0.032,0.030
-0.051,-0.012,0.139
-0.051,-0.041,-0.993
-0.060,-0.012,0.260
0.049,0.078,0.783
-0.070,-0.022,-0.609
0.088,-0.002,-0.373
-0.051,-0.051,0.025
0.128,-0.022,-0.319
0.078,0.028,0.769
-0.060,0.068,0.902
-0.031,-0.041,-0.213
-0.041,-0.022,-0.991
0.049,0.048,0.768
-0.031,0.058,0.899
-0.080,0.058,0.915
0.068,0.008,0.004
-0.060,-0.002,-0.366
-0.041,-0.012,-0.478
-0.060,-0.041,-0.347
-0.051,0.018,0.280
-0.051,0.038,0.516
-0.041,0.008,0.386
-0.051,-0.012,-0.849
-0.011,0.058,0.699
-0.041,-0.012,-0.212
-0.060,-0.002,0.382
-0.060,0.018,0.648
-0.011,0.078,0.941
-0.051,-0.051,-0.991
0.088,-0.002,0.120
-0.070,0.028,0.517
0.088,0.038,0.902
-0.060,0.048,0.769
-0.070,0.038,0.777
-0.041,0.038,0.668
0.098,-0.002,-0.117
-0.060,-0.022,0.020
-0.060,-0.012,-0.612
-0.060,-0.032,0.265
-0.051,0.068,0.897
0.039,-0.012,-0.490
-0.051,-0.002,0.518
-0.070,-0.022,0.142
0.049,-0.012,-0.133
0.088,0.018,0.249
-0.031,0.058,-0.205
-0.060,0.018,0.655
-0.041,0.058,0.646
-0.051,-0.022,0.047
0.078,0.008,0.760
-0.051,0.008,-0.094
0.039,0.078,0.611
-0.060,-0.012,0.150
0.148,-0.032,-0.243
0.118,0.008,0.389
-0.051,-0.002,-0.338
0.128,-0.012,0.381
-0.021,0.028,0.652
-0.060,-0.022,-0.106
0.128,0.018,0.902
-0.041,0.008,0.542
0.068,-0.012,-0.883
0.118,0.008,0.771
0.148,-0.032,-0.567
-0.011,-0.002,-0.489
-0.051,-0.022,-0.592
0.059,0.028,0.246
0.068,-0.022,-0.253
-0.001,0.048,0.638
-0.080,-0.041,-0.112
-0.041,-0.041,-0.847
-0.021,0.018,0.416
-0.070,-0.061,-0.856
-0.021,-0.002,-0.887
0.068,0.018,0.769
-0.070,0.028,0.902
-0.021,-0.022,-0.076
0.128,0.018,0.892
-0.051,0.018,0.650
-0.070,-0.041,0.008
-0.060,0.018,0.293
0.118,-0.002,-0.107
-0.041,-0.002,-0.729
0.148,-0.002,0.543
0.088,0.018,0.122
0.049,0.018,0.369
0.059,-0.012,-0.761
-0.080,0.018,0.530
-0.080,0.058,0.897
-0.041,-0.032,-0.861
-0.070,-0.002,0.399
0.059,-0.012,-0.633
-0.080,0.028,0.769
-0.060,0.008,0.400
-0.041,0.058,0.898
-0.060,-0.041,-0.106
-0.021,0.078,0.302
0.039,0.008,-0.133
-0.051,-0.022,0.260
-0.041,-0.022,-0.843
0.009,0.018,0.620
-0.051,-0.002,-0.845
-0.041,0.018,0.389
-0.080,-0.041,0.205
-0.090,-0.032,-0.242
0.068,-0.012,-0.331
-0.051,0.028,0.644
-0.051,0.008,0.281
-0.041,-0.022,-0.991
-0.001,0.048,0.501
0.098,-0.012,-0.496
-0.060,-0.002,0.138
0.098,-0.032,-0.374
-0.031,-0.002,0.264
-0.031,-0.022,0.008
0.019,0.087,0.691
-0.080,-0.012,-0.117
-0.051,-0.012,0.389
0.098,-0.012,-0.884
-0.031,-0.041,-0.972
-0.021,0.018,0.263
0.088,-0.012,-0.374
0.068,0.038,0.506
-0.021,-0.012,0.034
0.019,0.018,0.243
-0.021,0.028,0.652
-0.060,0.038,0.640
-0.100,0.008,0.509
-0.051,0.028,0.531
-0.070,-0.022,-0.591
-0.041,0.058,0.919
0.068,0.018,0.138
0.068,0.008,0.119
0.138,0.008,0.894
0.128,0.028,0.894
0.128,-0.002,0.124
-0.080,0.048,0.647
0.128,-0.022,-0.992
0.088,0.008,0.375
0.009,0.068,0.988
-0.060,-0.022,-0.994
-0.031,0.018,0.645
-0.070,0.028,0.902
-0.070,-0.032,-0.467
-0.021,0.018,0.692
-0.041,-0.032,0.154
-0.041,0.137,0.765
-0.060,-0.002,0.283
0.088,0.028,0.758
-0.051,-0.032,-0.459
-0.070,0.038,0.782
-0.080,-0.051,-0.607
0.088,-0.032,-0.374
-0.051,-0.022,-0.597
-0.001,0.008,-0.969
-0.021,0.058,0.945
-0.031,0.008,-0.471
-0.041,0.147,0.829
0.128,0.018,0.765
-0.051,-0.061,-0.976
0.019,0.058,-0.941
0.098,-0.032,-0.630
-0.060,-0.051,-0.991
0.049,-0.012,-0.749
0.118,-0.022,-0.827
-0.031,-0.041,-0.339
-0.080,-0.022,-0.990
-0.041,0.008,0.033
-0.080,-0.002,0.387
0.049,0.008,0.502
0.049,0.048,0.570
-0.051,-0.032,0.265
0.039,-0.032,-0.376
-0.070,-0.022,0.150
0.148,-0.002,0.791
0.098,0.008,-0.002
-0.060,0.028,-0.812
0.128,0.008,0.396
-0.080,-0.022,-0.364
0.148,-0.041,-0.353
-0.060,0.028,0.535
0.138,-0.041,-0.370
0.009,0.028,0.492
0.098,0.018,0.634
0.049,0.048,0.880
-0.060,-0.002,0.387
-0.031,0.028,0.772
-0.060,-0.002,0.395
0.049,0.018,0.130
0.059,-0.012,-0.369
0.068,0.028,0.248
0.078,-0.002,-0.240
-0.031,-0.012,-0.732
0.128,-0.002,0.635
0.118,-0.041,-0.354
-0.021,0.008,0.389
-0.051,0.018,0.584
0.059,0.008,0.242
0.078,-0.022,-0.501
-0.070,0.018,0.655
0.078,-0.002,0.384
0.128,0.008,0.778
0.138,-0.002,0.793
-0.021,-0.022,-0.106
-0.021,0.068,-0.005
0.059,0.008,0.006
-0.070,-0.032,0.011
0.098,-0.002,0.259
-0.051,-0.041,-0.228
-0.100,-0.032,-0.245
-0.060,-0.051,-0.979
0.128,-0.032,-0.203
-0.060,0.038,0.647
0.148,-0.022,0.049
0.098,-0.032,-0.744
-0.060,-0.022,-0.470
0.138,-0.022,-0.210
-0.070,-0.032,-0.855
-0.080,-0.002,0.276
-0.021,-0.002,0.161
-0.060,-0.032,0.155
-0.011,-0.002,-0.795
-0.060,-0.022,-0.730
-0.031,0.028,0.768
-0.060,-0.041,-0.611
0.108,-0.032,-0.502
-0.041,0.008,0.659
0.049,-0.002,-0.632
0.088,0.008,0.773
0.059,-0.002,-0.132
0.138,-0.012,0.420
-0.051,-0.002,-0.363
0.108,-0.002,-0.879
-0.090,-0.041,-0.673
-0.021,-0.012,-0.213
-0.041,-0.032,-0.563
0.128,-0.012,-0.865
0.049,0.018,0.496
0.059,0.058,0.899
-0.060,-0.002,0.170
0.138,-0.032,-0.967
-0.001,0.008,-0.130
-0.041,0.028,0.905
0.039,-0.012,-0.507
0.108,-0.032,-0.566
0.078,-0.002,-0.964
-0.080,0.008,0.657
0.098,-0.002,0.386
-0.021,0.038,0.518
-0.011,0.008,-0.232
-0.051,0.048,0.920
0.059,-0.002,0.502
-0.041,-0.022,-0.464
-0.051,-0.022,0.136
-0.021,-0.002,0.394
-0.051,0.038,0.389
-0.070,-0.002,0.527
-0.041,-0.022,-0.973
-0.051,-0.012,0.139
-0.080,-0.041,-0.861
-0.080,-0.041,-0.617
-0.031,0.008,-0.807
-0.051,-0.032,-0.978
-0.070,-0.061,-0.975
0.098,-0.032,-0.377
-0.100,0.008,0.453
-0.021,-0.032,-0.980
-0.051,-0.041,0.141
-0.060,-0.032,-0.737
-0.011,0.038,0.834
-0.041,0.028,0.786
-0.051,-0.002,0.531
0.078,-0.012,-0.875
-0.051,0.018,0.139
0.029,0.008,-0.256
-0.051,0.028,0.651
0.088,-0.022,-0.318
-0.041,0.018,0.150
-0.060,-0.012,0.139
0.138,-0.002,0.251
-0.060,0.038,0.777
-0.080,-0.012,-0.365
0.128,-0.022,0.029
-0.060,-0.051,0.019
-0.041,-0.041,-0.223
-0.090,-0.041,-0.477
0.138,-0.041,-0.497
0.088,-0.002,-0.004
0.068,0.018,0.628
-0.080,-0.022,-0.098
-0.051,0.008,-0.939
-0.041,-0.051,-0.217
0.019,0.048,0.623
-0.041,-0.012,-0.342
-0.051,0.058,0.771
-0.041,-0.032,-0.466
-0.021,-0.012,-0.354
0.098,-0.022,-0.884
-0.051,-0.032,0.019
-0.060,-0.022,0.149
-0.060,-0.022,-0.487
-0.031,0.018,0.661
0.118,-0.022,-0.235
0.049,-0.012,-0.635
-0.070,-0.061,-0.860
0.088,0.018,0.630
-0.041,0.018,0.522
-0.021,-0.022,-0.479
0.108,-0.012,-0.871
0.009,-0.012,0.043
-0.060,-0.051,-0.224
0.078,-0.012,-0.062
0.078,-0.002,-0.875
-0.070,-0.032,-0.727
-0.060,-0.032,0.143
-0.060,-0.032,-0.353
0.078,0.018,0.006
0.059,-0.002,-0.622
0.059,0.028,0.385
0.009,0.038,0.557
-0.070,0.008,0.518
0.049,0.068,0.756
-0.080,0.038,0.899
0.088,-0.002,-0.756
-0.041,0.038,0.917
-0.051,0.018,0.584
-0.041,-0.041,-0.332
-0.100,0.008,0.383
0.108,-0.012,-0.124
0.019,0.068,0.429
-0.041,-0.032,-0.421
-0.041,0.048,0.320
0.078,0.008,0.776
0.118,-0.022,-0.596
-0.080,-0.032,-0.293
0.068,0.008,0.387
-0.090,0.028,0.658
0.059,-0.012,-0.751
-0.051,0.038,0.645
-0.031,0.038,0.662
-0.051,-0.002,0.136
0.019,0.107,0.799
0.068,-0.012,-0.621
-0.021,0.038,0.772
