x,y,t
-0.120,-0.090,-0.713
0.059,0.052,0.764
-0.120,-0.062,-0.704
0.021,-0.081,-0.541
-0.026,-0.015,-0.088
-0.111,-0.005,-0.008
0.030,0.042,0.462
0.021,-0.043,-0.443
-0.007,0.023,0.098
0.021,-0.043,-0.443
0.002,-0.062,-0.807
0.021,-0.033,-0.355
0.030,0.042,0.462
0.021,0.042,0.278
-0.007,0.089,0.739
-0.036,-0.081,-0.818
-0.120,-0.099,-0.826
0.049,0.061,0.841
-0.073,0.108,0.539
-0.017,-0.071,-0.978
-0.102,0.023,0.222
0.049,0.023,0.465
0.002,0.033,0.368
-0.007,-0.071,-0.887
-0.036,0.042,0.527
0.049,0.023,0.315
0.040,-0.015,-0.000
0.012,-0.005,-0.129
-0.007,-0.033,-0.260
-0.017,0.023,0.363
-0.007,-0.062,-0.754
-0.017,-0.062,-0.440
0.002,-0.024,-0.188
0.040,-0.071,-0.521
0.068,-0.043,-0.079
-0.083,-0.109,-0.972
-0.017,-0.052,-0.389
0.002,-0.015,-0.193
0.049,0.014,0.187
-0.026,-0.043,-0.352
0.049,0.099,0.859
-0.073,0.089,0.807
0.030,-0.024,-0.695
0.012,-0.062,-0.800
0.049,-0.015,0.002
-0.036,-0.052,-0.800
0.021,-0.024,-0.278
-0.007,-0.071,-0.801
0.012,-0.043,-0.914
0.002,-0.081,-0.722
0.002,-0.062,-0.534
0.030,0.042,0.555
0.049,-0.099,-0.754
0.030,-0.024,-0.260
0.012,0.052,0.293
-0.054,0.052,0.405
-0.026,-0.052,-0.711
-0.092,0.108,0.622
-0.007,-0.062,-0.550
0.049,-0.052,-0.270
-0.073,-0.024,-0.085
-0.036,0.052,0.304
-0.017,-0.005,-0.212
0.030,0.108,0.715
-0.036,0.061,0.519
0.012,0.023,0.195
-0.073,0.118,0.716
0.021,-0.062,-0.441
0.012,-0.005,-0.180
-0.064,0.099,0.624
0.040,-0.005,0.156
0.012,0.080,0.651
-0.092,0.099,0.530
-0.073,0.146,0.807
-0.017,-0.062,-0.548
0.012,-0.005,-0.185
-0.130,-0.099,-0.814
0.002,-0.005,-0.263
-0.026,-0.081,-0.715
-0.073,-0.071,-0.432
-0.017,-0.033,-0.477
0.021,0.014,0.006
0.040,0.004,0.286
0.021,0.033,0.471
0.059,0.014,0.678
-0.139,-0.109,-0.906
0.012,-0.024,-0.183
0.002,-0.015,-0.275
0.021,0.052,0.562
0.049,0.014,0.472
-0.073,0.061,0.505
-0.017,-0.052,-0.712
-0.007,0.023,0.091
0.049,-0.062,-0.434
-0.007,-0.062,-0.826
0.040,0.080,0.675
-0.130,-0.090,-0.823
0.002,0.080,0.791
-0.092,0.042,0.479
