x,y,t
0.039,0.127,-0.741
-0.014,0.021,0.249
-0.005,0.021,0.005
0.092,0.048,-0.529
-0.014,0.048,-0.019
0.048,0.074,-0.289
0.057,0.171,-0.733
0.039,0.118,-0.511
0.074,-0.023,-0.059
0.013,0.083,-0.351
0.021,0.101,-0.614
0.013,-0.085,0.307
-0.040,-0.094,0.237
-0.023,-0.005,0.255
0.066,-0.094,0.177
0.048,0.074,-0.522
-0.076,-0.173,0.717
-0.076,-0.076,0.731
-0.005,0.074,0.324
0.066,-0.032,-0.043
0.004,-0.032,-0.134
0.074,0.048,-0.292
0.092,-0.032,-0.063
-0.040,-0.147,0.602
-0.040,-0.102,0.605
-0.031,-0.120,0.603
0.039,0.154,-0.957
-0.040,-0.102,0.453
0.048,-0.005,-0.288
0.057,0.109,-0.902
-0.005,0.039,0.530
-0.067,-0.111,0.716
-0.023,0.021,0.579
-0.031,-0.138,0.612
0.039,0.092,-0.050
-0.023,0.003,0.107
-0.102,-0.023,0.743
0.110,-0.032,-0.032
0.030,0.083,-0.399
0.021,-0.058,-0.143
0.083,0.109,-0.503
0.057,0.136,-0.819
0.083,-0.049,-0.064
-0.014,0.048,0.354
-0.076,-0.102,0.715
-0.031,-0.049,-0.024
0.083,0.074,-0.390
0.021,0.021,-0.171
0.004,-0.173,0.506
0.021,0.162,-0.848
0.048,0.065,-0.505
-0.111,-0.111,0.720
-0.040,-0.014,0.324
-0.014,-0.067,0.292
-0.084,-0.005,0.606
0.074,0.101,-0.497
-0.137,-0.005,0.432
0.004,-0.155,0.509
0.004,-0.041,0.703
-0.040,-0.014,-0.091
-0.023,-0.023,-0.098
0.013,0.030,-0.931
0.004,-0.111,0.428
0.048,0.109,-0.408
-0.120,-0.058,0.632
-0.067,-0.005,0.640
0.039,-0.094,0.165
0.110,-0.076,0.085
0.021,0.021,-0.196
-0.005,0.021,0.573
-0.120,-0.076,0.579
-0.023,-0.041,0.419
-0.031,-0.164,0.615
0.021,-0.120,0.398
-0.031,-0.085,0.394
0.048,0.162,-0.840
-0.084,0.065,0.669
0.048,0.136,-0.725
-0.049,-0.129,0.614
0.021,-0.032,-0.019
-0.005,-0.067,-0.134
-0.005,-0.014,-0.081
0.083,0.083,-0.396
0.030,-0.129,0.390
-0.023,-0.049,0.313
-0.040,-0.023,0.730
-0.031,-0.023,0.757
0.083,0.030,-0.280
-0.005,-0.005,-0.156
0.074,0.092,-0.406
-0.084,-0.102,0.664
-0.084,-0.023,0.668
-0.084,-0.094,0.724
0.048,0.083,-0.389
-0.023,-0.023,0.709
-0.084,-0.041,0.486
0.013,0.048,0.229
0.083,-0.058,0.050
0.039,0.101,-0.195
0.074,0.074,-0.929
0.083,-0.041,-0.049
-0.058,0.012,0.753
0.048,0.039,-0.343
0.057,0.127,-0.509
0.083,0.118,-0.505
-0.023,-0.102,0.383
0.048,0.003,-0.552
0.030,-0.102,0.295
-0.040,0.039,0.617
-0.040,-0.120,0.610
0.013,0.048,-0.307
0.039,0.048,0.094
-0.093,-0.102,0.702
0.074,0.065,-0.292
0.021,-0.005,-0.077
-0.199,0.030,0.626
-0.023,-0.129,0.511
0.004,-0.032,0.647
0.004,-0.058,0.164
