x,y,t
-0.002,0.020,-0.007
-0.030,-0.009,0.489
0.073,0.010,0.681
-0.021,0.029,0.039
0.045,-0.103,-0.625
-0.030,0.020,-0.413
0.016,-0.027,-0.652
0.016,-0.084,-0.396
0.045,0.001,0.087
0.007,0.057,0.972
0.045,0.020,-0.871
0.054,0.066,0.720
0.035,-0.056,-0.294
-0.030,-0.009,-0.314
0.101,-0.093,-0.584
0.110,0.001,0.953
0.035,0.038,-0.880
-0.040,0.038,-0.489
0.045,-0.037,0.925
-0.012,-0.056,0.797
-0.059,-0.056,0.458
-0.030,0.001,-0.726
0.063,-0.018,0.877
-0.002,0.048,0.873
0.101,0.085,0.834
-0.012,0.020,0.289
-0.049,0.020,-0.290
-0.049,-0.084,-0.478
-0.030,0.010,-0.463
0.016,0.029,0.331
-0.059,0.029,0.524
-0.012,-0.027,-0.169
0.063,0.095,0.837
0.110,0.123,0.967
-0.012,-0.027,-0.627
-0.021,-0.084,-0.299
-0.012,-0.065,-0.028
0.101,0.001,0.314
0.045,0.020,0.452
-0.021,0.001,-0.474
-0.087,0.020,-0.656
-0.115,-0.018,-0.653
-0.012,0.001,-0.703
0.026,-0.009,-0.652
-0.068,-0.009,-0.793
0.129,0.029,0.729
0.101,0.020,0.425
-0.040,-0.093,-0.663
0.045,0.001,0.522
-0.021,0.020,-0.076
-0.134,0.048,-0.462
-0.002,0.001,-0.466
-0.002,-0.018,0.655
-0.030,-0.009,-0.474
0.063,0.066,0.762
-0.077,-0.037,-0.593
0.054,0.010,-0.862
-0.059,-0.065,-0.816
0.007,0.057,0.573
0.045,0.048,0.743
-0.115,0.029,0.478
-0.049,0.010,-0.738
-0.021,-0.027,-0.239
-0.012,0.010,-0.099
-0.002,0.010,-0.476
-0.068,-0.131,-0.815
0.082,0.048,0.632
0.092,0.095,0.892
0.007,-0.074,-0.054
0.101,-0.056,0.886
0.035,0.066,0.975
0.073,0.048,0.768
-0.002,-0.037,-0.808
-0.030,0.029,0.087
-0.021,-0.027,-0.260
0.063,0.123,0.879
0.045,-0.065,-0.436
0.082,0.076,-0.662
-0.049,0.020,-0.252
-0.040,0.010,-0.458
-0.106,0.029,0.428
-0.087,0.020,-0.815
0.026,-0.018,-0.284
-0.059,-0.018,-0.562
0.016,0.020,-0.725
-0.134,0.020,-0.068
0.007,-0.084,-0.799
-0.096,0.010,0.317
-0.040,-0.009,-0.256
0.035,0.020,-0.648
0.195,0.010,0.923
0.054,-0.018,0.739
0.101,-0.084,-0.668
0.129,0.123,0.979
0.035,-0.018,-0.786
-0.049,0.001,0.078
0.026,0.010,-0.856
-0.021,-0.009,-0.635
0.026,0.029,-0.789
-0.021,-0.103,-0.804
-0.030,-0.065,-0.814
-0.012,0.001,-0.393
-0.030,0.010,-0.682
-0.068,-0.093,-0.765
-0.040,0.010,-0.802
0.045,0.057,0.675
0.035,0.048,-0.884
-0.021,0.010,-0.098
0.007,-0.018,0.515
-0.040,-0.084,-0.496
-0.049,0.010,-0.179
-0.021,-0.009,-0.021
-0.115,-0.009,-0.399
0.016,0.010,-0.165
0.026,-0.009,-0.859
-0.012,0.001,-0.565
-0.040,0.038,-0.089
0.110,0.076,0.980
-0.059,0.001,-0.656
0.195,0.029,0.946
-0.030,0.020,-0.058
-0.021,0.010,0.233
-0.124,0.057,0.534
0.026,0.029,-0.870
0.063,0.020,-0.802
0.063,0.038,0.678
-0.030,0.020,-0.391
-0.002,0.010,-0.772
0.129,0.010,0.590
-0.030,0.010,-0.495
-0.124,0.038,0.187
-0.040,-0.037,0.551
0.016,-0.037,-0.717
0.016,-0.027,-0.177
0.101,0.038,0.531
-0.021,0.010,-0.568
0.016,0.085,0.668
0.026,0.020,-0.886
-0.049,-0.056,-0.762
-0.002,-0.027,-0.664
0.007,-0.009,-0.333
0.139,-0.009,0.893
-0.012,-0.056,-0.802
-0.040,-0.009,-0.021
-0.077,-0.084,-0.588
0.045,0.048,0.925
0.016,-0.046,-0.270
0.026,-0.009,0.213
-0.030,0.029,0.681
0.110,-0.056,-0.415
-0.040,-0.112,-0.893
0.007,0.001,-0.477
0.026,0.020,0.368
0.045,0.001,0.443
0.035,0.010,0.444
0.092,0.048,0.765
-0.143,0.010,-0.366
0.082,0.066,0.795
-0.059,-0.074,-0.582
-0.002,-0.074,-0.730
0.007,0.020,-0.609
-0.030,0.001,-0.642
0.016,0.001,-0.883
-0.012,0.038,-0.647
-0.002,-0.046,0.051
0.082,-0.009,0.957
-0.115,-0.018,-0.539
-0.115,0.038,0.468
-0.012,0.020,-0.893
0.016,0.029,0.670
-0.040,-0.056,-0.043
-0.012,0.076,0.540
0.035,0.029,0.425
-0.012,-0.027,-0.323
-0.030,-0.009,-0.656
-0.040,-0.037,0.164
-0.040,0.010,0.486
0.092,-0.056,0.881
0.035,-0.009,-0.730
0.035,-0.018,-0.648
-0.124,0.029,0.065
-0.012,-0.027,0.136
0.129,0.085,0.984
-0.068,-0.027,0.101
0.092,0.066,0.823
-0.040,-0.131,-0.889
-0.021,0.010,-0.083
-0.012,0.010,0.140
0.073,-0.027,0.803
0.045,0.057,0.948
-0.059,-0.009,-0.419
-0.030,0.010,-0.635
-0.012,-0.009,-0.084
-0.012,-0.037,-0.412
-0.096,-0.009,0.261
-0.096,-0.009,0.421
0.073,0.048,0.968
-0.040,-0.084,-0.886
-0.030,0.066,0.426
-0.087,-0.046,0.022
-0.077,0.020,0.405
0.101,0.020,0.556
-0.002,0.010,-0.013
-0.040,-0.027,0.355
-0.030,0.001,-0.250
0.016,0.029,-0.477
-0.030,0.038,-0.395
-0.002,0.001,0.138
-0.002,-0.037,-0.768
0.035,-0.056,0.337
-0.096,0.001,-0.709
0.120,0.095,0.908
0.063,-0.018,0.953
0.073,-0.027,0.877
-0.068,0.020,0.785
0.016,-0.018,-0.771
-0.040,-0.037,0.205
-0.068,0.010,0.428
-0.030,-0.046,0.401
-0.030,-0.121,-0.891
-0.030,-0.084,-0.756
0.007,0.010,-0.397
-0.115,-0.009,-0.599
0.007,-0.103,-0.288
-0.040,-0.027,0.312
0.092,-0.009,0.952
0.026,0.001,0.442
0.007,0.010,0.288
-0.077,0.029,-0.889
0.110,-0.074,-0.769
-0.096,0.020,0.524
0.073,-0.065,-0.790
-0.059,0.066,-0.837
-0.030,0.010,-0.101
-0.030,0.001,-0.180
-0.059,-0.103,-0.663
-0.002,0.029,0.304
0.016,-0.027,0.056
-0.040,0.029,0.613
0.007,0.029,-0.780
-0.040,-0.112,-0.739
-0.030,0.029,-0.156
-0.087,0.038,-0.842
0.101,-0.074,0.958
-0.106,0.029,0.508
0.054,0.010,0.253
-0.049,-0.084,-0.546
0.007,-0.009,0.138
-0.049,0.010,-0.076
0.045,0.048,0.795
-0.077,-0.084,-0.661
0.054,-0.009,0.728
-0.059,0.066,0.302
0.035,-0.037,0.729
0.045,-0.018,0.739
0.073,-0.009,0.896
0.007,0.020,0.229
0.016,-0.027,0.153
-0.049,-0.074,-0.889
0.176,0.038,0.937
-0.115,0.001,0.184
-0.049,0.029,-0.171
-0.040,0.057,0.637
0.092,0.076,0.756
0.073,0.076,0.940
0.026,0.066,0.888
0.101,0.057,0.634
-0.087,0.029,0.520
-0.012,0.048,-0.643
0.054,0.001,0.627
0.035,-0.065,-0.159
-0.002,-0.018,-0.704
0.063,0.020,-0.879
-0.012,-0.037,-0.390
0.007,-0.027,-0.175
0.016,0.029,-0.007
0.035,0.076,0.723
-0.049,-0.009,-0.805
-0.002,-0.027,-0.493
-0.030,-0.103,-0.564
-0.012,-0.027,-0.476
0.120,0.104,0.981
-0.002,-0.018,-0.102
-0.002,0.001,-0.403
-0.002,0.001,-0.481
-0.012,-0.009,-0.399
0.007,-0.009,-0.019
0.139,0.010,0.954
0.101,0.001,0.952
-0.059,-0.121,-0.878
-0.049,0.010,-0.307
0.063,-0.074,-0.502
-0.115,0.010,-0.637
-0.077,-0.103,-0.809
-0.021,-0.009,-0.083
0.016,0.010,-0.635
-0.030,-0.018,0.361
