x,y,t
0.061,0.099,0.738
0.016,0.053,0.700
-0.021,-0.093,-0.801
0.043,-0.011,-0.293
-0.012,-0.011,-0.316
-0.057,-0.065,-0.429
0.025,-0.029,-0.515
0.007,-0.020,-0.089
0.052,0.035,0.592
-0.030,-0.084,-0.527
0.034,-0.038,-0.413
-0.012,0.053,0.569
0.061,0.007,0.136
0.016,0.053,0.806
-0.021,0.026,-0.116
-0.003,0.035,0.458
-0.012,-0.002,-0.501
0.007,0.017,0.348
-0.003,-0.038,-0.418
0.043,-0.011,-0.035
0.034,0.053,0.702
0.007,0.017,0.034
0.034,0.044,0.567
0.025,-0.002,-0.089
-0.021,-0.065,-0.315
0.052,-0.002,0.142
0.007,-0.011,0.022
0.061,0.007,0.833
-0.021,0.017,0.030
-0.039,0.053,0.397
0.061,-0.002,0.139
0.007,-0.056,-0.474
-0.030,0.062,0.656
0.043,-0.065,-0.744
-0.021,-0.002,-0.025
0.034,-0.120,-0.818
0.016,-0.020,-0.513
0.007,0.026,-0.385
0.052,-0.020,-0.017
0.034,-0.102,-0.802
-0.066,-0.093,-0.764
-0.003,-0.047,-0.641
-0.003,0.026,0.143
-0.039,-0.038,-0.097
0.016,-0.011,-0.404
0.025,0.035,0.350
0.016,0.026,0.139
0.016,0.026,0.260
-0.012,-0.065,-0.679
0.070,-0.011,0.833
0.007,-0.011,-0.309
-0.030,0.017,0.400
-0.030,0.017,-0.169
-0.021,0.017,0.090
0.007,-0.011,-0.090
0.052,0.026,0.374
-0.012,-0.065,-0.750
-0.039,-0.056,-0.207
0.007,0.035,0.158
-0.021,-0.029,0.314
0.061,0.080,0.555
-0.030,0.007,0.199
-0.012,-0.065,-0.420
0.025,0.044,0.465
-0.003,-0.020,-0.708
0.025,0.026,0.255
0.025,0.017,0.039
-0.057,-0.056,-0.666
-0.012,0.026,0.245
0.016,-0.120,-0.752
-0.012,0.026,0.027
-0.012,-0.056,-0.680
-0.003,-0.029,-0.408
0.025,0.035,0.461
-0.003,-0.011,-0.316
0.052,0.035,0.689
0.034,-0.020,-0.416
-0.003,0.026,0.929
0.016,-0.047,-0.534
-0.048,-0.065,-0.312
0.043,0.090,0.430
-0.039,-0.038,-0.603
0.025,0.053,0.771
-0.030,0.044,0.031
0.007,-0.002,0.129
0.007,-0.029,-0.359
-0.048,0.017,0.666
0.061,0.026,0.613
0.043,0.071,0.911
-0.003,-0.065,-0.755
0.034,0.044,0.576
0.025,-0.002,-0.712
-0.012,-0.038,-0.636
-0.030,-0.065,-0.416
0.025,-0.075,-0.609
0.043,0.044,0.576
-0.048,-0.029,-0.632
0.043,-0.029,-0.077
-0.012,-0.002,0.030
-0.003,-0.029,-0.610
-0.021,-0.065,-0.751
0.025,-0.002,-0.308
-0.003,-0.065,-0.577
0.025,-0.029,-0.333
-0.003,0.044,0.792
0.025,-0.047,-0.636
-0.066,-0.011,-0.357
-0.030,0.044,0.889
-0.057,-0.002,-0.015
0.034,0.035,0.150
-0.039,-0.075,-0.430
0.016,0.007,-0.080
0.007,0.044,0.581
-0.039,-0.093,-0.745
-0.003,-0.029,-0.520
0.007,-0.047,-0.533
0.061,-0.011,-0.089
0.007,-0.056,-0.745
0.089,0.017,0.856
-0.030,-0.002,0.565
-0.003,-0.075,-0.774
0.025,-0.011,-0.415
-0.003,0.035,0.469
0.034,-0.084,-0.585
0.025,0.035,0.463
0.007,-0.002,-0.107
-0.057,0.017,-0.219
0.025,0.026,0.240
0.016,-0.029,-0.619
-0.012,0.035,0.569
-0.066,-0.084,-0.435
-0.057,0.044,0.532
0.016,0.053,0.700
0.070,0.035,0.803
-0.030,-0.020,0.117
0.043,-0.029,-0.403
-0.012,0.026,0.358
0.016,-0.056,-0.743
0.043,0.035,0.688
-0.012,-0.029,-0.110
0.070,0.035,0.819
-0.012,-0.029,-0.532
-0.039,0.099,0.858
0.016,-0.038,-0.637
0.034,-0.056,-0.740
-0.012,-0.065,-0.753
-0.012,-0.038,-0.425
-0.039,0.062,0.609
-0.021,-0.029,-0.426
0.025,0.026,0.133
0.034,0.080,0.857
-0.012,-0.011,-0.293
0.007,0.044,0.166
-0.048,-0.056,-0.310
-0.021,-0.011,-0.136
-0.039,0.044,-0.054
-0.012,0.007,0.567
0.043,-0.020,-0.288
0.034,0.026,0.369
0.025,-0.075,-0.609
-0.003,-0.002,-0.319
-0.085,-0.038,-0.450
0.007,0.062,0.587
0.007,0.035,0.676
-0.048,0.035,0.429
0.034,-0.102,-0.802
-0.075,0.026,0.122
0.025,0.044,0.256
0.025,-0.075,-0.501
-0.021,-0.020,-0.426
-0.012,-0.038,-0.625
-0.039,-0.038,-0.564
0.089,0.017,0.919
0.007,0.053,0.570
0.007,-0.038,-0.422
-0.012,0.035,0.048
-0.012,-0.056,-0.749
-0.030,-0.020,0.144
-0.021,-0.002,-0.025
0.025,0.053,0.467
-0.030,0.035,0.145
-0.048,0.017,0.443
0.034,0.035,0.596
-0.003,-0.047,-0.623
0.061,0.026,0.613
-0.012,0.017,-0.109
0.016,0.062,0.470
-0.003,0.017,0.254
0.007,-0.020,-0.642
-0.012,-0.020,-0.318
-0.012,-0.002,-0.079
-0.057,0.035,-0.060
0.025,-0.011,-0.200
0.025,0.044,0.355
0.025,-0.047,-0.623
-0.021,-0.011,0.055
0.016,-0.047,-0.468
-0.030,-0.002,-0.097
0.016,-0.038,-0.635
-0.030,0.007,0.334
-0.012,-0.002,-0.314
-0.048,-0.075,-0.686
0.007,0.026,0.138
0.052,0.071,0.378
0.016,-0.038,-0.623
0.007,-0.047,-0.742
-0.003,0.044,0.185
0.016,-0.047,-0.578
0.016,0.053,0.473
-0.003,-0.056,-0.645
-0.003,-0.029,-0.319
0.007,-0.047,-0.716
0.070,0.026,0.915
0.052,0.108,0.914
0.016,0.062,0.792
0.007,-0.020,0.188
0.016,0.044,0.261
-0.039,-0.084,-0.527
-0.021,0.017,-0.045
0.043,-0.056,-0.592
0.016,0.062,0.167
0.007,0.017,-0.082
-0.048,-0.020,0.135
-0.003,0.026,0.125
0.007,0.026,0.035
-0.021,-0.038,0.018
0.025,0.026,0.348
0.016,-0.056,-0.745
0.052,-0.020,-0.080
0.016,0.044,0.678
0.007,-0.029,-0.311
-0.012,0.053,0.412
-0.003,-0.002,-0.400
0.025,-0.047,-0.617
0.034,0.035,0.479
-0.030,-0.002,-0.315
-0.021,-0.011,-0.487
0.007,0.026,0.348
0.052,0.108,0.914
-0.012,-0.075,-0.752
0.016,0.026,0.238
-0.039,0.017,-0.178
0.034,-0.002,-0.195
0.016,0.017,0.033
0.034,-0.038,-0.525
0.043,-0.011,-0.035
0.007,0.007,-0.193
-0.030,0.044,0.031
-0.003,-0.011,-0.643
0.016,-0.065,-0.745
0.061,0.026,0.468
-0.012,0.044,0.896
0.007,-0.002,-0.204
-0.021,0.071,0.311
-0.066,-0.020,0.222
0.016,-0.075,-0.742
0.007,0.026,0.235
0.034,-0.056,-0.744
-0.003,-0.011,-0.078
0.016,0.044,0.570
0.052,-0.011,-0.083
-0.048,-0.047,-0.216
-0.021,-0.056,-0.739
0.034,0.053,0.796
-0.012,-0.075,-0.752
-0.030,-0.011,-0.615
0.016,0.053,0.926
-0.085,-0.111,-0.315
-0.039,-0.029,0.528
0.025,-0.075,-0.700
-0.012,-0.093,-0.746
-0.012,0.026,0.173
-0.003,-0.038,-0.418
-0.048,0.007,0.445
0.052,-0.038,0.474
0.016,-0.011,-0.308
0.016,0.017,0.146
0.007,0.035,0.050
-0.057,-0.065,-0.429
0.070,-0.011,0.955
-0.012,0.044,0.364
-0.048,-0.065,-0.781
0.016,-0.056,-0.746
0.007,-0.056,-0.638
0.025,0.062,0.971
-0.039,-0.002,0.201
-0.048,-0.102,-0.759
0.016,0.007,-0.076
-0.039,-0.002,0.441
-0.066,-0.075,-0.650
-0.003,0.017,-0.313
0.043,0.053,0.579
0.016,0.026,0.353
-0.030,-0.020,-0.585
-0.057,0.007,0.539
0.007,-0.020,-0.313
-0.039,0.044,0.750
-0.021,-0.084,-0.522
0.025,0.044,0.355
-0.085,-0.056,-0.317
0.034,-0.056,-0.730
0.025,0.044,0.245
0.025,0.053,0.258
-0.057,0.035,0.534
0.007,-0.038,-0.532
0.016,-0.029,-0.619
-0.012,-0.029,-0.786
-0.048,0.035,0.049
-0.030,-0.002,-0.387
-0.057,0.044,0.997
-0.003,-0.029,-0.520
