x,y,t
0.039,-0.015,0.310
0.030,-0.043,-0.602
0.020,-0.043,0.069
-0.026,0.097,-0.718
0.030,0.003,0.073
0.002,0.003,0.648
0.086,-0.043,0.763
-0.017,0.013,0.737
0.020,-0.025,-0.474
0.030,-0.062,0.061
-0.017,-0.025,-0.051
0.076,-0.062,-0.377
-0.036,0.013,0.622
0.020,-0.043,0.519
-0.055,0.050,0.384
0.030,-0.025,-0.581
-0.055,0.003,0.229
-0.008,0.003,0.873
0.048,-0.025,-0.485
0.039,-0.034,0.332
0.058,-0.025,-0.588
0.030,-0.053,-0.048
0.002,-0.006,0.752
0.030,0.003,0.529
0.030,0.003,0.529
-0.017,0.125,-0.896
-0.008,0.003,0.760
0.002,-0.006,0.743
0.020,0.003,-0.366
0.030,-0.071,0.070
0.002,-0.053,-0.155
0.020,-0.015,0.526
-0.092,-0.006,-0.283
-0.083,0.022,0.354
0.020,-0.006,0.856
-0.017,-0.006,0.401
-0.045,0.003,0.248
-0.045,0.013,-0.703
-0.026,0.050,-0.165
0.067,-0.062,-0.485
0.030,-0.006,0.869
-0.008,-0.006,0.413
0.039,-0.062,0.188
0.020,-0.043,0.289
0.030,0.003,0.753
0.020,-0.071,-0.045
0.020,-0.043,-0.930
-0.008,-0.015,-0.149
0.076,-0.025,-0.475
-0.017,0.003,0.765
-0.045,0.050,-0.292
0.076,-0.025,-0.475
-0.083,0.069,-0.739
-0.017,0.003,0.640
0.058,0.031,0.141
0.030,0.050,-0.560
0.011,-0.034,0.717
0.002,-0.053,-0.051
-0.026,0.050,-0.831
-0.017,-0.025,0.304
0.030,-0.034,-0.820
0.011,-0.034,-0.048
0.002,0.060,-0.019
-0.055,0.031,-0.812
0.002,-0.025,0.411
0.020,-0.015,-0.262
-0.045,0.013,0.403
-0.008,0.022,-0.390
-0.017,-0.006,0.737
0.076,-0.025,-0.141
-0.008,-0.006,-0.806
0.058,-0.025,-0.917
-0.008,0.060,-0.055
0.011,0.050,-0.386
-0.026,-0.025,0.093
-0.017,0.022,0.637
0.086,-0.053,0.304
0.030,-0.053,0.064
0.039,-0.034,0.743
0.030,-0.062,0.178
0.011,-0.015,-0.916
0.002,0.003,0.643
-0.026,0.022,0.523
0.011,-0.053,-0.044
0.076,-0.025,-0.475
-0.036,0.013,0.730
0.067,-0.034,0.874
0.067,-0.043,-0.369
0.020,-0.034,0.178
0.002,0.013,0.082
0.002,0.041,-0.547
0.011,-0.006,-0.469
-0.026,0.022,0.737
-0.045,0.069,0.045
-0.017,0.022,0.738
-0.008,0.003,0.624
-0.017,0.097,-0.868
0.011,-0.015,0.193
0.011,-0.053,0.176
-0.008,0.069,-0.308
0.002,-0.025,-0.148
-0.055,0.031,-0.002
-0.036,-0.015,0.209
-0.008,0.003,-0.906
-0.008,0.003,-0.906
-0.008,0.003,-0.784
0.002,-0.015,0.413
0.048,-0.034,-0.478
0.030,-0.015,-0.901
0.002,-0.006,0.531
-0.045,0.078,-0.209
0.002,-0.006,0.738
0.067,-0.025,-0.417
-0.101,0.013,0.613
0.011,-0.043,0.402
0.039,-0.062,0.070
-0.008,-0.034,-0.041
-0.008,-0.034,0.073
-0.017,-0.006,0.759
0.030,-0.025,-0.129
-0.008,-0.025,-0.493
0.002,-0.025,-0.270
0.020,-0.006,-0.704
0.030,-0.006,-0.247
0.011,-0.034,0.409
-0.017,0.003,0.149
0.039,-0.034,-0.597
0.048,-0.034,-0.367
-0.055,0.050,0.384
-0.008,-0.006,-0.806
-0.111,0.078,-0.514
0.002,0.022,0.006
0.020,-0.025,-0.820
-0.008,-0.034,-0.163
0.039,-0.034,0.822
-0.036,-0.006,0.508
0.020,-0.015,-0.262
-0.083,0.069,-0.208
-0.017,-0.006,-0.370
-0.008,-0.015,0.739
0.030,-0.053,-0.823
0.039,-0.043,0.403
0.048,-0.053,0.858
0.039,0.088,-0.984
0.002,-0.015,-0.144
-0.064,0.003,-0.821
-0.111,0.116,-0.887
0.011,0.003,0.856
0.048,-0.006,-0.803
-0.073,0.060,-0.547
-0.064,0.069,-0.463
0.002,-0.043,-0.164
-0.026,-0.025,0.321
0.048,-0.053,-0.378
0.002,0.013,-0.796
-0.008,-0.015,0.190
0.086,-0.062,0.646
0.076,-0.062,0.187
0.095,-0.071,0.644
0.058,-0.053,-0.154
0.030,-0.025,-0.694
-0.008,-0.006,0.622
0.020,-0.015,0.854
0.030,-0.025,-0.599
0.030,-0.053,0.296
-0.017,-0.025,-0.040
-0.008,0.003,0.515
0.039,-0.043,0.519
-0.017,-0.015,-0.036
0.039,-0.025,0.864
0.076,-0.053,0.543
-0.045,0.013,0.615
-0.083,-0.006,0.859
-0.064,0.003,-0.821
-0.036,-0.015,0.200
-0.017,0.003,0.640
0.020,-0.015,0.879
-0.026,-0.006,0.738
0.020,-0.034,0.181
-0.026,0.013,0.435
-0.101,0.078,-0.669
0.076,-0.062,0.682
