x,y,t
0.103,0.007,0.627
-0.048,0.016,0.769
-0.048,-0.012,0.071
0.066,0.016,-0.299
0.103,0.007,0.295
0.066,-0.003,0.392
-0.048,0.026,0.554
0.113,-0.003,0.862
-0.048,-0.041,0.022
-0.048,-0.031,-0.950
0.018,0.092,0.512
-0.029,-0.012,-0.268
0.084,0.045,0.699
0.056,-0.003,0.120
-0.077,0.007,0.524
-0.048,0.007,0.885
-0.058,-0.031,-0.037
0.132,-0.003,0.741
-0.010,0.026,0.421
-0.048,0.026,0.426
-0.077,-0.050,-0.393
-0.029,0.016,0.657
0.075,-0.003,0.356
-0.020,-0.003,-0.371
0.132,-0.003,-0.413
-0.029,0.045,-0.789
0.047,-0.003,-0.180
-0.067,-0.022,-0.028
0.103,-0.012,-0.177
-0.039,0.016,0.331
-0.067,0.007,-0.162
-0.077,-0.031,-0.266
0.094,0.007,0.399
-0.020,-0.022,-0.944
0.009,0.102,0.419
-0.058,-0.012,0.082
-0.039,-0.003,0.541
0.113,-0.003,-0.285
0.075,-0.003,-0.405
-0.020,0.007,0.890
0.066,0.026,-0.884
0.028,0.026,-0.750
0.132,0.064,-0.853
-0.039,-0.022,0.075
-0.077,-0.069,-0.736
-0.048,0.016,0.074
-0.077,-0.041,-0.267
0.084,0.007,-0.418
0.094,0.045,0.459
0.141,-0.003,0.750
-0.010,0.102,0.014
0.056,0.007,-0.655
-0.020,-0.022,-0.159
-0.077,-0.012,-0.509
-0.039,-0.022,-0.366
0.066,0.016,0.092
0.047,0.007,-0.657
-0.048,-0.041,-0.276
0.075,0.007,0.059
-0.048,-0.041,-0.444
-0.010,-0.003,0.187
-0.067,-0.022,-0.389
-0.048,0.007,0.641
0.132,-0.012,0.444
-0.048,-0.012,-0.162
-0.048,-0.012,-0.162
-0.048,-0.041,-0.276
-0.067,-0.003,0.426
-0.029,-0.022,-0.842
-0.048,-0.031,-0.385
-0.058,-0.022,-0.722
0.075,0.016,-0.534
