x,y,t
-0.005,-0.016,0.055
0.032,0.125,-0.960
0.004,0.012,0.123
0.051,0.003,-0.367
-0.052,0.003,0.378
-0.024,-0.025,0.406
-0.005,-0.016,0.058
0.023,-0.110,0.284
-0.052,-0.063,0.374
0.032,0.078,-0.457
-0.071,-0.110,0.818
0.088,0.078,-0.501
0.004,-0.035,0.059
-0.005,-0.035,-0.041
0.051,0.078,-0.111
0.004,-0.035,-0.040
0.013,-0.091,0.289
0.013,0.003,-0.265
-0.005,0.040,0.470
-0.090,0.012,0.677
0.060,0.031,-0.481
0.004,-0.044,0.167
0.060,0.125,-0.756
-0.034,-0.025,-0.054
-0.062,0.021,0.851
0.032,0.068,-0.810
0.060,-0.016,-0.364
0.041,0.012,0.173
0.051,-0.025,-0.249
0.051,0.134,-0.094
0.013,-0.054,0.071
-0.099,-0.035,0.704
0.023,-0.016,-0.363
0.004,-0.044,0.240
-0.005,-0.044,0.275
-0.005,-0.007,0.253
-0.034,-0.072,0.378
0.013,0.153,-0.499
0.060,-0.044,-0.015
-0.005,-0.110,0.388
0.013,0.068,-0.098
0.013,-0.007,-0.375
0.070,0.059,-0.341
-0.052,-0.091,0.602
0.088,0.087,-0.974
-0.052,-0.054,0.489
-0.034,-0.054,0.159
0.051,0.096,-0.882
-0.127,-0.035,0.697
-0.034,-0.100,0.402
-0.062,-0.119,0.699
0.051,0.050,-0.697
0.041,0.068,-0.802
0.088,0.068,-0.497
0.032,0.068,-0.903
-0.118,-0.025,0.574
-0.005,-0.063,0.060
0.032,0.078,-0.910
-0.005,-0.007,0.213
-0.015,-0.035,0.172
-0.043,-0.007,0.796
0.023,-0.054,0.018
0.013,-0.072,0.071
0.041,0.125,-0.727
0.041,-0.091,0.198
0.023,0.096,-0.612
0.107,0.134,-0.895
0.023,-0.091,0.174
0.060,0.031,-0.673
0.041,0.012,-0.363
0.013,-0.082,0.072
0.013,0.012,0.030
0.070,0.068,-0.902
-0.024,-0.044,0.164
0.060,0.078,-0.665
0.041,0.050,-0.504
0.023,-0.063,-0.043
0.004,-0.044,0.167
-0.043,0.012,0.172
-0.043,0.012,0.379
-0.015,0.031,0.069
-0.024,-0.063,0.279
0.004,0.012,0.420
0.051,0.096,-0.747
-0.034,-0.063,0.488
0.032,-0.044,-0.042
-0.034,-0.082,0.378
0.013,-0.007,-0.049
-0.005,-0.025,0.174
0.041,0.040,-0.328
0.013,0.040,-0.598
-0.043,-0.025,0.828
0.051,-0.072,-0.032
0.023,-0.054,-0.042
0.004,-0.100,0.344
0.041,0.003,-0.370
-0.127,-0.054,0.796
0.023,0.059,-0.204
