x,y,t
0.094,0.118,0.316
-0.192,-0.043,-0.298
0.175,0.118,0.598
-0.013,-0.061,-0.025
-0.031,-0.043,0.121
-0.058,-0.016,-0.236
0.175,0.171,0.709
0.014,0.002,-0.081
0.050,0.082,0.068
-0.067,-0.088,-0.428
0.050,0.073,0.037
0.076,-0.007,-0.105
0.076,0.118,0.528
0.139,0.100,0.504
-0.227,-0.141,-0.830
-0.031,-0.007,0.279
0.005,0.064,0.385
0.148,0.118,0.579
-0.102,-0.079,-0.330
0.130,-0.070,-0.249
-0.147,-0.079,-0.309
-0.049,-0.213,-0.759
-0.236,-0.133,-0.706
0.237,0.100,0.637
0.014,0.109,-0.075
-0.219,-0.106,-0.719
-0.049,-0.088,-0.354
0.023,0.064,-0.070
-0.138,-0.141,-0.688
0.157,0.153,0.562
-0.236,-0.141,-0.776
-0.165,-0.115,-0.572
-0.058,0.055,0.110
-0.067,-0.159,-0.635
0.175,0.145,0.772
-0.067,-0.016,-0.270
0.076,0.118,0.790
0.041,0.019,-0.051
-0.156,-0.115,-0.492
-0.111,-0.088,-0.573
0.023,0.010,-0.107
-0.058,-0.079,-0.515
-0.111,-0.007,-0.086
-0.040,0.037,0.218
-0.111,0.019,-0.082
0.130,0.109,0.334
-0.004,0.064,0.407
-0.058,-0.186,-0.688
-0.219,-0.106,-0.635
0.130,0.118,0.805
-0.049,0.064,0.585
-0.004,0.064,-0.227
0.014,0.055,0.387
0.130,0.100,0.350
0.058,-0.016,-0.056
0.148,0.109,0.379
-0.120,-0.043,-0.217
0.085,0.073,0.152
-0.084,-0.141,-0.763
0.032,0.002,-0.077
-0.013,0.064,0.353
0.076,-0.079,-0.053
0.112,0.073,0.362
-0.031,0.002,-0.034
-0.272,-0.115,-0.883
-0.120,-0.025,-0.228
0.094,0.082,0.191
0.076,0.064,0.513
0.076,0.109,0.723
-0.049,-0.088,-0.656
-0.067,0.019,0.181
-0.138,-0.124,-0.936
0.005,-0.052,-0.334
-0.138,-0.097,-0.332
0.148,0.225,0.752
0.076,0.082,0.437
-0.022,0.055,0.513
0.103,0.118,0.549
0.076,0.055,0.161
0.094,0.198,0.463
-0.147,-0.106,-0.401
0.148,0.100,0.817
0.175,0.145,0.647
0.067,0.082,0.140
-0.076,0.037,0.246
0.157,0.145,0.787
-0.156,-0.150,-0.778
0.094,0.073,0.226
0.005,-0.025,-0.211
-0.049,-0.141,-0.657
0.041,0.010,0.154
-0.031,-0.043,-0.380
-0.093,0.046,0.065
-0.227,-0.213,-0.864
0.050,0.028,0.039
0.148,0.189,0.825
-0.299,-0.150,-0.897
0.041,0.037,0.357
0.067,0.019,0.301
-0.058,-0.070,-0.266
-0.049,-0.079,-0.373
-0.156,-0.034,-0.162
0.237,0.127,0.766
-0.183,-0.097,-0.574
-0.084,-0.088,-0.615
-0.084,-0.097,-0.369
0.067,0.046,0.384
-0.022,0.019,-0.352
0.130,0.064,0.765
0.094,0.046,0.535
-0.084,0.019,-0.092
0.193,0.073,0.426
0.193,0.136,0.685
-0.049,0.055,0.443
0.041,0.073,0.830
-0.031,-0.016,0.073
-0.111,-0.106,-0.591
-0.031,0.037,0.389
-0.058,-0.097,-0.238
-0.111,-0.034,-0.216
-0.093,-0.052,-0.137
-0.183,-0.070,-0.493
0.103,0.153,0.409
0.005,-0.016,0.035
-0.093,0.055,0.109
0.023,0.019,-0.093
-0.156,-0.115,-0.400
-0.129,-0.034,-0.092
-0.093,-0.124,-0.687
-0.067,-0.025,-0.135
-0.013,0.055,-0.285
0.148,0.091,0.452
0.032,0.073,0.451
0.085,0.064,0.142
0.273,0.064,0.726
0.085,0.055,0.366
-0.067,-0.079,-0.330
-0.084,-0.052,-0.634
-0.084,-0.007,-0.069
-0.031,-0.070,-0.245
-0.076,0.055,0.183
-0.084,-0.016,-0.060
0.112,-0.007,0.020
0.067,0.010,0.146
0.050,0.082,0.755
0.041,0.002,0.130
0.139,0.118,0.837
0.148,0.118,0.468
0.148,0.100,0.333
0.023,0.055,0.339
0.067,0.082,0.824
-0.040,-0.034,0.139
-0.156,-0.159,-0.819
-0.049,0.055,0.494
0.067,0.118,0.109
-0.049,0.037,0.124
0.076,0.019,0.032
0.014,0.010,-0.089
-0.111,-0.079,-0.223
0.005,-0.007,-0.281
-0.147,-0.115,-0.738
0.121,0.082,0.316
0.014,-0.025,-0.222
-0.245,-0.133,-0.776
-0.004,0.037,-0.201
0.058,0.100,0.153
0.219,0.073,0.745
0.032,0.028,0.317
-0.067,-0.088,-0.319
-0.272,-0.115,-0.812
0.139,-0.043,-0.117
-0.183,-0.133,-0.569
-0.165,-0.061,-0.307
-0.022,0.082,0.363
0.237,0.082,0.794
0.094,0.109,0.743
-0.040,0.046,0.447
-0.004,0.028,-0.279
-0.174,-0.141,-0.323
-0.147,-0.088,-0.517
-0.165,-0.043,-0.228
0.058,0.109,0.106
-0.111,-0.088,-0.431
0.210,0.127,0.807
0.184,0.091,0.636
0.193,0.002,0.152
-0.183,-0.043,-0.355
0.112,0.100,0.693
-0.156,-0.043,-0.357
0.085,0.082,0.182
-0.067,-0.034,-0.022
-0.040,-0.061,-0.522
-0.183,-0.043,-0.434
0.032,-0.025,0.086
0.193,0.091,0.719
-0.031,-0.124,-0.463
-0.111,-0.133,-0.651
-0.263,-0.141,-0.788
-0.067,-0.097,-0.692
-0.129,-0.159,-0.719
0.014,-0.016,-0.308
0.058,0.091,0.108
0.094,0.145,0.299
-0.004,-0.034,-0.384
0.112,0.055,0.266
0.032,-0.070,0.006
-0.111,-0.079,-0.477
0.023,0.002,0.151
0.094,-0.079,-0.242
0.094,0.127,0.644
-0.093,0.002,-0.016
-0.004,0.010,-0.181
-0.308,-0.115,-0.876
0.112,0.136,0.437
-0.004,0.055,0.518
0.148,0.127,0.751
-0.084,-0.079,-0.254
0.130,0.198,0.655
-0.219,-0.195,-0.867
0.076,0.082,0.132
-0.192,-0.150,-0.948
0.014,0.002,-0.200
0.076,0.127,0.613
0.076,0.109,0.521
-0.102,-0.079,-0.697
-0.049,-0.061,-0.515
0.175,0.136,0.716
0.041,-0.052,-0.250
0.014,-0.034,-0.203
-0.192,-0.124,-0.762
-0.093,-0.088,-0.503
0.112,0.028,0.207
-0.129,-0.150,-0.484
-0.049,-0.088,-0.240
-0.147,-0.088,-0.320
-0.165,-0.141,-0.812
0.300,0.082,0.556
-0.013,-0.079,-0.434
0.094,0.064,0.135
0.058,0.073,0.412
0.085,-0.007,0.325
-0.129,-0.141,-0.667
-0.022,-0.034,-0.081
-0.013,-0.070,-0.412
0.023,0.091,0.452
0.201,-0.007,0.090
0.032,0.046,-0.132
-0.219,-0.124,-0.704
0.085,0.091,0.466
-0.013,-0.079,-0.159
0.130,0.082,0.654
-0.013,0.019,0.113
0.103,-0.043,-0.098
-0.004,-0.016,-0.013
0.157,0.037,0.226
-0.210,-0.150,-0.819
0.014,-0.007,-0.191
0.014,-0.061,-0.361
0.067,0.055,0.376
-0.013,-0.097,-0.365
-0.013,-0.052,-0.214
0.014,0.073,-0.102
-0.093,-0.061,-0.301
0.014,-0.034,-0.086
0.094,0.162,0.712
-0.093,-0.088,-0.287
-0.084,-0.007,-0.026
-0.004,-0.025,-0.043
0.067,-0.088,-0.230
-0.004,-0.141,-0.496
-0.156,-0.115,-0.732
0.076,0.028,0.064
0.112,0.118,0.723
-0.022,-0.025,-0.383
-0.183,-0.115,-0.499
-0.084,0.055,0.178
-0.049,-0.115,-0.458
-0.093,0.002,-0.125
-0.004,0.055,0.388
-0.076,-0.070,-0.511
-0.058,-0.186,-0.709
0.076,0.019,0.072
0.112,0.064,0.324
-0.201,-0.061,-0.576
-0.227,-0.115,-0.790
0.005,-0.016,-0.300
0.130,-0.034,0.177
