x,y,t
0.095,0.067,0.807
-0.174,-0.019,-0.686
-0.088,-0.009,-0.135
-0.097,-0.029,-0.214
0.075,0.067,0.829
-0.116,-0.038,-0.292
0.181,-0.029,0.695
-0.203,-0.029,-0.827
0.028,0.029,0.095
-0.030,-0.009,-0.511
-0.203,-0.029,-0.917
-0.078,-0.019,-0.376
0.152,0.029,0.826
-0.136,0.000,-0.445
0.085,0.010,0.317
0.143,-0.019,0.618
-0.020,0.010,-0.375
-0.020,0.010,-0.453
0.047,0.019,0.833
-0.088,0.000,-0.868
-0.212,-0.019,-0.829
0.018,0.077,0.198
0.095,0.010,0.349
0.037,0.019,-0.058
-0.126,-0.029,-0.445
-0.059,-0.009,-0.652
-0.136,0.000,-0.424
0.143,0.067,0.912
0.171,0.019,0.924
-0.116,-0.067,-0.893
0.123,0.019,0.797
-0.145,0.000,-0.529
-0.020,0.077,0.221
-0.088,-0.009,-0.897
-0.068,-0.019,-0.830
0.191,-0.019,0.768
-0.203,-0.009,-0.837
0.123,0.000,0.541
-0.040,-0.019,-0.752
-0.020,0.000,-0.455
0.171,0.000,0.874
-0.088,0.000,0.012
0.162,-0.009,0.851
0.095,0.010,0.391
-0.068,-0.009,-0.765
0.028,0.048,0.682
0.085,0.019,0.487
-0.212,-0.029,-0.910
0.191,-0.009,0.769
-0.059,-0.009,-0.902
-0.184,-0.029,-0.827
-0.068,-0.009,-0.055
0.181,0.010,0.847
-0.116,-0.009,-0.449
0.066,0.000,0.301
-0.059,-0.019,-0.614
0.085,0.019,0.487
0.171,0.048,0.972
-0.059,-0.009,-0.763
-0.020,-0.029,-0.685
-0.136,-0.048,-0.528
-0.020,-0.029,-0.835
0.075,-0.009,0.209
-0.184,-0.019,-0.762
0.133,0.010,0.760
0.114,-0.009,0.315
0.056,0.010,0.158
-0.126,0.029,-0.070
-0.030,-0.009,-0.317
0.181,0.019,0.856
-0.020,0.000,-0.444
-0.097,-0.029,-0.136
-0.059,0.000,0.010
0.095,0.010,0.383
0.181,-0.029,0.773
-0.107,-0.019,-0.883
-0.030,0.000,-0.442
-0.126,0.029,-0.610
0.066,0.010,0.165
0.095,0.000,0.443
-0.078,-0.038,-0.880
-0.040,-0.009,-0.611
-0.193,-0.019,-0.753
-0.020,0.010,-0.221
-0.116,0.019,-0.463
-0.011,-0.029,-0.759
-0.088,-0.019,-0.752
-0.001,-0.019,-0.590
-0.126,0.029,-0.070
-0.078,-0.019,-0.135
0.066,0.019,0.300
-0.068,-0.009,0.009
-0.049,0.000,0.026
-0.145,-0.029,-0.445
-0.011,0.058,0.126
0.104,0.019,0.322
-0.049,-0.029,-0.762
-0.116,-0.019,-0.209
0.066,0.048,0.698
-0.078,-0.029,-0.831
-0.088,-0.019,-0.930
0.143,0.000,0.459
0.181,0.000,0.855
0.171,-0.019,0.772
0.104,0.048,0.798
0.008,-0.019,-0.201
-0.030,0.010,-0.423
0.143,-0.009,0.458
-0.020,-0.009,-0.755
0.037,0.029,0.078
-0.097,-0.009,-0.127
0.066,0.019,0.191
0.075,-0.029,0.663
-0.164,-0.029,-0.519
