x,y,t
-0.112,-0.055,-0.343
0.073,-0.006,-0.372
-0.131,-0.055,0.713
-0.024,0.033,0.613
-0.044,0.043,0.525
0.034,0.043,-0.471
-0.034,0.052,0.610
-0.034,-0.064,-0.262
-0.083,-0.064,0.925
0.131,0.033,-0.139
-0.131,-0.074,0.786
-0.015,0.004,-0.234
0.024,-0.006,-0.359
-0.131,-0.123,0.240
-0.102,0.052,0.258
0.296,0.043,-0.931
-0.141,-0.074,0.557
0.199,0.062,-0.672
0.121,0.033,-0.132
0.005,0.023,-0.765
-0.063,0.043,0.753
0.053,-0.035,-0.177
-0.063,0.052,0.532
0.053,-0.006,-0.184
-0.005,0.023,-0.750
0.258,0.004,-0.830
-0.054,-0.035,0.146
-0.073,-0.035,-0.428
-0.054,0.052,0.076
-0.034,0.033,0.230
-0.170,-0.064,0.776
0.073,-0.045,-0.478
0.024,0.043,0.048
0.199,-0.006,-0.789
0.189,0.043,-0.632
0.092,0.033,-0.916
0.034,-0.016,-0.557
-0.151,-0.113,-0.032
-0.054,0.052,0.523
-0.024,0.004,-0.131
-0.073,0.062,0.593
0.083,0.004,-0.696
-0.083,-0.035,0.788
0.189,0.014,-0.632
0.034,-0.025,-0.450
-0.054,0.033,0.532
0.102,-0.035,-0.738
0.063,0.082,-0.452
-0.102,-0.064,0.394
-0.063,0.023,0.283
0.024,-0.006,0.984
-0.044,-0.006,-0.231
-0.073,0.130,0.767
0.044,-0.055,-0.839
-0.054,-0.045,0.288
-0.024,0.023,0.895
-0.034,0.023,0.975
-0.063,-0.006,-0.007
-0.005,0.033,-0.850
0.014,0.033,0.086
0.073,-0.103,-0.349
0.044,-0.006,-0.171
-0.005,0.014,-0.285
-0.034,0.033,0.621
-0.034,0.052,0.790
-0.131,-0.084,-0.125
-0.005,0.033,0.897
0.219,0.043,-0.703
0.044,-0.016,-0.545
0.219,0.014,-0.638
-0.054,0.062,0.608
-0.034,0.043,0.438
-0.063,0.014,0.799
-0.005,0.062,0.149
0.005,-0.006,-0.314
-0.015,-0.035,-0.463
-0.083,0.111,0.853
0.053,-0.035,-0.853
-0.073,0.091,0.599
-0.073,0.062,0.354
0.228,0.004,-0.951
-0.054,-0.045,-0.272
0.228,-0.103,-0.869
-0.034,0.111,0.680
-0.044,0.043,0.520
0.024,-0.035,0.007
-0.005,-0.025,0.729
-0.122,0.014,0.182
0.160,0.023,-0.899
0.102,0.033,0.940
-0.005,0.023,0.989
0.151,-0.035,-0.815
-0.005,-0.045,0.096
-0.015,0.082,0.788
-0.151,0.091,0.606
-0.054,0.023,0.300
-0.044,0.033,0.787
-0.044,0.023,0.697
-0.093,-0.103,0.691
-0.005,-0.006,-0.170
-0.054,0.023,0.606
-0.054,0.052,0.939
-0.073,-0.006,-0.151
-0.122,-0.045,0.878
-0.083,0.014,0.259
-0.073,-0.103,0.520
0.219,-0.006,-0.841
-0.063,0.043,0.434
-0.054,-0.045,-0.115
-0.063,0.004,-0.057
0.083,0.004,-0.371
0.014,0.023,-0.083
0.228,0.033,-0.723
-0.063,-0.016,-0.006
0.063,-0.006,-0.540
0.121,-0.045,-0.451
-0.015,-0.025,-0.407
0.121,-0.055,-0.738
0.151,-0.016,-0.473
-0.102,-0.025,0.104
-0.112,-0.035,-0.111
-0.034,0.052,0.795
0.306,0.062,-0.884
-0.112,-0.074,-0.180
0.160,-0.045,-0.827
0.180,-0.006,-0.755
