x,y,t
-0.013,0.050,0.563
0.056,-0.009,-0.749
-0.102,0.040,0.715
0.125,-0.029,-0.691
0.026,0.020,0.773
0.017,0.001,-0.580
-0.102,-0.019,-0.265
-0.082,-0.049,0.082
0.115,-0.009,-0.736
0.056,-0.049,-0.563
0.066,0.020,-0.170
0.046,0.010,0.971
-0.112,-0.059,-0.209
0.056,0.020,0.063
-0.092,0.109,-0.761
-0.052,0.010,-0.918
-0.013,0.020,-0.135
-0.052,-0.019,-0.428
-0.062,0.001,0.173
0.017,0.010,0.060
0.056,0.010,-0.336
0.056,0.001,0.105
0.046,0.010,-0.324
-0.062,0.001,-0.248
-0.013,0.010,-0.883
0.046,0.020,0.437
0.026,0.010,-0.803
-0.062,-0.039,-0.338
0.046,0.040,0.921
0.036,-0.029,-0.830
-0.072,-0.019,0.967
0.046,0.020,0.171
-0.033,-0.019,0.362
-0.082,0.010,0.552
-0.072,-0.019,0.317
-0.102,-0.029,-0.589
-0.013,0.020,-0.068
0.115,-0.019,-0.654
0.095,-0.019,-0.647
0.076,-0.009,-0.512
-0.092,-0.039,-0.350
-0.121,0.030,0.489
0.046,0.020,0.079
0.007,-0.019,0.549
-0.023,-0.039,-0.925
-0.112,0.030,0.480
-0.092,-0.019,-0.179
-0.052,0.010,0.809
0.056,-0.029,0.484
-0.112,-0.049,0.155
0.095,0.010,0.651
0.056,0.040,0.731
-0.092,-0.039,0.078
-0.102,-0.019,-0.321
0.125,0.001,0.154
0.007,-0.009,-0.732
0.026,-0.029,-0.806
-0.121,-0.039,-0.263
0.026,0.001,-0.956
-0.112,-0.009,0.323
-0.121,0.030,0.799
0.056,-0.039,0.489
0.115,0.001,0.900
-0.013,0.089,0.323
-0.033,0.070,-0.750
0.076,0.109,0.931
0.046,0.001,-0.984
-0.112,-0.019,0.891
-0.082,-0.019,0.001
0.086,-0.029,-0.397
0.046,0.060,0.104
-0.052,0.129,0.610
0.076,-0.029,-0.419
-0.003,0.010,0.972
-0.131,0.060,-0.847
0.056,0.001,-0.169
0.036,0.001,0.431
-0.062,0.050,-0.781
0.125,-0.009,0.024
-0.072,0.001,-0.990
0.056,0.020,0.144
-0.043,0.109,0.758
-0.102,-0.039,-0.009
0.026,-0.009,0.418
-0.082,0.020,0.334
-0.102,0.001,0.403
0.046,-0.019,0.643
0.046,0.001,0.778
0.086,-0.029,-0.978
-0.033,0.001,0.602
0.095,-0.019,0.402
0.017,-0.009,-0.991
0.066,-0.019,-0.987
-0.151,-0.029,0.975
-0.052,-0.009,-0.576
-0.003,0.001,0.760
-0.082,-0.009,0.891
0.046,0.001,-0.891
0.046,0.030,0.594
0.086,0.001,0.568
0.086,-0.029,-0.254
0.076,0.001,-0.328
0.036,-0.009,0.559
-0.033,0.050,-0.724
0.066,0.010,0.892
0.105,-0.009,-0.149
0.076,0.020,0.334
0.105,-0.019,-0.250
0.066,0.010,-0.637
0.017,0.001,-0.828
0.056,0.001,-0.412
0.017,-0.009,-0.433
0.066,-0.019,-0.251
-0.092,0.040,0.778
-0.102,-0.029,0.815
-0.062,0.001,-0.580
-0.062,-0.019,0.767
-0.003,-0.068,-0.637
0.007,0.020,0.584
0.026,0.001,-0.330
0.046,0.010,0.739
0.135,0.001,0.080
-0.092,0.010,0.822
0.036,-0.029,-0.162
-0.082,-0.029,0.821
0.095,0.001,-0.007
0.105,0.020,0.899
-0.112,0.089,-0.689
0.036,0.001,0.903
-0.052,-0.039,-0.672
0.026,0.010,0.971
-0.043,0.139,0.489
-0.102,-0.029,-0.753
-0.082,0.030,0.393
0.056,-0.039,-0.863
0.066,0.001,-0.508
-0.092,-0.039,-0.541
-0.052,-0.019,-0.166
-0.062,0.020,0.812
0.056,0.010,0.166
-0.102,-0.039,-0.086
0.036,-0.059,-0.372
-0.062,0.119,0.399
-0.072,0.001,-0.335
0.135,-0.019,-0.582
-0.062,0.001,-0.497
0.007,0.020,-0.072
0.026,-0.009,0.753
0.007,-0.019,-0.084
-0.092,0.079,-0.347
0.056,0.010,0.253
