x,y,t
-0.142,0.021,-0.142
-0.005,-0.007,0.704
-0.005,0.011,-0.426
0.014,0.057,0.297
-0.014,-0.025,0.276
0.096,-0.034,0.782
0.078,-0.053,0.197
0.041,0.039,0.143
-0.161,0.030,-0.428
0.170,-0.053,0.785
0.005,-0.025,0.785
0.050,-0.007,0.255
-0.005,-0.025,0.009
-0.115,0.021,-0.006
-0.051,-0.007,-0.074
0.133,-0.053,0.497
-0.051,-0.034,0.055
-0.051,0.039,-0.603
0.078,-0.053,0.440
0.023,-0.016,-0.020
-0.041,0.030,-0.800
-0.142,0.021,-0.135
0.078,-0.053,0.291
0.023,-0.025,-0.020
0.060,-0.034,0.124
-0.014,0.057,-0.239
-0.069,-0.007,-0.710
0.050,0.002,0.810
-0.069,0.021,-0.962
0.069,-0.007,-0.026
-0.014,0.076,-0.323
0.014,0.067,0.215
0.069,-0.034,0.273
0.041,-0.007,-0.237
0.050,-0.007,0.060
-0.023,0.002,-0.521
0.005,0.067,0.189
-0.133,0.021,-0.127
-0.124,0.067,-0.951
-0.124,0.076,-0.839
0.060,0.039,0.770
0.032,0.048,0.397
0.069,-0.025,-0.097
-0.060,0.039,-0.085
0.161,-0.034,0.788
-0.087,0.057,-0.299
-0.005,0.011,0.202
-0.032,-0.007,-0.572
-0.069,-0.034,-0.731
0.078,-0.053,0.348
-0.023,0.057,-0.310
-0.005,-0.016,0.709
0.106,-0.062,0.426
-0.014,-0.034,-0.216
0.014,0.021,0.211
-0.032,0.039,-0.412
0.069,-0.025,0.289
-0.014,0.021,-0.492
0.005,-0.053,-0.114
0.023,0.048,-0.181
-0.124,-0.044,-0.580
-0.023,0.021,-0.680
-0.078,0.076,-0.261
0.087,0.039,0.383
0.023,0.021,0.024
0.133,-0.025,0.719
0.060,-0.034,0.205
-0.124,0.002,-0.548
0.133,-0.053,0.797
0.060,-0.025,0.604
0.096,0.048,0.673
0.041,-0.034,-0.009
-0.005,0.030,0.113
-0.005,-0.016,-0.145
0.023,-0.016,-0.169
0.050,-0.007,-0.145
0.032,0.057,0.085
-0.005,0.021,-0.348
0.014,0.067,0.306
-0.124,0.011,-0.076
-0.133,0.039,-0.675
-0.096,0.030,0.004
0.078,0.002,-0.136
0.069,0.048,0.252
-0.078,0.030,-0.863
0.041,0.011,-0.163
0.115,-0.025,0.746
0.096,0.011,0.602
-0.014,0.048,-0.247
0.032,-0.034,0.154
-0.014,0.002,0.375
-0.133,0.048,-0.966
0.161,-0.034,0.804
-0.188,-0.062,-0.477
0.115,-0.071,0.451
-0.041,0.085,-0.263
-0.087,0.002,-0.807
0.050,-0.025,0.143
0.142,-0.071,0.567
-0.151,0.076,-0.393
-0.023,-0.007,0.060
0.023,-0.025,-0.026
0.142,-0.062,0.568
-0.005,0.057,-0.149
0.050,-0.044,0.196
-0.023,-0.025,-0.181
-0.051,0.048,-0.181
0.005,0.002,-0.236
0.078,-0.034,0.352
-0.041,0.039,-0.163
-0.032,0.057,-0.054
0.050,-0.025,0.121
0.005,0.067,0.772
0.115,-0.071,0.368
-0.115,0.048,-0.599
-0.096,-0.034,-0.784
-0.106,-0.007,-0.594
0.014,-0.053,0.754
0.032,0.011,0.434
0.069,-0.025,0.120
-0.151,0.002,-0.286
-0.023,-0.007,-0.111
0.142,-0.071,0.638
0.041,0.048,0.448
0.124,-0.034,0.788
0.032,-0.062,0.301
0.124,0.057,0.828
0.096,-0.062,0.449
0.078,0.057,0.447
0.050,-0.034,0.121
-0.032,0.002,-0.589
0.096,0.067,0.530
-0.032,0.011,0.047
-0.023,0.030,0.055
-0.069,0.030,-0.284
-0.096,0.057,-0.513
-0.096,0.057,-0.652
0.060,-0.025,-0.026
