x,y,t
-0.078,0.004,-0.102
0.050,0.132,-0.793
0.161,0.080,-0.770
-0.104,-0.073,0.323
-0.018,0.029,-0.373
0.024,0.038,-0.362
0.007,0.021,0.184
-0.010,0.063,-0.136
-0.069,-0.014,-0.007
0.059,0.089,-0.546
-0.052,-0.014,0.119
0.024,-0.065,0.072
0.041,-0.082,0.693
-0.001,0.132,-0.532
0.024,-0.065,0.706
0.024,0.029,-0.229
-0.052,-0.014,-0.007
-0.027,-0.073,0.513
-0.027,-0.107,0.445
0.059,0.004,-0.876
-0.035,-0.116,0.558
-0.069,-0.014,0.220
-0.027,0.046,-0.210
0.050,0.021,-0.358
-0.052,0.080,-0.318
0.050,0.097,-0.579
-0.104,0.004,0.007
0.033,0.072,-0.769
-0.010,0.046,-0.454
-0.001,-0.022,0.456
0.007,-0.022,0.059
0.016,-0.022,0.193
0.041,-0.048,0.349
-0.018,-0.031,0.497
0.118,0.046,-0.294
-0.010,0.063,-0.101
0.016,-0.056,-0.050
0.024,0.055,-0.609
0.144,0.012,-0.468
-0.095,-0.073,0.536
0.059,0.140,-0.981
-0.112,-0.014,0.214
0.152,-0.031,-0.614
0.050,-0.048,-0.238
-0.061,0.029,-0.002
0.093,0.038,-0.085
0.076,0.038,0.209
-0.001,-0.039,0.560
-0.044,-0.073,0.326
-0.010,-0.014,0.246
-0.095,0.004,0.108
-0.001,-0.099,0.695
-0.027,0.063,-0.414
-0.010,0.072,-0.295
0.024,-0.031,0.262
0.050,0.097,-0.799
0.118,0.004,-0.387
0.135,-0.056,-0.029
0.135,0.012,-0.700
-0.061,0.055,-0.119
-0.078,-0.099,0.654
-0.001,-0.014,0.167
-0.052,-0.031,0.107
0.016,0.132,-0.578
-0.087,-0.065,0.325
0.033,-0.065,0.344
-0.087,-0.005,0.110
-0.052,-0.107,0.471
-0.052,-0.031,0.123
0.024,-0.107,0.667
-0.018,-0.056,0.444
-0.104,0.004,0.090
0.016,-0.048,0.366
0.144,0.089,-0.669
-0.061,0.046,0.068
0.007,-0.031,0.230
0.152,0.063,-0.629
-0.078,-0.005,0.336
0.041,-0.056,-0.175
-0.112,-0.031,0.218
-0.121,-0.082,0.544
0.041,0.106,-0.628
-0.104,-0.022,0.323
0.118,0.089,-0.392
-0.035,-0.099,0.671
0.041,0.029,-0.157
0.041,0.038,0.178
-0.061,0.046,-0.111
-0.061,0.055,0.081
-0.027,0.080,-0.449
0.007,0.080,-0.458
0.007,-0.090,0.308
-0.010,0.021,0.610
-0.069,-0.014,0.106
0.093,0.080,-0.183
0.024,-0.048,0.261
-0.001,0.055,-0.050
0.016,0.089,-0.580
-0.010,-0.022,-0.268
-0.078,-0.090,0.328
-0.078,-0.048,0.215
0.041,0.012,0.083
-0.121,-0.048,0.316
0.033,-0.073,0.451
-0.044,-0.150,0.593
0.041,0.046,-0.605
-0.027,-0.056,0.399
0.033,-0.048,0.344
-0.078,-0.056,0.212
0.084,0.055,-0.150
-0.052,-0.073,0.222
0.050,0.021,0.077
-0.035,0.029,-0.103
-0.010,-0.022,0.443
-0.044,-0.082,0.275
0.007,-0.107,0.708
0.016,-0.022,0.022
-0.027,0.063,-0.308
0.016,-0.031,0.157
-0.112,-0.022,0.125
-0.018,-0.099,0.447
0.016,-0.065,0.581
0.024,-0.014,-0.385
-0.035,0.004,0.615
-0.044,0.038,-0.205
-0.044,-0.022,-0.085
-0.112,-0.048,0.327
0.016,0.021,0.413
0.067,0.029,0.001
-0.087,0.012,0.183
0.007,-0.014,0.169
-0.078,0.029,-0.103
-0.069,-0.082,0.444
-0.104,-0.056,0.439
0.024,0.038,0.408
-0.044,-0.099,0.433
0.144,-0.039,-0.357
-0.035,0.029,0.169
-0.018,-0.022,0.333
-0.087,-0.005,0.287
0.033,-0.116,0.473
0.016,-0.022,0.257
0.041,-0.082,0.173
0.093,-0.039,0.052
0.076,-0.005,-0.867
-0.018,-0.073,0.379
-0.052,0.046,-0.140
-0.087,0.029,-0.017
0.059,0.055,-0.048
-0.052,0.029,-0.202
-0.061,0.029,-0.215
-0.001,-0.073,0.491
-0.035,-0.022,0.011
-0.095,-0.124,0.544
-0.001,-0.005,0.254
-0.018,-0.039,0.613
-0.078,-0.082,0.653
-0.044,0.021,-0.218
-0.138,-0.048,0.419
0.050,0.012,-0.982
-0.027,-0.073,0.712
-0.010,-0.133,0.247
-0.112,-0.031,0.310
0.024,0.080,-0.362
0.024,0.089,-0.557
0.084,0.055,-0.624
-0.052,0.004,-0.007
-0.018,0.072,-0.449
-0.027,-0.107,0.546
0.041,0.114,-0.919
-0.044,0.063,-0.316
0.024,0.038,-0.611
-0.095,0.021,0.092
-0.052,-0.073,0.334
-0.061,-0.099,0.432
0.033,0.072,-0.370
-0.095,0.029,0.080
0.118,0.012,-0.303
-0.104,0.012,0.003
0.144,0.097,-0.745
0.169,0.080,-0.715
-0.052,-0.039,0.004
0.024,-0.022,-0.339
-0.078,-0.124,0.557
0.161,0.106,-0.280
0.041,0.021,-0.080
0.033,0.140,-0.758
-0.010,-0.022,0.123
-0.035,0.055,-0.336
-0.018,-0.048,0.610
0.110,0.063,-0.353
0.041,0.140,-0.803
-0.010,-0.082,0.551
0.024,-0.014,0.717
-0.112,-0.022,0.307
-0.069,-0.005,0.099
-0.044,0.029,0.014
0.161,-0.048,-0.627
0.007,0.021,0.039
-0.001,0.012,-0.342
-0.010,-0.031,0.505
-0.010,-0.082,0.692
-0.061,-0.022,-0.003
-0.069,0.055,-0.121
-0.069,-0.056,0.437
0.059,-0.014,-0.570
-0.044,-0.056,0.125
0.016,0.080,-0.474
0.024,-0.014,0.053
-0.044,0.029,-0.095
0.067,0.123,-0.910
0.016,0.038,0.066
-0.061,-0.116,0.650
-0.001,-0.082,0.549
-0.001,0.063,-0.357
-0.104,-0.065,0.531
0.161,0.063,-0.493
-0.078,-0.039,0.004
0.033,-0.107,0.475
0.041,0.072,-0.576
0.007,-0.082,0.709
0.050,0.055,0.185
0.007,-0.022,0.358
-0.061,-0.031,0.101
-0.027,0.021,-0.096
-0.104,-0.048,0.212
-0.018,-0.082,0.516
0.024,-0.048,-0.004
0.041,0.029,0.181
0.110,0.063,-0.127
0.007,-0.039,-0.291
-0.001,-0.005,0.243
0.135,0.021,-0.568
0.024,0.106,-0.813
0.024,-0.048,0.594
-0.087,-0.014,0.210
-0.052,-0.133,0.653
0.007,-0.073,0.662
-0.095,-0.022,0.309
0.110,-0.014,-0.126
-0.010,-0.031,0.230
-0.061,-0.116,0.661
0.041,0.097,-0.696
0.059,0.063,-0.470
-0.044,-0.073,0.221
0.007,0.097,-0.367
-0.087,-0.090,0.440
0.059,0.055,-0.476
-0.001,-0.056,0.155
-0.087,-0.073,0.331
-0.035,-0.124,0.652
0.076,0.097,-0.915
-0.087,-0.014,0.012
0.110,-0.065,0.273
-0.018,0.097,-0.441
0.101,0.012,0.030
0.016,0.004,-0.048
-0.010,-0.005,0.696
0.007,-0.082,0.492
-0.001,-0.022,0.287
-0.035,0.012,-0.204
-0.095,0.055,-0.050
-0.027,0.038,0.072
0.050,0.140,-0.739
0.024,-0.107,0.408
0.152,-0.014,-0.108
0.067,0.089,-0.796
-0.044,0.029,0.180
0.050,0.114,-0.783
0.152,0.089,-0.849
0.067,0.072,-0.688
0.007,-0.014,0.541
0.084,0.055,-0.256
-0.052,0.072,-0.219
-0.087,-0.048,0.416
0.016,-0.073,0.706
-0.035,-0.056,0.192
-0.061,-0.056,0.430
-0.052,0.097,-0.339
-0.078,-0.142,0.598
-0.052,-0.022,-0.096
0.024,0.004,-0.187
-0.044,-0.142,0.671
0.033,-0.056,0.135
-0.027,0.012,-0.090
0.041,-0.031,0.001
0.024,0.055,-0.268
-0.095,-0.005,0.091
-0.087,-0.099,0.539
0.041,-0.082,0.671
-0.078,0.021,-0.011
0.024,0.157,-0.908
-0.078,-0.048,0.224
0.041,0.029,-0.388
