x,y,t
0.018,-0.016,0.271
-0.084,-0.016,-0.984
-0.010,0.077,-0.948
0.027,0.003,-0.152
0.082,-0.043,0.642
0.008,-0.025,0.180
-0.149,0.030,-0.749
-0.121,0.049,-0.606
-0.019,0.049,-0.202
0.082,0.021,0.608
-0.056,-0.006,-0.092
0.045,-0.006,0.292
-0.010,0.003,-0.548
-0.084,-0.043,0.560
0.064,0.003,0.091
-0.001,0.058,-0.434
-0.029,0.030,-0.244
0.055,-0.062,0.804
-0.084,-0.043,0.171
0.045,-0.025,0.135
-0.084,0.012,-0.166
-0.029,0.021,-0.854
0.027,0.012,-0.150
0.055,-0.025,0.364
-0.010,-0.090,0.857
-0.029,-0.006,-0.007
0.027,0.021,0.430
0.027,0.003,-0.230
0.036,-0.053,0.697
-0.075,0.021,-0.156
-0.001,-0.006,-0.134
-0.056,-0.006,-0.580
-0.019,0.003,-0.567
-0.010,0.049,-0.344
0.036,-0.043,0.723
0.036,-0.034,0.545
-0.075,-0.006,-0.616
0.008,-0.006,-0.360
0.073,-0.025,0.634
-0.093,0.003,-0.406
-0.056,0.086,-0.988
-0.066,-0.016,-0.483
0.018,0.030,-0.460
-0.019,0.086,-0.349
0.018,-0.006,0.104
0.119,-0.016,0.415
-0.056,0.049,-0.446
0.008,-0.099,0.800
0.027,-0.016,0.826
0.064,-0.053,0.484
0.073,-0.025,0.379
-0.001,0.086,-0.918
0.073,-0.016,0.287
0.055,0.067,-0.436
-0.066,0.077,-0.970
-0.075,0.003,-0.075
-0.056,0.012,-0.077
-0.038,-0.034,0.264
0.008,0.003,-0.065
0.018,-0.034,0.712
0.008,-0.071,0.544
0.064,-0.006,0.370
0.101,-0.025,0.434
-0.038,0.012,-0.347
-0.010,-0.006,-0.240
0.082,-0.025,0.382
-0.056,-0.016,0.142
0.073,-0.025,0.297
0.008,-0.006,-0.360
0.073,-0.016,0.367
0.045,-0.016,0.546
0.036,-0.006,0.288
-0.093,0.095,-0.662
0.055,-0.025,0.198
0.008,0.030,-0.434
0.055,-0.006,0.292
0.045,0.003,-0.233
0.027,-0.016,0.275
-0.029,0.067,-0.794
-0.047,0.030,-0.495
-0.075,0.021,-0.981
0.064,-0.025,0.053
-0.029,0.030,-0.775
-0.139,0.012,-0.783
-0.130,0.049,-0.800
0.027,0.021,0.593
0.055,-0.025,0.470
0.092,-0.043,0.543
0.027,0.003,-0.224
-0.102,0.012,-0.451
0.036,-0.006,0.056
-0.029,0.040,-0.293
0.073,-0.053,0.806
-0.029,-0.071,0.745
0.008,0.077,-0.509
-0.093,0.040,-0.425
0.018,0.012,-0.232
-0.001,0.012,-0.157
0.018,0.003,-0.065
0.027,-0.053,0.559
0.064,-0.053,0.629
0.036,-0.034,0.037
0.008,0.003,0.787
