x,y,t
0.077,0.107,-0.819
0.049,-0.039,0.584
0.013,0.016,-0.198
-0.078,-0.039,0.377
0.022,0.098,-0.897
-0.041,0.052,0.764
-0.060,-0.048,0.051
-0.060,-0.039,0.377
0.031,0.107,-0.520
0.013,0.025,-0.822
0.095,-0.020,0.251
-0.041,-0.048,0.376
-0.014,-0.011,-0.714
-0.087,-0.057,0.823
-0.023,0.070,-0.655
-0.060,-0.020,0.045
-0.050,-0.039,-0.607
-0.096,-0.048,0.483
0.031,-0.039,0.497
-0.078,-0.030,0.162
-0.078,-0.048,0.270
-0.060,-0.011,0.755
0.049,0.107,-0.556
0.031,0.043,-0.911
0.031,0.034,-0.918
-0.023,-0.030,-0.714
-0.014,0.043,-0.381
-0.041,-0.039,-0.067
-0.014,-0.002,-0.274
0.095,0.134,-0.931
-0.014,0.116,0.075
0.086,0.043,-0.645
-0.041,-0.039,0.489
0.049,0.079,-0.331
-0.032,-0.002,-0.351
0.086,0.007,-0.080
-0.060,-0.048,0.051
0.022,-0.048,0.799
-0.060,-0.030,0.260
-0.032,-0.011,0.281
0.004,0.061,-0.407
-0.060,-0.039,0.604
0.031,0.043,-0.920
0.104,0.052,-0.531
-0.050,0.070,0.470
-0.050,-0.020,0.613
0.022,-0.030,0.584
-0.060,-0.030,-0.282
-0.087,-0.030,0.372
-0.087,-0.039,0.599
-0.078,-0.039,0.598
0.013,0.034,-0.923
-0.060,-0.039,0.269
0.086,-0.011,0.022
-0.060,-0.030,0.723
0.068,0.025,-0.089
0.013,0.079,0.319
-0.005,0.016,-0.700
0.022,-0.020,0.301
0.049,-0.020,0.359
-0.023,0.007,-0.273
-0.060,-0.011,0.389
0.031,0.052,0.296
0.086,0.043,-0.410
0.049,-0.039,0.482
0.022,0.070,-0.228
0.013,0.007,0.290
-0.087,-0.048,0.714
0.077,0.098,-0.780
0.068,-0.039,0.822
0.113,0.125,-0.952
-0.087,-0.048,0.377
0.049,0.079,-0.246
0.077,0.125,-0.775
-0.060,-0.020,0.489
-0.023,0.052,0.334
-0.060,-0.020,0.504
0.077,-0.020,0.362
0.031,0.034,-0.923
-0.041,-0.011,-0.064
0.104,-0.057,0.639
-0.050,-0.048,-0.155
0.058,-0.011,0.249
0.068,-0.030,0.255
0.040,-0.048,0.461
-0.096,-0.066,0.726
-0.014,0.025,-0.137
0.013,0.007,-0.805
0.031,-0.030,0.813
0.095,0.052,-0.531
-0.023,-0.020,-0.714
-0.050,-0.039,-0.389
0.040,-0.011,0.361
-0.060,-0.048,0.503
-0.014,0.016,0.592
-0.078,-0.039,0.261
0.077,-0.039,0.702
0.022,-0.002,-0.194
0.086,0.116,-0.904
-0.060,-0.048,-0.054
-0.032,-0.002,-0.280
-0.078,-0.048,0.378
0.068,-0.020,0.260
-0.060,-0.030,0.489
0.113,-0.075,0.486
0.086,0.098,-0.680
-0.014,-0.030,0.656
0.004,0.088,-0.589
-0.050,0.043,-0.255
-0.060,-0.020,0.283
0.004,0.034,-0.133
-0.050,-0.030,-0.284
0.104,0.052,-0.627
-0.050,-0.030,-0.499
0.068,-0.011,0.133
-0.060,-0.048,0.498
0.013,0.070,-0.911
0.004,0.025,-0.931
0.022,-0.020,0.003
-0.096,-0.048,0.612
0.040,-0.020,0.472
0.077,0.043,-0.982
0.049,-0.020,0.474
0.049,-0.030,0.585
-0.050,-0.020,-0.055
-0.087,-0.020,0.146
0.022,0.034,-0.926
-0.050,-0.039,-0.502
-0.050,-0.002,0.058
0.058,0.016,-0.071
-0.041,-0.039,0.040
-0.041,-0.002,0.059
0.068,-0.030,0.366
-0.041,-0.002,0.159
-0.060,-0.011,0.260
-0.078,-0.057,0.610
-0.060,-0.039,0.157
-0.069,-0.039,0.596
0.004,0.088,-0.886
0.104,-0.057,0.589
-0.060,-0.057,0.487
0.013,0.034,-0.928
0.113,0.079,-0.852
0.068,0.016,0.024
0.040,-0.048,0.470
-0.060,-0.048,-0.173
-0.060,-0.020,0.611
-0.014,0.016,-0.362
-0.060,-0.048,-0.176
0.077,-0.030,0.261
-0.078,-0.030,0.611
-0.060,-0.039,0.269
-0.069,-0.030,0.263
0.068,-0.020,0.507
-0.041,-0.048,0.599
-0.041,-0.020,0.087
0.086,-0.057,0.585
-0.087,-0.057,0.602
0.022,0.007,-0.282
0.077,0.052,-0.961
-0.005,0.061,0.161
0.077,0.098,-0.747
-0.078,-0.039,0.490
0.013,-0.020,0.376
0.022,0.061,0.193
0.058,-0.002,0.034
0.013,0.070,-0.791
0.068,0.098,-0.601
-0.096,-0.039,0.622
0.013,0.098,-0.640
0.004,-0.020,0.326
-0.078,-0.020,0.273
0.022,0.025,0.512
-0.050,-0.039,-0.176
-0.032,0.007,-0.266
0.086,-0.039,0.249
-0.087,-0.048,0.489
-0.023,0.007,-0.381
-0.041,-0.002,0.062
-0.050,-0.039,-0.171
-0.041,-0.020,-0.606
0.040,0.016,-0.329
0.031,0.116,-0.595
-0.050,-0.039,-0.179
0.068,-0.057,0.698
-0.087,-0.030,0.611
0.049,-0.048,0.594
0.104,0.025,-0.199
0.004,0.070,-0.841
-0.041,-0.020,0.043
0.004,-0.020,0.100
0.068,0.070,-0.960
-0.060,-0.039,0.739
-0.032,-0.020,0.355
-0.060,-0.039,0.166
-0.014,-0.030,0.656
-0.032,0.043,-0.395
-0.069,-0.020,0.376
-0.041,-0.039,-0.163
-0.050,-0.048,-0.271
-0.087,-0.075,0.723
-0.060,-0.057,0.713
0.068,-0.039,0.814
-0.096,-0.030,0.398
-0.032,0.007,-0.375
0.040,-0.030,0.366
0.077,-0.030,0.360
-0.069,-0.057,0.719
0.086,0.025,-0.192
0.058,-0.011,0.360
-0.041,-0.002,-0.174
-0.050,-0.039,-0.385
0.031,0.025,0.332
-0.014,0.007,-0.917
-0.041,-0.048,0.714
0.013,-0.048,0.805
-0.023,0.007,-0.495
0.004,-0.002,-0.137
-0.069,-0.030,0.384
-0.087,-0.030,0.068
-0.060,-0.048,-0.067
0.077,-0.002,0.136
0.031,0.034,-0.622
0.031,0.098,-0.332
0.104,0.007,-0.057
0.113,-0.048,0.637
-0.041,-0.057,-0.172
-0.078,-0.011,0.167
0.049,0.007,0.136
0.031,0.052,-0.149
-0.032,-0.002,0.165
0.040,0.052,-0.032
-0.014,0.043,0.188
-0.050,-0.057,0.501
0.004,0.070,-0.072
-0.023,0.007,-0.715
0.086,0.016,-0.187
-0.032,0.061,0.333
-0.023,0.070,-0.655
