x,y,t
0.040,0.041,-0.086
-0.015,-0.007,-0.403
0.032,0.017,-0.007
-0.063,0.009,-0.463
0.008,0.009,0.589
0.032,0.001,0.583
0.048,-0.007,0.340
-0.031,0.001,-0.034
-0.039,-0.007,-0.556
-0.055,-0.015,-0.854
0.056,-0.015,0.470
0.056,-0.015,0.094
0.056,0.017,-0.139
0.088,-0.007,0.162
-0.015,0.033,-0.331
-0.007,-0.046,-0.085
0.000,-0.031,0.089
0.000,0.009,-0.448
-0.031,-0.039,0.409
0.024,-0.007,0.422
-0.023,-0.039,0.455
-0.039,-0.007,-0.569
0.032,-0.023,0.527
0.040,0.009,-0.091
0.056,0.025,0.349
-0.047,-0.015,0.209
-0.063,0.009,-0.612
0.048,-0.007,0.399
-0.007,-0.015,-0.033
-0.007,0.025,0.157
-0.047,0.001,0.145
-0.015,-0.031,0.279
-0.015,-0.023,-0.340
-0.023,-0.015,0.399
0.064,0.001,0.155
-0.007,0.001,0.391
0.032,0.033,-0.030
0.048,0.001,-0.083
-0.055,-0.046,0.585
-0.055,-0.007,-0.222
-0.047,-0.015,0.529
0.072,-0.015,0.101
-0.055,0.009,-0.781
0.064,0.017,0.122
0.024,0.001,0.218
-0.039,0.001,-0.351
-0.031,-0.007,0.387
0.064,0.017,0.222
0.048,0.009,0.377
-0.039,0.049,-0.460
-0.071,0.041,-0.225
0.040,0.009,0.168
0.056,-0.007,0.092
-0.047,-0.015,0.347
-0.023,-0.023,0.266
0.008,0.017,0.583
0.040,0.041,-0.142
-0.007,-0.023,-0.280
-0.031,-0.046,-0.152
0.024,0.025,-0.194
0.000,-0.031,0.096
-0.007,-0.054,0.038
-0.055,-0.007,0.273
0.032,0.025,0.054
0.040,-0.031,0.513
0.024,0.009,0.043
0.008,-0.007,0.210
0.032,0.001,0.338
-0.047,-0.023,-0.095
-0.031,-0.023,0.024
0.000,0.025,-0.334
0.040,0.009,0.242
-0.007,0.041,-0.240
0.040,0.001,0.425
-0.039,0.049,-0.939
0.056,0.017,0.166
-0.039,-0.015,0.531
-0.039,-0.031,-0.219
0.064,-0.007,0.348
-0.031,0.001,0.250
-0.015,-0.046,0.459
-0.007,0.017,0.556
-0.055,-0.007,0.334
-0.031,0.009,-0.950
0.024,0.009,-0.328
0.048,0.001,0.409
0.072,0.001,0.032
-0.023,0.001,0.398
-0.007,-0.039,0.063
-0.055,0.001,-0.792
-0.023,-0.007,0.400
-0.047,-0.023,0.021
0.056,-0.015,0.279
-0.015,-0.039,-0.026
-0.039,-0.015,-0.357
0.040,0.025,0.589
0.048,0.025,0.093
0.024,0.009,0.281
0.000,-0.046,-0.024
0.000,0.025,-0.011
0.008,0.017,-0.258
-0.087,0.033,-0.964
-0.039,-0.031,0.088
-0.039,0.001,0.092
0.024,0.017,-0.941
0.056,0.017,0.476
0.000,-0.007,-0.154
-0.047,0.001,0.326
-0.031,-0.007,-0.596
0.056,0.001,0.090
0.056,-0.007,0.034
-0.039,-0.015,0.277
-0.023,-0.007,0.275
0.016,-0.031,0.338
-0.095,0.041,-0.721
0.080,0.001,0.101
0.064,0.001,-0.081
-0.039,-0.015,0.083
-0.055,-0.007,-0.612
-0.071,0.033,-0.986
0.008,0.033,-0.258
-0.031,0.001,0.216
0.032,0.033,-0.298
0.008,0.033,-0.210
0.032,0.017,0.275
0.000,-0.015,0.158
0.016,0.041,-0.181
-0.015,0.017,-0.824
0.040,0.001,0.302
-0.055,-0.015,-0.152
0.032,-0.015,0.398
-0.047,0.001,-0.214
0.040,0.025,0.356
-0.023,-0.007,-0.350
0.024,0.017,-0.091
-0.023,-0.007,-0.960
0.040,0.025,0.527
0.048,0.017,0.180
-0.023,0.001,-0.337
-0.023,-0.007,0.521
0.048,-0.007,0.159
-0.047,-0.031,0.094
0.072,-0.015,0.403
0.056,0.009,0.035
-0.063,-0.015,-0.210
0.040,0.041,0.529
0.016,0.033,-0.226
-0.007,-0.031,-0.147
0.032,-0.023,0.551
0.072,0.025,0.041
-0.023,-0.015,-0.275
0.000,-0.023,0.029
0.024,0.009,0.536
-0.039,-0.023,-0.204
-0.015,-0.023,-0.347
0.032,0.009,0.169
-0.015,0.001,0.455
0.032,-0.015,-0.146
-0.015,-0.015,0.395
0.000,0.001,0.270
0.032,0.001,-0.004
-0.015,-0.015,0.333
0.032,0.025,0.291
-0.047,-0.007,0.391
-0.071,0.033,-0.945
0.048,0.017,-0.144
0.064,0.017,0.355
-0.015,0.009,0.330
0.040,0.025,-0.204
-0.031,-0.031,-0.020
0.032,-0.007,0.487
0.064,0.009,0.043
-0.031,-0.039,0.095
-0.031,-0.031,0.033
0.032,-0.023,0.464
0.064,0.025,-0.143
0.024,0.017,0.417
0.024,0.017,-0.030
-0.007,-0.031,0.532
-0.047,0.025,-0.928
-0.039,-0.007,-0.807
0.024,0.001,0.419
0.032,-0.007,0.459
0.040,0.033,-0.074
0.040,0.025,-0.089
-0.055,0.009,-0.309
0.080,-0.007,0.224
-0.031,0.017,-0.897
0.008,-0.007,-0.333
0.008,0.017,-0.306
0.016,-0.046,0.240
-0.103,0.041,-0.822
-0.039,-0.007,0.325
0.040,0.017,-0.228
0.072,0.001,-0.086
0.064,0.017,0.158
-0.015,0.017,-0.430
0.032,0.033,-0.200
-0.031,-0.023,0.336
-0.015,-0.007,0.392
-0.015,-0.007,-0.897
0.072,0.009,-0.027
0.064,-0.023,0.340
-0.039,-0.023,0.328
-0.007,0.009,0.531
0.048,-0.007,0.168
0.024,-0.015,0.468
0.040,-0.023,0.464
0.040,-0.007,0.343
0.016,0.001,-0.932
-0.023,0.001,-0.095
0.064,0.001,0.538
-0.039,0.001,0.067
0.088,0.001,0.159
0.032,0.025,0.101
-0.031,0.065,-0.441
-0.039,-0.007,-0.892
0.000,-0.031,0.518
0.040,0.017,0.044
0.000,0.017,-0.165
0.048,-0.039,-0.323
0.040,0.001,-0.068
-0.023,-0.015,0.089
0.048,0.009,0.241
0.056,-0.007,-0.078
-0.047,0.001,-0.097
0.024,0.017,0.252
-0.015,-0.031,0.271
-0.031,0.017,-0.890
0.024,0.025,-0.079
0.024,0.001,0.091
-0.031,0.025,-0.059
-0.031,-0.031,0.453
0.024,0.033,-0.135
-0.047,0.009,0.268
0.072,-0.015,0.538
-0.015,-0.007,0.216
-0.031,-0.039,0.454
0.032,0.025,0.028
0.008,-0.031,0.153
0.032,0.001,-0.690
0.032,0.009,0.464
0.024,0.033,0.066
-0.039,-0.007,-0.288
0.008,0.025,0.080
0.048,-0.007,0.041
-0.007,0.009,-0.402
-0.039,-0.007,-0.435
0.008,0.017,-0.274
-0.007,-0.007,0.393
-0.031,0.001,-0.277
0.000,-0.031,0.035
0.016,0.009,0.449
0.008,0.049,-0.234
0.024,0.017,-0.126
-0.031,-0.023,0.520
0.024,0.001,0.541
0.048,0.009,0.090
-0.015,-0.031,0.038
-0.063,-0.015,0.328
0.072,0.025,-0.084
