x,y,t
-0.094,-0.039,0.483
-0.004,0.033,-0.454
0.014,0.024,0.082
-0.094,-0.021,0.223
-0.076,-0.039,-0.149
-0.040,-0.012,-0.221
0.023,0.015,0.548
-0.031,-0.030,-0.309
0.050,0.006,0.514
0.032,-0.003,0.748
-0.040,-0.057,0.064
0.059,0.006,-0.296
-0.022,-0.003,-0.731
0.014,0.015,-0.502
-0.040,-0.066,-0.008
-0.022,0.024,-0.342
0.041,-0.021,0.361
-0.085,-0.030,-0.373
0.005,0.033,-0.222
-0.022,0.006,0.868
-0.031,-0.003,-0.375
0.068,0.015,0.078
-0.058,-0.021,-0.451
-0.022,-0.048,-0.657
-0.031,-0.039,-0.661
-0.113,-0.039,-0.242
-0.013,-0.057,0.074
0.050,0.006,0.745
-0.049,-0.039,-0.004
0.023,0.024,-0.068
0.032,0.006,0.969
-0.022,-0.012,0.726
0.014,-0.003,0.137
0.032,0.006,0.375
0.014,0.033,-0.580
0.005,0.051,-0.580
-0.013,0.033,-0.484
-0.022,-0.039,0.001
0.005,0.033,-0.065
0.050,0.033,-0.217
-0.013,0.024,0.282
0.005,0.024,0.174
-0.040,0.060,-0.781
-0.031,-0.057,-0.354
-0.022,-0.012,0.576
-0.031,-0.012,-0.481
0.041,0.006,0.067
0.023,0.042,-0.641
-0.004,0.033,0.158
0.014,0.033,0.396
-0.022,0.006,-0.592
0.050,0.024,0.750
-0.049,-0.048,-0.725
0.014,0.015,-0.425
-0.085,0.042,-0.075
0.068,0.024,-0.290
0.068,-0.030,0.800
0.023,0.042,-0.727
0.032,0.042,0.011
-0.013,-0.039,0.422
-0.040,0.024,-0.046
-0.004,-0.030,-0.657
0.050,-0.003,-0.218
-0.031,0.006,-0.800
0.068,0.024,-0.222
-0.022,0.024,-0.093
-0.022,-0.030,-0.364
-0.049,-0.003,-0.571
-0.013,-0.003,0.324
0.077,0.006,0.434
-0.022,-0.030,0.789
-0.049,-0.039,0.501
-0.049,0.051,-0.585
0.023,0.006,-0.618
-0.049,-0.012,0.721
-0.004,-0.012,0.976
0.014,0.006,0.144
0.059,-0.012,0.730
-0.049,-0.039,0.220
-0.040,-0.003,-0.008
-0.022,0.024,0.175
-0.058,-0.057,-0.151
0.023,-0.012,0.025
-0.085,-0.048,-0.380
0.005,0.033,0.128
-0.004,-0.066,0.289
0.014,0.033,-0.450
-0.040,0.024,-0.004
-0.067,-0.030,-0.663
0.032,0.006,0.654
-0.040,-0.021,0.294
0.032,0.042,0.096
0.059,-0.012,0.897
0.041,0.042,-0.575
0.050,-0.012,-0.278
0.032,0.024,0.316
-0.040,-0.012,0.724
0.005,-0.021,-0.785
0.059,-0.003,-0.152
0.050,0.033,-0.151
0.041,0.051,-0.433
-0.040,-0.048,0.364
0.032,0.024,-0.501
-0.067,-0.012,-0.089
-0.022,-0.021,0.025
0.023,0.024,-0.300
-0.022,0.033,-0.221
0.041,0.042,-0.286
0.059,0.006,0.750
0.032,0.006,-0.506
0.050,0.006,0.144
0.032,0.015,-0.298
0.059,0.060,-0.653
-0.040,0.069,-0.001
-0.004,-0.066,0.219
0.032,-0.021,-0.295
0.032,0.006,0.604
-0.040,-0.048,-0.796
-0.104,-0.030,-0.305
-0.031,-0.012,-0.654
0.032,-0.012,0.360
-0.076,-0.039,-0.167
0.023,0.015,0.010
-0.031,-0.003,-0.717
-0.076,0.051,-0.119
0.005,0.033,-0.650
-0.031,-0.039,-0.087
-0.013,-0.030,-0.779
-0.076,0.024,-0.364
0.059,-0.003,0.736
-0.013,-0.039,0.951
0.014,0.024,-0.347
-0.104,-0.048,0.068
-0.067,0.024,-0.646
0.014,0.024,-0.085
-0.040,0.015,-0.800
0.077,0.015,-0.368
-0.013,0.006,0.136
-0.004,0.033,-0.294
0.050,0.024,0.450
-0.067,-0.021,0.948
0.023,0.042,-0.152
-0.022,-0.021,-0.644
-0.013,-0.048,-0.284
0.041,0.015,-0.375
0.041,0.024,0.072
0.059,0.033,0.299
-0.031,0.042,-0.731
-0.031,0.042,-0.658
-0.013,-0.039,0.438
0.014,0.033,-0.146
-0.040,-0.021,0.362
-0.058,-0.021,-0.308
-0.058,-0.030,0.293
-0.031,-0.021,-0.360
-0.067,-0.039,-0.308
-0.031,0.024,0.103
0.059,-0.003,0.504
0.059,0.033,-0.508
-0.085,-0.030,-0.228
-0.031,-0.021,0.227
-0.031,-0.030,0.488
-0.013,-0.039,0.355
0.041,0.042,-0.214
0.050,0.033,-0.792
-0.013,-0.021,-0.229
0.032,0.015,-0.371
0.068,0.024,-0.144
0.050,0.015,-0.661
0.032,0.006,0.505
-0.040,-0.039,-0.366
