x,y,t
0.078,-0.108,0.420
-0.089,0.079,-0.621
0.078,-0.059,0.657
0.039,0.049,-0.256
0.009,-0.010,-0.009
0.098,-0.118,0.347
-0.040,0.059,-0.306
0.137,-0.010,0.580
-0.109,0.079,-0.742
0.049,0.039,-0.289
0.078,-0.069,0.578
-0.020,-0.069,-0.036
0.049,-0.049,0.431
-0.010,0.029,-0.083
0.107,-0.069,0.737
-0.050,0.049,-0.439
0.039,0.069,0.201
-0.089,-0.059,-0.564
0.009,0.049,-0.149
0.058,0.029,0.932
-0.050,-0.098,-0.323
-0.010,-0.088,-0.172
-0.001,-0.079,-0.158
0.078,-0.079,0.888
0.039,0.098,0.289
0.068,-0.039,0.493
-0.069,0.039,-0.572
0.058,-0.088,0.497
0.107,-0.088,0.658
-0.001,-0.088,-0.326
0.058,0.098,0.354
-0.217,0.079,-0.768
0.058,0.098,0.477
0.009,0.098,0.126
0.068,-0.108,0.273
0.029,0.059,0.364
-0.001,-0.069,0.118
0.049,0.049,0.371
0.068,0.000,-0.072
0.039,-0.059,0.338
-0.040,0.088,-0.392
0.009,-0.079,0.053
-0.128,-0.069,-0.788
0.078,-0.039,0.806
-0.040,0.029,-0.128
0.049,0.098,0.461
-0.030,-0.098,-0.177
0.049,-0.079,0.575
0.029,-0.049,0.409
0.029,-0.020,0.049
-0.001,-0.088,0.410
0.137,0.010,0.227
-0.099,0.069,-0.756
-0.148,-0.020,-0.875
0.166,0.010,0.590
-0.099,-0.069,-0.788
-0.128,-0.029,-0.885
-0.128,-0.010,-0.952
0.058,-0.079,0.567
0.058,-0.029,0.347
0.019,-0.059,0.193
-0.010,0.049,-0.482
-0.099,-0.039,-0.634
-0.050,0.010,-0.540
-0.118,0.020,-0.788
0.019,-0.098,0.193
0.009,0.039,0.645
0.068,0.079,0.440
-0.001,0.020,-0.242
0.029,0.049,0.766
0.039,-0.029,0.202
-0.109,0.088,-0.686
-0.168,-0.049,-0.877
0.068,0.069,0.603
-0.128,0.079,-0.920
-0.059,0.049,-0.745
-0.099,-0.059,-0.800
0.049,-0.079,0.653
0.058,0.049,-0.223
0.029,0.029,0.713
0.098,0.049,0.671
0.088,0.049,0.930
0.107,0.010,-0.046
-0.050,0.049,0.636
0.039,-0.088,0.265
0.068,0.039,0.808
-0.001,0.029,-0.244
0.049,0.059,0.222
-0.010,-0.079,0.333
-0.089,-0.079,-0.556
0.039,0.049,0.279
0.058,0.029,0.649
0.049,-0.020,0.420
-0.059,0.010,-0.619
0.127,0.039,0.803
0.117,-0.098,0.656
0.039,-0.069,0.714
-0.069,0.059,-0.833
0.117,0.020,0.052
-0.010,0.079,0.014
0.019,0.049,0.052
0.098,-0.020,0.750
0.029,-0.039,0.420
0.019,-0.079,-0.097
0.068,0.079,0.517
0.117,0.029,0.119
-0.059,0.098,-0.456
-0.079,-0.010,-0.952
-0.050,0.059,-0.395
-0.010,0.098,-0.226
0.098,-0.020,0.801
0.068,-0.059,0.578
-0.138,-0.010,-0.962
0.029,0.088,0.213
0.019,0.039,-0.087
-0.118,0.049,-0.399
-0.001,-0.088,-0.180
-0.050,0.088,-0.250
0.019,0.069,0.094
-0.207,0.069,-0.834
-0.118,0.039,-0.580
-0.010,-0.088,-0.101
