x,y,t
0.047,-0.023,0.060
0.037,-0.043,-0.583
-0.021,0.045,0.147
0.076,-0.014,-0.389
-0.070,0.025,-0.134
-0.021,-0.043,0.226
0.047,-0.033,-0.582
0.027,-0.023,0.241
-0.002,-0.014,0.158
-0.012,-0.023,0.408
-0.089,0.064,0.771
-0.050,-0.023,0.670
0.056,0.054,0.035
-0.099,0.054,0.593
-0.012,-0.004,0.414
-0.060,0.054,0.705
-0.070,0.045,0.681
0.056,-0.023,-0.835
0.105,-0.033,-0.557
0.027,-0.043,-0.485
0.008,-0.014,0.225
0.095,0.016,-0.272
0.095,-0.014,-0.835
0.105,-0.033,-0.635
0.076,0.025,-0.185
0.027,-0.014,-0.029
0.018,-0.043,-0.043
0.047,-0.033,-0.309
-0.002,-0.014,0.051
0.037,-0.043,-0.495
0.076,-0.004,-0.667
-0.012,-0.014,0.320
-0.167,0.006,0.937
-0.070,0.006,0.946
0.008,-0.052,-0.041
-0.099,0.025,0.494
0.066,-0.023,-0.486
-0.060,-0.023,0.847
-0.080,0.035,0.709
-0.021,-0.004,0.503
-0.021,-0.014,0.227
0.047,-0.004,-0.389
-0.002,-0.033,-0.040
0.008,-0.004,0.226
0.027,-0.033,-0.494
-0.138,0.016,0.923
0.008,0.035,-0.125
-0.012,-0.014,-0.030
-0.050,0.045,0.508
-0.002,0.045,0.641
0.047,0.045,0.138
-0.021,0.045,-0.224
-0.060,0.035,0.862
-0.031,0.064,-0.168
-0.080,0.074,0.957
0.047,-0.004,-0.211
0.018,0.025,0.592
-0.021,0.035,0.356
0.018,0.035,0.410
-0.002,0.045,-0.482
-0.021,-0.023,0.582
-0.031,-0.023,0.507
0.008,-0.043,-0.033
-0.070,0.025,0.329
0.047,-0.043,-0.661
0.018,0.045,-0.666
-0.089,0.122,0.447
-0.138,0.006,0.757
0.018,-0.033,-0.215
-0.041,0.016,0.427
0.027,0.035,0.315
-0.118,0.006,0.662
0.027,-0.023,-0.755
-0.050,0.006,0.941
-0.002,-0.014,0.224
0.008,-0.023,-0.219
0.027,-0.004,0.236
-0.070,0.054,0.687
0.018,-0.052,-0.131
0.056,0.006,-0.666
