x,y,t
-0.087,0.070,-0.567
-0.140,-0.010,-0.561
-0.105,-0.001,-0.512
-0.087,0.017,-0.230
0.046,-0.028,-0.221
-0.087,-0.001,-0.281
0.020,-0.063,-0.312
0.099,0.034,0.044
0.011,0.008,-0.088
0.161,0.017,0.120
0.099,0.052,0.750
0.046,-0.046,0.246
0.099,0.043,0.388
0.011,0.070,0.234
0.197,0.008,0.768
-0.007,-0.072,0.048
0.188,-0.054,0.614
-0.016,-0.001,-0.483
-0.025,-0.028,0.061
0.153,0.017,0.192
-0.202,-0.010,-0.717
0.011,0.061,0.261
0.020,-0.019,-0.274
0.117,0.070,0.419
0.144,0.052,0.118
-0.176,-0.063,-0.588
-0.016,-0.028,-0.096
0.020,-0.001,0.157
-0.176,-0.019,-0.719
-0.051,-0.072,-0.070
-0.043,-0.046,-0.159
-0.078,-0.037,-0.439
0.073,0.008,0.119
-0.016,0.061,0.156
-0.069,0.043,-0.580
0.028,-0.090,0.458
0.170,0.017,0.623
-0.087,0.034,-0.101
-0.113,0.034,-0.223
0.090,-0.028,0.591
-0.043,0.025,-0.385
0.002,-0.019,-0.052
0.144,0.034,0.466
0.099,-0.028,0.603
-0.140,0.061,-0.312
0.020,0.017,0.283
0.011,-0.010,-0.166
0.099,-0.010,0.518
-0.202,-0.037,-0.735
-0.043,-0.001,-0.077
0.037,0.017,-0.229
-0.105,0.043,-0.725
0.037,-0.037,-0.226
-0.025,-0.037,-0.563
-0.069,-0.046,0.043
-0.016,0.061,0.289
-0.113,0.079,-0.258
0.170,-0.010,0.665
0.064,0.096,0.545
-0.051,0.070,-0.674
-0.087,0.079,-0.336
0.215,0.025,0.661
0.002,0.070,0.640
-0.016,-0.037,0.059
0.090,0.017,-0.016
-0.069,0.034,-0.732
-0.105,-0.001,-0.237
-0.051,-0.019,-0.235
-0.113,0.052,-0.119
0.197,-0.010,0.801
-0.025,0.034,-0.456
0.188,0.017,0.462
-0.034,0.061,0.198
-0.122,-0.001,-0.880
0.108,-0.019,0.281
-0.025,0.008,-0.507
0.135,0.034,0.321
-0.069,-0.001,-0.678
0.215,0.017,0.529
-0.043,-0.037,-0.239
-0.096,-0.072,-0.129
0.135,-0.037,0.230
0.073,0.052,-0.165
0.241,0.034,0.527
-0.122,0.061,-0.327
0.126,-0.054,0.590
-0.140,0.008,-0.636
-0.140,-0.054,0.062
0.206,0.017,0.318
-0.025,-0.046,0.123
0.197,-0.010,0.761
-0.122,-0.010,-0.843
0.117,-0.054,0.133
-0.078,0.052,-0.746
0.126,-0.072,0.184
0.108,-0.072,0.595
0.064,-0.046,0.357
0.135,0.061,0.608
-0.167,-0.037,-0.641
-0.122,0.061,-0.151
0.020,0.079,0.227
0.117,0.008,0.244
0.064,0.008,0.190
-0.034,0.043,-0.457
-0.193,-0.063,-0.588
0.055,-0.072,0.519
-0.167,0.043,-0.330
-0.184,0.034,-0.584
-0.069,0.043,-0.603
0.144,0.017,0.347
-0.087,0.052,-0.214
-0.087,0.008,-0.431
0.090,-0.072,0.803
0.206,0.008,0.801
-0.034,-0.010,-0.441
-0.016,-0.046,-0.192
0.179,-0.010,0.590
0.055,0.017,0.574
0.215,-0.019,0.751
-0.087,0.025,-0.954
0.108,0.034,-0.086
0.188,0.008,0.591
0.099,-0.046,0.126
-0.211,0.034,-0.951
-0.016,0.034,0.184
0.011,0.034,-0.142
0.170,-0.037,0.380
-0.113,0.034,-0.118
0.197,-0.028,0.611
-0.060,0.034,-0.580
-0.051,0.061,-0.746
-0.113,-0.072,-0.039
-0.034,0.061,-0.453
0.090,0.017,0.239
0.020,0.017,0.013
-0.043,0.052,-0.458
-0.229,-0.028,-0.876
0.064,0.034,0.268
-0.007,0.052,-0.310
0.002,0.034,-0.292
-0.034,0.025,-0.099
-0.025,0.061,-0.883
0.161,0.017,0.727
0.144,0.025,0.312
-0.051,-0.001,-0.328
-0.105,-0.072,0.034
-0.060,-0.072,0.054
0.011,0.034,0.487
-0.122,-0.010,-0.730
0.206,-0.028,0.584
-0.078,0.070,-0.816
-0.087,-0.010,-0.885
-0.051,-0.072,0.197
0.011,-0.010,0.068
0.188,0.043,0.601
-0.246,-0.072,-0.799
0.073,-0.001,0.047
-0.264,-0.019,-0.881
-0.158,-0.063,-0.228
0.055,-0.001,0.055
-0.167,-0.010,-0.782
-0.193,0.070,-0.231
0.020,-0.090,0.389
0.064,-0.072,-0.127
-0.016,-0.046,0.115
-0.060,0.025,-0.604
-0.043,0.052,-0.746
0.064,-0.046,0.527
-0.176,-0.108,-0.512
0.002,-0.037,-0.287
0.020,0.017,-0.090
-0.060,0.070,-0.815
-0.069,0.079,-0.883
-0.122,0.061,-0.934
0.002,-0.010,-0.339
-0.131,0.043,-0.090
-0.122,-0.054,-0.171
0.117,0.034,0.059
-0.007,-0.037,0.050
-0.122,-0.072,-0.304
-0.087,-0.019,-0.688
-0.113,0.025,-0.328
-0.043,-0.037,-0.133
-0.176,-0.037,-0.660
0.090,-0.010,0.113
0.046,0.017,0.105
-0.211,0.052,-0.677
0.073,0.052,0.233
-0.025,0.017,-0.298
-0.025,0.087,0.170
0.135,-0.001,0.465
-0.238,-0.054,-0.796
-0.078,0.008,-0.049
-0.122,0.008,-0.850
0.206,0.034,0.736
-0.105,0.043,-0.946
-0.158,-0.063,-0.517
0.108,0.034,0.402
-0.016,0.025,-0.244
0.197,0.025,0.387
0.064,-0.081,0.731
-0.060,0.008,-0.103
-0.176,0.079,-0.407
0.082,0.043,-0.165
0.028,0.008,0.284
-0.043,0.061,0.169
0.082,0.043,0.043
0.020,0.079,0.534
-0.087,0.034,-0.646
0.020,-0.037,0.449
-0.264,-0.001,-0.956
-0.078,0.052,0.009
-0.069,-0.108,0.048
0.099,-0.028,0.212
-0.176,-0.072,-0.511
0.161,0.025,0.314
-0.193,-0.028,-0.787
-0.025,0.008,0.060
-0.025,0.043,-0.410
-0.025,-0.046,-0.458
0.117,0.034,0.377
0.232,-0.001,0.663
-0.087,0.034,-0.888
0.002,0.017,0.245
0.090,0.025,0.760
-0.184,0.052,-0.547
0.028,0.034,0.362
-0.131,0.061,-0.344
-0.131,-0.019,-0.410
0.064,-0.010,0.601
0.055,0.052,0.016
0.028,-0.037,0.180
0.037,0.070,0.362
0.161,0.025,0.586
-0.034,0.017,-0.512
0.108,-0.063,0.803
0.064,-0.010,0.495
0.153,0.008,0.385
-0.034,0.070,-0.706
-0.034,0.043,-0.484
-0.202,0.070,-0.357
-0.176,-0.063,-0.660
-0.176,0.061,-0.484
0.161,-0.001,0.655
-0.105,0.070,-0.261
-0.051,0.070,0.030
-0.025,-0.019,-0.398
0.197,-0.037,0.546
0.028,-0.072,-0.228
0.046,0.052,-0.024
-0.060,0.025,-0.336
0.046,0.017,-0.088
0.011,0.061,0.413
0.144,0.017,0.515
0.073,-0.010,0.007
-0.016,-0.019,-0.356
-0.184,-0.019,-0.463
0.126,-0.046,0.506
0.037,-0.090,0.316
-0.246,-0.046,-0.805
-0.096,0.052,-0.251
-0.105,0.061,-0.308
0.064,0.043,-0.238
-0.078,0.061,0.031
0.011,0.087,0.732
0.082,0.034,-0.085
0.099,0.052,0.179
-0.087,0.017,-0.085
-0.140,0.017,-0.335
-0.176,-0.028,-0.574
-0.211,-0.063,-0.807
0.082,-0.054,0.518
-0.043,-0.019,-0.223
0.188,-0.028,0.688
0.135,0.008,0.532
0.090,0.061,0.644
0.011,0.025,-0.068
-0.078,-0.010,-0.256
-0.211,-0.028,-0.882
0.082,0.043,0.377
0.064,0.052,-0.013
0.037,-0.072,0.596
-0.131,0.043,-0.729
0.117,-0.072,0.782
0.135,-0.019,0.306
-0.176,-0.046,-0.591
0.037,0.008,0.441
-0.193,-0.081,-0.584
0.170,0.008,0.664
0.082,0.008,0.589
0.126,0.043,0.378
0.073,0.034,-0.018
0.170,-0.028,0.410
-0.202,0.008,-0.954
0.046,0.025,0.714
0.002,0.070,0.502
-0.184,-0.099,-0.504
0.082,0.025,-0.147
0.144,0.008,0.182
-0.034,-0.046,0.205
-0.220,0.052,-0.909
0.126,0.043,0.117
-0.105,0.043,-0.177
-0.016,0.008,-0.148
-0.220,0.079,-0.702
-0.060,-0.054,-0.023
0.126,0.034,0.389
-0.122,0.025,-0.225
-0.043,0.017,0.014
0.259,-0.001,0.737
-0.158,-0.001,-0.622
-0.051,0.025,0.279
0.046,0.052,0.339
-0.034,-0.019,-0.624
0.082,-0.010,0.044
-0.229,-0.037,-0.864
0.037,-0.037,0.356
-0.051,-0.054,-0.524
-0.131,-0.081,-0.014
-0.149,0.025,-0.275
0.073,-0.028,0.609
0.179,0.052,0.776
0.028,-0.054,0.046
0.055,-0.046,0.518
0.126,0.025,-0.022
-0.034,0.043,-0.933
-0.034,0.008,-0.383
-0.255,0.034,-0.834
-0.016,0.043,-0.005
-0.034,0.079,-0.812
-0.007,-0.046,0.071
0.064,-0.037,-0.011
0.144,-0.010,0.382
0.046,0.043,0.373
-0.149,0.070,-0.170
0.117,0.034,0.589
-0.051,0.061,-0.931
-0.087,0.052,-0.879
0.011,0.034,-0.237
-0.025,-0.081,0.064
0.108,0.017,0.458
0.011,0.096,0.314
-0.078,-0.019,-0.748
-0.211,-0.028,-0.599
-0.043,-0.028,-0.588
0.002,-0.046,0.128
-0.043,0.052,-0.719
0.002,0.034,-0.312
-0.184,0.079,-0.417
-0.043,-0.028,-0.164
-0.113,-0.081,-0.289
-0.167,0.025,-0.827
0.073,-0.063,0.597
-0.025,-0.072,0.417
0.090,-0.010,0.127
0.108,-0.037,0.800
-0.096,0.061,-0.954
-0.122,-0.063,-0.321
0.020,0.061,0.003
-0.016,-0.072,0.183
0.046,-0.028,0.460
0.064,-0.063,0.518
-0.131,-0.046,-0.353
0.090,0.034,0.319
0.099,0.043,0.119
0.064,-0.046,0.379
0.082,0.017,0.259
0.170,-0.001,0.385
0.117,0.025,0.046
0.144,0.017,0.253
0.090,-0.063,0.638
-0.025,0.061,0.532
-0.105,-0.072,-0.375
0.055,-0.037,0.391
-0.025,-0.054,-0.095
0.002,0.052,0.499
-0.113,-0.090,-0.094
0.037,-0.019,0.157
0.206,0.017,0.749
-0.025,0.052,0.086
-0.060,-0.037,-0.202
-0.078,0.052,0.213
-0.105,-0.063,-0.421
0.046,0.008,0.124
-0.113,-0.099,-0.361
0.099,0.025,0.060
0.108,0.070,0.581
0.090,0.052,0.677
-0.096,-0.037,-0.448
0.224,-0.028,0.669
0.197,-0.019,0.692
0.126,0.025,0.582
0.082,0.061,0.315
-0.025,-0.063,0.117
0.153,0.025,0.125
-0.025,0.034,0.491
-0.078,-0.054,0.061
0.090,0.025,0.448
0.002,-0.099,0.249
-0.229,0.034,-0.952
0.179,0.008,0.620
-0.184,-0.090,-0.590
-0.060,-0.037,-0.753
-0.113,-0.063,-0.231
-0.043,-0.046,-0.288
0.179,0.025,0.383
-0.087,-0.072,-0.222
0.064,-0.010,0.588
0.064,0.025,0.028
0.055,0.043,0.634
0.037,-0.010,0.228
-0.051,-0.081,0.309
0.037,0.079,0.629
-0.060,-0.001,-0.806
-0.238,0.025,-0.949
0.161,0.025,0.521
-0.016,-0.108,0.186
0.037,0.017,0.284
-0.016,-0.046,0.184
-0.078,0.061,-0.872
-0.131,0.052,-0.671
-0.184,-0.054,-0.592
0.020,0.052,0.246
0.055,0.025,0.048
0.055,-0.046,-0.210
0.002,0.008,0.089
-0.202,-0.072,-0.726
-0.016,-0.072,-0.347
-0.184,-0.028,-0.721
-0.025,-0.001,-0.555
0.153,0.034,0.190
-0.051,0.070,-0.207
-0.105,-0.010,-0.801
0.055,-0.063,0.458
-0.193,-0.001,-0.952
0.046,-0.081,0.520
-0.060,0.017,-0.766
0.117,-0.037,0.436
-0.211,-0.090,-0.723
0.135,0.043,0.601
-0.016,-0.099,0.258
0.117,-0.010,0.211
-0.043,0.079,0.409
-0.140,-0.072,-0.424
0.179,0.034,0.661
0.073,-0.001,-0.081
0.073,-0.081,0.663
0.046,-0.019,0.449
-0.105,-0.054,-0.356
-0.051,0.025,-0.547
-0.113,-0.072,-0.094
0.020,0.008,0.084
-0.220,-0.001,-0.796
0.170,0.034,0.383
-0.078,0.070,0.118
0.241,0.008,0.752
0.037,-0.063,0.451
0.126,0.034,0.255
0.126,0.025,0.313
-0.202,0.087,-0.367
0.046,-0.054,0.108
-0.167,-0.054,-0.588
0.215,-0.028,0.682
0.011,-0.001,-0.007
-0.051,0.043,-0.745
0.144,0.008,0.335
-0.131,0.034,-0.154
0.002,0.061,0.340
-0.220,-0.037,-0.881
-0.149,0.034,-0.895
-0.140,0.034,-0.383
-0.051,-0.019,-0.303
0.179,-0.010,0.486
-0.007,0.043,0.257
-0.113,-0.081,-0.231
0.126,0.017,0.604
0.099,0.017,-0.078
0.090,-0.019,0.061
0.179,0.017,0.729
0.161,0.008,0.676
0.161,-0.010,0.454
-0.211,0.034,-0.926
-0.060,-0.081,0.116
0.055,-0.037,0.466
-0.060,-0.037,-0.015
-0.105,-0.054,0.112
0.224,-0.001,0.531
-0.007,0.079,0.262
0.188,0.025,0.767
-0.060,0.052,-0.877
0.002,-0.063,-0.016
0.055,0.061,0.398
0.002,0.034,0.477
0.046,0.034,-0.018
-0.167,-0.072,-0.581
0.144,0.034,0.647
-0.060,0.070,0.217
0.055,0.052,0.137
0.117,0.043,0.599
0.055,-0.019,-0.153
0.153,0.079,0.637
-0.051,0.052,-0.050
0.073,0.034,-0.096
-0.246,-0.019,-0.872
-0.193,-0.054,-0.575
0.099,0.008,0.044
-0.087,0.061,-0.819
0.046,0.070,0.790
-0.158,-0.081,-0.368
0.064,-0.010,-0.025
0.028,-0.054,-0.238
0.108,0.008,-0.009
-0.113,0.017,-0.248
-0.043,-0.046,-0.022
-0.087,0.034,-0.449
-0.016,-0.019,-0.043
-0.238,0.017,-0.870
0.144,-0.001,0.398
0.117,0.034,0.126
-0.069,0.017,-0.510
0.064,0.043,0.115
0.099,0.034,0.179
0.002,0.025,-0.303
0.144,0.025,0.192
